timestamp,open,high,low,close,volume
2022-06-20,1948.7154541015625,1963.6290927809112,1908.9457509566323,1948.7154541015625,11425100
2022-06-21,1958.6578178815944,1958.6578178815944,1824.435074016612,1849.2911376953125,22576700
2022-06-22,1809.521439187018,1948.7153960475573,1720.0396097766709,1933.8017578125,17225800
2022-06-23,1918.888072285304,1988.4850490003148,1899.0032217953003,1973.5714111328125,21148900
2022-06-24,1978.5426700925364,2058.082073915352,1923.8593299643508,2048.1396484375,25815900
2022-06-27,2077.966881793478,2087.909307065217,1998.4274796195648,2058.08203125,16115000
2022-06-28,2058.082116996952,2068.024542682927,2008.3699885670733,2038.197265625,15855200
2022-06-29,2038.1973368813549,2097.8518930827604,2028.2549108477872,2077.967041015625,13777800
2022-06-30,2087.909338609228,2127.6790402970223,2058.082062343381,2107.794189453125,15949100
2022-07-01,2117.736572265625,2147.563847931338,2097.851721821816,2117.736572265625,20441900
2022-07-04,2127.6789974875296,2147.563847931338,2048.1395957122945,2117.736572265625,19847800
2022-07-05,2127.6789974875296,2147.563847931338,2097.851721821816,2117.736572265625,12290600
2022-07-06,2107.794319116328,2137.6215972170307,1998.4276327470843,2077.967041015625,9650700
2022-07-07,2068.0244140625,2107.7941143329326,2018.312288724459,2068.0244140625,10841500
2022-07-08,2068.024572172619,2117.736701311384,2018.3124430338544,2087.909423828125,9892100
2022-07-11,2087.9094511887124,2316.5852482236664,2077.967025230671,2306.642822265625,33286800
2022-07-12,2376.2396723321144,2376.2396723321144,2227.103291223404,2336.469970703125,15501000
2022-07-13,2336.469918243156,2465.7214456353304,2326.527493059142,2406.06689453125,16412900
2022-07-14,2406.066852334105,2465.7214023919755,2346.412302276234,2416.00927734375,15989600
2022-07-15,2416.009286614913,2425.951711662711,2296.700186041337,2356.354736328125,10707800
2022-07-18,2356.35472728588,2435.8941273630403,2316.5850272472994,2416.00927734375,10468900
2022-07-19,2416.0094112886068,2594.973071384059,2386.182134606031,2555.203369140625,23580400
2022-07-20,2575.088214111328,2843.533703613281,2575.088214111328,2783.879150390625,29952300
2022-07-21,2793.821533203125,2853.476085513512,2734.166980892738,2793.821533203125,20529900
2022-07-22,2783.879220798221,2833.591349741046,2604.915556604049,2654.627685546875,16034300
2022-07-25,2654.6274930513823,2654.6274930513823,2475.663841834435,2585.030517578125,9496000
2022-07-26,2585.030547843492,2585.030547843492,2406.06689453125,2406.06689453125,9593000
2022-07-27,2306.6427415338644,2515.43367934512,2246.988187873506,2495.548828125,17213700
2022-07-28,2505.491283416748,2565.145837783813,2485.60643196106,2545.260986328125,10533400
2022-07-29,2545.2609732824426,2624.800378697519,2545.2609732824426,2604.91552734375,8494700
2022-08-01,2604.915556604049,2674.512537124005,2604.915556604049,2654.627685546875,7283700
2022-08-02,2634.7428206559066,2724.224652300824,2614.8579691792584,2714.2822265625,11002000
2022-08-03,2694.3973326300184,2763.9943117016423,2694.3973326300184,2724.224609375,8869300
2022-08-04,2744.1095037774726,2773.936780992445,2714.2822265625,2714.2822265625,8952700
2022-08-05,2734.167010967548,2843.53369140625,2714.282159978693,2843.53369140625,16024100
2022-08-08,2853.476147209246,2923.073126409472,2833.591296009182,2893.245849609375,15214200
2022-08-09,2903.188361672794,2972.7853429457723,2843.533806295956,2873.361083984375,16483200
2022-08-10,2873.3609338057668,3032.4397398296155,2873.3609338057668,3022.497314453125,21768700
2022-08-11,2982.7275390625,3082.151790364583,2893.245712890625,2982.7275390625,14476900
2022-08-12,2982.727726740635,3052.32470703125,2863.418617671009,3052.32470703125,18080400
2022-08-15,3052.324558423913,3052.324558423913,2913.130604619565,2972.78515625,14928800
2022-08-16,2972.7852849187075,3002.6125620249154,2873.361027898015,2942.9580078125,11097000
2022-08-18,2942.9579114412004,3032.4397398296155,2942.9579114412004,3022.497314453125,13485800
2022-08-19,3022.497395833333,3042.3822471217104,2813.7064573053726,2833.59130859375,20696100
2022-08-22,2833.5913803998164,2913.130787568934,2734.167121438419,2873.361083984375,6464500
2022-08-23,2873.3609560613763,2913.1306578753743,2773.9367015263806,2903.188232421875,16404300
2022-08-24,2903.188189926408,2933.0154658503093,2843.533638078605,2913.130615234375,18624500
2022-08-25,2923.0731139520203,3002.6125184133,2923.0731139520203,2952.900390625,16033100
2022-08-26,2972.785178367269,3012.5548797501087,2823.64879818162,2853.47607421875,16673400
2022-08-29,2853.4761291503905,2873.360980224609,2664.5700439453126,2783.879150390625,20283700
2022-08-30,2734.1671063068725,2783.879235512452,2594.97314453125,2594.97314453125,13534400
2022-08-31,2585.030703125,2585.030703125,2416.0094648437503,2485.6064453125,13964900
2022-09-01,2475.6640195312502,2604.9155546875,2425.951890625,2485.6064453125,16735600
2022-09-02,2495.548763390744,2644.6851436730585,2485.606338038589,2624.80029296875,16626200
