timestamp,open,high,low,close,volume
2022-06-20,2390.3258782464104,2431.256115887616,2373.9537831899283,2423.070068359375,557600
2022-06-21,2423.070286283557,2464.000527605914,2414.8842380190854,2439.4423828125,657500
2022-06-22,2480.3727196762243,2480.3727196762243,2382.14013671875,2382.14013671875,2791200
2022-06-23,2382.140096859056,2423.070339073129,2373.9540484162417,2406.6982421875,535300
2022-06-24,2406.6982289459747,2447.628470934852,2398.512180548199,2414.88427734375,1122500
2022-06-27,2414.88427734375,2464.0005677304025,2414.88427734375,2414.88427734375,1528000
2022-06-28,2431.256387515944,2431.256387515944,2390.326145301871,2406.6982421875,526400
2022-06-29,2406.6982824581187,2406.6982824581187,2373.9540881389603,2382.14013671875,1542400
2022-06-30,2382.140009453956,2390.3260575964096,2300.2795280294213,2308.465576171875,6257000
2022-07-01,2308.46527879758,2308.46527879758,2177.488525390625,2177.488525390625,2356700
2022-07-04,2210.23293566348,2226.605031483209,2152.9306002944263,2193.86083984375,1402100
2022-07-05,2202.0467032661,2234.79089216225,2144.744372697837,2152.930419921875,952200
2022-07-06,2177.488861908784,2185.674910261824,2120.1865234375,2120.1865234375,5893600
2022-07-07,2120.1863720883302,2242.9770886185424,2120.1863720883302,2218.4189453125,1534500
2022-07-08,2251.1631363872234,2292.093375230628,2210.232897543819,2218.4189453125,2043300
2022-07-11,2226.604993081181,2292.093375230628,2218.4189453125,2218.4189453125,1315300
2022-07-12,2226.6049431818183,2283.907276278409,2226.6049431818183,2251.1630859375,2293700
2022-07-13,2292.0932227305134,2292.0932227305134,2152.930419921875,2152.930419921875,4881500
2022-07-14,2169.3028964920945,2202.0470911561265,2071.0703125,2071.0703125,6320200
2022-07-15,2079.256030273438,2324.837451171876,2079.256030273438,2292.09326171875,3893500
2022-07-18,2316.6516552921457,2349.395848299808,2136.55859375,2136.55859375,5541700
2022-07-19,2128.372432002315,2218.4189579716435,2128.372432002315,2210.23291015625,2214700
2022-07-20,2251.163277574765,2324.8377121135754,2218.4190844464047,2283.907470703125,6482600
2022-07-21,2283.907380179073,2292.093428136704,2185.6748046875,2185.6748046875,4954700
2022-07-22,2210.232860258896,2259.349146042427,2210.232860258896,2242.97705078125,1151500
2022-07-25,2275.7214487674864,2283.907497144348,2234.79120688318,2267.535400390625,802300
2022-07-26,2267.535413659137,2300.2796073581862,2251.1633168096128,2259.349365234375,615600
2022-07-27,2300.2793090820314,2300.2793090820314,2251.163024902344,2292.09326171875,1006700
2022-07-28,2324.837451171876,2333.023498535156,2275.721166992188,2292.09326171875,2014700
2022-07-29,2300.279541015625,2324.837685581628,2292.0934928269576,2300.279541015625,2100700
2022-08-01,2300.279260769696,2357.581591109155,2292.093213578345,2324.83740234375,3381500
2022-08-02,2333.023627387153,2333.023627387153,2210.23291015625,2210.23291015625,1833400
2022-08-03,2292.093429031905,2341.209716796875,2234.791093306108,2341.209716796875,4592900
2022-08-04,2341.2096415480523,2431.2561662229773,2341.2096415480523,2390.325927734375,4101300
2022-08-05,2431.2561535102923,2431.2561535102923,2300.279391031624,2398.511962890625,3579800
2022-08-08,2398.512316680373,2406.698365542763,2324.83787691886,2333.02392578125,4462000
2022-08-09,2341.2094967264525,2382.1397326832084,2324.83740234375,2324.83740234375,4261300
2022-08-10,2365.768121230811,2365.768121230811,2333.02392578125,2333.02392578125,738500
2022-08-11,2341.209753983858,2513.116763891763,2341.209753983858,2472.1865234375,10584000
2022-08-12,2480.372802734375,2513.11699815001,2447.62860731874,2480.372802734375,3133800
2022-08-15,2480.372802734375,2496.744900442193,2423.0704607570133,2480.372802734375,2113700
2022-08-16,2472.1865234375,2480.3725715283526,2431.256282983237,2472.1865234375,2568500
2022-08-18,2496.744707292538,2496.744707292538,2431.256321527488,2447.62841796875,1595100
2022-08-19,2455.814440147425,2496.7446808165487,2447.6283920136,2464.00048828125,1855400
2022-08-22,2455.81425847234,2464.0003060005806,2398.5119257746514,2423.070068359375,1484900
2022-08-23,2423.070286283557,2455.8144793414426,2373.953996696728,2439.4423828125,1045800
2022-08-24,2431.2565502929688,2480.372844238281,2431.2565502929688,2455.814697265625,1101900
2022-08-25,2480.372637507892,2496.7447341251054,2431.25634765625,2431.25634765625,689600
2022-08-26,2431.256321527488,2455.814466189381,2406.6981768655937,2447.62841796875,1025700
2022-08-29,2439.442201165209,2447.628248820126,2373.9538199258745,2398.511962890625,1434200
2022-08-30,2398.512233878329,2406.6982824581187,2382.14013671875,2382.14013671875,1458900
2022-08-31,2423.070068359375,2431.256115887616,2373.9537831899283,2423.070068359375,1292700
2022-09-01,2423.0701972336065,2513.116724833504,2398.5120533427253,2496.74462890625,4210400
2022-09-02,2496.744900442193,2513.11699815001,2431.256509610922,2480.372802734375,2334200
2022-09-05,2480.3724010570627,2480.3724010570627,2414.884020831134,2423.070068359375,2135300
2022-09-06,2423.0703796176977,2431.256428197487,2365.768039559171,2382.14013671875,3652100
2022-09-07,2382.1399307250977,2398.512026468913,2349.395739237468,2357.581787109375,2042500
2022-09-08,2365.767735661687,2431.256115887616,2365.767735661687,2423.070068359375,1485500
2022-09-09,2423.070144127155,2447.628287479796,2365.7678096376617,2373.953857421875,2024800
2022-09-12,2373.9538828531904,2382.1399307250977,2341.20969136556,2357.581787109375,2115100
2022-09-13,2373.953832338934,2423.070118525257,2357.581736943493,2390.325927734375,1193700
2022-09-14,2431.256374139301,2431.256374139301,2357.581938559322,2414.88427734375,633800
