timestamp,open,high,low,close,volume
2024-02-07,301.3692454618566,337.0577087402344,265.68078218347887,337.0577087402344,422588100
2024-02-12,388.6077130126953,420.3307916259765,339.04040267944333,396.5384826660156,806981400
2024-02-13,416.3653923483456,436.1923157935049,392.5730842141545,404.46923828125,293488700
2024-02-15,410.4173165723152,422.3134706758606,344.9884690028157,390.5903930664063,131206300
2024-02-16,394.5557846513767,410.4173237328391,382.6596303402799,408.43463134765625,38019600
2024-02-19,412.4000116027228,505.5865526860303,384.642318514078,500.62982177734375,219116300
2024-02-20,515.500015500992,624.548095703125,487.742322358631,624.548095703125,244416500
2024-02-21,649.3317596640363,778.2067653988831,614.6346427354237,738.5529174804688,288891900
2024-02-22,743.5096413079946,857.5144529752205,738.5529103659413,807.9471435546875,216860700
2024-02-23,812.903856153612,887.2548186066863,718.725970379718,763.3365478515625,194422000
2024-02-26,778.2067395969779,837.6875095024794,763.3365471206025,827.7740478515625,85200700
2024-02-27,837.6875241907632,862.47117875262,778.2067532423066,812.9038696289062,82191300
2024-02-28,817.8605869838169,837.6875103046367,743.5096245307427,763.3365478515625,45399800
2024-02-29,758.3798502604167,802.9904296875,574.9808015046297,669.15869140625,161647700
2024-03-01,669.1586662741269,703.8557823031557,505.5865478515625,505.5865478515625,147051500
2024-03-04,483.7769497183866,550.1971456838208,426.2788696289063,426.2788696289063,165226600
2024-03-05,428.2615345982143,525.4134567987351,420.33076543898807,520.4567260742188,188899800
2024-03-06,530.3702230648119,535.3269541214923,479.8115662866709,485.7596435546875,79396800
2024-03-07,469.898090143487,515.5000145034035,469.898090143487,500.62982177734375,46252900
2024-03-08,505.58655478737575,505.58655478737575,477.8288615833629,479.8115539550781,19789600
2024-03-13,483.77693270793,485.7596250550937,444.1230857646571,448.0884704589844,28504200
2024-03-14,448.0884760076349,493.69040055708456,448.0884760076349,479.8115539550781,45053600
2024-03-15,483.7769504712976,483.7769504712976,450.0711793319039,456.0192565917969,20346400
2024-03-18,452.0538607510654,456.01924549449575,430.2442446621982,436.19232177734375,19263600
2024-03-19,440.1576999124028,461.9673156738281,438.175007570455,461.9673156738281,20661000
2024-03-20,465.9327205093453,471.8807977924433,442.1404113769531,442.1404113769531,39165600
2024-03-21,442.1403988924894,450.0711683793502,436.19232177734375,436.19232177734375,9050200
2024-03-22,438.175014149059,454.03655312278056,434.20962940562856,436.19232177734375,13754100
2024-03-25,436.19232177734375,436.19232177734375,436.19232177734375,436.19232177734375,0
2024-03-26,436.19232177734375,436.19232177734375,436.19232177734375,436.19232177734375,0
2024-03-27,392.5730854169971,406.4519318711334,388.6077007158153,390.5903930664063,13790700
2024-03-28,394.5557861328125,406.4519404885757,392.5730937401853,394.5557861328125,8529400
2024-04-01,394.5557834165882,398.521168174544,378.6942443847656,378.6942443847656,19790200
2024-04-02,380.6769409179688,398.52117252349854,378.6942485173544,380.6769409179688,8569300
2024-04-03,380.6769250690608,382.6596173871288,354.90192493417646,358.8673095703125,22686400
2024-04-04,344.9884792018581,372.7461729307432,344.9884792018581,366.798095703125,3715700
2024-04-05,366.7980778470952,378.6942317232172,360.85000090903424,372.74615478515625,3085200
2024-04-16,370.7634865531708,372.7461789946316,343.0057923727195,354.9019470214844,7155000
2024-04-17,339.04039958371953,358.86732353598387,339.04039958371953,350.9365539550781,3683800
2024-04-18,350.93653460630435,418.3480723272894,346.9711500344817,384.6423034667969,36840200
2024-04-19,384.64232987319866,392.57309956130587,358.8673283868503,382.6596374511719,17331400
2024-04-22,382.659624922903,392.5730867084704,368.7807784231086,376.7115478515625,4332300
2024-04-23,378.6942417051734,414.3827042742473,374.7288569752763,406.4519348144531,23270900
2024-04-24,406.4519274964625,418.3480814719687,386.6250042039521,388.6076965332031,16415100
2024-04-25,390.5903811531271,392.5730734432445,370.7634582519531,370.7634582519531,8154700
2024-04-26,374.7288695304625,374.7288695304625,356.8846376480595,368.7807922363281,9470100
2024-04-29,368.780779729124,368.780779729124,360.8500102725837,362.8327026367188,2850100
2024-04-30,362.83268909148353,386.6249965728923,360.84999680136616,370.7634582519531,5211200
2024-05-02,370.7634822545427,376.7115595099632,352.91925048828125,352.91925048828125,22742100
2024-05-03,346.9711556619044,364.8153865245166,346.9711556619044,358.8673095703125,9196000
2024-05-06,348.9538656513343,362.8327125806487,348.9538656513343,352.91925048828125,6786700
2024-05-07,352.91925048828125,356.88463532522826,348.9538656513343,352.91925048828125,3379400
2024-05-08,352.91925048828125,360.8500201621752,352.91925048828125,352.91925048828125,2367300
2024-05-13,352.9192545800236,360.8500243458668,352.9192545800236,354.9019470214844,1752700
2024-05-14,358.8673277437017,358.8673277437017,350.93655806980775,352.91925048828125,2097800
