timestamp,open,high,low,close,volume
2022-06-20,901.7918110509072,910.0651304183468,864.5618738974295,897.6551513671875,6439200
2022-06-21,897.6551533451786,897.6551533451786,864.5618758024992,893.5184936523438,7456500
2022-06-22,897.6550278969861,910.065005241184,881.1083914380555,901.7916870117188,7593200
2022-06-23,901.791760196053,901.791760196053,852.1518467907657,872.8351440429688,6023400
2022-06-24,885.2450902369116,959.7049576400162,885.2450902369116,955.5682983398438,15459500
2022-06-27,976.2515964673912,976.2515964673912,926.6116847826088,951.431640625,10261000
2022-06-28,980.3882400512696,992.7982177734376,951.4316253662108,992.7982177734376,16557000
2022-06-29,992.7983358083678,1013.4816344710422,980.3883566107633,1001.0716552734376,13164200
2022-06-30,1001.0716552734376,1009.3449747385072,976.2516968782284,1001.0716552734376,11395600
2022-07-01,1009.344857865021,1034.164813386292,984.52490234375,984.52490234375,11943100
2022-07-04,984.52503064744,984.52503064744,934.8851131358044,972.1150512695312,9733300
2022-07-05,972.1149884240102,980.3883074744274,947.2950312727588,976.2516479492188,8109900
2022-07-06,976.2517110621676,976.2517110621676,939.0217729284408,972.1150512695312,9538800
2022-07-07,967.97825647573,1013.4815078485208,951.431619612897,1009.3448486328124,10599600
2022-07-08,1025.891532083745,1050.711488505126,1009.344894469491,1046.5748291015625,13333300
2022-07-11,1050.711420103561,1071.394715774891,1046.574760969295,1067.258056640625,8549200
2022-07-12,1075.5313720703125,1079.66803119366,1050.7114173302284,1075.5313720703125,11036700
2022-07-13,1075.5313075540637,1092.0779430548955,1067.257989803648,1087.9412841796875,10491800
2022-07-14,1087.9413846563343,1154.1279327723094,1042.438132826602,1145.8546142578125,19125100
2022-07-15,1149.9913365460825,1158.2646555140398,1079.6681253184445,1141.718017578125,12381700
2022-07-18,1141.7180106026783,1166.5379673549107,1121.0347133091518,1158.2646484375,9131800
2022-07-19,1162.4013791725852,1170.6746985973011,1133.4447611860796,1137.5814208984375,9706200
2022-07-20,1137.5814249227335,1149.9914041037089,1100.3514873798076,1129.30810546875,11590500
2022-07-21,1129.3080288501496,1166.5379638671875,1125.1713694038122,1166.5379638671875,8910900
2022-07-22,1166.53795039736,1216.1778631802265,1162.4012909987878,1199.6312255859375,15867400
2022-07-25,1216.1779231435244,1232.7245615536403,1195.4946251308795,1203.7679443359375,9207200
2022-07-26,1203.7678312602795,1203.7678312602795,1174.8112167626095,1178.9478759765625,6941500
2022-07-27,1174.8112167626095,1195.494512832374,1174.8112167626095,1178.9478759765625,7404600
2022-07-28,1178.947811126709,1191.3577880859375,1129.307903289795,1191.3577880859375,10537300
2022-07-29,1195.4944898028707,1269.9543542196584,1191.3578306686047,1245.1343994140625,14038200
2022-08-01,1245.134402271896,1274.091016278219,1236.861083984375,1236.861083984375,9577400
2022-08-02,1249.271121419271,1249.271121419271,1183.084571940104,1240.997802734375,6776100
2022-08-03,1245.134468697213,1253.407787426098,1199.6312156883446,1224.451171875,4211000
2022-08-04,1228.5879019511117,1228.5879019511117,1191.3579655283504,1203.7679443359375,4118900
2022-08-05,1203.7678718310874,1249.2711247181733,1203.7678718310874,1232.7244873046875,8213100
2022-08-08,1240.9977402797963,1269.9543542196584,1232.7244220112646,1245.1343994140625,6520500
2022-08-09,1249.2711247181733,1286.5010588985162,1228.587827951316,1232.7244873046875,6095300
2022-08-10,1232.7244873046875,1232.7244873046875,1149.9913002372589,1232.7244873046875,6301500
2022-08-11,1236.8610811455303,1261.6810359511264,1224.4511037427326,1245.1343994140625,7699100
2022-08-12,1249.2710585483285,1249.2710585483285,1228.5877628769986,1245.1343994140625,4675400
2022-08-15,1245.1344789702316,1245.1344789702316,1195.4945661873653,1199.6312255859375,4198600
2022-08-16,1191.357920545213,1199.631239437888,1162.40130442085,1166.5379638671875,4549700
2022-08-18,1166.537898334704,1191.357853618421,1133.4446246230812,1178.9478759765625,7865300
2022-08-19,1178.9479253063464,1216.1778597897046,1170.6746065322666,1207.904541015625,8295900
2022-08-22,1207.9044904742325,1228.5877865439966,1158.2645799067982,1178.9478759765625,4787200
2022-08-23,1187.2211884495296,1207.9044844155494,1141.7179373242864,1195.4945068359375,7962400
2022-08-24,1195.4945068359375,1212.0411436087531,1183.0845292563256,1195.4945068359375,4458100
2022-08-25,1203.7678783183196,1216.1778564453125,1183.084581439998,1216.1778564453125,6878500
2022-08-26,1212.0412635409955,1220.3145827460537,1199.6312847334084,1203.7679443359375,4182700
2022-08-29,1191.3578506097565,1195.4945098132623,1162.4012361852135,1187.22119140625,4009700
2022-08-30,1187.2211534288194,1195.4944715711806,1116.89794921875,1116.89794921875,5174100
2022-08-31,1112.7613342936777,1162.4012451171875,1050.7114457642906,1162.4012451171875,8471700
2022-09-01,1162.401311421566,1166.537970892817,1116.8980572378034,1149.9913330078125,7028200
2022-09-02,1145.8546735365614,1154.1279924790636,1116.8980572378034,1149.9913330078125,6206100
2022-09-05,1125.1713761803055,1149.9913330078125,1112.7613977665524,1149.9913330078125,4377300
2022-09-06,1149.9913365460825,1149.9913365460825,1116.8980606742527,1141.718017578125,4483300
2022-09-07,1141.717915076336,1141.717915076336,1083.8046875,1083.8046875,3320600
2022-09-08,1083.8048249492497,1121.0347616841475,1038.30156893993,1050.7115478515625,6277900
2022-09-09,1050.7115293560607,1112.7614228219695,1050.7115293560607,1092.078125,7579000
2022-09-12,1096.2146019301035,1104.487919680519,1075.5313075540637,1087.9412841796875,4037700
2022-09-13,1096.2147808792,1112.76141908115,1092.0781213287123,1100.3514404296875,5280300
2022-09-14,1100.3514404296875,1116.8980786316376,1100.3514404296875,1100.3514404296875,6160600
2022-09-15,1104.4879720052083,1125.1712673611112,1104.4879720052083,1116.89794921875,5260500
2022-09-16,1121.0345371478777,1154.1278076171875,1112.76121953055,1154.1278076171875,6763500
2022-09-19,1154.128010764051,1166.537989374417,1108.624755859375,1108.624755859375,5250600
2022-09-20,1108.624578555727,1116.8978963061431,1079.6679664292717,1087.9412841796875,3916500
2022-09-21,1087.9412841796875,1096.2146019301035,1075.5313075540637,1087.9412841796875,3613300
2022-09-22,1087.9412841796875,1087.9412841796875,1058.984672053232,1087.9412841796875,5170700
2022-09-23,1092.0779407429245,1100.3512584758255,1054.8480109448703,1096.214599609375,4278000
2022-09-26,1092.0779384655898,1104.4879150390625,1058.9846676029963,1104.4879150390625,5735900
2022-09-27,1104.488103693182,1104.488103693182,1075.5314867424242,1092.078125,4948700
2022-09-28,1092.0779921587775,1125.1712646484375,1075.5313559139477,1125.1712646484375,6290600
2022-09-29,1125.1712673611112,1125.1712673611112,1087.9413357204862,1116.89794921875,4037500
2022-09-30,1116.8980283994931,1129.308006492821,1071.394775390625,1071.394775390625,4822800
2022-10-03,1083.804737417228,1125.17133044842,1063.1214409016322,1112.7613525390625,4379700
2022-10-04,1112.761404663977,1145.854680639114,1112.761404663977,1133.4447021484375,5091000
2022-10-05,1158.2646519503148,1170.674630364068,1137.5813545940591,1149.9913330078125,6126800
2022-10-06,1149.9912674113102,1166.5379043524802,1141.7179489407251,1162.4012451171875,3868000
2022-10-07,1166.5379673549107,1166.5379673549107,1145.854670061384,1158.2646484375,4835100
2022-10-10,1158.2646591297903,1166.5379781235745,1129.3080426515455,1133.4447021484375,5027500
2022-10-11,1133.4447021484375,1141.7180211422217,1129.3080426515455,1133.4447021484375,5376500
2022-10-12,1141.879653759217,1172.5047785726829,1133.1296180982267,1168.1297607421875,16115100
2022-10-13,1190.004950284091,1216.255059481534,1155.0048046875,1203.1300048828125,13599400
2022-10-14,1203.1299155099052,1229.380022757394,1198.7548976353237,1225.0050048828125,18605400
2022-10-17,1225.005103217231,1295.005394829644,1220.630084991455,1260.0052490234375,14880000
2022-10-18,1260.0051448170732,1268.7551805449696,1216.2549661775915,1255.630126953125,16332200
2022-10-19,1255.6301448795346,1308.1303599964488,1246.8801090267154,1251.255126953125,17233300
2022-10-20,1255.630255126953,1312.5054931640625,1233.7551635742186,1312.5054931640625,16306400
2022-10-21,1312.5054349326413,1312.5054349326413,1238.130126953125,1238.130126953125,12826800
2022-10-24,1246.880123190684,1286.2552849756528,1242.505105214576,1277.5052490234375,14926600
2022-10-25,1295.0052177346572,1295.0052177346572,1211.8798828125,1211.8798828125,13594800
2022-10-26,1225.0049870718417,1238.1300405047543,1203.1298980169877,1229.3800048828125,15762700
2022-10-27,1229.380019769436,1295.0052877286585,1229.380019769436,1255.630126953125,14959000
2022-10-28,1268.755216899671,1268.755216899671,1220.6300190172697,1246.880126953125,13700800
2022-10-31,1246.8801309050416,1255.6301669113927,1203.129950873286,1216.2550048828125,15018200
2022-11-01,1225.0051332131409,1242.5052065447574,1155.0048398866757,1194.3800048828125,13859000
2022-11-02,1194.3799504819124,1216.2550411500793,1168.129841680112,1207.5050048828125,15608400
2022-11-03,1211.8799161437555,1233.7550048828125,1207.504898395944,1233.7550048828125,14691800
2022-11-04,1233.7550406319754,1238.130058506557,1216.2549691336496,1225.0050048828125,13040300
2022-11-07,1225.005080764358,1295.00537109375,1220.630062618771,1295.00537109375,17278000
2022-11-08,1303.7552650853206,1351.8804594341077,1268.7551237407483,1330.00537109375,14752800
2022-11-09,1330.00546875,1347.5055407072368,1238.1300909745066,1246.880126953125,14041700
2022-11-10,1246.8800581262467,1246.8800581262467,1172.504756413453,1233.7550048828125,16406200
2022-11-11,1238.130108900473,1255.6301811110804,1220.6300366898656,1242.505126953125,16004300
2022-11-14,1242.505170815678,1303.7554257150423,1242.505170815678,1290.63037109375,15543400
2022-11-15,1295.005419921875,1334.3805847167969,1290.630401611328,1312.5054931640625,14171800
2022-11-16,1312.5053004214635,1334.3803887618217,1290.630212081106,1330.00537109375,15112300
2022-11-17,1330.005424626246,1330.005424626246,1268.755174807932,1316.88037109375,13162000
2022-11-18,1316.8804294022498,1330.0054835158935,1268.7552309855564,1273.1302490234375,13694500
2022-11-21,1295.00537109375,1312.505443676098,1290.630352948163,1295.00537109375,13996600
2022-11-22,1299.3802821683569,1321.25537109375,1290.6302465981996,1321.25537109375,13644000
2022-11-23,1321.255443188968,1321.255443188968,1290.6303170223364,1303.75537109375,13126700
2022-11-24,1303.75537109375,1308.1303891175544,1286.2552989985318,1303.75537109375,13717000
2022-11-25,1303.7553568800834,1308.130374856191,1273.1302310473295,1277.5052490234375,13323000
2022-11-28,1277.5052629509228,1303.75537109375,1246.8801367842912,1303.75537109375,14392100
2022-11-29,1303.755456542969,1321.255529785156,1290.630401611328,1312.5054931640625,13756800
2022-11-30,1325.6304931640625,1325.6304931640625,1303.7554025177908,1325.6304931640625,16923100
2022-12-01,1325.6305897212872,1360.6307373046875,1303.755497481662,1360.6307373046875,15158000
2022-12-02,1360.630531159458,1360.630531159458,1308.130317738514,1321.25537109375,12786400
2022-12-05,1321.2553889379153,1360.630549535403,1316.88037109375,1316.88037109375,13241700
2022-12-06,1316.8804618216848,1382.5057340054898,1295.00537109375,1295.00537109375,12961500
2022-12-07,1338.7554819152624,1338.7554819152624,1246.8801057053915,1281.8802490234375,18320300
2022-12-08,1281.8803649902345,1312.5054931640625,1225.005126953125,1312.5054931640625,12932300
2022-12-09,1308.1302827533923,1330.00537109375,1251.255053068462,1330.00537109375,14586400
2022-12-12,1330.005352313702,1378.1305459829475,1321.2553171011118,1365.0054931640625,1849200
2022-12-13,1369.380706390777,1395.6308157784597,1338.755578771814,1347.505615234375,963700
2022-12-14,1356.2555614142373,1404.3807587547424,1295.0053102535942,1369.380615234375,20004100
2022-12-15,1378.1305798070289,1395.6306506617211,1365.0055266660097,1386.880615234375,25238700
2022-12-16,1386.880771649894,1391.2557898569914,1290.63037109375,1290.63037109375,16218400
2022-12-19,1290.630348130028,1343.1305656810798,1268.7552574837562,1325.6304931640625,16559900
2022-12-20,1325.6304931640625,1347.5055838103342,1295.0053662592825,1325.6304931640625,12296900
2022-12-21,1330.005542309253,1356.2556516969355,1321.2555058466924,1347.505615234375,14682500
2022-12-22,1347.505441766036,1351.8804594341077,1325.6303534256783,1330.00537109375,12143500
2022-12-23,1330.0054751536886,1347.5055471951844,1312.5054031121929,1334.3804931640625,13912000
