timestamp,open,high,low,close,volume
2022-06-20,548.7872034902791,557.2955322265625,536.0247103858541,557.2955322265625,2651600
2022-06-21,557.2955371997974,574.3121948242188,548.7872083875868,574.3121948242188,4538500
2022-06-22,578.56640625,591.3289005055148,574.3122414981617,578.56640625,7446400
2022-06-23,595.5830314977845,595.5830314977845,570.0580444335938,570.0580444335938,3577000
2022-06-24,570.0580665101396,604.09138391373,570.0580665101396,599.8372192382812,11924800
2022-06-27,608.3455981946971,629.6164233063998,599.837268150016,621.1080932617188,20822700
2022-06-28,629.6163906521267,629.6163906521267,604.0914018419054,612.5997314453125,10223100
2022-06-29,612.5997459571679,616.8539108596482,604.0914161522072,608.3455810546875,5798100
2022-06-30,608.3456082309249,612.5997733234489,582.8206176757812,582.8206176757812,7382700
2022-07-01,587.0747024763876,595.5830314977845,570.0580444335938,570.0580444335938,5263500
2022-07-04,570.0580767463235,582.8205710018383,553.0414177389706,578.56640625,6233400
2022-07-05,582.8205886950595,599.837248219003,578.5664238140737,591.3289184570312,3963600
2022-07-06,591.3289005055148,608.3455595128677,574.3122414981617,578.56640625,1816500
2022-07-07,578.5664380944294,591.3289330523947,578.5664380944294,587.0747680664062,1547500
2022-07-08,599.837278045877,599.837278045877,582.8206176757812,582.8206176757812,3526400
2022-07-11,587.0747680664062,591.3289330523947,578.5664380944294,587.0747680664062,990400
2022-07-12,587.0747827683051,591.3289478608291,582.8206176757812,582.8206176757812,1066900
2022-07-13,582.8206176757812,587.0747827683051,582.8206176757812,582.8206176757812,1229600
2022-07-14,582.8206030804178,587.0747680664062,574.3122731084409,587.0747680664062,912100
2022-07-15,587.0747357536765,587.0747357536765,578.56640625,578.56640625,2087400
2022-07-18,582.8206176757812,587.0747827683051,578.5664525832573,582.8206176757812,1946800
2022-07-19,582.8206030804178,595.5830980383831,574.3122731084409,587.0747680664062,2590000
2022-07-20,587.0747392926897,599.8372336251396,587.0747392926897,595.5830688476562,2399100
2022-07-21,595.5830688476562,604.0913984026228,591.328904070173,595.5830688476562,2587600
2022-07-22,595.5830688476562,608.3455631801061,595.5830688476562,595.5830688476562,3137600
2022-07-25,604.0914280103601,608.3455929963485,578.5664380944294,587.0747680664062,5945300
2022-07-26,582.8205379656891,587.0747024763876,553.0413863908,570.0580444335938,12907400
2022-07-27,570.0580304181134,578.5663592303241,561.5497016059028,574.3121948242188,2944800
2022-07-28,574.3122414981617,582.8205710018383,565.8039119944852,578.56640625,4171100
2022-07-29,578.5663958610372,599.8372192382812,578.5663958610372,599.8372192382812,14465500
2022-08-01,599.837248219003,604.0914130999887,587.0747535760454,591.3289184570312,5563300
2022-08-02,587.0747535760454,595.5830833380171,582.8205886950595,591.3289184570312,4093900
2022-08-03,591.328904070173,599.8372336251396,587.0747392926897,595.5830688476562,7771700
2022-08-04,595.5830688476562,599.8372336251396,591.328904070173,595.5830688476562,3399200
2022-08-05,595.5830545628324,599.8372192382812,591.3288898873836,599.8372192382812,4796400
2022-08-08,599.8372512497268,608.3455810546875,591.3289214447663,608.3455810546875,6609500
2022-08-09,608.3455810546875,621.1080757621286,604.0914161522072,608.3455810546875,6750500
2022-08-10,604.09138391373,616.8538779400765,595.5830545628324,599.8372192382812,4570300
2022-08-11,599.837265659386,604.0914306640625,599.837265659386,604.0914306640625,2550200
2022-08-12,604.0914306640625,608.3455956687391,599.837265659386,604.0914306640625,1277100
2022-08-15,604.0914306640625,604.0914306640625,599.837265659386,604.0914306640625,1648400
2022-08-16,604.09138391373,608.3455485891789,595.5830545628324,599.8372192382812,1753700
2022-08-18,604.0914306640625,608.3455956687391,595.5831006547096,604.0914306640625,1986000
2022-08-19,599.8372336251396,599.8372336251396,595.5830688476562,595.5830688476562,3876000
2022-08-22,599.837248219003,599.837248219003,578.5664238140737,591.3289184570312,5977500
2022-08-23,591.3289478608291,591.3289478608291,578.5664525832573,582.8206176757812,2724100
2022-08-24,582.8205745152065,595.5830688476562,582.8205745152065,595.5830688476562,1997500
2022-08-25,595.5830688476562,599.8372336251396,587.0747392926897,595.5830688476562,1986000
2022-08-26,595.5830833380171,595.5830833380171,587.0747535760454,591.3289184570312,1296200
2022-08-29,591.3289330523947,591.3289330523947,578.5664380944294,587.0747680664062,2005500
2022-08-30,587.0747680664062,591.3289330523947,582.8206030804178,587.0747680664062,838400
2022-08-31,587.0747827683051,587.0747827683051,582.8206176757812,582.8206176757812,1011900
2022-09-01,587.0747827683051,587.0747827683051,578.5664525832573,582.8206176757812,1490000
