timestamp,open,high,low,close,volume
2022-06-17,6481.217724609375,6590.329134114584,6481.217724609375,6546.6845703125,117839400
2022-06-20,6633.973616803279,6677.618180071721,6546.684490266393,6655.7958984375,88138700
2022-06-21,6633.974085988562,6677.61865234375,6590.329519633374,6677.61865234375,44295700
2022-06-22,6655.795979817709,6677.618261718751,6546.6845703125,6546.6845703125,53041800
2022-06-23,6503.040473811254,6612.15189115708,6503.040473811254,6568.50732421875,60443000
2022-06-24,6633.9737144648825,6633.9737144648825,6524.8623046875,6524.8623046875,57956600
2022-06-27,6524.862387728529,6546.684669961735,6415.7509765625,6415.7509765625,76354100
2022-06-28,6372.10693359375,6459.396069670377,6372.10693359375,6372.10693359375,146078100
2022-06-29,6393.928744496348,6459.395591709622,6350.2841796875,6350.2841796875,98517800
2022-06-30,6372.105987338363,6459.395110452587,6328.46142578125,6328.46142578125,101343900
2022-07-01,6372.105987338363,6393.928268116919,6328.46142578125,6328.46142578125,68738800
2022-07-04,6328.461550448804,6350.283831657248,6110.238738364362,6153.88330078125,102238600
2022-07-05,6197.527741109914,6393.928268116919,6197.527741109914,6328.46142578125,69172900
2022-07-06,6372.10693359375,6393.9292176129065,6262.995513497967,6372.10693359375,66801100
2022-07-07,6306.639734402509,6328.462017220511,6197.5283203125,6197.5283203125,86126800
2022-07-08,6219.350082290756,6262.994644271744,6175.705520309768,6241.17236328125,64312400
2022-07-11,6284.817434210526,6284.817434210526,6219.3505859375,6219.3505859375,36830800
2022-07-12,6262.9951171875,6328.461965102351,6241.172834549216,6262.9951171875,34269000
2022-07-13,6197.527399553572,6219.349679129465,6110.23828125,6110.23828125,71988200
2022-07-14,6132.0615234375,6197.528372442171,6110.239240435943,6132.0615234375,83316300
2022-07-15,6197.527399553572,6197.527399553572,6110.23828125,6110.23828125,57419900
2022-07-18,6132.0609583287805,6241.17236328125,6132.0609583287805,6241.17236328125,60077700
2022-07-19,6197.528269272648,6262.9951171875,6197.528269272648,6262.9951171875,59641000
2022-07-20,6284.817725929053,6459.39599609375,6262.995442158467,6459.39599609375,105792900
2022-07-21,6459.39599609375,6459.39599609375,6328.462293470227,6459.39599609375,64337100
2022-07-22,6459.39506452645,6459.39506452645,6372.105942032849,6393.92822265625,38956500
2022-07-25,6415.751501632064,6437.5737856512205,6372.10693359375,6372.10693359375,31247600
2022-07-26,6328.462365555437,6437.5737856512205,6328.462365555437,6372.10693359375,44379900
2022-07-27,6393.92822265625,6415.75050327965,6350.283661409449,6393.92822265625,58465500
2022-07-28,6437.573258795706,6503.040105495324,6393.928694329295,6415.7509765625,86909700
2022-07-29,6459.395541028912,6524.862387728529,6415.7509765625,6415.7509765625,131553000
2022-08-01,6415.75087890625,6546.6845703125,6415.75087890625,6546.6845703125,104841600
2022-08-02,6633.97314453125,6655.795424611944,6546.68402420847,6633.97314453125,106466900
2022-08-03,6655.7958984375,6655.7958984375,6612.151335169057,6655.7958984375,60170600
2022-08-04,6699.44083189353,6808.55224609375,6677.618549053486,6808.55224609375,164221000
2022-08-05,6830.374477616568,6874.01904296875,6743.085346912202,6874.01904296875,118734200
2022-08-08,6874.01904296875,6917.663608320932,6764.907629588294,6874.01904296875,84328900
2022-08-09,6874.019025971617,6961.308156460146,6874.019025971617,6895.84130859375,92875800
2022-08-10,6808.552178105221,6895.84130859375,6743.085330238825,6895.84130859375,104376300
