timestamp,open,high,low,close,volume
2022-06-20,310.5534842597114,323.1192321777344,310.5534842597114,323.1192321777344,85305400
2022-06-21,328.50457564644194,341.070324441661,324.91436170495075,330.2996826171875,1182300
2022-06-22,332.0947626134852,333.8898694384229,326.7094421386719,326.7094421386719,263900
2022-06-23,328.5045508284595,330.2996576635877,315.9388029825621,324.9143371582031,213400
2022-06-24,323.11922848879635,326.7094421386719,314.14369436410755,326.7094421386719,115100
2022-06-27,326.7094686756963,337.4801105001698,319.529040792714,330.2996826171875,260700
2022-06-28,330.2996576635877,330.2996576635877,324.9143371582031,324.9143371582031,11600
2022-06-29,324.9143409089669,326.7094477648176,319.529020341415,321.3241271972656,8100
2022-06-30,323.1192668100421,324.9143738478757,319.529052734375,319.529052734375,46200
2022-07-01,319.529052734375,323.1192668100421,317.7339456965414,319.529052734375,43700
2022-07-04,319.5290118006175,319.5290118006175,297.98773010619385,299.7828369140625,386600
2022-07-05,299.78285578909635,319.5290319189171,299.78285578909635,310.5534973144531,47300
2022-07-06,310.5534973144531,312.348604235346,306.9632834726675,310.5534973144531,43400
2022-07-07,308.7583709534057,308.7583709534057,294.3975164904565,299.7828369140625,201300
2022-07-08,305.1681554885138,305.1681554885138,292.602407909575,301.57794189453125,782100
2022-07-11,301.5779646052871,314.14371313050736,301.5779646052871,308.7583923339844,228600
2022-07-12,311.0591125488281,314.7402854784001,307.3779396192562,311.0591125488281,117900
2022-07-13,311.0591023164637,312.8996887207031,305.5373431037454,312.8996887207031,88100
2022-07-14,312.8996887207031,312.8996887207031,307.37792950798485,312.8996887207031,28400
2022-07-15,312.8996887207031,312.8996887207031,309.2185159122243,312.8996887207031,35800
2022-07-18,312.8996887207031,312.8996887207031,309.2185159122243,312.8996887207031,9200
2022-07-19,312.8996887207031,314.74027512494257,307.37792950798485,312.8996887207031,37400
2022-07-20,312.8996990136141,312.8996990136141,301.8561802248983,311.0591125488281,153800
2022-07-21,311.0591125488281,312.8996990136141,309.2185260840422,311.0591125488281,18000
2022-07-22,311.0591024981288,311.0591024981288,307.3779296875,307.3779296875,126800
2022-07-25,309.2185260840422,311.0591125488281,309.2185260840422,311.0591125488281,59800
2022-07-26,311.0591208563911,333.1461590237088,311.0591208563911,331.3055725097656,334300
2022-07-27,331.3055629185268,333.14614937918526,320.2620441545759,322.1026306152344,60700
2022-07-28,331.3055725097656,331.3055725097656,322.1026399400499,331.3055725097656,24900
2022-07-29,331.3055730270127,331.3055730270127,322.10264044292904,325.7838134765625,69400
2022-08-01,329.464975122462,386.5231551716034,320.2620428564714,344.1896667480469,5189200
2022-08-02,344.18965605914894,368.11727920764594,344.18965605914894,362.5955200195313,1074900
2022-08-03,364.4361446087177,386.5231836759127,364.4361446087177,382.8420104980469,1110400
2022-08-04,384.6825885009765,390.20434814453125,360.7549633789062,368.1173095703125,772000
2022-08-05,373.6390385578588,373.6390385578588,349.7114153989812,357.0737609863281,317900
2022-08-08,358.91435739945393,366.2767031922632,340.50849291743066,360.75494384765625,337300
2022-08-09,360.7549337800016,360.7549337800016,349.7114153989812,357.0737609863281,233100
2022-08-10,357.0737719204336,357.0737719204336,340.50849384165065,344.1896667480469,262000
2022-08-11,347.870849609375,357.0737821387236,346.0302631035053,347.870849609375,97600
2022-08-12,351.5520231185421,351.5520231185421,342.3490905761719,342.3490905761719,110500
2022-08-15,342.3490699648233,351.552001953125,342.3490699648233,351.552001953125,59000
2022-08-16,351.552001953125,357.073761146106,347.87082915780434,351.552001953125,64600
2022-08-18,351.552001953125,351.552001953125,347.87082915780434,351.552001953125,20700
2022-08-19,351.55201223273025,351.55201223273025,340.5084935238487,349.71142578125,245500
2022-08-22,347.8708293184321,347.8708293184321,338.667897325881,346.0302429199219,131100
2022-08-23,346.0302429199219,346.0302429199219,340.5084837243912,346.0302429199219,44100
2022-08-24,346.030253201245,349.7114261076412,344.1896667480469,344.1896667480469,41600
2022-08-25,344.1896566854941,344.1896566854941,333.1461382891681,340.50848388671875,91100
2022-08-26,342.3490701229014,349.7114157169423,340.5084837243912,346.0302429199219,62700
2022-08-29,346.03026359312,346.03026359312,338.6679175592238,342.3490905761719,46800
2022-08-30,342.3490900917659,360.754955150463,340.50850358589616,347.870849609375,56800
2022-08-31,357.0737719204336,358.9143583736317,336.8273209352544,344.1896667480469,44400
2022-09-01,346.030253201245,346.030253201245,340.50849384165065,344.1896667480469,16400
2022-09-02,344.1896667480469,347.8708396544431,331.3055615756601,344.1896667480469,54700
2022-09-05,342.34907028610644,342.34907028610644,336.82731108794343,340.50848388671875,75900
2022-09-06,340.5085040676978,342.3490905761719,340.5085040676978,342.3490905761719,76600
2022-09-07,342.3491114740786,344.189698094907,333.1461783699367,338.6679382324219,79400
2022-09-08,340.5085040676978,346.03026359312,338.6679175592238,342.3490905761719,31900
2022-09-09,340.5085040676978,346.03026359312,340.5085040676978,342.3490905761719,18100
2022-09-12,340.5085248532502,340.5085248532502,329.46500512828,338.6679382324219,90500
2022-09-13,338.6679382324219,340.5085248532502,331.3055917491083,338.6679382324219,126700
2022-09-14,340.5085045652963,340.5085045652963,336.82733154296875,336.82733154296875,227800
2022-09-15,338.6679382324219,338.6679382324219,336.8273516115935,338.6679382324219,607700
2022-09-16,338.667897325881,347.8708293184321,338.667897325881,346.0302429199219,275500
2022-09-19,346.030253201245,349.7114261076412,338.66790738845253,344.1896667480469,297000
2022-09-20,344.189698094907,344.189698094907,338.6679382324219,338.6679382324219,53200
2022-09-21,338.6679180541325,338.6679180541325,323.9432259648224,336.82733154296875,33200
2022-09-22,336.8273533167464,336.8273533167464,325.78383353586946,327.6244201660156,100400
2022-09-23,325.78379301785094,336.8273114252357,323.94320661662016,329.4649658203125,117700
2022-09-26,329.4649764578683,333.14614937918526,322.1026306152344,322.1026306152344,108300
2022-09-27,322.1026202153893,331.30555222154334,322.1026202153893,329.4649658203125,6700
2022-09-28,329.4650067961618,331.3055934263079,327.6244201660156,327.6244201660156,4400
2022-09-29,327.6243899972098,327.6243899972098,320.2620441545759,322.1026306152344,43200
2022-09-30,318.4214470940668,340.50848388671875,314.7402742952914,340.50848388671875,178500
2022-10-03,340.5084844069048,340.5084844069048,322.10262038490987,323.9432067871094,61900
2022-10-04,323.94321707589285,338.6679087611607,320.2620441545759,322.1026306152344,73500
2022-10-05,325.7837829589844,327.62436930338544,320.26202392578125,320.26202392578125,22000
2022-10-06,320.26202392578125,329.4649556477865,314.7402648925781,320.26202392578125,99200
2022-10-07,320.2620549787555,320.2620549787555,312.8997088872899,314.74029541015625,37000
2022-10-10,320.262034157108,320.262034157108,314.7402749475027,318.42144775390625,13400
2022-10-11,322.10263097008993,322.10263097008993,316.58087158203125,316.58087158203125,28400
2022-10-12,314.7402854784001,316.580871943186,309.2185260840422,311.0591125488281,93000
2022-10-13,311.0591023164637,314.74027512494257,311.0591023164637,312.8996887207031,26800
2022-10-14,312.8996990136141,312.8996990136141,309.2185260840422,311.0591125488281,34100
2022-10-17,311.05910268644004,312.8996890928687,300.0155842478682,301.8561706542969,241400
2022-10-18,294.4938347138554,311.0591129165098,294.4938347138554,305.537353515625,28700
2022-10-19,305.53734328218565,312.8996889034431,305.53734328218565,307.3779296875,72200
2022-10-20,307.3779498508998,322.1026420593262,307.3779498508998,309.2185363769531,51000
2022-10-21,309.21851609281435,309.21851609281435,305.53734328218565,307.3779296875,140800
2022-10-24,307.3779396192562,311.0591125488281,305.5373531544702,311.0591125488281,160600
2022-10-25,311.0591125488281,312.8996990136141,309.2185260840422,311.0591125488281,21400
2022-10-26,309.2185363769531,312.89970942905967,309.2185363769531,309.2185363769531,98700
2022-10-27,312.89970942905967,312.89970942905967,303.6967767987932,309.2185363769531,108700
2022-10-28,309.2185363769531,312.89970942905967,307.3779498508998,309.2185363769531,49000
2022-10-31,312.8996889034431,322.1026209300149,305.53734328218565,307.3779296875,102600
2022-11-01,325.7837933667133,327.6243797699151,316.5808613507045,318.42144775390625,348400
2022-11-02,320.26202392578125,323.94319661458337,320.26202392578125,320.26202392578125,56600
2022-11-03,323.94320661662016,331.30555222154334,323.94320661662016,329.4649658203125,498700
2022-11-04,331.3055629185268,334.98673583984373,322.1026306152344,322.1026306152344,182200
2022-11-07,327.62440107022115,331.305574115954,305.5373627958242,314.74029541015625,733200
2022-11-08,314.74029541015625,316.5808819330227,312.8997088872899,314.74029541015625,24300
2022-11-09,314.740274776112,323.9432067871094,312.89968837391245,323.9432067871094,108000
2022-11-10,323.9432069635116,323.9432069635116,316.5808613507045,318.42144775390625,109700
2022-11-11,318.4214674092956,327.62439999337926,316.58088089247883,325.7838134765625,33700
2022-11-14,325.78383353586946,333.14618005645406,323.9432469057233,327.6244201660156,53300
2022-11-15,327.6244201660156,331.3055934263079,325.78383353586946,327.6244201660156,87400
2022-11-16,327.6244201660156,327.6244201660156,322.10266027557714,327.6244201660156,30700
2022-11-17,327.62439999337926,327.62439999337926,323.94322695974574,325.7838134765625,36800
2022-11-18,325.78383353586946,327.6244201660156,325.78383353586946,327.6244201660156,40300
2022-11-21,327.6243794190817,329.4649658203125,325.78379301785094,329.4649658203125,161000
