timestamp,open,high,low,close,volume
2022-06-20,285.6763360274465,286.658041649534,279.7861022949219,279.7861022949219,2323000
2022-06-21,279.7860811834466,292.54825330760383,279.7860811834466,286.65802001953125,2269000
2022-06-22,291.56660359017803,292.5483093261719,288.6214863821964,292.5483093261719,432000
2022-06-23,290.5848693847656,293.5299863042058,288.62145810513886,290.5848693847656,2764000
2022-06-24,292.5482883453369,319.05434131622314,292.5482883453369,314.14581298828125,3871000
2022-06-27,314.14582695057186,316.1092383690129,300.4019470214844,300.4019470214844,2602000
2022-06-28,301.3836468427609,310.218998053135,301.3836468427609,306.29217529296875,1705000
2022-06-29,306.29217529296875,314.14582081330127,304.3287639128856,306.29217529296875,4087000
2022-06-30,306.2921412987045,312.18237478521803,306.2921412987045,310.2189636230469,2043000
2022-07-01,311.20070574360506,317.0909399217175,299.42023738738027,304.3287658691406,6626000
2022-07-04,304.3287542935076,304.3287542935076,284.69464111328125,284.69464111328125,8791000
2022-07-05,284.6946304053591,288.62145289370886,279.7861022949219,279.7861022949219,1780000
2022-07-06,279.7861307921725,283.71295368048374,279.7861307921725,281.7495422363281,17025000
2022-07-07,280.767822265625,292.54829033271415,280.767822265625,280.767822265625,4556000
2022-07-08,284.6946534036369,292.54829901477177,282.73124200085323,287.6397705078125,470000
2022-07-11,287.6397864127392,301.3836669921875,280.76784612301503,301.3836669921875,931000
2022-07-12,301.3836609501167,301.3836609501167,281.74954623023933,292.5483093261719,1090000
2022-07-13,298.4385395116508,308.25559673242867,279.7861307921725,281.7495422363281,2691000
2022-07-14,280.76778673145867,291.5665477595917,280.76778673145867,286.65802001953125,743000
2022-07-15,286.6580379710478,286.6580379710478,282.73121553308823,283.7129211425781,4590000
2022-07-18,287.63972556754334,287.63972556754334,281.7494922794708,286.65802001953125,643000
2022-07-19,286.6580379710478,297.45679967543657,282.73121553308823,283.7129211425781,140000
2022-07-20,284.6946197407013,293.52997000851616,284.6946197407013,291.5665588378906,400000
2022-07-21,289.60316009521483,296.4750994873047,289.60316009521483,294.5116882324219,1054000
2022-07-22,295.4933920348717,303.3470370058982,293.52998079211505,296.47509765625,2941000
2022-07-25,303.3470536038725,304.32875927896595,295.493408203125,295.493408203125,1472000
2022-07-26,295.49339385986326,296.4750994873047,292.54827697753905,294.5116882324219,3441000
2022-07-27,294.51170890562,304.3287658691406,292.54829751291584,304.3287658691406,1903000
2022-07-28,305.31047156549266,308.2555886545489,303.34706017278853,304.3287658691406,1655000
2022-07-29,304.3287526825328,319.05433748975213,303.3470470287182,318.0726318359375,6029000
2022-08-01,318.0726248604911,318.0726248604911,308.2555685376364,309.2372741699219,3055000
2022-08-02,309.2372741699219,318.0726248604911,308.2555685376364,309.2372741699219,2132000
2022-08-03,304.3287698583665,306.2921812768076,296.47512418460224,300.4019470214844,6532000
2022-08-04,300.4019219970703,300.4019219970703,293.52998260498043,294.5116882324219,5177000
2022-08-05,292.5482644232034,295.4933811791417,291.5665588378906,291.5665588378906,3938000
2022-08-08,299.42025548083774,334.76166268513333,294.51172670246336,301.3836669921875,24944000
2022-08-09,304.32875154859425,312.1823967498483,292.5482837467132,303.3470458984375,8187000
2022-08-10,303.34705559465795,303.34705559465795,292.54829309776073,293.5299987792969,13114000
2022-08-11,294.5116882324219,299.4202163696289,293.52998260498043,294.5116882324219,2846000
2022-08-12,295.493408203125,296.47511387821845,293.5299968529381,295.493408203125,3178000
2022-08-15,295.493408203125,299.42023090349875,295.493408203125,295.493408203125,2238000
2022-08-16,295.4933920348717,298.43850889900665,293.52998079211505,296.47509765625,2345000
2022-08-18,295.4933811791417,297.4567923497672,290.5848532525779,291.5665588378906,7738000
2022-08-19,292.54827498193816,314.14579863832284,291.56656936119344,313.1640930175781,8089000
2022-08-22,313.1640963267131,348.50549904696913,313.1640963267131,325.92626953125,21714000
2022-08-23,325.92626953125,330.8347976868411,321.9994470067771,325.92626953125,5050000
2022-08-24,325.9262713808002,330.834799564246,321.9994488340436,323.9628601074219,6630000
2022-08-25,323.9628601074219,326.9079770174894,321.9994488340436,323.9628601074219,13852000
2022-08-26,323.962894562752,343.597009384737,323.962894562752,334.7616577148437,5672000
