timestamp,open,high,low,close,volume
2022-06-20,7709.337643354367,7733.65732046274,7490.460549379006,7587.7392578125,4517800
2022-06-21,7636.692398512862,7734.598711314309,7587.739242112138,7612.2158203125,5451500
2022-06-22,7636.692398512862,7783.551867715032,7465.35635111033,7612.2158203125,5105000
2022-06-23,7587.73876953125,7612.215346207157,7440.879309475807,7587.73876953125,4981700
2022-06-24,7587.739763475931,7612.216343358111,7489.833443947209,7563.26318359375,4434500
2022-06-27,7587.73916510087,7734.5986328125,7563.262587148932,7734.5986328125,3983600
2022-06-28,7734.598711314309,7783.551867715032,7587.739242112138,7612.2158203125,2915900
2022-06-29,7587.739289519074,7661.169024578937,7538.7861328125,7538.7861328125,3455800
2022-06-30,7538.786197060033,7636.692511307566,7440.8798828125,7440.8798828125,4677200
2022-07-01,7440.87949810606,7440.87949810606,7245.066879734848,7269.54345703125,4702100
2022-07-04,7269.543442284501,7367.449751271498,7073.730824310508,7294.02001953125,4315700
2022-07-05,7318.496626570418,7440.879513302365,7245.06689453125,7245.06689453125,3089400
2022-07-06,7294.020094523251,7318.496672021651,7098.20747453605,7171.63720703125,3927200
2022-07-07,7171.637237234214,7220.590392437178,7073.730926828286,7122.68408203125,3024700
2022-07-08,7171.637237234214,7196.113814835696,7098.207504429768,7122.68408203125,1945300
2022-07-11,7122.683936033534,7391.926284131022,7122.683936033534,7367.44970703125,3627300
2022-07-12,7367.449736426108,7391.926313623537,7245.066850438963,7318.49658203125,2909500
2022-07-13,7342.9736328125,7342.9736328125,7245.067317708333,7342.9736328125,1388400
2022-07-14,7318.496974257172,7465.3564453125,7196.114081711065,7465.3564453125,3149600
2022-07-15,7465.356060258495,7465.356060258495,7269.543442284501,7294.02001953125,2927300
2022-07-18,7318.496958614175,7489.8330078125,7220.59064478656,7489.8330078125,2770000
2022-07-19,7489.8330078125,7489.8330078125,7367.450115527982,7489.8330078125,2238300
2022-07-20,7489.833039936267,7563.262775621916,7416.403304250617,7440.8798828125,4061400
2022-07-21,7440.87975761218,7636.6923828125,7416.40317946214,7636.6923828125,4559100
2022-07-22,7636.692923240292,7636.692923240292,7514.310023829389,7563.26318359375,2177300
2022-07-25,7563.262743183211,7587.739321640114,7489.8330078125,7489.8330078125,1012200
2022-07-26,7489.8330078125,7563.262743183211,7440.879850898693,7489.8330078125,1296900
2022-07-27,7489.833478598331,7538.786638589169,7416.403738612073,7514.31005859375,2611700
2022-07-28,7514.3094920623,7710.12211726262,7514.3094920623,7636.6923828125,4176300
2022-07-29,7685.645668431332,7710.122246993215,7440.8798828125,7440.8798828125,4809400
2022-08-01,7440.8798828125,7538.786197060033,7269.543832879318,7440.8798828125,7029800
2022-08-02,7416.403738612073,7514.31005859375,7342.973998625815,7514.31005859375,2904200
2022-08-03,7440.880318607492,7538.786638589169,7416.403738612073,7514.31005859375,2000600
2022-08-04,7489.83291391226,7636.6923828125,7465.35633576222,7636.6923828125,3832800
2022-08-05,7612.21580466246,7759.075273562701,7538.78607021234,7636.6923828125,5665100
2022-08-08,7636.6923828125,7636.6923828125,7514.3094920623,7636.6923828125,3182600
2022-08-09,7636.692398512862,7710.122133113947,7612.2158203125,7612.2158203125,2958000
2022-08-10,7612.2158203125,7636.692398512862,7489.832929310692,7612.2158203125,2335200
2022-08-11,7636.692923240292,7661.169503122472,7514.310023829389,7563.26318359375,3618500
2022-08-12,7587.73922651242,7808.028429862781,7563.26264836238,7636.6923828125,5152300
2022-08-15,7661.168914310516,7783.551804315476,7661.168914310516,7710.1220703125,3125100
2022-08-16,7783.551788716377,7783.551788716377,7685.645476908623,7734.5986328125,2687000
2022-08-18,7734.598602102988,7808.028335667256,7710.122024248231,7783.5517578125,3005000
2022-08-19,7783.551727294922,7881.458038330078,7710.121994018555,7832.5048828125,5238800
2022-08-22,7832.50542192429,7832.50542192429,7636.692786376183,7759.07568359375,4325000
2022-08-23,7734.599021011258,7905.935075274166,7685.645862650427,7881.45849609375,5068600
2022-08-24,7881.458479464977,7905.93505859375,7808.028742078657,7905.93505859375,2209600
2022-08-25,7905.934647086282,7930.411224941038,7759.075179957744,7783.5517578125,2531000
2022-08-26,7783.551580255681,8077.2705078125,7783.551580255681,8077.2705078125,8088400
2022-08-29,7832.505145958084,8175.17724609375,7832.505145958084,8175.17724609375,7261200
2022-08-30,8199.6533203125,8248.60647446362,8126.223589085821,8199.6533203125,7846000
2022-08-31,8273.083576740804,8322.036733999625,8126.22410496434,8150.70068359375,10780100
2022-09-01,8175.176816998106,8199.653394294508,8028.317353219696,8077.2705078125,4715800
2022-09-02,8126.223329360876,8738.137736692268,8101.74675306762,8664.7080078125,29816400
2022-09-05,8664.708077766833,8787.090960221167,8517.848618821632,8542.3251953125,7595200
2022-09-06,8566.80278503242,8615.755943804033,8419.943308717578,8493.373046875,7249700
