timestamp,open,high,low,close,volume
2022-06-20,4388.0,4388.0,4388.0,4388.0,1362
2022-06-21,4388.0,4388.0,4388.0,4388.0,0
2022-06-22,4626.47802734375,4626.47802734375,4597.86083984375,4597.86083984375,2306
2022-06-23,4531.0869140625,4531.0869140625,4483.39111328125,4483.39111328125,1677
2022-06-24,4483.39111328125,4483.39111328125,4483.39111328125,4483.39111328125,104
2022-06-27,4454.77392578125,4454.77392578125,4435.69580078125,4435.69580078125,314
2022-06-28,4388.0,4388.0,4388.0,4388.0,1048
2022-06-29,4292.60888671875,4292.60888671875,4197.21728515625,4197.21728515625,5031
2022-06-30,4197.21728515625,4197.21728515625,4197.21728515625,4197.21728515625,1677
2022-07-01,4101.826171875,4149.52197265625,4006.434814453125,4006.434814453125,1257
2022-07-04,4006.434814453125,4006.434814453125,3729.800048828125,3729.800048828125,23377
2022-07-05,3729.800048828125,3729.800048828125,3472.243408203125,3529.478271484375,7967
2022-07-06,3529.478271484375,3529.478271484375,3291.0,3291.0,16353
2022-07-07,3214.68701171875,3834.73046875,3081.13916015625,3834.73046875,17926
2022-07-08,3911.04345703125,3911.04345703125,3720.260986328125,3720.260986328125,13523
2022-07-11,3529.478271484375,3806.113037109375,3529.478271484375,3806.113037109375,1048
2022-07-12,3891.96533203125,3920.58251953125,3624.86962890625,3815.652099609375,2620
2022-07-13,3901.50439453125,3901.50439453125,3834.73046875,3834.73046875,419
2022-07-14,3834.73046875,3834.73046875,3834.73046875,3834.73046875,1048
2022-07-15,3834.73046875,3834.73046875,3653.487060546875,3653.487060546875,10587
2022-07-18,3624.86962890625,3949.199951171875,3529.478271484375,3672.565185546875,7443
2022-07-19,3634.40869140625,3796.573974609375,3634.40869140625,3796.573974609375,524
2022-07-20,3796.573974609375,3920.58251953125,3748.878173828125,3796.573974609375,733
2022-07-21,3796.573974609375,3930.121826171875,3796.573974609375,3815.652099609375,9854
2022-07-22,3815.652099609375,3815.652099609375,3815.652099609375,3815.652099609375,838
2022-07-25,3815.652099609375,3815.652099609375,3815.652099609375,3815.652099609375,209
2022-07-26,3701.1826171875,3701.1826171875,3672.565185546875,3672.565185546875,419
2022-07-27,3672.565185546875,3682.104248046875,3672.565185546875,3672.565185546875,314
2022-07-28,3767.95654296875,3901.50439453125,3500.86083984375,3577.173828125,4507
2022-07-29,3577.173828125,3577.173828125,3577.173828125,3577.173828125,0
2022-08-01,3577.173828125,3577.173828125,3577.173828125,3577.173828125,0
2022-08-02,3529.478271484375,3767.95654296875,3529.478271484375,3767.95654296875,13942
2022-08-03,3777.49560546875,3796.573974609375,3577.173828125,3577.173828125,8701
2022-08-04,3605.791259765625,3787.03466796875,3596.252197265625,3720.260986328125,1257
2022-08-05,3815.652099609375,3891.96533203125,3815.652099609375,3815.652099609375,8281
2022-08-08,3806.113037109375,3806.113037109375,3806.113037109375,3806.113037109375,104
2022-08-09,3806.113037109375,3806.113037109375,3653.487060546875,3720.260986328125,6394
2022-08-10,3720.260986328125,3720.260986328125,3720.260986328125,3720.260986328125,209
2022-08-11,3720.260986328125,4483.39111328125,3691.6435546875,4120.904296875,30401
2022-08-12,4111.365234375,4111.365234375,3834.73046875,4101.826171875,7862
2022-08-15,4101.826171875,4101.826171875,3815.652099609375,3815.652099609375,40360
2022-08-16,3911.04345703125,3911.04345703125,3548.556640625,3558.095703125,59124
2022-08-18,3624.86962890625,3720.260986328125,3624.86962890625,3710.7216796875,6289
2022-08-19,3710.7216796875,3739.339111328125,3453.165283203125,3624.86962890625,2411
2022-08-22,3577.173828125,3624.86962890625,3453.165283203125,3462.704345703125,19079
2022-08-23,3615.330322265625,3615.330322265625,3310.078369140625,3453.165283203125,18450
2022-08-24,3577.173828125,3624.86962890625,3329.156494140625,3472.243408203125,8281
2022-08-25,3472.243408203125,3577.173828125,3453.165283203125,3577.173828125,2306
2022-08-26,3577.173828125,3577.173828125,3357.77392578125,3567.634765625,3773
2022-08-29,3529.478271484375,3529.478271484375,3434.0869140625,3434.0869140625,2830
2022-08-30,3434.0869140625,3443.6259765625,3424.5478515625,3424.5478515625,2935
2022-08-31,3434.0869140625,3577.173828125,3424.5478515625,3434.0869140625,6814
2022-09-01,3434.0869140625,3529.478271484375,3434.0869140625,3529.478271484375,1153
2022-09-02,3529.478271484375,3529.478271484375,3434.0869140625,3443.6259765625,3249
2022-09-05,3357.77392578125,3443.6259765625,3357.77392578125,3443.6259765625,2411
2022-09-06,3348.23486328125,3558.095703125,3348.23486328125,3376.852294921875,6604
2022-09-07,3376.852294921875,3548.556640625,3376.852294921875,3548.556640625,3878
2022-09-08,3558.095703125,3558.095703125,3300.5390625,3510.39990234375,4402
2022-09-09,3558.095703125,3586.713134765625,3558.095703125,3567.634765625,7967
2022-09-12,3567.634765625,3567.634765625,3567.634765625,3567.634765625,0
2022-09-13,3567.634765625,3567.634765625,3462.704345703125,3529.478271484375,14047
2022-09-14,3519.939208984375,3529.478271484375,3443.6259765625,3529.478271484375,838
