timestamp,open,high,low,close,volume
2022-06-20,3880.0,3880.0,3840.0,3880.0,125300
2022-06-21,3880.0,3880.0,3840.0,3860.0,352900
2022-06-22,3870.0,3870.0,3740.0,3840.0,750900
2022-06-23,3840.0,3840.0,3770.0,3810.0,663500
2022-06-24,3820.0,3900.0,3720.0,3900.0,1471700
2022-06-27,3900.0,3900.0,3770.0,3880.0,1330500
2022-06-28,3870.0,3880.0,3800.0,3840.0,1857400
2022-06-29,3840.0,3850.0,3760.0,3820.0,2094800
2022-06-30,3870.0,3870.0,3790.0,3830.0,3778000
2022-07-01,3800.0,3830.0,3760.0,3790.0,231700
2022-07-04,3760.0,3790.0,3650.0,3780.0,319300
2022-07-05,3800.0,3830.0,3760.0,3810.0,149900
2022-07-06,3760.0,3850.0,3750.0,3830.0,211500
2022-07-07,3830.0,3840.0,3770.0,3780.0,91700
2022-07-08,3780.0,3820.0,3780.0,3800.0,85200
2022-07-11,3800.0,3820.0,3770.0,3820.0,238300
2022-07-12,3820.0,3840.0,3780.0,3810.0,40700
2022-07-13,3780.0,3800.0,3750.0,3780.0,67900
2022-07-14,3780.0,3780.0,3750.0,3770.0,167200
2022-07-15,3740.0,3770.0,3700.0,3750.0,373200
2022-07-18,3680.0,3750.0,3680.0,3720.0,223800
2022-07-19,3720.0,3720.0,3700.0,3700.0,66100
2022-07-20,3660.0,3740.0,3660.0,3700.0,89900
2022-07-21,3700.0,3740.0,3640.0,3640.0,176500
2022-07-22,3640.0,3700.0,3600.0,3700.0,427700
2022-07-25,3730.0,3790.0,3690.0,3780.0,408000
2022-07-26,3790.0,3900.0,3760.0,3890.0,1493300
2022-07-27,3840.0,3980.0,3780.0,3970.0,1344900
2022-07-28,3980.0,3980.0,3920.0,3950.0,595000
2022-07-29,3960.0,3980.0,3920.0,3930.0,514300
2022-08-01,3930.0,3950.0,3890.0,3900.0,145600
2022-08-02,3900.0,3900.0,3830.0,3880.0,166800
2022-08-03,3830.0,3900.0,3810.0,3900.0,94500
2022-08-04,3840.0,3900.0,3840.0,3890.0,107400
2022-08-05,3830.0,3890.0,3830.0,3880.0,246300
2022-08-08,3880.0,3880.0,3830.0,3830.0,201700
2022-08-09,3820.0,3870.0,3760.0,3760.0,290100
2022-08-10,3770.0,3830.0,3750.0,3800.0,124300
2022-08-11,3800.0,3830.0,3750.0,3820.0,122000
2022-08-12,3820.0,3820.0,3770.0,3820.0,78100
2022-08-15,3820.0,3820.0,3790.0,3800.0,57100
2022-08-16,3800.0,3800.0,3760.0,3790.0,119700
2022-08-18,3790.0,3820.0,3750.0,3820.0,185800
2022-08-19,3780.0,3820.0,3780.0,3810.0,82300
2022-08-22,3810.0,3840.0,3770.0,3840.0,779900
2022-08-23,3840.0,3840.0,3780.0,3810.0,790100
2022-08-24,3810.0,3820.0,3770.0,3780.0,513900
2022-08-25,3810.0,3810.0,3740.0,3810.0,338100
2022-08-26,3770.0,3770.0,3730.0,3750.0,701300
2022-08-29,3740.0,3790.0,3690.0,3780.0,672600
2022-08-30,3730.0,3820.0,3720.0,3820.0,1146900
2022-08-31,3810.0,3870.0,3750.0,3850.0,1853800
2022-09-01,3830.0,3860.0,3790.0,3830.0,193100
2022-09-02,3840.0,3840.0,3790.0,3830.0,103700
2022-09-05,3840.0,3840.0,3790.0,3830.0,42100
2022-09-06,3800.0,3850.0,3760.0,3820.0,171500
2022-09-07,3810.0,3830.0,3790.0,3830.0,47400
2022-09-08,3840.0,3840.0,3780.0,3820.0,186400
2022-09-09,3800.0,3810.0,3780.0,3810.0,131100
2022-09-12,3800.0,3800.0,3770.0,3800.0,68400
2022-09-13,3800.0,3800.0,3760.0,3790.0,165600
2022-09-14,3800.0,3890.0,3770.0,3890.0,283800
2022-09-15,3890.0,3900.0,3830.0,3880.0,157900
2022-09-16,3830.0,3880.0,3810.0,3860.0,513800
2022-09-19,3860.0,3880.0,3770.0,3770.0,686600
2022-09-20,3820.0,3860.0,3740.0,3740.0,335500
2022-09-21,3740.0,3740.0,3650.0,3690.0,543700
2022-09-22,3690.0,3780.0,3670.0,3780.0,374800
2022-09-23,3850.0,3850.0,3690.0,3790.0,1449600
2022-09-26,3780.0,3800.0,3660.0,3660.0,913300
2022-09-27,3690.0,3800.0,3680.0,3780.0,644300
2022-09-28,3830.0,3840.0,3790.0,3820.0,164400
2022-09-29,3820.0,3840.0,3770.0,3830.0,304200
2022-09-30,3840.0,3890.0,3780.0,3870.0,1012600
2022-10-03,3890.0,3900.0,3810.0,3830.0,98800
2022-10-04,3830.0,3840.0,3790.0,3820.0,47000
2022-10-05,3800.0,3830.0,3800.0,3820.0,32000
2022-10-06,3810.0,3840.0,3790.0,3820.0,38600
2022-10-07,3780.0,3830.0,3780.0,3830.0,65900
2022-10-10,3840.0,3840.0,3770.0,3820.0,191200
2022-10-11,3820.0,3830.0,3790.0,3810.0,140700
2022-10-12,3810.0,3810.0,3760.0,3800.0,154400
2022-10-13,3800.0,3830.0,3770.0,3830.0,345100
2022-10-14,3830.0,3830.0,3790.0,3800.0,93200
2022-10-17,3800.0,3810.0,3780.0,3800.0,83000
2022-10-18,3800.0,3800.0,3770.0,3790.0,26400
2022-10-19,3790.0,3800.0,3770.0,3790.0,131000
2022-10-20,3780.0,3800.0,3780.0,3790.0,50600
2022-10-21,3800.0,3830.0,3790.0,3800.0,8900
2022-10-24,3770.0,3800.0,3770.0,3800.0,241100
2022-10-25,3800.0,3810.0,3770.0,3810.0,59400
2022-10-26,3810.0,3810.0,3790.0,3810.0,90700
2022-10-27,3810.0,3830.0,3800.0,3810.0,102500
2022-10-28,3810.0,3810.0,3800.0,3800.0,90000
2022-10-31,3790.0,3920.0,3790.0,3920.0,1676100
2022-11-01,3900.0,3940.0,3830.0,3880.0,170800
2022-11-02,3880.0,3880.0,3810.0,3870.0,82500
2022-11-03,3900.0,3900.0,3840.0,3880.0,73600
2022-11-04,3880.0,3880.0,3830.0,3850.0,81700
2022-11-07,3810.0,3880.0,3810.0,3870.0,250700
