timestamp,open,high,low,close,volume
2022-06-20,1242.2266268018266,1242.2266268018266,1180.62861224967,1214.8497314453125,91060000
2022-06-21,1218.2719588629943,1235.38252008298,1194.3171731550142,1211.427734375,81154600
2022-06-22,1211.427727458835,1221.694064132215,1190.895054112075,1208.005615234375,109146900
2022-06-23,1204.583446557971,1204.583446557971,1153.2517655966938,1180.628662109375,130507000
2022-06-24,1180.628626206342,1190.894962086397,1156.6738424862133,1163.51806640625,64096700
2022-06-27,1166.940244743623,1180.6286933623164,1122.452786732869,1136.1412353515625,94819800
2022-06-28,1142.985615263353,1187.4730793304898,1136.141390022255,1153.251953125,130321500
2022-06-29,1146.407585829318,1163.518146811845,1136.1412492398017,1142.9854736328125,89496000
2022-06-30,1142.9854851488797,1156.6739340728184,1088.231689453125,1088.231689453125,132310900
2022-07-01,1088.231703186035,1132.719162750244,1077.9653663635254,1095.075927734375,132885200
2022-07-04,1105.342193012853,1115.608529170867,1040.322064012097,1060.854736328125,84152600
2022-07-05,1077.965379797894,1112.1865029660812,1077.965379797894,1101.920166015625,89696400
2022-07-06,1060.8547076056986,1074.543155445772,1033.4778119255516,1047.166259765625,137448400
2022-07-07,1047.166388595531,1060.854838119656,1026.6337143093444,1050.5885009765625,70540700
2022-07-08,1077.965310903696,1081.387423001803,1043.7441899226262,1067.698974609375,160761800
2022-07-11,1067.6990092665617,1091.6537947308757,1067.6990092665617,1084.8095703125,77537500
2022-07-12,1084.80958408846,1101.920145351685,1064.2769105725902,1091.65380859375,84289000
2022-07-13,1088.231618113332,1088.231618113332,1054.010498046875,1054.010498046875,48159900
2022-07-14,1054.0105400328423,1074.543212890625,1047.166315746915,1074.543212890625,51899600
2022-07-15,1071.1210434857535,1071.1210434857535,1047.166259765625,1047.166259765625,41877100
2022-07-18,1057.4326452675718,1071.12109375,1050.5884210263578,1071.12109375,37536000
2022-07-19,1064.2768970573738,1088.2316825216876,1057.4326726389984,1084.8095703125,68970500
2022-07-20,1095.075812889408,1122.4527082116433,1088.2315890588493,1098.4979248046875,129984500
2022-07-21,1101.9201242953916,1112.1864608571498,1074.5432267973697,1081.387451171875,82293400
2022-07-22,1081.3873652282905,1105.3421486352463,1081.3873652282905,1098.4979248046875,47750800
2022-07-25,1098.4980400085449,1108.7643768310547,1084.8095909118651,1095.075927734375,32340200
2022-07-26,1095.0759139150944,1105.3422506080483,1074.5432405291865,1088.231689453125,70392300
2022-07-27,1088.2317301432292,1112.186516655816,1084.8096177842883,1108.764404296875,59727200
2022-07-28,1119.0308269195104,1194.3173045715876,1112.1866016784124,1153.251953125,208512700
2022-07-29,1156.6739363897416,1166.94027310326,1136.1412629627048,1149.8297119140625,81540500
2022-08-01,1149.829840504451,1177.206741468843,1149.829840504451,1153.251953125,79333900
2022-08-02,1153.2518172079058,1156.67392942514,1132.719143904501,1146.4075927734375,61593400
2022-08-03,1146.4074995102785,1163.5180592044617,1136.1411636937682,1160.095947265625,44840300
2022-08-04,1166.9403285863211,1170.362440986867,1115.608642578125,1115.608642578125,108225800
2022-08-05,1115.6086013793945,1122.4528259277342,1088.231703186035,1095.075927734375,99463400
2022-08-08,1098.4979743027106,1125.8748708585415,1098.4979743027106,1122.4527587890625,52153300
2022-08-09,1122.4527228860295,1129.2969468060662,1105.3421630859375,1105.3421630859375,49650500
2022-08-10,1105.3422645568846,1119.0307136535644,1095.075927734375,1095.075927734375,46635900
2022-08-11,1115.6084989659928,1129.2969468060662,1105.3421630859375,1105.3421630859375,64191000
2022-08-12,1112.1865301775788,1136.1413169814034,1112.1865301775788,1115.608642578125,55167900
2022-08-15,1119.0306396484375,1129.2969757920011,1112.1864155527285,1119.0306396484375,43374300
2022-08-16,1119.030741373698,1125.8749660915798,1108.764404296875,1108.764404296875,33445500
2022-08-18,1115.608534650105,1125.8748708585415,1108.7643105111472,1122.4527587890625,31093200
2022-08-19,1129.2969468060662,1177.2065142463236,1125.874834846048,1163.51806640625,156091400
2022-08-22,1170.3623853410993,1184.0508342924572,1139.5633752005442,1149.8297119140625,88213400
2022-08-23,1166.9401920074208,1238.804544007878,1163.518080007399,1228.5382080078125,358994100
2022-08-24,1235.3825410046832,1238.8046533066351,1208.005642589067,1221.694091796875,108672500
2022-08-25,1231.9604826626712,1266.1816071810788,1228.5383702108306,1249.071044921875,200802600
2022-08-26,1255.915184414264,1362.000663206749,1238.8046233187015,1327.779541015625,393226700
2022-08-29,1293.5583415539738,1362.0005818478348,1293.5583415539738,1348.3121337890625,156002200
2022-08-30,1362.0006753244706,1362.0006753244706,1273.0257568359375,1273.0257568359375,261049900
2022-08-31,1262.7593924480936,1266.1815046227496,1221.6940463522203,1259.3372802734375,205068700
2022-09-01,1259.3372305661358,1269.6035666848811,1235.3824462890625,1235.3824462890625,129099100
2022-09-02,1245.6487966490183,1266.181469121255,1231.960348334194,1242.2266845703125,90766600
