timestamp,open,high,low,close,volume
2022-06-20,193.40888180401527,193.40888180401527,180.28157620559588,189.90826416015625,12659
2022-06-21,189.90825699984703,193.40887451171875,182.0318852082221,193.40887451171875,13714
2022-06-22,193.40887091299248,201.28524255806303,193.40887091299248,198.6597900390625,10549
2022-06-23,197.78463745117188,197.78463745117188,197.78463745117188,197.78463745117188,6329
2022-06-24,197.7846503368219,197.7846503368219,189.90826416015625,189.90826416015625,9494
2022-06-27,201.2852322890409,201.2852322890409,194.2840118408203,194.2840118408203,6329
2022-06-28,189.90823537787324,198.6597711171132,189.90823537787324,196.9094696044922,10549
2022-06-29,196.9094696044922,201.2852233860445,183.7821659956324,196.9094696044922,10549
2022-06-30,197.78463745117188,197.78463745117188,197.78463745117188,197.78463745117188,3164
2022-07-01,184.65731675194283,196.9094696044922,184.65731675194283,196.9094696044922,10549
2022-07-04,196.9094958919467,196.9094958919467,186.40765723808843,188.157958984375,26374
2022-07-05,190.7834044077347,191.6585693359375,188.15795188733307,191.6585693359375,4219
2022-07-06,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,1054
2022-07-07,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,14769
2022-07-08,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,5274
2022-07-11,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,0
2022-07-12,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,2109
2022-07-13,191.6585783035809,191.6585783035809,178.5312728231436,189.0331115722656,5274
2022-07-14,189.0331115722656,189.0331115722656,189.0331115722656,189.0331115722656,5274
2022-07-15,189.03311202254235,189.03311202254235,181.15673998597413,182.03189086914065,6329
2022-07-18,183.7821807861328,183.7821807861328,183.7821807861328,183.7821807861328,1054
2022-07-19,184.6573486328125,184.6573486328125,184.6573486328125,184.6573486328125,1054
2022-07-20,184.6573486328125,184.6573486328125,184.6573486328125,184.6573486328125,0
2022-07-21,184.65733511855825,185.5324859619141,184.65733511855825,185.5324859619141,2109
2022-07-22,185.5324859619141,185.5324859619141,185.5324859619141,185.5324859619141,0
2022-07-25,185.53249057815407,187.2828063964844,185.53249057815407,187.2828063964844,740601
2022-07-26,192.5337137724944,201.2852359708308,191.6585629614676,196.0343170166016,9494
2022-07-27,196.0343170166016,196.0343170166016,196.0343170166016,196.0343170166016,2109
2022-07-28,205.66101443252376,205.66101443252376,200.4100952148437,200.4100952148437,3164
2022-07-29,200.410095447393,200.410095447393,189.90825699984703,193.40887451171875,12659
2022-08-01,200.41009569741072,200.41009569741072,182.9070362923549,186.4076538085937,5274
2022-08-02,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,4219
2022-08-03,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,0
2022-08-04,191.6585693359375,191.6585693359375,191.6585693359375,191.6585693359375,0
2022-08-05,187.2828063964844,187.2828063964844,187.2828063964844,187.2828063964844,1054
2022-08-08,189.90826416015625,189.90826416015625,189.90826416015625,189.90826416015625,10549
2022-08-09,186.4076538085937,186.4076538085937,186.4076538085937,186.4076538085937,8439
2022-08-10,186.4076538085937,186.4076538085937,186.4076538085937,186.4076538085937,0
2022-08-11,186.4076538085937,186.4076538085937,186.4076538085937,186.4076538085937,1054
2022-08-12,186.4076538085937,186.4076538085937,186.4076538085937,186.4076538085937,0
2022-08-15,187.2828046656361,196.03432732412944,185.5324888634821,186.4076538085937,25319
2022-08-16,199.53492187342363,203.9106897430436,193.4088524911828,196.9094696044922,31649
2022-08-18,196.9094696044922,196.9094696044922,196.9094696044922,196.9094696044922,3164
2022-08-19,201.2852325439453,201.2852325439453,201.2852325439453,201.2852325439453,3164
2022-08-22,200.41009938451984,200.41009938451984,188.157958984375,188.157958984375,107608
2022-08-23,189.0331115722656,208.2864873083458,188.1579606911837,189.0331115722656,106553
2022-08-24,189.0331115722656,189.0331115722656,189.0331115722656,189.0331115722656,0
2022-08-25,182.90704296050765,205.66102242541783,182.90704296050765,189.90826416015625,12659
2022-08-26,189.9082624533476,196.9094976781419,187.2828098101018,189.0331115722656,377685
2022-08-29,189.03311725790363,189.03311725790363,183.78219772540825,184.6573486328125,265856
2022-08-30,184.65733443872867,191.6585693359375,183.7821835985948,191.6585693359375,409335
2022-08-31,191.6585629614676,197.7846327267236,191.6585629614676,196.0343170166016,329156
2022-09-01,196.034330649924,238.9168360770732,196.034330649924,216.1628570556641,258471
2022-09-02,212.66225432563795,212.66225432563795,202.1604156494141,202.1604156494141,17934
2022-09-05,198.6597865330073,215.28769445742589,198.6597865330073,203.91070556640625,44309
2022-09-06,204.7858591770573,227.53985135676865,204.7858591770573,218.788314819336,206777
2022-09-07,218.78830784982392,222.28892517089844,218.78830784982392,222.28892517089844,6329
2022-09-08,222.2889357832509,222.2889357832509,220.5386199951172,220.5386199951172,20044
2022-09-09,221.41376732772449,221.41376732772449,211.78709404223108,218.788314819336,32704
2022-09-12,218.78830784982392,223.16407597915,210.91192239942336,222.28892517089844,30594
2022-09-13,222.28893046498573,222.28893046498573,208.2864749352701,217.9131622314453,66464
2022-09-14,210.9119291180328,218.788314819336,210.9119291180328,218.788314819336,13714
2022-09-15,219.66345893518755,253.7944391165333,219.66345893518755,236.29136657714844,53804
2022-09-16,236.29136657714844,236.29136657714844,221.41376055389867,236.29136657714844,87563
2022-09-19,231.9156036548428,231.9156036548428,224.9143829345703,224.9143829345703,24264
2022-09-20,227.53984425638265,229.29014587402344,227.53984425638265,229.29014587402344,22154
2022-09-21,229.2901548575592,229.2901548575592,219.66346740722656,219.66346740722656,6329
2022-09-22,219.66346214783647,224.0392303466797,218.78831132568155,224.0392303466797,33759
2022-09-23,224.0392339241818,224.0392339241818,218.788314819336,218.788314819336,16879
2022-09-26,219.66346740722656,219.66346740722656,219.66346740722656,219.66346740722656,6329
2022-09-27,222.28893046498573,222.28893046498573,217.9131622314453,217.9131622314453,27429
2022-09-28,217.91315367231857,245.0428987489928,217.91315367231857,240.66714477539065,161413
2022-09-29,239.7919909592344,242.4174433103143,224.0392205004825,226.6646728515625,116048
2022-09-30,226.6646863583037,227.5398512822153,225.7895355224609,225.7895355224609,39034
2022-10-03,224.9143811688346,225.7895319909896,224.0392303466797,224.0392303466797,9494
2022-10-04,224.0392303466797,224.0392303466797,224.0392303466797,224.0392303466797,54859
2022-10-05,236.2913718880389,236.2913718880389,224.9143829345703,224.9143829345703,37979
2022-10-06,224.9143829345703,224.9143829345703,223.16408127651937,224.9143829345703,17934
2022-10-07,227.53985595703125,227.53985595703125,227.53985595703125,227.53985595703125,2109
2022-10-10,227.53984425638265,229.29014587402344,227.53984425638265,229.29014587402344,16879
2022-10-11,235.4162275131748,235.4162275131748,234.54107666015625,234.54107666015625,5274
2022-10-12,233.66593334141567,245.0429229736328,225.78954723414577,245.0429229736328,20044
2022-10-13,246.79320033843365,253.79443487233343,240.66714477539065,240.66714477539065,66464
2022-10-14,240.66714477539065,249.4186527225949,238.041664215093,240.66714477539065,94948
2022-10-17,234.5410610362113,240.66714477539065,234.5410610362113,240.66714477539065,6329
2022-10-18,253.79444885253903,253.79444885253903,245.04291224712213,253.79444885253903,8439
2022-10-19,252.9192810058593,252.9192810058593,252.9192810058593,252.9192810058593,13714
2022-10-20,252.9192810058593,252.9192810058593,252.9192810058593,252.9192810058593,7384
2022-10-21,252.9192791957972,252.9192791957972,252.04412841796875,252.04412841796875,8439
2022-10-24,252.04417058118503,258.17022705078125,252.04417058118503,258.17022705078125,17934
2022-10-25,259.92048541842416,259.92048541842416,252.04412841796875,252.04412841796875,22154
2022-10-26,252.04412841796875,252.04412841796875,252.04412841796875,252.04412841796875,8439
2022-10-27,239.79202635429183,259.045374613616,239.79202635429183,256.419921875,41144
2022-10-28,256.419921875,256.419921875,256.419921875,256.419921875,0
2022-10-31,256.41986815499325,306.3036006187475,256.41986815499325,285.2999267578125,91783
2022-11-01,285.2999778962329,285.2999778962329,266.9217529296875,266.9217529296875,51694
2022-11-02,266.9217132542086,271.29749521189615,262.54595947265625,262.54595947265625,3164
2022-11-03,261.6708286405912,271.2975158691406,261.6708286405912,271.2975158691406,12659
2022-11-04,271.2975389740433,271.2975389740433,265.1714545155556,268.67205810546875,7384
2022-11-07,264.29626646188325,266.046568010773,264.29626646188325,265.1714172363281,40089
2022-11-08,265.17144430569,265.17144430569,262.54599171434256,263.421142578125,26374
2022-11-09,245.9180500406165,255.5447369781293,245.9180500406165,254.66958618164065,99168
2022-11-10,254.66960742547127,264.2962951660156,254.66960742547127,264.2962951660156,6329
2022-11-11,265.1714172363281,266.046568010773,265.1714172363281,265.1714172363281,11604
2022-11-14,264.29630653460583,264.29630653460583,254.6696183799737,255.5447692871093,34814
2022-11-15,255.5447252460373,264.29626098527723,255.5447252460373,262.54595947265625,24264
2022-11-16,263.42115272059897,269.54720900294706,254.66961556967632,268.67205810546875,46419
2022-11-17,284.4248208198372,284.4248208198372,274.7981331028754,278.2987365722656,195172
2022-11-18,278.2987365722656,279.1738874396132,278.2987365722656,278.2987365722656,6329
2022-11-21,279.17388916015625,279.17388916015625,279.17388916015625,279.17388916015625,9494
2022-11-22,262.5459944019367,280.0490400328973,262.5459944019367,279.17388916015625,62244
2022-11-23,346.5607249812242,346.5607249812242,272.1726989746094,272.1726989746094,53804
