timestamp,open,high,low,close,volume
2022-06-20,6500.0,6575.0,6350.0,6375.0,96300
2022-06-21,6425.0,6500.0,6350.0,6375.0,100300
2022-06-22,6450.0,7050.0,6300.0,6850.0,731700
2022-06-23,6875.0,7150.0,6750.0,7050.0,294900
2022-06-24,7050.0,7375.0,7000.0,7375.0,326200
2022-06-27,7400.0,7900.0,7400.0,7700.0,801000
2022-06-28,7900.0,7925.0,7200.0,7275.0,415600
2022-06-29,7275.0,7325.0,6825.0,7125.0,292500
2022-06-30,7125.0,7275.0,6650.0,6675.0,513500
2022-07-01,6625.0,6625.0,6225.0,6225.0,727600
2022-07-04,6225.0,6350.0,5900.0,6175.0,422000
2022-07-05,6175.0,6725.0,6175.0,6625.0,251900
2022-07-06,6650.0,6900.0,6175.0,6175.0,265100
2022-07-07,6175.0,6175.0,5750.0,5975.0,890600
2022-07-08,6000.0,6325.0,5900.0,6100.0,125800
2022-07-11,6100.0,6400.0,6100.0,6400.0,172800
2022-07-12,6375.0,6400.0,6225.0,6325.0,58600
2022-07-13,6325.0,6375.0,6150.0,6250.0,139500
2022-07-14,6250.0,6275.0,6100.0,6225.0,180400
2022-07-15,6225.0,6225.0,6075.0,6150.0,52800
2022-07-18,6150.0,6200.0,5975.0,6075.0,154100
2022-07-19,6075.0,6200.0,6050.0,6125.0,47800
2022-07-20,6150.0,6350.0,6150.0,6250.0,125900
2022-07-21,6300.0,6375.0,6225.0,6325.0,28400
2022-07-22,6350.0,6425.0,6225.0,6250.0,137600
2022-07-25,6250.0,6425.0,6250.0,6400.0,94500
2022-07-26,6425.0,6475.0,6100.0,6150.0,229000
2022-07-27,6150.0,6325.0,6150.0,6300.0,184700
2022-07-28,6325.0,6400.0,6225.0,6275.0,66300
2022-07-29,6275.0,6325.0,6125.0,6175.0,148500
2022-08-01,6200.0,6375.0,6100.0,6250.0,176000
2022-08-02,6250.0,6350.0,6075.0,6225.0,174000
2022-08-03,6250.0,6325.0,6125.0,6250.0,109600
2022-08-04,6250.0,6300.0,6075.0,6150.0,156300
2022-08-05,6150.0,6250.0,6125.0,6225.0,83400
2022-08-08,6225.0,6275.0,6075.0,6200.0,169900
2022-08-09,6200.0,6275.0,6100.0,6175.0,120100
2022-08-10,6175.0,6250.0,6075.0,6175.0,96800
2022-08-11,6175.0,6200.0,6075.0,6125.0,105300
2022-08-12,6175.0,6175.0,6050.0,6150.0,102400
2022-08-15,6150.0,6200.0,6075.0,6125.0,105400
2022-08-16,6200.0,6250.0,6075.0,6150.0,272300
2022-08-18,6150.0,6250.0,6125.0,6225.0,97300
2022-08-19,6250.0,6275.0,6150.0,6200.0,148700
2022-08-22,6200.0,6250.0,6150.0,6175.0,127400
2022-08-23,6150.0,6225.0,6150.0,6225.0,44300
2022-08-24,6225.0,6225.0,6175.0,6200.0,64800
2022-08-25,6200.0,6225.0,6150.0,6175.0,123600
2022-08-26,6175.0,6225.0,6150.0,6150.0,107000
2022-08-29,6150.0,6200.0,6125.0,6175.0,195000
2022-08-30,6175.0,7025.0,6175.0,6925.0,647700
2022-08-31,6925.0,7150.0,6775.0,6975.0,170400
2022-09-01,7000.0,7150.0,6825.0,6875.0,120600
2022-09-02,6850.0,7100.0,6850.0,7000.0,339500
2022-09-05,7150.0,7500.0,7150.0,7475.0,594800
2022-09-06,7450.0,8400.0,7450.0,7875.0,498600
2022-09-07,7850.0,8100.0,7650.0,7825.0,162700
2022-09-08,7825.0,8000.0,7675.0,7775.0,172100
2022-09-09,7775.0,7925.0,7550.0,7800.0,266300
2022-09-12,7850.0,7875.0,7575.0,7775.0,238700
2022-09-13,7775.0,7775.0,7500.0,7525.0,284400
2022-09-14,7500.0,7650.0,7250.0,7600.0,112000
2022-09-15,7600.0,7800.0,7525.0,7525.0,111500
2022-09-16,7525.0,7675.0,7150.0,7350.0,141500
2022-09-19,7350.0,7350.0,6950.0,7225.0,189300
2022-09-20,7225.0,7575.0,7175.0,7400.0,47800
2022-09-21,7400.0,7400.0,7225.0,7400.0,54000
2022-09-22,7400.0,7400.0,7175.0,7300.0,96900
2022-09-23,7300.0,7400.0,7175.0,7200.0,59900
2022-09-26,7200.0,7500.0,7000.0,7275.0,88000
2022-09-27,7275.0,7275.0,7150.0,7150.0,72700
2022-09-28,7150.0,7200.0,7000.0,7000.0,207000
2022-09-29,7150.0,7225.0,6850.0,7000.0,268300
2022-09-30,7000.0,7175.0,6900.0,7175.0,167400
2022-10-03,7175.0,7175.0,7000.0,7075.0,55700
2022-10-04,7100.0,7175.0,6975.0,7025.0,169800
2022-10-05,7025.0,7300.0,7025.0,7225.0,97600
2022-10-06,7225.0,7500.0,7175.0,7200.0,68600
2022-10-07,7200.0,7275.0,7125.0,7200.0,79700
2022-10-10,7200.0,7200.0,7125.0,7175.0,79800
2022-10-11,7175.0,7175.0,7000.0,7150.0,92100
2022-10-12,7150.0,7200.0,7000.0,7075.0,188400
2022-10-13,7075.0,7075.0,6900.0,7050.0,230900
2022-10-14,7050.0,7075.0,6975.0,7025.0,178300
2022-10-17,7025.0,7050.0,6900.0,6975.0,145800
2022-10-18,7000.0,7125.0,6950.0,7100.0,141500
2022-10-19,7100.0,7100.0,6950.0,7075.0,129200
2022-10-20,7075.0,7100.0,6975.0,6975.0,141300
2022-10-21,7075.0,7075.0,6950.0,7000.0,113500
2022-10-24,7000.0,7200.0,7000.0,7100.0,78900
2022-10-25,7100.0,7250.0,7100.0,7250.0,74900
2022-10-26,7250.0,7350.0,7175.0,7175.0,29500
2022-10-27,7175.0,7275.0,7175.0,7275.0,58600
2022-10-28,7275.0,7300.0,7175.0,7225.0,36600
2022-10-31,7225.0,7275.0,7175.0,7200.0,35700
2022-11-01,7200.0,7200.0,7000.0,7025.0,204600
2022-11-02,7050.0,7125.0,7000.0,7075.0,55600
2022-11-03,7075.0,7100.0,7025.0,7100.0,47400
2022-11-04,7100.0,7250.0,7050.0,7150.0,59600
2022-11-07,7150.0,7225.0,7075.0,7225.0,66000
2022-11-08,7225.0,7400.0,7200.0,7225.0,67200
2022-11-09,7225.0,7400.0,7150.0,7250.0,67600
2022-11-10,7250.0,7300.0,7200.0,7250.0,52600
2022-11-11,7275.0,7350.0,7250.0,7350.0,50200
2022-11-14,7350.0,7350.0,7275.0,7325.0,90900
2022-11-15,7325.0,7375.0,7275.0,7375.0,18400
2022-11-16,7375.0,7400.0,7300.0,7400.0,35100
2022-11-17,7350.0,7525.0,7350.0,7525.0,92900
2022-11-18,7525.0,7800.0,7500.0,7775.0,145600
2022-11-21,7775.0,7950.0,7600.0,7650.0,304500
2022-11-22,7575.0,7750.0,7400.0,7675.0,48300
2022-11-23,7675.0,7875.0,7525.0,7875.0,68900
2022-11-24,7875.0,8100.0,7825.0,7850.0,101000
2022-11-25,7850.0,7950.0,7750.0,7950.0,96500
2022-11-28,8050.0,8350.0,7950.0,8100.0,330800
2022-11-29,8125.0,8225.0,7825.0,8000.0,331100
2022-11-30,8075.0,8075.0,7675.0,7875.0,160400
2022-12-01,7875.0,7875.0,7475.0,7650.0,235900
2022-12-02,7650.0,7650.0,7325.0,7400.0,198700
2022-12-05,7425.0,7525.0,7400.0,7525.0,65400
2022-12-06,7525.0,7525.0,7350.0,7400.0,56000
2022-12-07,7475.0,7650.0,7225.0,7225.0,103100
2022-12-08,7225.0,7300.0,6900.0,7250.0,69800
2022-12-09,7250.0,7450.0,7100.0,7425.0,106900
