timestamp,open,high,low,close,volume
2022-06-20,1697.2258815456082,1701.680542652027,1576.9500316722974,1648.224609375,10314100
2022-06-21,1648.2245366088528,1679.4071629771283,1585.8592838723016,1599.2232666015625,16588600
2022-06-22,1603.6779164459745,1634.8605425990906,1572.4952902928585,1576.949951171875,5462800
2022-06-23,1581.4046229625478,1612.5872493308234,1550.2219965942722,1599.2232666015625,4289000
2022-06-24,1603.6780590015453,1661.588655576601,1581.4047526265238,1621.4967041015625,8450100
2022-06-27,1625.9514198502943,1732.8632940322316,1625.9514198502943,1701.6806640625,14936600
2022-06-28,1701.6806640625,1719.4993097594895,1661.5887112442736,1701.6806640625,7628600
2022-06-29,1701.6804579437755,1710.5897797131147,1608.1325793657147,1630.4058837890625,6703500
2022-06-30,1630.4058247227824,1630.4058247227824,1519.039306640625,1519.039306640625,17664600
2022-07-01,1510.1301615013267,1514.5848227446934,1416.582275390625,1416.582275390625,12919900
2022-07-04,1407.6729356920396,1407.6729356920396,1318.5797119140625,1318.5797119140625,24920700
2022-07-05,1318.5795127467104,1363.1261179070725,1274.0329075863488,1354.216796875,8234800
2022-07-06,1354.216796875,1376.4900994551808,1260.66892603824,1354.216796875,15470700
2022-07-07,1363.1262715988903,1407.6728817818607,1349.7622885439994,1367.5809326171875,7266000
2022-07-08,1380.9449065974884,1461.1288043999232,1372.0355846194402,1452.219482421875,13600100
2022-07-11,1461.1287856158087,1519.0393777286306,1447.7648028205422,1514.584716796875,16975700
2022-07-12,1514.5848598141642,1514.5848598141642,1456.6742622330344,1505.675537109375,5688100
2022-07-13,1505.675361328125,1510.1300221604567,1443.3101096754808,1447.7647705078125,3323200
2022-07-14,1452.2196255907602,1501.2209013008778,1407.673011308835,1443.310302734375,7267300
2022-07-15,1443.3102781758505,1568.0407960428993,1443.3102781758505,1505.675537109375,15427400
2022-07-18,1514.5847058652053,1519.0393667648088,1478.947418668377,1492.3114013671875,5681600
2022-07-19,1487.856751206342,1532.4033605238972,1487.856751206342,1514.584716796875,3315600
2022-07-20,1523.494020623676,1599.223255566958,1523.494020623676,1576.949951171875,17301200
