timestamp,open,high,low,close,volume
2022-06-20,713.6875927294775,743.424560546875,713.6875927294775,743.424560546875,29757003
2022-06-21,748.3806925881361,778.1176596458131,733.5121786333035,763.2492065429688,42196749
2022-06-22,763.2492260424699,773.1615283642725,743.424560546875,743.424560546875,26657979
2022-06-23,743.4245163347074,763.2491806513104,728.5560028842584,758.2930297851562,30465601
2022-06-24,758.2930748815686,768.2053772033712,738.4684093859737,743.424560546875,34286097
2022-06-27,748.3806412975778,758.2930035387814,743.424490602968,753.3367919921875,25836930
2022-06-28,753.3368688480731,768.2053833007812,743.4245664475944,768.2053833007812,31588797
2022-06-29,763.2491542333911,773.1614556226106,753.3367919921875,753.3367919921875,41607139
2022-06-30,758.2930389739412,773.1614917525757,738.4683744171082,748.3806762695312,48223908
2022-07-01,743.424517873256,758.293031354476,723.599853515625,723.599853515625,41287491
2022-07-04,713.6875866741185,723.599888911819,693.8629213467281,718.6437377929688,35458075
2022-07-05,713.687570382954,723.5998723943891,703.7752075195312,703.7752075195312,27088871
2022-07-06,708.7313842773438,713.6875963151355,698.8190819057405,708.7313842773438,23023257
2022-07-07,713.687603704816,792.9862060546875,713.687603704816,792.9862060546875,105513248
2022-07-08,792.9861278429686,797.9422785912653,768.2053132495004,778.1176147460938,56943640
2022-07-11,778.1176725322782,812.8108520507812,768.2053702995569,812.8108520507812,51764988
2022-07-12,812.8108168715836,837.5916322328396,797.9423033140353,817.7669677734375,85631660
2022-07-13,832.6354955248746,887.1532780786022,822.7231327002047,867.32861328125,181551826
2022-07-14,867.328620057846,906.9779499623376,852.4601061306646,892.1094360351562,96702289
2022-07-15,892.1094194118446,897.0655703445574,867.3286038962929,877.2409057617188,60570013
2022-07-18,882.1971083960374,892.1094101586501,872.2847457814381,887.1532592773438,47937854
2022-07-19,887.153275598173,906.9779403400964,882.197124625689,902.021728515625,57339429
2022-07-20,906.977921896618,936.7148879788056,882.1971066861307,921.8463745117188,109772683
2022-07-21,926.802637914442,936.714940210558,916.8902747663363,931.7587890625,67906545
2022-07-22,936.714914326903,946.6272163491186,921.8464004415918,926.8026123046876,47406480
2022-07-25,926.8026217644402,936.7149238878294,906.9779566656734,916.8902587890624,37802334
2022-07-26,906.9779330619702,911.9340839946832,857.4163020308671,877.2409057617188,105001689
2022-07-27,882.1971498846646,916.8902685373696,882.1971498846646,906.9779663085938,45625178
2022-07-28,906.9779403400964,921.8463932575484,897.065577543141,902.021728515625,42643332
2022-07-29,902.021738085285,916.8902520124664,872.2847710829104,892.1094360351562,67982786
2022-08-01,892.1094639206514,961.4957629963895,892.1094639206514,956.5396118164062,90019639
2022-08-02,956.5395599400008,966.4518617623896,926.8025936208472,946.627197265625,90705606
2022-08-03,946.6272203332557,991.232701324936,946.6272203332557,986.2765502929688,71197881
2022-08-04,986.2765408048608,996.1888427734376,971.4080270000084,996.1888427734376,82978415
2022-08-05,1006.1011962890624,1011.0573472275138,971.4080180159297,1006.1011962890624,39781983
2022-08-08,1001.145052174418,1030.8819580078125,986.2765384057334,1030.8819580078125,51208470
2022-08-09,1016.0135498046876,1035.838276270055,996.18888419131,1016.0135498046876,59273113
2022-08-10,1016.0136051820313,1050.706787109375,1001.1451508005928,1050.706787109375,50326770
2022-08-11,1050.706787109375,1055.6629385698543,1025.9259081029902,1050.706787109375,37008442
2022-08-12,1040.794427460402,1045.7505786507488,1011.0573986143406,1016.0135498046876,39560402
2022-08-15,1020.9696988601712,1025.9258500401545,946.6272486044492,956.5396118164062,90587724
2022-08-16,956.5395416290798,986.2765073789822,941.6710283281358,966.4518432617188,62817009
2022-08-18,966.4519141763732,981.3204285683134,941.671097424466,956.5396118164062,41935539
2022-08-19,956.5395717689116,956.5395717689116,897.065577543141,902.021728515625,86296204
2022-08-22,897.0655703445574,906.9779330619702,877.2409057617188,877.2409057617188,62833605
