timestamp,open,high,low,close,volume
2022-06-20,490.3419516427176,536.1683022635324,476.5940464564732,513.255126953125,11703900
2022-06-21,513.255151147241,545.3335980939436,504.0898805910402,508.6725158691406,13452100
2022-06-22,508.6725147175339,513.2551499852594,476.5940678434552,485.7593383789063,5519800
2022-06-23,485.759331984747,485.759331984747,462.84615594773067,481.17669677734375,7019200
2022-06-24,481.17669677734375,485.759331984747,472.0114263625373,481.17669677734375,6580700
2022-06-27,481.17665951068585,485.7592943631686,467.4287549532377,476.5940246582031,5588200
2022-06-28,476.5940246582031,481.17665951068585,467.4287549532377,476.5940246582031,6974600
2022-06-29,476.5940615699405,481.17669677734375,467.4287911551339,481.17669677734375,6247200
2022-06-30,481.1766837407084,485.75931882395327,467.4287784909739,472.0114135742188,4417400
2022-07-01,472.0114378087661,476.5940731272978,462.8461671717027,467.4288024902344,6056400
2022-07-04,467.4287896728516,472.0114248657227,450.9313029785157,458.2635192871094,7734500
2022-07-05,458.2634852482723,481.17665951068585,458.2634852482723,476.5940246582031,6916700
2022-07-06,472.0114135742188,476.5940486574636,462.8461434077291,472.0114135742188,6763700
2022-07-07,472.0114263625373,499.5072376069568,472.0114263625373,481.17669677734375,8670500
2022-07-08,481.17669677734375,494.9246023995536,476.5940615699405,481.17669677734375,6639600
2022-07-11,481.17665951068585,481.17665951068585,472.01138980572046,476.5940246582031,4505800
2022-07-12,476.5940678434552,490.3419736466317,467.4287973080041,485.7593383789063,7514800
2022-07-13,490.3419736466317,490.3419736466317,481.1767031111807,485.7593383789063,6205900
2022-07-14,485.7593383789063,485.7593383789063,476.5940678434552,485.7593383789063,6193100
2022-07-15,485.7593039772728,513.2551136363636,481.1766690340909,504.08984375,12708900
2022-07-18,504.0898678280892,508.6725029901627,499.5072326660156,499.5072326660156,6951100
2022-07-19,499.5072326660156,508.6725029901627,490.34196234186857,499.5072326660156,5832800
2022-07-20,499.5072088068182,508.6724786931818,494.92457386363634,504.08984375,7357700
2022-07-21,504.0898612693504,504.0898612693504,485.7593208595558,494.9245910644531,6302100
2022-07-22,494.9245975039421,508.6725029901627,485.75932717979504,499.5072326660156,7555100
2022-07-25,499.5072261669018,508.6724963717991,485.7593208595558,494.9245910644531,7576400
2022-07-26,494.9245975039421,504.0898678280892,494.9245975039421,499.5072326660156,6701500
2022-07-27,499.5072441820829,499.5072441820829,481.1767031111807,485.7593383789063,7190700
2022-07-28,485.7593144211814,499.5072195463092,481.1766793794721,490.3419494628906,6154200
2022-07-29,494.9245845045999,494.9245845045999,485.7593144211814,490.3419494628906,3664800
2022-08-01,490.3419494628906,494.9245845045999,485.7593144211814,490.3419494628906,4103500
2022-08-02,490.3419559620045,499.5072261669018,490.3419559620045,494.9245910644531,4227900
2022-08-03,494.9245975039421,504.0898678280892,494.9245975039421,499.5072326660156,3888600
2022-08-04,499.5072261669018,504.0898612693504,485.7593208595558,494.9245910644531,4296500
