timestamp,open,high,low,close,volume
2022-06-20,171.12214385986326,173.4190853881836,171.12214385986326,172.27061462402344,2378800
2022-06-21,172.27062705336817,174.56756874741308,172.27062705336817,173.41909790039062,912300
2022-06-22,173.4190853881836,174.56755615234374,171.12214385986326,172.27061462402344,970800
2022-06-23,173.4190853881836,173.4190853881836,171.12214385986326,172.27061462402344,711200
2022-06-24,172.27062705336817,174.56756874741308,172.27062705336817,173.41909790039062,803800
2022-06-27,173.41909790039062,174.56756874741308,172.27062705336817,173.41909790039062,397600
2022-06-28,173.41909508956107,175.71603674637646,173.41909508956107,174.56756591796875,1882900
2022-06-29,174.56757828456904,175.71604919433594,173.4191073748021,175.71604919433594,601500
2022-06-30,175.71603674637646,176.86450757478414,173.41909508956107,174.56756591796875,261900
2022-07-01,173.4190881716325,174.5675589542261,171.1221466064453,171.1221466064453,482800
2022-07-04,172.2706146240234,172.27061462402344,168.82520233154295,172.27061462402344,2364500
2022-07-05,171.1221534327457,175.71603674637646,171.1221534327457,174.56756591796875,802700
2022-07-06,174.5675589542261,174.5675589542261,171.1221466064453,171.1221466064453,404000
2022-07-07,172.27062705336817,173.41909790039062,171.12215620634572,173.41909790039062,411900
2022-07-08,173.41909790039062,175.71603959443553,173.41909790039062,173.41909790039062,472900
2022-07-11,173.4190853881836,173.4190853881836,172.2706146240234,172.27061462402344,656100
2022-07-12,172.27062705336817,174.56756874741308,171.12215620634572,173.41909790039062,567200
2022-07-13,173.4190853881836,174.56755615234374,171.12214385986326,172.27061462402344,512300
2022-07-14,172.2706146240234,173.4190853881836,172.2706146240234,172.27061462402344,260400
2022-07-15,172.27062705336817,174.56756874741308,172.27062705336817,173.41909790039062,611700
2022-07-18,172.27062705336817,174.56756874741308,172.27062705336817,173.41909790039062,568500
2022-07-19,173.4191073748021,175.71604919433594,173.4191073748021,175.71604919433594,1146300
2022-07-20,174.56756591796875,175.71603674637646,173.41909508956107,174.56756591796875,665700
2022-07-21,174.56757542994114,176.86451721191406,173.41910453895468,176.86451721191406,931200
2022-07-22,176.86452010410284,178.01299101386974,174.56757828456904,175.71604919433594,443000
2022-07-25,178.0129740972939,184.9037989010601,175.71603249603848,182.6068572998047,5626000
