timestamp,open,high,low,close,volume
2022-06-20,6593.181736078477,6688.735094572368,6354.29833984375,6354.29833984375,20034400
2022-06-21,6402.074966755319,6855.953415890958,6378.186627327128,6736.51171875,25072000
2022-06-22,6712.623800998264,6760.400482855903,6449.85205078125,6449.85205078125,19487300
2022-06-23,6425.963459014893,6425.963459014893,6019.861679077148,6115.4150390625,84939600
2022-06-24,6091.526838030134,6091.526838030134,5828.755092075892,6019.86181640625,44395700
2022-06-27,5900.419675665387,5900.419675665387,5613.759610450874,5637.64794921875,88718100
2022-06-28,5613.759587496646,5661.536264837044,5350.987862124463,5565.98291015625,36954300
2022-06-29,5518.2060546875,5661.536082081981,5446.54104099026,5518.2060546875,52039800
2022-06-30,5565.982519099142,5589.8708560909845,5327.099149180724,5398.76416015625,22993800
2022-07-01,5279.323367680345,5350.988390771028,5040.4399573780665,5112.10498046875,30242300
2022-07-04,5112.104841599771,5231.546543506308,4920.9981185493125,5207.658203125,29050200
2022-07-05,5303.21156465023,5398.764926175459,5207.658203125,5207.658203125,25983200
2022-07-06,5183.769806930323,5183.769806930323,4992.6630859375,4992.6630859375,20712700
2022-07-07,4944.886027421101,5016.551042311262,4825.4443359375,4825.4443359375,20694600
2022-07-08,4920.998083726415,5112.104805424528,4873.221403301886,5064.328125,20129500
2022-07-11,5064.328087075242,5088.216427108617,4873.221366808252,4920.998046875,6913500
2022-07-12,4944.886386908373,4992.663066975121,4873.221366808252,4920.998046875,12139200
2022-07-13,4920.997847675684,4920.997847675684,4777.667813277363,4801.55615234375,12327300
2022-07-14,4777.6679879926105,4873.221347752463,4739.44664408867,4849.3330078125,7098800
2022-07-15,4672.559045179835,4749.001728945558,4529.229013119104,4557.89501953125,28229900
2022-07-18,4615.227226882685,4749.001929111168,4596.116555135758,4663.00390625,18284300
2022-07-19,4701.225318567961,4920.998046875,4682.114646541262,4920.998046875,21992200
2022-07-20,5016.551407008496,5064.328087075242,4849.333026774879,4920.998046875,21028600
2022-07-21,4968.77490234375,5040.439924973708,4897.109879713792,4968.77490234375,12762300
2022-07-22,5040.439725106223,5518.20652369449,5016.551385176809,5446.54150390625,57420000
2022-07-25,5542.095168862107,5613.760192597393,5279.323415166059,5327.10009765625,18373400
2022-07-26,5350.988144188596,5494.318183765076,5303.21146432977,5446.54150390625,13418200
2022-07-27,5398.76416015625,5470.429171131776,5327.099149180724,5398.76416015625,8062800
2022-07-28,5470.42980611083,5972.084941169029,5470.42980611083,5900.419921875,44993100
2022-07-29,5972.084920914446,6019.861600281762,5757.089863761526,5828.7548828125,23951400
2022-08-01,6067.638671875,6187.080378014272,5924.308624507874,6067.638671875,34029700
