timestamp,open,high,low,close,volume
2022-06-20,16689.364287452576,16702.423257943537,16062.53370388628,16349.8310546875,5023500
2022-06-21,16911.367890861922,17277.01908850218,16689.365378008908,17224.783203125,5879200
2022-06-22,17277.0175069945,17499.019999525797,16833.012521931905,17211.72265625,6384300
2022-06-23,17198.66324970885,17198.66324970885,16637.127547554348,16819.953125,3586600
2022-06-24,16963.601792993013,17055.014581715837,16754.65827591227,16819.953125,1772300
2022-06-27,16819.954430161546,16898.30825514677,16454.30324689716,16571.833984375,3568600
2022-06-28,16584.891523620892,16806.89400858275,16506.537705399063,16689.36328125,1780900
2022-06-29,16676.306828038265,16676.306828038265,16402.06842287867,16467.36328125,2363100
2022-06-30,16206.183015930625,16362.8906679783,15931.944624847189,16023.357421875,4094800
2022-07-01,16023.356468079986,16284.535872612669,15644.6463315076,15683.8232421875,4248800
2022-07-04,15683.823841774129,15931.944285565723,15265.936778546176,15696.8828125,5241900
2022-07-05,15945.001855468749,17237.83984375,15945.001855468749,17237.83984375,7752100
2022-07-06,16976.65985107422,16976.65985107422,16493.477993774413,16715.48046875,3938600
2022-07-07,16715.482731554162,16872.19038216248,16545.716110061814,16637.12890625,1583200
2022-07-08,16989.718217879257,17237.838622291023,16872.1875,16872.1875,2994600
2022-07-11,16859.132754917828,16976.663502241037,16310.655934076196,16389.009765625,5211800
2022-07-12,16611.010592623872,17577.374416408595,16558.77471025713,17394.548828125,6715600
2022-07-13,17603.492632442678,17825.495135967547,17237.84145016642,17655.728515625,5676500
2022-07-14,17655.725144654665,17995.25832051341,17211.720222377848,17773.255859375,4289900
2022-07-15,17655.72687026515,17655.72687026515,17237.83984375,17237.83984375,2910500
2022-07-18,16885.251120718207,17420.668983014762,16819.956259462528,17250.90234375,1613300
2022-07-19,17159.490260416664,17681.8491724537,17041.95950520833,17629.61328125,2600100
2022-07-20,17812.436301165566,17929.96703922311,17707.964534003306,17786.318359375,2552800
2022-07-21,17812.43479479319,17956.083462493134,17694.904066675055,17838.552734375,2086300
2022-07-22,17877.731313758464,18452.326038232804,17747.14160365066,18321.736328125,2944700
2022-07-25,18334.795676934737,18648.210987651568,18295.61876309513,18308.677734375,3452400
2022-07-26,18452.32592910595,18595.974609375,18400.09004537175,18595.974609375,2353300
2022-07-27,18870.213921162034,20476.46742448586,18870.213921162034,20319.759765625,8455200
2022-07-28,20332.818489001675,20881.29528831964,20058.580089342693,20463.408203125,5124000
2022-07-29,20541.76147460937,20815.999866832382,20463.40764825994,20685.41015625,3919800
2022-08-01,20685.40847392638,21351.41594373083,20476.46495398773,21286.12109375,4759700
2022-08-02,21286.12250638758,21286.12250638758,20711.52778842374,20763.763671875,3257300
2022-08-03,20763.76200989907,21207.76698369565,20763.76200989907,21024.94140625,2597500
2022-08-04,20907.411762373096,20998.824555837564,20515.64264752538,20580.9375,4096900
2022-08-05,20110.81512873428,21051.06103085692,20110.81512873428,20763.763671875,4714300
2022-08-08,20476.46661931818,20711.52809836648,20371.994850852272,20685.41015625,2988500
2022-08-09,20842.12007652269,21129.417471061217,20842.12007652269,21011.88671875,3062400
