timestamp,open,high,low,close,volume
2022-06-20,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,100
2022-06-21,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,6800
2022-06-22,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,5000
2022-06-23,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,0
2022-06-24,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,100
2022-06-27,3486.531982421875,3486.531982421875,3486.531982421875,3486.531982421875,23100
2022-06-28,3486.532016601562,3486.532016601562,3476.598876953125,3476.598876953125,70300
2022-06-29,3486.532016601562,3486.532016601562,3476.598876953125,3476.598876953125,247300
2022-06-30,3486.532016601562,3486.532016601562,3387.200620117188,3476.598876953125,336600
2022-07-01,3486.532016601562,3486.532016601562,3387.200620117188,3476.598876953125,335100
2022-07-04,3486.532081939608,3486.532081939608,3387.20068359375,3387.20068359375,336300
2022-07-05,3387.2005477241846,3456.732523777174,3387.2005477241846,3426.93310546875,40000
2022-07-06,3426.93310546875,3466.665663213315,3426.93310546875,3426.93310546875,16300
2022-07-07,3426.933173799654,3426.933173799654,3407.06689453125,3407.06689453125,15700
2022-07-08,3407.06689453125,3407.06689453125,3407.06689453125,3407.06689453125,23000
2022-07-11,3407.066928796601,3407.066928796601,3397.1337890625,3397.1337890625,23700
2022-07-12,3397.1337890625,3397.1337890625,3397.1337890625,3397.1337890625,36100
2022-07-13,3397.1337890625,3397.1337890625,3397.1337890625,3397.1337890625,15000
2022-07-14,3397.133754897048,3407.06689453125,3397.133754897048,3407.06689453125,2000
2022-07-15,3407.06689453125,3407.06689453125,3407.06689453125,3407.06689453125,0
2022-07-18,3387.20068359375,3387.20068359375,3387.20068359375,3387.20068359375,300
2022-07-19,3387.20068359375,3397.133823428336,3387.20068359375,3387.20068359375,3300
2022-07-20,3387.200620117188,3476.598876953125,3367.3343408203127,3476.598876953125,6200
2022-07-21,3387.20068359375,3387.20068359375,3387.20068359375,3387.20068359375,2700
2022-07-22,3397.1337890625,3397.1337890625,3397.1337890625,3397.1337890625,800
2022-07-25,3367.3343309674947,3367.3343309674947,3307.735493251256,3337.534912109375,10100
2022-07-26,3317.668701171875,3317.668701171875,3307.735561348007,3317.668701171875,1700
2022-07-27,3317.668701171875,3317.668701171875,3317.668701171875,3317.668701171875,3300
2022-07-28,3317.668701171875,3317.668701171875,3287.869281700271,3317.668701171875,4200
2022-07-29,3307.735595703125,3307.735595703125,3307.735595703125,3307.735595703125,400
2022-08-01,3317.668558817976,3317.668558817976,3287.869140625,3287.869140625,6600
2022-08-02,3287.869278000765,3317.668697438838,3228.270439124618,3248.13671875,10600
2022-08-03,3248.1367561409065,3307.735595703125,3248.1367561409065,3307.735595703125,2200
2022-08-04,3307.7354536576704,3307.7354536576704,3277.93603515625,3277.93603515625,1100
