timestamp,open,high,low,close,volume
2022-06-20,538.0080879407052,576.4372370793269,523.5971570137219,562.0263061523438,25805500
2022-06-21,562.0262649536132,590.8481246948242,562.0262649536132,576.4371948242188,16984600
2022-06-22,576.4372370793269,600.4554552909656,538.0080879407052,562.0263061523438,29015900
2022-06-23,566.8299453977555,610.062737843347,552.4190145825584,605.2590942382812,37851100
2022-06-24,610.0626763237848,653.2954644097223,581.2408175998264,648.4918212890625,62338100
2022-06-27,658.0991738940043,658.0991738940043,605.2590942382812,605.2590942382812,23809300
2022-06-28,600.4554379370906,619.6700119510774,586.0445074266004,595.6517944335938,8414000
2022-06-29,595.65183730953,610.0627688573412,576.4372619124483,581.2409057617188,10553300
2022-06-30,581.2408381144205,605.2590545654297,576.4371948242188,576.4371948242188,7527500
2022-07-01,581.2408741918103,581.2408741918103,547.6153690732758,557.22265625,8138100
2022-07-04,557.2226216634115,576.4371948242188,542.811691792806,576.4371948242188,9597600
2022-07-05,581.2409117651767,595.651843461834,566.8299800685195,586.0445556640625,6398100
2022-07-06,586.0445371996454,586.0445371996454,566.8299622094931,571.6336059570312,2570000
2022-07-07,571.6335501264232,624.4736261885296,571.6335501264232,619.6699829101562,33049700
2022-07-08,619.6700314499262,638.8846060685286,600.4554568313238,610.062744140625,26631500
2022-07-11,614.8663396317829,634.0809127452761,610.0626963534096,619.6699829101562,13206800
2022-07-12,619.6700172424316,696.5283139546713,614.8663736979166,691.7246704101562,80743700
2022-07-13,691.7247298599838,758.9757452630378,653.2955782010957,739.7611694335938,133396600
2022-07-14,730.153818766276,768.5829671223959,691.7246704101562,691.7246704101562,79083800
2022-07-15,658.0991533306283,701.331944425341,658.0991533306283,682.1173706054688,27374100
2022-07-18,691.7246442522322,706.1355743408203,667.7064274379186,672.5100708007812,15524400
2022-07-19,672.5101202887458,715.7429137358795,672.5101202887458,710.9392700195312,38349800
2022-07-20,715.7429260253906,730.153857421875,691.72470703125,720.5465698242188,53449700
2022-07-21,720.5465993573589,754.172107327369,706.1356673702116,744.5648193359375,57560700
2022-07-22,749.3684389228064,763.7793704405526,710.9392882088163,725.3502197265625,64394300
2022-07-25,730.153818766276,744.5647493998209,682.1173833211263,691.7246704101562,39274200
2022-07-26,691.7246293048469,715.742845600154,691.7246293048469,706.1355590820312,25000800
2022-07-27,710.9391956068065,725.350125247485,696.5282659661281,701.3319091796875,21539500
2022-07-28,701.3319946289063,821.4230895996094,696.5283508300781,816.6194458007812,108121000
2022-07-29,821.423083035451,845.4413018376572,763.7793579101562,763.7793579101562,107216200
2022-08-01,749.3683917273772,792.6011835578029,730.1538175805215,782.993896484375,100987800
2022-08-02,773.3866454310387,811.8157955145685,758.975714149715,763.7793579101562,55965800
2022-08-03,763.7793990905026,816.619483304311,744.5648230127541,797.4049072265625,78824900
2022-08-04,797.4049072265625,811.8158392848738,787.7976191876883,797.4049072265625,32511700
2022-08-05,792.6011612570497,835.8339518710707,787.7975178554918,811.8157348632812,65737100
2022-08-08,845.4412165178571,845.4412165178571,802.2084270368304,840.6375732421875,43298100
2022-08-09,840.6376151151435,855.0485456599746,811.8157540254815,826.2266845703125,30269500
2022-08-10,826.2266584123885,855.0485185895648,787.7975115094866,807.0120849609375,71679100
2022-08-11,816.6194078398913,840.6376257175352,763.7793285090748,787.7975463867188,100005400
2022-08-12,792.6012330617964,802.2085207352727,768.5830138781056,773.3866577148438,29422600
2022-08-15,782.993896484375,802.2084706312307,749.3683917273772,782.993896484375,50266800
2022-08-16,787.7975526751894,811.8157707445549,778.1902654474432,792.6011962890625,59121000
2022-08-18,792.6012330617964,807.0121645720109,763.7793700413674,773.3866577148438,47923300
2022-08-19,773.3866577148438,787.7975892250582,758.9757262046293,773.3866577148438,33855600
2022-08-22,778.1903015515819,802.2085207352727,763.7793700413674,773.3866577148438,47613100
2022-08-23,773.386609410947,792.6011835578029,768.5829658742331,782.993896484375,36410200
2022-08-24,782.9939453883201,792.6012330617964,768.5830138781056,773.3866577148438,47547700
2022-08-25,778.1902891914799,792.6012204728037,758.975714149715,763.7793579101562,48236300
2022-08-26,763.7793953188004,773.3866833102318,744.5648193359375,744.5648193359375,51269100
2022-08-29,734.9574772761418,758.9756954877805,725.3501899914864,749.368408203125,50006000
2022-08-30,754.1720592019087,802.20849609375,749.3684155127245,802.20849609375,85215000
2022-08-31,802.208464069131,811.8157510639709,773.3866030846114,778.1902465820312,51985100
2022-09-01,782.9939329519211,787.7975767123623,758.975714149715,763.7793579101562,26658500
2022-09-02,763.7793454698697,773.3866328342705,744.564770741068,754.1720581054688,25742300
2022-09-05,744.5647645607974,768.5829827724359,739.7611209184696,749.368408203125,19563900
2022-09-06,749.3684155127245,807.0121397829341,744.5647718235404,802.20849609375,52741000
2022-09-07,802.2084988821581,951.121453764475,797.404855176277,946.3178100585938,177408100
2022-09-08,946.3177538846446,1095.230699927406,946.3177538846446,1085.6234130859375,197509100
2022-09-09,1085.623505072571,1167.2854501444017,1013.56884765625,1013.56884765625,202430300
2022-09-12,1013.5688219409304,1027.9797530585738,946.3178100585938,946.3178100585938,38638700
2022-09-13,917.495959998318,1008.7651916211872,907.8886724590684,1003.9615478515624,77417200
2022-09-14,989.550532749721,1013.5687495640346,936.7104557582312,941.5140991210938,57408600
2022-09-15,931.9068910224952,960.7287536314384,927.103247254338,955.9251098632812,50715900
2022-09-16,955.925029209682,970.3359592982702,912.6922389439176,941.5140991210938,49301700
2022-09-19,955.9250695067026,970.3360002027836,879.0667724609375,879.0667724609375,48501400
2022-09-20,879.0666771363676,879.0666771363676,835.8338897362183,855.0484619140625,32675700
2022-09-21,850.2448188696014,874.2630340919065,845.4411758251404,855.0484619140625,20874100
2022-09-22,855.0485294278108,874.2631031228177,850.2448860040589,859.8521728515625,28445500
2022-09-23,859.8521856655732,879.0667596469268,840.6376116842196,869.45947265625,28876600
2022-09-26,869.459459699066,879.0667465465694,850.2448860040589,859.8521728515625,24338700
2022-09-27,859.8521856655732,888.6740466376036,850.2448986748964,869.45947265625,25844000
2022-09-28,869.4594662136502,879.066753133138,855.0485358344184,864.6558227539062,16065500
2022-09-29,869.4595503659592,955.9251410100876,869.4595503659592,931.9069213867188,68778500
2022-09-30,946.3177975385618,946.3177975385618,903.0850047576122,936.7105102539062,32381400
2022-10-03,936.7104154887952,951.1213449578536,912.6921997070312,912.6921997070312,22939500
2022-10-04,922.2995749080882,999.1578728170956,922.2995749080882,979.9432983398438,79724000
2022-10-05,989.550609858349,1008.7651848070548,931.9068850122316,951.1214599609376,85985000
2022-10-06,951.1214283365042,960.7287154914184,917.4959232943046,927.1032104492188,39804500
2022-10-07,931.9068680926068,1003.961522842035,912.6922934927592,984.7469482421876,76056500
