timestamp,open,high,low,close,volume
2022-06-20,502.8643798828125,519.6265258789062,498.67384338378906,511.2454528808594,8545400
2022-06-21,511.245408203125,523.8170166015625,511.245408203125,523.8170166015625,12757300
2022-06-22,523.8170008505545,528.0075368573589,511.2453928301412,519.62646484375,9382800
2022-06-23,523.8170623779297,523.8170623779297,502.8643798828125,511.2454528808594,9981400
2022-06-24,515.4359288369455,528.0075368573589,507.0548568233367,519.62646484375,7905000
2022-06-27,523.8170926533048,528.0076293945312,511.24548242962544,528.0076293945312,15687800
2022-06-28,528.0075837383121,548.9602656326895,523.8170473594365,532.1981201171875,22224600
2022-06-29,532.1981353759766,582.4845733642578,532.1981353759766,569.9129638671875,51026500
2022-06-30,574.1035003662109,599.2467193603516,553.1508178710938,569.9129638671875,42469700
2022-07-01,569.9129948402518,590.8656784740847,561.5319213867188,561.5319213867188,35374100
2022-07-04,561.5319067193556,565.7224433366642,523.817077163578,540.5792236328125,21357900
2022-07-05,540.579193348193,548.9602661132812,532.1981205831047,548.9602661132812,8628700
2022-07-06,544.7697593521898,578.2940522354014,544.7697593521898,574.103515625,18410700
2022-07-07,574.1035003662109,582.4845733642578,561.5318908691406,569.9129638671875,15602900
2022-07-08,569.9129638671875,578.2940368652344,548.9602813720703,569.9129638671875,15081700
2022-07-11,578.2940212673611,578.2940212673611,557.3413393373843,565.722412109375,11723800
2022-07-12,569.9129346390845,607.6277611960828,561.5318620708626,595.05615234375,35322600
2022-07-13,595.0561672732127,603.4372400517087,565.7224125484769,582.4845581054688,16731800
2022-07-14,582.4845127650669,595.0561209542411,569.9129045758929,586.675048828125,16116000
2022-07-15,586.6751408231431,595.0562142634737,565.7224572223166,578.2940673828125,17888600
2022-07-18,578.2940673828125,586.6751408231431,569.9129939424819,578.2940673828125,10031400
2022-07-19,569.9129638671875,624.3899383544922,569.9129638671875,603.437255859375,33712200
2022-07-20,603.4371980365954,645.342559011359,603.4371980365954,636.9614868164062,30212000
2022-07-21,636.9615328881048,657.914214891003,628.5804600869455,649.5331420898438,22134100
2022-07-22,653.7237247615666,674.6764082475142,636.9615779728084,645.3426513671875,24294100
2022-07-25,641.1520843505859,662.1047668457031,628.5804748535156,653.7236938476562,15477600
2022-07-26,649.5331872867632,674.6764074397993,649.5331872867632,662.1047973632812,15658400
2022-07-27,666.2953033447266,687.2479858398438,636.9615478515625,653.7236938476562,17422100
2022-07-28,653.7237090092556,670.4858553941083,649.5331724130424,657.9142456054688,14422400
2022-07-29,662.1047822016819,670.4858553941083,653.7237090092556,657.9142456054688,13879500
2022-08-01,649.5331420898438,662.1047512915826,645.3426056892641,649.5331420898438,13192700
2022-08-02,649.5331424737127,674.67636089205,645.3426060706565,666.2952880859375,56731200
2022-08-03,666.2953180486505,704.010147372159,653.7237082741477,691.4385375976562,42518600
2022-08-04,691.4384912561487,716.5817091200087,678.8668823242188,678.8668823242188,21974200
2022-08-05,691.4385526726045,699.819626038333,670.4858692582832,695.6290893554688,22948100
2022-08-08,695.6290588378906,699.8195953369141,670.48583984375,670.48583984375,13710600
2022-08-09,674.6763116936934,687.2479199861225,636.9614868164062,636.9614868164062,22806600
2022-08-10,636.9615151848592,636.9615151848592,595.05615234375,595.05615234375,28250100
2022-08-11,582.4845434914173,603.4372249119718,582.4845434914173,595.05615234375,17951900
2022-08-12,595.0561672732127,611.8183128302046,557.3413397699809,582.4845581054688,29777300
2022-08-15,582.4845255227913,590.8655978324717,553.1507724389097,557.34130859375,23682800
2022-08-16,553.1508178710938,582.4845733642578,553.1508178710938,569.9129638671875,15505500
2022-08-18,578.2940225406569,616.0088500976562,569.9129497502125,616.0088500976562,33467700
2022-08-19,616.0089124132703,620.1994492324083,599.2467651367188,599.2467651367188,34272600
2022-08-22,599.2467193603516,607.6277923583984,565.7224273681641,569.9129638671875,21536600
2022-08-23,569.9129790145985,582.4845888458029,557.3413691833941,574.103515625,50284700
2022-08-24,574.1034861454348,624.3899228881005,553.150804169324,616.0088500976562,73770300
2022-08-25,624.3899713046309,628.5805080247962,574.1035306626472,578.2940673828125,63735400
2022-08-26,582.4846041029779,590.8656775433085,574.1035306626472,578.2940673828125,50953400
2022-08-29,574.1035003662109,616.0088653564453,557.3413543701172,603.437255859375,41742400
2022-08-30,611.8182974801937,616.0088337643045,590.8656160596391,595.05615234375,27089000
2022-08-31,595.0562283175808,599.2467651367188,586.675154679305,599.2467651367188,24358900
2022-09-01,599.2467651367188,611.8183755941325,599.2467651367188,599.2467651367188,27153600
2022-09-02,603.4371930803571,616.0088012695312,586.675048828125,586.675048828125,28880000
2022-09-05,586.675125013852,595.0561982283356,578.2940517993684,590.8656616210938,27092000
2022-09-06,595.0561209542411,607.6277291434152,582.4845127650669,586.675048828125,26267900
2022-09-07,590.8656308839647,590.8656308839647,574.1034853269729,582.4845581054688,26209700
2022-09-08,582.4845127650669,599.2466570172991,578.2939767020089,586.675048828125,28636800
2022-09-09,582.4846041029779,590.8656775433085,578.2940673828125,578.2940673828125,27613800
2022-09-12,578.2940212673611,582.4845576533564,561.5318757233796,565.722412109375,31945300
2022-09-13,565.7224273681641,574.1035003662109,557.3413543701172,569.9129638671875,36685900
2022-09-14,569.9129790145985,595.0561986770073,561.5319057937955,574.103515625,31961500
2022-09-15,586.6751254562043,595.0561986770073,569.9129790145985,574.103515625,31646700
2022-09-16,582.4846050205515,586.6751417473181,557.3413846599522,561.5319213867188,39075800
2022-09-19,561.5318908691406,578.2940368652344,557.3413543701172,569.9129638671875,30110100
2022-09-20,574.1035315670184,578.294068293785,561.5319213867188,561.5319213867188,29516100
2022-09-21,565.7224581134853,578.294068293785,561.5319213867188,561.5319213867188,28912600
