timestamp,open,high,low,close,volume
2022-06-20,2587.617056417785,2628.78369140625,2440.593360030411,2628.78369140625,5173000
2022-06-21,2646.4266038977585,2752.2836680536684,2611.140915845788,2705.236083984375,2137400
2022-06-22,2734.641047368554,2740.5219958575185,2652.307768523049,2722.879150390625,1969100
2022-06-23,2728.7598760190217,2728.7598760190217,2640.5456558890965,2705.236083984375,1581200
2022-06-24,2705.235982510288,2887.545363940329,2693.4740869341563,2858.140625,3366700
2022-06-27,2858.140756460337,2881.664548694578,2728.7598991720088,2752.28369140625,2569000
2022-06-28,2752.283757390203,2834.6170321839268,2693.4742753946857,2828.736083984375,1735200
2022-06-29,2828.736104492188,2955.176491699219,2764.045673828125,2940.47412109375,4186100
2022-06-30,2969.878705164235,3013.985814646872,2852.259746543869,2934.593017578125,5674600
2022-07-01,2934.5929901123045,2934.5929901123045,2775.8073974609374,2822.85498046875,1801100
2022-07-04,2811.0933116319447,2822.8552083333334,2628.783912760417,2646.4267578125,5983400
2022-07-05,2628.783781155976,2722.878950056414,2611.1409369871444,2687.59326171875,827200
2022-07-06,2646.4267578125,2705.2362413194446,2569.9744292534724,2646.4267578125,1587800
2022-07-07,2640.5457425917416,2728.7599656181915,2617.0219497846883,2699.355224609375,573900
2022-07-08,2705.236038375687,2746.4026737422737,2664.0694030091004,2675.831298828125,829000
2022-07-11,2681.712357954545,2699.355202414773,2640.545720880682,2652.3076171875,403100
2022-07-12,2652.307528605503,2711.1170081754703,2640.54563269151,2658.1884765625,806800
2022-07-13,2664.069447923743,2716.9979800016986,2652.30755190642,2705.236083984375,680800
2022-07-14,2705.236239154013,2711.1171875,2652.3077040401304,2711.1171875,543900
2022-07-15,2716.998068691822,2828.736084503824,2716.998068691822,2764.045654296875,2677200
2022-07-18,2787.569759045617,2822.855452198093,2746.403117034395,2775.807861328125,692100
2022-07-19,2775.8072309203853,2899.30712890625,2746.402493304703,2899.30712890625,1406800
2022-07-20,2928.712157177324,2934.5931052841056,2781.68845450778,2799.331298828125,3245800
2022-07-21,2822.855290456432,2928.712363848548,2799.3314963692947,2834.6171875,3532700
2022-07-22,2852.259719848633,2893.4263549804687,2822.85498046875,2822.85498046875,1769700
2022-07-25,2822.855045780255,2852.2597858404656,2758.1646176477907,2769.926513671875,1994700
2022-07-26,2775.807460088315,2775.807460088315,2693.474187967052,2705.236083984375,2841800
2022-07-27,2705.2362181808776,2758.1647528844164,2658.188631777732,2664.069580078125,2128800
2022-07-28,2675.831562478908,2728.7600988795893,2664.0696655009783,2722.879150390625,1723000
2022-07-29,2722.878723413409,2764.045356380782,2669.9501953125,2669.9501953125,2134600
2022-08-01,2669.9503724764936,2705.236060218473,2611.1408929065265,2658.1884765625,1936200
2022-08-02,2658.1884743480728,2658.1884743480728,2593.498046875,2593.498046875,2340200
2022-08-03,2593.497937697507,2640.545519333743,2558.21225147033,2617.021728515625,922200
2022-08-04,2634.664861111112,2705.2362413194446,2540.5696875000003,2646.4267578125,1859700
2022-08-05,2652.3076171875,2693.474254261364,2617.021928267045,2652.3076171875,898600
2022-08-08,2669.9503296431494,2716.99791254435,2652.307486055199,2693.47412109375,1174100
2022-08-09,2699.355135975713,2728.7598760190217,2693.474187967052,2705.236083984375,1196600
2022-08-10,2705.2362181808776,2722.879063082057,2664.069580078125,2664.069580078125,1098800
2022-08-11,2664.06937853922,2699.355065672189,2622.902743550755,2628.78369140625,2309200
2022-08-12,2634.664840214932,2634.664840214932,2575.85535717442,2599.379150390625,2517400
2022-08-15,2599.3791538783485,2605.2601021902906,2452.355446079799,2469.998291015625,3422100
2022-08-16,2469.9981572077822,2528.807637141301,2440.593417241023,2446.474365234375,1986600
2022-08-18,2446.4745703125,2452.355518798828,2328.8556005859373,2352.37939453125,7753400
2022-08-19,2352.379108297413,2411.188586004849,2340.617212755926,2387.664794921875,1840800
2022-08-22,2387.6650854492186,2387.6650854492186,2328.8556005859373,2352.37939453125,1068400
2022-08-23,2352.3792397103657,2428.8315650009527,2352.3792397103657,2411.188720703125,1065000
2022-08-24,2417.069645668144,2422.950593711132,2358.260165238262,2364.14111328125,1888600
2022-08-25,2364.1410625,2387.664854166667,2205.35546875,2205.35546875,12385500
2022-08-26,2211.236374261811,2258.2839566929133,2205.355426457923,2240.64111328125,3592500
2022-08-29,2240.6412685853647,2246.522216796875,2175.9508382587533,2246.522216796875,1340200
2022-08-30,2252.403187613374,2264.165084154436,2228.87939453125,2228.87939453125,995500
2022-08-31,2228.879284253631,2264.164972130997,2193.5935963762645,2252.403076171875,1740800
2022-09-01,2252.403277684772,2252.403277684772,2222.99853515625,2222.99853515625,404500
2022-09-02,2228.8795975465823,2240.6414951589654,2193.593904709433,2199.474853515625,1104900
2022-09-05,2205.355602761974,2211.236551036005,2152.4270682956862,2164.18896484375,1310200
2022-09-06,2164.188833333333,2228.8792604166665,2146.5459895833333,2205.35546875,3021400
2022-09-07,2205.355689639137,2252.403277684772,2205.355689639137,2222.99853515625,1114800
2022-09-08,2222.9986487403908,2228.8795975465823,2181.8320070970503,2199.474853515625,2435200
2022-09-09,2217.117520596119,2222.9984689266125,2199.474675604638,2211.236572265625,487000
2022-09-12,2217.117475739324,2252.4031650083853,2217.117475739324,2246.522216796875,954800
2022-09-13,2252.403142755682,2275.9269353693185,2246.522194602273,2264.1650390625,2510200
2022-09-14,2270.0460555705617,2270.0460555705617,2205.3556239351315,2211.236572265625,1046500
2022-09-15,2211.236353556315,2275.926778793335,2211.236353556315,2258.283935546875,2222000
2022-09-16,2270.045966320503,2411.188720703125,2258.284070121951,2411.188720703125,6900000
2022-09-19,2434.712673339844,2440.593621826172,2334.736549072265,2352.37939453125,3353800
2022-09-20,2393.546057713122,2393.546057713122,2334.736572265625,2334.736572265625,1812900
2022-09-21,2334.736549072265,2364.1412915039064,2311.212755126953,2352.37939453125,1213700
2022-09-22,2264.165189728629,2364.1413149893738,2264.165189728629,2334.736572265625,913700
2022-09-23,2346.4984881365745,2411.188922646605,2322.9746937692903,2381.7841796875,1979200
2022-09-26,2387.6647905953323,2387.6647905953323,2270.045835393592,2322.974365234375,1820700
2022-09-27,2322.974632418886,2352.379374601403,2281.807993363361,2305.331787109375,1379000
2022-09-28,2305.331741716395,2370.0221732441505,2305.331741716395,2340.617431640625,3947800
2022-09-29,2340.6173650568185,2352.3792613636365,2222.9984019886365,2264.1650390625,11945800
2022-09-30,2258.284090909091,2293.569779829545,2222.9984019886365,2264.1650390625,3250100
2022-10-03,2287.688739583333,2287.688739583333,2164.188833333333,2205.35546875,2990400
2022-10-04,2228.8791922807054,2264.164878702036,2175.9506626487096,2193.593505859375,5081700
2022-10-05,2205.355685903358,2317.0937073224613,2199.4747374076155,2287.68896484375,1830700
2022-10-06,2293.569736765392,2393.545853496191,2293.569736765392,2364.14111328125,3593500
2022-10-07,2364.1409346147016,2693.4740001331675,2352.379039417613,2587.616943359375,11637200
2022-10-10,2581.7362616427704,2640.545743684747,2528.8077278049914,2569.974365234375,3358600
2022-10-11,2564.0935950969824,2628.784029835668,2511.165057583513,2558.212646484375,6826200
2022-10-12,2558.21263744213,2575.855483217593,2381.7841796875,2381.7841796875,4959300
2022-10-13,2411.1886350803466,2505.2838013273845,2381.783895628147,2481.760009765625,2851000
2022-10-14,2499.4028504457497,2540.5694856295618,2417.069580078125,2417.069580078125,1880600
2022-10-17,2422.950819830247,2464.117459972994,2328.855642361111,2381.7841796875,3713100
2022-10-18,2381.783938977422,2522.926690916825,2381.783938977422,2511.164794921875,4642400
2022-10-19,2511.1646649760587,2575.8550896007346,2499.402769589754,2552.331298828125,3136200
2022-10-20,2552.331435759171,2705.236083984375,2511.16479969854,2705.236083984375,14930600
2022-10-21,2740.521773611664,2922.8311619849724,2728.7598775875795,2769.926513671875,10084600
2022-10-24,2787.5694943863823,2822.855184188741,2652.3076834773383,2664.069580078125,3125100
2022-10-25,2699.355269880484,2752.283804584023,2664.069580078125,2664.069580078125,2333800
2022-10-26,2675.831730729443,2852.2601964918235,2669.9507818706966,2775.807861328125,3697200
2022-10-27,2793.450707904364,2793.450707904364,2716.9983727406648,2775.807861328125,5312400
2022-10-28,2787.569583769236,2793.4505322582004,2716.99820190166,2722.879150390625,1633600
2022-10-31,2722.8787969879218,2752.283535616301,2705.235953810894,2746.402587890625,600100
2022-11-01,2746.40280969498,2764.045654296875,2675.8314312874004,2764.045654296875,1381200
2022-11-02,2758.164706096244,2811.0932399019284,2734.640913293717,2764.045654296875,1721800
2022-11-03,2775.8074185993187,2805.212158203125,2728.7598352332284,2805.212158203125,1636400
2022-11-04,2811.0930847167965,2822.85498046875,2787.5692932128904,2822.85498046875,969500
2022-11-07,2822.85515625,2969.878862304688,2822.85515625,2940.47412109375,4079600
2022-11-08,2940.4737615682047,2940.4737615682047,2858.140496244295,2899.30712890625,2757200
2022-11-09,2899.30712890625,2934.5928140450683,2869.902391290568,2899.30712890625,908800
2022-11-10,2899.307233610911,2899.307233610911,2805.2120698426056,2811.093017578125,860800
2022-11-11,2816.97394940136,2893.42626953125,2811.09300169906,2893.42626953125,712600
2022-11-14,2893.426557391222,2928.7122471155053,2875.7837125290807,2922.831298828125,790300
2022-11-15,2928.712224609375,2955.176491699219,2922.8312763671875,2940.47412109375,1714800
2022-11-16,2940.4739655091435,2940.4739655091435,2911.069225854052,2934.593017578125,481600
2022-11-17,2934.5929034473447,2940.4738511496444,2887.545321828951,2893.42626953125,648300
2022-11-18,2893.426710749247,2940.4742995419174,2893.426710749247,2928.71240234375,949500
2022-11-21,2922.831298828125,2928.7122471155053,2869.9027642417,2922.831298828125,8141300
2022-11-22,2928.7121803977275,2955.1764470880685,2893.426491477273,2911.0693359375,1983300
2022-11-23,2916.9505101386035,2928.7124073569044,2864.02197265625,2864.02197265625,1257200
2022-11-24,2869.902563476562,2875.783511352539,2734.6407623291016,2822.85498046875,6703700
2022-11-25,2822.8553275602408,2928.71240234375,2822.8553275602408,2928.71240234375,3754600
2022-11-28,2934.593194671176,2955.176513671875,2911.069401527519,2955.176513671875,3390400
2022-11-29,2969.878862304688,3013.985974121094,2928.712224609375,2940.47412109375,3963200
