timestamp,open,high,low,close,volume
2025-03-25,2084.825015526935,2209.5581361140166,1906.634843259676,2129.37255859375,63374600
2025-03-26,2111.5536257960216,2129.3726437352284,2004.63951816078,2120.463134765625,8446100
2025-03-27,2093.734524140298,2129.37255859375,2040.2774724601204,2129.37255859375,5816200
2025-04-08,2022.45848547894,2022.45848547894,1826.4492930536685,1844.268310546875,1862800
2025-04-09,1777.4470731561837,1777.4470731561837,1568.0736083984375,1568.0736083984375,1917100
2025-04-10,1590.347275406028,1594.802029678874,1376.5190703094192,1412.1571044921875,3145800
2025-04-11,1412.1571363366168,1412.1571363366168,1291.8787682574728,1331.9715576171875,1353500
2025-04-14,1331.971670968192,1510.161861064271,1331.971670968192,1434.4310302734375,1854900
2025-04-15,1438.8856405276576,1505.7069551032455,1372.0643259520698,1385.4285888671875,1881100
2025-04-16,1407.702398038139,1425.5214157348244,1380.9738714931111,1394.338134765625,510900
2025-04-17,1394.3380923908987,1398.7928466796875,1349.7905495030104,1398.7928466796875,418600
2025-04-21,1394.3380923908987,1398.7928466796875,1380.9738295245322,1398.7928466796875,519700
2025-04-22,1398.7928466796875,1407.702355257265,1380.9738295245322,1398.7928466796875,353600
2025-04-23,1398.7928416736493,1434.4308758564175,1385.4285788551113,1412.1571044921875,486100
2025-04-24,1416.6118118428735,1452.2498448452102,1407.7023035922896,1429.97607421875,462600
2025-04-25,1434.4309135604428,1456.7046855101391,1416.6118960006856,1421.066650390625,368200
2025-04-28,1412.1571416107463,1429.9761591705037,1412.1571416107463,1421.066650390625,189800
2025-04-29,1425.5214960703593,1594.8021737287145,1416.6119867199195,1487.8880615234375,970800
2025-04-30,1514.6165771484375,1519.071331787109,1487.8880493164063,1514.6165771484375,354800
2025-05-02,1514.6165771484375,1514.6165771484375,1461.159521484375,1514.6165771484375,511900
2025-05-05,1514.6164975686763,1523.5260063779035,1487.8879711409938,1510.1617431640625,245200
2025-05-06,1510.161654095317,1536.8901789465615,1501.2521458115689,1532.4354248046875,292700
2025-05-07,1532.4354248046875,1536.8901789465615,1505.7068999534429,1532.4354248046875,259900
