timestamp,open,high,low,close,volume
2022-06-20,1621.703886972037,1630.84024689864,1566.8857274124189,1585.158447265625,13664400
2022-06-21,1585.158375767299,1598.8629150390625,1557.7492972237724,1598.8629150390625,15967400
2022-06-22,1603.4311977150164,1607.9993777654863,1548.613037109375,1548.613037109375,13292900
2022-06-23,1548.6130602037583,1548.6130602037583,1498.3630788992116,1521.2039794921875,23716500
2022-06-24,1530.3405195224784,1553.1814227989332,1512.0677969013143,1525.7723388671875,18813600
2022-06-27,1525.7721596107826,1548.6130602037583,1516.6357993735924,1521.2039794921875,11635500
2022-06-28,1530.3403397293778,1530.3403397293778,1466.3858180690456,1521.2039794921875,20835400
2022-06-29,1521.2039794921875,1539.476699966568,1489.2267186620213,1521.2039794921875,23130500
2022-06-30,1539.4766203027648,1548.6129800671729,1466.3857421875,1466.3857421875,28237000
2022-07-01,1470.9540186172876,1484.6585591634114,1402.4313158866687,1425.272216796875,19879200
2022-07-04,1425.2721018145162,1443.5448210685486,1370.4539440524195,1416.1357421875,12128600
2022-07-05,1420.703957542636,1466.3857568205344,1416.1357776148463,1448.113037109375,11880400
2022-07-06,1443.5449535815746,1448.1131338144278,1402.4313314858969,1406.99951171875,13376600
2022-07-07,1420.7040852864584,1438.976806640625,1402.4313639322918,1438.976806640625,6660700
2022-07-08,1443.5449869791669,1512.0676920572917,1443.5449869791669,1507.49951171875,27054500
2022-07-11,1502.9312666694204,1525.772167378682,1480.0903659601586,1512.067626953125,14145000
2022-07-12,1525.7721519356344,1585.158493178638,1512.0676116487873,1530.34033203125,43749400
2022-07-13,1548.6129800671729,1548.6129800671729,1466.3857421875,1466.3857421875,15491700
2022-07-14,1461.8175480769232,1512.0675262920674,1438.9766488882212,1484.658447265625,13393400
2022-07-15,1489.226751349954,1553.1812744140625,1484.658571131089,1553.1812744140625,21786700
2022-07-18,1562.317540209751,1594.2947998046875,1553.1811803254834,1594.2947998046875,29359100
2022-07-19,1598.862861674991,1671.9537353515625,1580.5901432558487,1671.9537353515625,50138300
2022-07-20,1690.2266197513056,1731.3402402317429,1662.8175394310142,1694.7947998046875,50219700
2022-07-21,1703.93115234375,1708.4993323768433,1662.8175320459115,1703.93115234375,23886300
2022-07-22,1708.499322385204,1804.4311025191328,1703.9311423788267,1790.7265625,65711100
2022-07-25,1790.7266412550402,1795.2948214623236,1690.2266766948085,1699.363037109375,30369600
2022-07-26,1685.6584197998047,1731.3402197943792,1617.135719807943,1644.5447998046875,48586800
2022-07-27,1644.5447998046875,1676.5220598008898,1630.840259806315,1644.5447998046875,18089400
2022-07-28,1658.2493520128185,1726.772052509216,1658.2493520128185,1703.93115234375,45049600
2022-07-29,1722.2038649088545,1754.181125,1671.953884765625,1713.0675048828125,35553000
2022-08-01,1713.0675698346631,1740.476650952018,1694.7948490897602,1708.4993896484375,21320400
2022-08-02,1713.0675937818444,1722.203954282014,1681.09033203125,1681.09033203125,11060700
2022-08-03,1676.5221454570822,1777.0221105798498,1671.953965224229,1758.7493896484375,41879900
2022-08-04,1781.590347290039,1918.635758620042,1777.0221669123723,1900.363037109375,122156900
2022-08-05,1900.363037109375,1946.0448408860427,1863.8175940880408,1900.363037109375,37636700
2022-08-08,1909.49941453656,1927.7721362067657,1845.5448886908373,1882.09033203125,23842400
