timestamp,open,high,low,close,volume
2022-06-20,580.0,595.0,570.0,580.0,18500
2022-06-21,580.0,595.0,580.0,595.0,137200
2022-06-22,595.0,595.0,580.0,580.0,111200
2022-06-23,590.0,590.0,575.0,575.0,63200
2022-06-24,575.0,600.0,575.0,580.0,30200
2022-06-27,580.0,580.0,575.0,575.0,72300
2022-06-28,575.0,585.0,565.0,565.0,39300
2022-06-29,570.0,580.0,550.0,570.0,238700
2022-06-30,565.0,570.0,565.0,570.0,21300
2022-07-01,570.0,585.0,555.0,570.0,432300
2022-07-04,575.0,575.0,555.0,560.0,258600
2022-07-05,570.0,575.0,560.0,575.0,388400
2022-07-06,575.0,575.0,560.0,570.0,26300
2022-07-07,615.0,615.0,570.0,585.0,87500
2022-07-08,585.0,585.0,560.0,575.0,20600
2022-07-11,575.0,590.0,575.0,580.0,18300
2022-07-12,575.0,600.0,575.0,580.0,19700
2022-07-13,580.0,595.0,580.0,580.0,14800
2022-07-14,580.0,590.0,580.0,585.0,15800
2022-07-15,585.0,585.0,585.0,585.0,7700
2022-07-18,585.0,590.0,580.0,580.0,6400
2022-07-19,580.0,595.0,580.0,580.0,15700
2022-07-20,595.0,595.0,580.0,580.0,26100
2022-07-21,580.0,590.0,580.0,580.0,61100
2022-07-22,585.0,585.0,580.0,580.0,5400
2022-07-25,580.0,600.0,570.0,580.0,64900
2022-07-26,590.0,590.0,580.0,580.0,35300
2022-07-27,580.0,590.0,580.0,590.0,7700
2022-07-28,585.0,595.0,580.0,585.0,57400
2022-07-29,590.0,590.0,580.0,585.0,7100
2022-08-01,585.0,595.0,585.0,585.0,11400
2022-08-02,585.0,590.0,565.0,590.0,340600
2022-08-03,590.0,590.0,585.0,590.0,43000
2022-08-04,585.0,585.0,580.0,580.0,65500
2022-08-05,590.0,590.0,580.0,580.0,118500
2022-08-08,585.0,590.0,585.0,590.0,12400
2022-08-09,590.0,590.0,580.0,585.0,81700
2022-08-10,585.0,585.0,575.0,585.0,46700
2022-08-11,585.0,600.0,585.0,595.0,259500
2022-08-12,595.0,600.0,570.0,600.0,1881200
2022-08-15,605.0,630.0,585.0,600.0,406400
2022-08-16,600.0,610.0,585.0,605.0,5310100
2022-08-18,605.0,620.0,605.0,605.0,91000
2022-08-19,605.0,610.0,595.0,605.0,31200
2022-08-22,600.0,605.0,595.0,605.0,251100
2022-08-23,605.0,615.0,600.0,615.0,159600
2022-08-24,600.0,620.0,600.0,620.0,293200
2022-08-25,625.0,625.0,615.0,620.0,30600
2022-08-26,620.0,620.0,590.0,605.0,66500
2022-08-29,600.0,605.0,600.0,605.0,59800
2022-08-30,605.0,610.0,590.0,590.0,35000
2022-08-31,590.0,600.0,570.0,595.0,146100
2022-09-01,590.0,595.0,590.0,590.0,13300
2022-09-02,590.0,600.0,590.0,590.0,62500
2022-09-05,600.0,605.0,595.0,600.0,310100
2022-09-06,605.0,615.0,600.0,600.0,81800
2022-09-07,600.0,615.0,600.0,600.0,16800
2022-09-08,600.0,600.0,590.0,600.0,22200
2022-09-09,600.0,615.0,600.0,600.0,197900
2022-09-12,610.0,610.0,575.0,595.0,460100
2022-09-13,595.0,595.0,580.0,590.0,55500
2022-09-14,590.0,590.0,580.0,590.0,75500
2022-09-15,590.0,600.0,590.0,595.0,358800
2022-09-16,595.0,600.0,595.0,600.0,615700
2022-09-19,600.0,600.0,580.0,585.0,268300
2022-09-20,585.0,595.0,585.0,585.0,22300
2022-09-21,595.0,630.0,595.0,600.0,699600
2022-09-22,600.0,630.0,600.0,620.0,849400
2022-09-23,625.0,635.0,625.0,625.0,315200
2022-09-26,630.0,765.0,630.0,650.0,2788800
2022-09-27,650.0,695.0,625.0,625.0,519200
2022-09-28,630.0,650.0,625.0,635.0,116700
2022-09-29,630.0,640.0,625.0,625.0,394100
2022-09-30,625.0,650.0,625.0,635.0,302800
2022-10-03,635.0,640.0,625.0,630.0,127800
2022-10-04,630.0,655.0,625.0,630.0,30200
2022-10-05,630.0,645.0,625.0,630.0,20600
2022-10-06,625.0,635.0,625.0,625.0,58100
2022-10-07,640.0,665.0,625.0,625.0,157400
2022-10-10,625.0,650.0,625.0,630.0,24200
2022-10-11,630.0,630.0,600.0,610.0,213100
2022-10-12,610.0,625.0,605.0,620.0,33700
2022-10-13,625.0,640.0,605.0,630.0,31200
2022-10-14,620.0,630.0,600.0,605.0,137500
2022-10-17,600.0,630.0,595.0,610.0,108900
2022-10-18,605.0,630.0,605.0,620.0,559400
2022-10-19,630.0,630.0,620.0,620.0,79100
2022-10-20,620.0,630.0,620.0,625.0,8319500
2022-10-21,625.0,630.0,620.0,620.0,39200
2022-10-24,610.0,630.0,610.0,630.0,70800
2022-10-25,630.0,630.0,625.0,625.0,59300
2022-10-26,625.0,630.0,620.0,620.0,20700
2022-10-27,620.0,630.0,620.0,620.0,95100
2022-10-28,620.0,630.0,620.0,625.0,20500
2022-10-31,625.0,650.0,620.0,630.0,96300
2022-11-01,630.0,630.0,620.0,630.0,53500
2022-11-02,630.0,630.0,625.0,630.0,15900
2022-11-03,630.0,650.0,620.0,635.0,415500
2022-11-04,650.0,750.0,650.0,650.0,587000
2022-11-07,660.0,675.0,650.0,655.0,473300
2022-11-08,650.0,675.0,650.0,660.0,195800
2022-11-09,670.0,670.0,660.0,660.0,131100
2022-11-10,665.0,675.0,655.0,665.0,22400
2022-11-11,665.0,680.0,665.0,665.0,15000
2022-11-14,665.0,680.0,650.0,670.0,117100
2022-11-15,680.0,680.0,655.0,655.0,89900
2022-11-16,655.0,670.0,650.0,670.0,522200
2022-11-17,670.0,690.0,670.0,685.0,129200
2022-11-18,685.0,800.0,680.0,800.0,1191800
2022-11-21,810.0,900.0,800.0,865.0,813100
2022-11-22,890.0,890.0,850.0,860.0,305800
2022-11-23,850.0,885.0,840.0,885.0,864400
2022-11-24,880.0,885.0,850.0,850.0,71100
2022-11-25,850.0,855.0,850.0,850.0,142900
2022-11-28,865.0,875.0,850.0,860.0,40900
2022-11-29,850.0,860.0,850.0,855.0,181700
2022-11-30,855.0,865.0,850.0,850.0,56200
2022-12-01,850.0,870.0,850.0,855.0,113300
2022-12-02,860.0,860.0,850.0,850.0,792100
2022-12-05,850.0,860.0,850.0,860.0,138700
2022-12-06,855.0,860.0,850.0,855.0,142700
2022-12-07,860.0,860.0,850.0,850.0,155300
2022-12-08,850.0,855.0,850.0,855.0,46700
2022-12-09,860.0,870.0,850.0,870.0,58100
2022-12-12,880.0,895.0,860.0,860.0,118800
2022-12-13,860.0,880.0,860.0,875.0,11400
2022-12-14,875.0,875.0,850.0,850.0,240000
2022-12-15,850.0,860.0,800.0,800.0,950900
2022-12-16,805.0,865.0,800.0,860.0,135300
2022-12-19,840.0,865.0,840.0,840.0,241500
