timestamp,open,high,low,close,volume
2022-06-20,938.6203257242838,997.529551188151,930.7657623291016,989.6749877929688,34234000
2022-06-21,993.6022797851564,1009.3114067382812,977.8931528320312,981.8204345703124,19089200
2022-06-22,981.8204744594304,1001.4568839486192,977.8931925615929,997.5296020507812,12272900
2022-06-23,985.747756357268,997.5296020507812,981.8204744594304,997.5296020507812,9610100
2022-06-24,997.5295915603638,1025.0205645561218,985.7477459907532,1005.3841552734376,16986600
2022-06-27,1013.2388305664062,1017.1661128554232,985.7478545432866,1013.2388305664062,10425900
2022-06-28,1013.2387189865112,1040.7296919822693,989.67502784729,1005.3841552734376,12913200
2022-06-29,1001.4569310648031,1001.4569310648031,938.62041774309,985.747802734375,19208500
2022-06-30,981.8206045791688,985.7478869974854,950.4023452326352,970.0387573242188,11303100
2022-07-01,973.9659564865538,1001.4569310648031,958.2568281561254,985.747802734375,34613400
2022-07-04,989.6750815786968,993.6023636484534,962.1841070903996,966.1113891601562,10397300
2022-07-05,973.96587109375,985.7477163085938,966.1113076171875,981.8204345703124,8438900
2022-07-06,981.8205174391832,985.74779950894,954.329542950886,966.1113891601562,9761900
2022-07-07,966.111297607422,989.6749877929688,962.1840159098308,989.6749877929688,8590000
2022-07-08,989.6750739176756,1025.0206122718782,973.965945760252,993.6023559570312,19861900
2022-07-11,997.529648982196,1013.2387773126244,985.7478027343748,985.747802734375,10153100
2022-07-12,981.820520651768,1005.3842131474104,977.8932385691608,985.747802734375,11635600
2022-07-13,977.8931528320312,1013.2386884765624,973.96587109375,981.8204345703124,22702200
2022-07-14,981.8204345703126,985.7477163085938,966.1113076171875,981.8204345703124,16145100
2022-07-15,985.747787993809,1052.5115823997642,985.747787993809,1040.729736328125,33927400
2022-07-18,1048.584218541008,1056.438781975772,1001.4568379324234,1009.3114013671876,16765200
2022-07-19,1017.1660407433144,1028.9478867750902,1001.4569127009464,1021.0933227539062,9308800
2022-07-20,1021.0932465193335,1028.9478099540977,1009.3114013671876,1009.3114013671876,8713500
2022-07-21,1009.31145179778,1021.09329753861,1001.4568879705598,1017.166015625,9702800
2022-07-22,1013.2387551700368,1017.1660371668198,997.5296271829044,1001.4569091796876,6977700
2022-07-25,997.5295562150412,1013.2386830845696,985.7477110628952,1009.3114013671876,10541500
2022-07-26,1001.395278930664,1013.26953125,981.6048583984376,981.6048583984376,11109100
2022-07-27,973.6887649596924,993.4791870117188,914.3174988036136,993.4791870117188,12466800
2022-07-28,993.4791870117186,1009.3115246533396,989.5211026013134,993.4791870117188,11178200
2022-07-29,997.4371337890624,1013.2694692460318,989.520966060578,997.4371337890624,11664500
2022-08-01,1009.3114777812808,1017.2276462344672,989.5210566483144,1005.3533935546876,7608200
2022-08-02,1005.3533630371094,1005.3533630371094,981.6048583984376,981.6048583984376,6687000
2022-08-03,981.604933780503,997.437271422124,969.7306805492872,993.4791870117188,5997400
2022-08-04,993.4790499248202,1005.3533015175472,981.6047983320932,997.4371337890624,5806000
2022-08-05,997.437225101501,1005.3533935546876,981.604888195128,1005.3533935546876,8568100
2022-08-08,1005.35337823606,1009.3114624023438,989.5210415709251,1009.3114624023438,5952300
2022-08-09,1005.35337823606,1009.3114624023438,997.4372099034924,1009.3114624023438,4037900
2022-08-10,1005.3534531704216,1040.9762133221293,997.4372842478198,1021.185791015625,19134600
2022-08-11,1021.185791015625,1029.1019599382266,1005.3534531704216,1021.185791015625,9184900
2022-08-12,1021.1856994628906,1025.143783569336,1009.3114471435548,1013.26953125,3227200
2022-08-15,1009.3115376317224,1021.185791015625,1001.3953687091206,1021.185791015625,6886400
2022-08-16,1021.185791015625,1025.1438754769258,1005.3534531704216,1021.185791015625,4677800
2022-08-18,1017.227706554324,1033.0600443995277,1009.3115376317224,1021.185791015625,5313900
2022-08-19,1025.1438443697416,1029.1019287109375,1017.2276756873496,1029.1019287109375,3916200
2022-08-22,1029.1018979604007,1044.9342348520993,1021.1857295145516,1037.01806640625,5920900
2022-08-23,1037.018007535461,1116.1796875,1029.1018395390072,1116.1796875,47236100
2022-08-24,1116.1796556555707,1147.8443267379982,1068.6826490319297,1092.43115234375,20715400
2022-08-25,1092.4311826385722,1100.3473506287066,1072.6407626632356,1084.5150146484375,5124900
2022-08-26,1084.5151819957389,1092.4313512073863,1068.6828435724433,1088.4732666015625,7693500
2022-08-29,1084.5151075676306,1088.473191901819,1060.7666015625,1060.7666015625,6803000
2022-08-30,1060.766495257726,1080.5569149453702,1056.8084113201971,1072.6407470703125,7286600
2022-08-31,1072.6409004523407,1088.4732384663976,1037.018139920713,1064.7247314453125,8939500
2022-09-01,1064.7246407303155,1064.7246407303155,1009.3114624023436,1009.3114624023438,10671700
2022-09-02,1001.395263426754,1013.269515562249,965.7725070202686,985.5629272460938,16503900
2022-09-05,981.6048896726498,1001.3953108354048,942.0240473471398,957.8563842773438,9343100
2022-09-06,957.8563537597656,981.6048583984376,926.1916809082032,949.940185546875,10076300
2022-09-07,949.9402014001624,949.9402014001624,910.3593596751556,914.3174438476562,11944500
2022-09-08,910.3593291570004,918.2754972366266,894.5269929977484,906.4012451171876,11538400
2022-09-09,906.4012603759766,934.1078491210938,898.4850921630859,918.2755126953124,11270900
2022-09-12,926.1916961020612,934.1078644448138,914.3174435879322,930.1497802734376,6328700
2022-09-13,930.1497956626436,949.9402168469552,906.4012902414696,926.1917114257812,7549200
2022-09-14,918.2755582752146,926.1917268810356,898.4851367606626,922.233642578125,13354900
2022-09-15,922.233642578125,938.0659797897666,906.4013053664834,922.233642578125,9873300
2022-09-16,918.2754819123642,918.2754819123642,894.526978069803,910.3593139648438,10557200
2022-09-19,906.4012755026548,918.2755280201568,894.5270229851529,914.3174438476562,6590100
2022-09-20,914.317397938604,922.2335658861244,894.526978069803,910.3593139648438,11171000
2022-09-21,910.3593291570004,910.3593291570004,894.5269929977484,906.4012451171876,7153500
2022-09-22,906.4012299910836,910.3593139648438,894.526978069803,910.3593139648438,9061300
2022-09-23,910.3593291570004,910.3593291570004,894.5269929977484,906.4012451171876,7047300
2022-09-26,910.3593291570004,910.3593291570004,894.5269929977484,906.4012451171876,7337500
2022-09-27,906.4012603759766,906.4012603759766,894.5270080566406,902.4431762695312,6521700
2022-09-28,902.4431915955396,902.4431915955396,886.6108549008811,898.485107421875,8772400
2022-09-29,898.4850615104743,898.4850615104743,882.6527256248272,894.5269775390625,8368700
2022-09-30,894.5270524577522,922.233642578125,894.5270524577522,922.233642578125,10331000
2022-10-03,949.9401395789748,953.8982234938871,918.2754682596756,945.9820556640624,18271800
2022-10-04,953.898237676206,953.898237676206,898.4850620435632,910.3593139648438,24429000
2022-10-05,922.2335658861244,922.2335658861244,886.6108101222826,910.3593139648438,14926800
2022-10-06,910.359359942869,910.359359942869,886.6108549008811,898.485107421875,9992700
2022-10-07,898.4850921630859,902.4431762695312,890.5689239501953,902.4431762695312,5348200
2022-10-10,902.4431915955396,906.4012757692044,886.6108549008811,898.485107421875,11360700
2022-10-11,890.5689239501953,906.4012603759766,890.5689239501953,902.4431762695312,5607800
2022-10-12,902.4431915955396,914.3174441165336,882.6527707272164,898.485107421875,6806500
2022-10-13,906.4012603759766,906.4012603759766,890.5689239501953,902.4431762695312,4946000
2022-10-14,902.4431762695312,906.4012603759766,894.5270080566406,902.4431762695312,4998100
2022-10-17,906.4012757692044,906.4012757692044,886.6108549008811,898.485107421875,6074000
2022-10-18,898.4850620435632,910.3593139648438,886.6108101222826,910.3593139648438,10397500
2022-10-19,914.3174739723042,922.233642578125,906.4013053664834,922.233642578125,11394600
2022-10-20,918.2755277593084,930.1497802734376,906.4012752451796,930.1497802734376,13294200
2022-10-21,930.1497650146484,930.1497650146484,914.3174285888672,918.2755126953124,5554600
2022-10-24,918.2755126953124,926.1916809082032,910.359344482422,918.2755126953124,8548800
2022-10-25,922.2335968017578,922.2335968017578,902.4431762695312,902.4431762695312,7656900
2022-10-26,914.3174441165336,926.1916966375276,886.6108549008811,898.485107421875,9757600
2022-10-27,898.4850921630859,906.4012603759766,886.61083984375,902.4431762695312,5742900
2022-10-28,898.485107421875,902.4431915955396,886.6108549008811,898.485107421875,6187800
2022-10-31,894.5269314236111,902.4430989583334,886.610763888889,890.56884765625,7105500
