timestamp,open,high,low,close,volume
2022-06-20,232.5804297794357,236.53924560546875,228.62161395340283,236.53924560546875,18208200
2022-06-21,236.53926833269463,239.5083804874984,232.5804521262897,234.5598602294922,10569000
2022-06-22,234.55984438130784,234.55984438130784,229.6113244576516,230.6010284423828,7773800
2022-06-23,230.6010362990359,233.57014835438832,227.6319242436836,232.5804443359375,9997600
2022-06-24,232.5804364118453,232.5804364118453,227.63191648818903,230.6010284423828,10436000
2022-06-27,230.6010241301164,232.5804320625637,224.66280033277428,227.6319122314453,12179600
2022-06-28,227.6319122314453,228.621616197669,222.6833924003269,227.6319122314453,12583000
2022-06-29,226.6422119140625,228.62161987837743,224.6628039497476,226.6422119140625,23127200
2022-06-30,226.6422095418978,237.5289532316833,226.6422095418978,235.549545288086,42905600
2022-07-01,235.5495521282328,237.52896012931035,219.7142881196121,229.611328125,15928800
2022-07-04,229.6113428388323,229.6113428388323,219.71430219922743,221.69371032714844,10927200
2022-07-05,221.69369140625,223.6730993652344,219.7142834472656,222.6833953857422,12294400
2022-07-06,222.6834060948923,222.6834060948923,213.7760698510966,215.75547790527344,9208400
2022-07-07,215.75547055331143,218.72458253340287,214.7657665599476,217.73487854003903,12369200
2022-07-08,217.73489407130648,222.6834143911089,215.7554859433855,221.69371032714844,14700600
2022-07-11,221.69369612068965,231.5907361260776,221.69369612068965,229.611328125,23787800
2022-07-12,229.61133228058512,232.5804443359375,222.6834041514296,232.5804443359375,17840000
2022-07-13,232.5804333726899,241.487769118878,230.6010254290925,235.549545288086,22341000
2022-07-14,235.5495446360009,235.5495446360009,227.6319128835303,231.5907287597656,9451400
2022-07-15,231.5907287597656,234.5598406669421,229.61132082164795,231.5907287597656,10322200
2022-07-18,231.5907361260776,231.5907361260776,224.66280812230605,229.611328125,11615600
2022-07-19,229.6113244576516,232.5804364118453,227.63191648818903,230.6010284423828,12034400
2022-07-20,230.60104402308727,235.5495642810934,230.60104402308727,234.5598602294922,13379600
2022-07-21,234.55985237283912,234.55985237283912,230.6010362990359,232.5804443359375,10088600
2022-07-22,231.5907287597656,232.58043272882443,228.6216168525892,231.5907287597656,10675800
2022-07-25,231.5907287597656,232.58043272882443,228.6216168525892,231.5907287597656,10686000
2022-07-26,231.5907324271141,232.5804364118453,228.6216204729203,230.6010284423828,8639000
2022-07-27,230.6010284423828,232.5804364118453,229.6113244576516,230.6010284423828,9707000
2022-07-28,230.6010247907068,231.5907287597656,228.6216168525892,231.5907287597656,11389400
2022-07-29,231.5907361260776,232.5804401266164,227.6319201239224,229.611328125,9254200
2022-08-01,229.61132016389263,230.6010241301164,226.64220826522163,227.6319122314453,10034600
2022-08-02,227.6319122314453,230.6010241301164,226.64220826522163,227.6319122314453,11188000
2022-08-03,227.63191589622,232.5804358070073,225.652507931905,226.6422119140625,15257000
2022-08-04,226.6422155949108,228.62162359137284,225.6525115966797,225.6525115966797,13225400
2022-08-05,225.65251212284485,230.6010321255388,224.66280812230605,229.611328125,11428200
2022-08-08,229.611328125,230.6010321255388,227.6319201239224,229.611328125,7746600
2022-08-09,229.6113244576516,230.6010284423828,224.66280453399528,230.6010284423828,13479400
2022-08-10,230.6010321255388,230.6010321255388,226.64221612338363,229.611328125,11964600
2022-08-11,229.6113318241004,229.6113318241004,223.6731077252012,228.6216278076172,14494800
2022-08-12,227.631923791134,228.6216278076172,225.6525157581676,228.6216278076172,11097000
2022-08-15,228.621616197669,228.621616197669,225.652504298998,227.6319122314453,10729600
2022-08-16,226.64220826522163,227.6319122314453,226.64220826522163,227.6319122314453,8729600
2022-08-18,227.6319195931418,228.62162359137284,225.6525115966797,225.6525115966797,13175800
2022-08-19,225.6525085187265,232.5804364118453,225.6525085187265,230.6010284423828,12153400
2022-08-22,230.6010321255388,231.5907361260776,227.6319201239224,229.611328125,8589000
2022-08-23,229.61132082164795,231.5907287597656,228.6216168525892,231.5907287597656,12680800
2022-08-24,230.6010254290925,235.549545288086,229.61132145729383,235.549545288086,14178200
