timestamp,open,high,low,close,volume
2022-06-20,122.95848604232546,122.95848604232546,116.33764448620023,119.1751480102539,4744100
2022-06-21,121.0668194110577,124.85015751765324,121.0668194110577,122.95848846435548,5122100
2022-06-22,122.95848275732808,125.7959862055741,119.17514482633337,120.12097930908205,4981700
2022-06-23,120.1209857788086,120.1209857788086,115.39181311035156,118.22931671142578,5767300
2022-06-24,118.22931553290142,118.22931553290142,115.39181196011178,116.337646484375,5273800
2022-06-27,115.39180755615234,116.33764204431752,112.5543040916568,115.39180755615234,9061700
2022-06-28,115.39180755615234,117.28347653248272,114.44597306798715,115.39180755615234,2156200
2022-06-29,115.39181404113768,116.3376485824585,113.5001449584961,113.5001449584961,4082200
2022-06-30,113.5001482282366,115.39181736537388,112.55431365966795,112.55431365966795,6958600
2022-07-01,112.55430806916335,113.50014259075296,108.77096998280491,109.71680450439452,8070000
2022-07-04,110.66263902598412,110.66263902598412,106.87930093962572,109.71680450439452,8462600
2022-07-05,110.66263511532642,117.28347653248272,110.66263511532642,115.39180755615234,9703100
2022-07-06,115.39180827344585,115.39180827344585,110.66263580322266,110.66263580322266,3274200
2022-07-07,111.60847029726727,112.55430479131192,109.716801309178,110.66263580322266,1536300
2022-07-08,110.66263819923086,115.39181077184756,110.66263819923086,114.44597625732422,2481700
2022-07-11,114.44597832631256,114.44597832631256,111.60847473144533,111.60847473144533,1566500
2022-07-12,111.6084758758545,115.39181404113768,111.6084758758545,113.5001449584961,3299500
2022-07-13,114.44598279680524,115.39181736537388,111.60847909109933,112.55431365966795,3108800
2022-07-14,112.5543104171753,113.5001449584961,111.6084758758545,113.5001449584961,2033000
2022-07-15,112.55430479131192,112.55430479131192,108.77096681513338,110.66263580322266,5746900
2022-07-18,111.60847029726727,113.50013928535655,107.82513232108872,110.66263580322266,5275500
2022-07-19,110.66263933879571,117.2834810086382,110.66263933879571,116.337646484375,15544200
2022-07-20,117.28348541259766,119.17515453215567,114.4459817332606,117.28348541259766,8309400
2022-07-21,117.28347653248272,118.22931102064788,114.44597306798715,115.39180755615234,3480900
2022-07-22,115.39181113243104,122.01265275478364,115.39181113243104,121.06681823730467,15637600
2022-07-25,121.0668203125,123.90432391357422,118.22931671142578,118.22931671142578,6965800
2022-07-26,119.1751492023468,121.06681823730467,116.33764564990996,121.06681823730467,3534700
2022-07-27,121.0668203125,121.0668203125,117.28348217773436,118.22931671142578,4506200
2022-07-28,119.17514482633337,122.95848275732808,117.283475860836,120.12097930908205,22391800
2022-07-29,120.1209848844088,122.95848846435548,118.22931583111102,122.95848846435548,15558200
2022-08-01,124.85015780038206,129.57933044433594,122.95848874280053,129.57933044433594,29148200
2022-08-02,130.52515923798975,134.30849718691698,123.90431782736708,126.7418212890625,30684500
