timestamp,open,high,low,close,volume
2022-06-20,220.05986658279585,221.63172277267293,219.2739384878573,220.8457946777344,2293000
2022-06-21,220.0598703303807,223.98951087199464,220.0598703303807,223.20358276367188,4783000
2022-06-22,224.7754300301535,227.13321426123903,222.417645799068,223.989501953125,2998000
2022-06-23,223.989501953125,225.561358107182,223.2035738760965,223.989501953125,3768000
2022-06-24,223.9895083020617,227.13322069928364,223.20358020275623,224.7754364013672,2902000
2022-06-27,225.5613708496093,230.27693957817263,224.77544272818216,225.5613708496093,7413000
2022-06-28,226.3472989710366,227.919155213891,224.77544272818216,225.5613708496093,4238000
2022-06-29,225.56136450067268,226.3472925999781,223.9895083020617,224.7754364013672,3012000
2022-06-30,225.56137237548828,225.56137237548828,220.05987548828125,220.05987548828125,11997000
2022-07-01,220.0598627543278,220.0598627543278,217.70207851053144,218.48800659179688,7321000
2022-07-04,218.48801813299008,218.48801813299008,213.77244939630685,216.13023376464844,9297000
2022-07-05,216.130234854562,221.63173174176896,214.55837860107425,220.05987548828125,3810000
2022-07-06,220.05986791457573,221.6317241139656,214.5583712167113,215.34429931640625,5179000
2022-07-07,215.34430306224613,218.4880155157096,215.34430306224613,217.7020874023437,4409000
2022-07-08,218.48800659179688,219.2739346730624,217.70207851053144,218.48800659179688,1258000
2022-07-11,218.48800659179688,220.0598627543278,216.916150429266,218.48800659179688,1283000
2022-07-12,220.8458010085085,223.2035853609125,216.9161604211685,221.63172912597656,4190000
2022-07-13,223.98950966455604,225.5613658727284,217.7020848318668,219.27394104003903,1900000
2022-07-14,219.2739462557706,219.2739462557706,205.91316816850144,216.13023376464844,9935000
2022-07-15,216.130226163616,216.130226163616,210.62872949763303,211.41465759277344,7668000
2022-07-18,211.41465759277344,211.41465759277344,209.0568733073522,211.41465759277344,1947000
2022-07-19,211.41466135137225,214.55837378782385,210.6287332422593,213.7724456787109,5797000
2022-07-20,214.55836868286133,218.4880091349284,213.772440592448,216.9161529541016,2491000
2022-07-21,216.91615928897787,219.27394362907543,215.34430306224613,217.7020874023437,5795000
2022-07-22,217.7020797999082,225.56136065911068,216.1302236280677,222.4176483154297,23905000
2022-07-25,222.417645799068,224.7754300301535,222.417645799068,223.989501953125,7678000
2022-07-26,223.989501953125,224.7754300301535,220.84578964501097,223.989501953125,4343000
2022-07-27,223.9895120376534,227.9191525997175,220.8457995880021,227.1332244873047,4010000
2022-07-28,227.1332256291188,231.0628662109375,227.1332256291188,231.0628662109375,14482000
2022-07-29,235.77843868371207,238.9221511994949,232.6347261679293,233.420654296875,18407000
2022-08-01,233.42062774658203,238.9221240234375,233.42062774658203,235.7784118652344,11964000
2022-08-02,235.7784296842229,237.35028588211776,233.42064538738072,234.20657348632807,6795000
2022-08-03,234.20654939887515,235.7784054351092,234.20654939887515,234.9924774169922,6470000
2022-08-04,234.99247503439057,238.9221150851329,234.99247503439057,236.5643310546875,5019000
2022-08-05,236.56433345322623,238.13618948946032,234.9924774169922,234.9924774169922,5054000
2022-08-08,235.7784118652344,236.5643399047852,233.42062774658203,235.7784118652344,4627000
2022-08-09,238.922121565863,243.6376897546629,235.7784094399964,237.3502655029297,9984000
2022-08-10,237.35028588211776,238.1362139810652,234.20657348632807,234.20657348632807,3922000
2022-08-11,234.9925015852756,236.56435778317035,234.20657348632807,234.20657348632807,6787000
2022-08-12,234.20654939887515,236.56433345322623,234.20654939887515,234.9924774169922,9804000
2022-08-15,234.9924838256836,236.5643399047852,234.2065557861328,235.7784118652344,3155000
2022-08-16,235.7784054351092,235.7784054351092,234.20654939887515,234.9924774169922,3238000
2022-08-18,235.7784118652344,237.350267944336,234.9924838256836,235.7784118652344,5485000
2022-08-19,235.7784054351092,235.7784054351092,234.9924774169922,234.9924774169922,1775000
2022-08-22,234.9925015852756,235.7784296842229,232.6347172884333,234.20657348632807,12741000
2022-08-23,234.2065824258207,234.2065824258207,232.6347261679293,233.420654296875,2435000
2022-08-24,233.4206206377815,242.0658288095512,231.84876460655065,240.4939727783203,17089000
2022-08-25,240.4939727783204,241.27990079393567,239.7080447627049,240.4939727783203,43804000
2022-08-26,240.49397918999392,242.0658352631312,239.7080511534253,241.2799072265625,69400000
2022-08-29,241.2799111643145,245.2095514112903,240.49398311491933,243.6376953125,13459000
2022-08-30,243.63768243170404,243.63768243170404,242.0658264160156,242.0658264160156,10287000
2022-08-31,243.6376888929448,243.6376888929448,242.0658328355709,242.8517608642578,9825000
2022-09-01,243.6376953125,245.2095514112903,242.0658392137097,243.6376953125,34313000
2022-09-02,243.63768648104653,245.2095425228597,242.85175846014,244.42361450195312,19629000
2022-09-05,244.42361450195315,244.42361450195315,242.85175846014,244.42361450195312,5558000
2022-09-06,245.2095425228597,245.2095425228597,242.85175846014,244.42361450195312,7048000
2022-09-07,244.42362336189515,244.42362336189515,242.8517672631048,243.6376953125,9773000
2022-09-08,244.42361692163163,244.42361692163163,242.0658328355709,242.8517608642578,41775000
2022-09-09,242.8517608642578,243.6376888929448,242.0658328355709,242.8517608642578,10154000
2022-09-12,243.6376888929448,243.6376888929448,242.8517608642578,242.8517608642578,5217000
2022-09-13,242.8517608642578,243.6376888929448,242.8517608642578,242.8517608642578,14593000
2022-09-14,242.8517608642578,243.6376888929448,242.0658328355709,242.8517608642578,8939000
2022-09-15,242.8517608642578,243.6376888929448,242.8517608642578,242.8517608642578,10488000
2022-09-16,243.6376888929448,243.6376888929448,242.8517608642578,242.8517608642578,10509000
2022-09-19,243.6376953125,243.6376953125,242.8517672631048,243.6376953125,11196000
2022-09-20,243.6376888929448,243.6376888929448,242.0658328355709,242.8517608642578,106322000
2022-09-21,242.8517672631048,243.6376953125,242.8517672631048,243.6376953125,3864000
2022-09-22,243.63769133626835,243.63769133626835,234.20655489744505,241.2799072265625,5775000
2022-09-23,242.0658264160156,242.0658264160156,237.3502583689504,242.0658264160156,4351000
2022-09-26,241.27989840817145,243.63768243170404,240.4939704003272,242.0658264160156,5745000
2022-09-27,241.27990967797453,242.0658377225282,235.77841336609887,239.7080535888672,5337000
2022-09-28,238.13622307054925,238.13622307054925,228.70508552320075,233.420654296875,11998000
2022-09-29,233.42064024826576,235.7784244931977,226.3472875134698,227.9191436767578,14426000
2022-09-30,227.9191421676468,227.9191421676468,213.7724367917239,214.5583648681641,10453000
2022-10-03,214.55837337390795,234.992504171423,214.55837337390795,232.6347198486328,8428000
2022-10-04,232.6346910039452,238.9221150851329,232.6346910039452,236.5643310546875,4546000
2022-10-05,236.5643310546875,238.9221150851329,235.77840304453903,236.5643310546875,2464000
2022-10-06,235.77840304453903,236.5643310546875,233.4206190140937,236.5643310546875,5489000
2022-10-07,236.5643310546875,236.5643310546875,234.20654702424213,236.5643310546875,3596000
2022-10-10,234.20657223646143,234.20657223646143,227.1332193836824,230.2769317626953,4670000
2022-10-11,230.2769292281846,235.7784258309057,227.9191449698756,231.84878540039065,4321000
2022-10-12,231.06283732640705,235.7784054351092,228.70505327205595,234.9924774169922,3167000
2022-10-13,234.99250679275616,235.77843490911988,231.06286621093747,231.0628662109375,2605000
2022-10-14,231.062862435567,231.062862435567,228.705078125,228.705078125,1414000
2022-10-17,228.70508071213035,230.276936936956,226.34729637489187,227.1332244873047,2199000
2022-10-18,227.1332244873047,230.276936936956,226.34729637489187,227.1332244873047,582000
2022-10-19,226.34729637489187,230.276936936956,219.2739433631765,227.1332244873047,782000
2022-10-20,227.13321426123903,227.13321426123903,220.05986156798244,223.989501953125,773000
2022-10-21,223.9895083020617,227.13322069928364,223.9895083020617,224.7754364013672,740000
2022-10-24,224.7754364013672,225.56136450067268,222.4176521034508,224.7754364013672,1419000
2022-10-25,224.7754364013672,225.56136450067268,223.20358020275623,224.7754364013672,859000
2022-10-26,224.77544272818216,226.3472989710366,220.8458021210461,225.5613708496093,925000
2022-10-27,225.5613708496093,225.5613708496093,223.2035864853277,225.5613708496093,1319000
2022-10-28,227.13322191795527,234.9925029531787,225.56136571091065,228.705078125,1720000
2022-10-31,231.84879174103608,234.20657606382628,228.70507931064915,232.6347198486328,1988000
2022-11-01,232.63472394245423,233.42065206388148,225.5613708496093,225.5613708496093,919000
2022-11-02,225.56136688026223,232.6347198486328,225.56136688026223,232.6347198486328,2091000
2022-11-03,232.63472507424552,232.63472507424552,227.9191563227405,229.4910125732422,418000
2022-11-04,229.4910036679421,230.2769317626953,227.1332193836824,230.2769317626953,458000
2022-11-07,230.27693433204468,230.27693433204468,227.13322191795527,228.705078125,2040000
2022-11-08,229.4910011420816,235.7784258309057,227.9191449698756,231.84878540039065,2381000
2022-11-09,231.8487943273012,235.77843490911988,229.49100997821003,231.0628662109375,1383000
