timestamp,open,high,low,close,volume
2022-06-20,767.0606079101562,767.0606079101562,767.0606079101562,767.0606079101562,0
2022-06-21,767.0606079101562,767.0606079101562,767.0606079101562,767.0606079101562,0
2022-06-22,767.0606079101562,767.0606079101562,767.0606079101562,767.0606079101562,0
2022-06-23,752.2142944335938,752.2142944335938,752.2142944335938,752.2142944335938,100
2022-06-24,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,600
2022-06-27,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-06-28,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-06-29,801.7020263671875,801.7020263671875,801.7020263671875,801.7020263671875,200
2022-06-30,806.6508370122966,836.343505859375,806.6508370122966,836.343505859375,1100
2022-07-01,826.4459706501789,826.4459706501789,811.5996358480799,821.4971923828125,400
2022-07-04,846.2410278320312,846.2410278320312,791.8044704861111,801.7020263671875,600
2022-07-05,801.7020263671875,801.7020263671875,801.7020263671875,801.7020263671875,100
2022-07-06,831.3947143554688,831.3947143554688,831.3947143554688,831.3947143554688,100
2022-07-07,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,2600
2022-07-08,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,800
2022-07-11,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,100
2022-07-12,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,0
2022-07-13,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,0
2022-07-14,826.4459228515625,826.4459228515625,826.4459228515625,826.4459228515625,0
2022-07-15,826.445951461792,826.445951461792,791.8045043945312,791.8045043945312,1700
2022-07-18,806.6508178710938,806.6508178710938,806.6508178710938,806.6508178710938,200
2022-07-19,757.1630444796581,786.855712890625,757.1630444796581,786.855712890625,200
2022-07-20,786.855712890625,786.855712890625,786.855712890625,786.855712890625,0
2022-07-21,786.855712890625,786.855712890625,786.855712890625,786.855712890625,0
2022-07-22,821.4971923828125,821.4971923828125,821.4971923828125,821.4971923828125,100
2022-07-25,821.4971923828125,821.4971923828125,821.4971923828125,821.4971923828125,0
2022-07-26,776.9581909179688,776.9581909179688,776.9581909179688,776.9581909179688,100
2022-07-27,776.9581909179688,776.9581909179688,776.9581909179688,776.9581909179688,0
2022-07-28,776.9581909179688,776.9581909179688,776.9581909179688,776.9581909179688,0
2022-07-29,836.343505859375,836.343505859375,836.343505859375,836.343505859375,100
2022-08-01,836.343505859375,836.343505859375,836.343505859375,836.343505859375,0
2022-08-02,836.343505859375,836.343505859375,836.343505859375,836.343505859375,0
2022-08-03,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,2300
2022-08-04,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-05,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-08,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-09,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-10,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-11,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-12,781.9069213867188,781.9069213867188,781.9069213867188,781.9069213867188,0
2022-08-15,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,100
2022-08-16,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-18,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-19,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-22,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-23,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,100
2022-08-24,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-25,796.7532958984375,796.7532958984375,796.7532958984375,796.7532958984375,0
2022-08-26,836.343505859375,836.343505859375,836.343505859375,836.343505859375,200
2022-08-29,831.3947143554688,831.3947143554688,831.3947143554688,831.3947143554688,100
2022-08-30,821.4971923828125,821.4971923828125,821.4971923828125,821.4971923828125,100
2022-08-31,821.4971923828125,821.4971923828125,821.4971923828125,821.4971923828125,0
2022-09-01,836.343505859375,836.343505859375,836.343505859375,836.343505859375,100
