timestamp,open,high,low,close,volume
2022-06-20,387.539957765673,390.7427673339844,384.33714819736167,390.7427673339844,275200
2022-06-21,390.7427673339844,390.7427673339844,381.1343386290503,390.7427673339844,422500
2022-06-22,390.742726223528,397.1483446862087,381.13429852950674,387.5399169921875,988800
2022-06-23,390.8807783455685,394.2216396989493,377.5173329320447,387.5399169921875,683900
2022-06-24,390.8807783455685,390.8807783455685,384.19905563880656,387.5399169921875,253600
2022-06-27,387.53987630208337,387.53987630208337,377.51729329427087,380.858154296875,383000
2022-06-28,380.85820471722144,387.53992760699725,380.85820471722144,384.1990661621094,190800
2022-06-29,387.53992760699725,387.53992760699725,384.1990661621094,384.1990661621094,189600
2022-06-30,384.1990152994792,387.53987630208337,380.858154296875,380.858154296875,216000
2022-07-01,387.5399081943272,387.5399081943272,367.49474052910335,370.8356018066406,425000
2022-07-04,380.858154296875,380.858154296875,360.81298828125,360.81298828125,868800
2022-07-05,360.81299826882105,380.8581648393111,360.81299826882105,367.4947204589844,152900
2022-07-06,367.4947602408273,377.51734461103166,364.15389878409246,374.1764831542969,64000
2022-07-07,374.176463084178,377.5173243617152,367.49474052910335,370.8356018066406,247000
2022-07-08,380.85818563925255,380.85818563925255,364.153879251566,370.8356018066406,544700
2022-07-11,377.51734461103166,384.1990675245012,374.1764831542969,374.1764831542969,707400
2022-07-12,377.5173432723336,384.1990661621094,370.83562038255775,384.1990661621094,213000
2022-07-13,387.5399169921875,394.2216396989493,384.19905563880656,387.5399169921875,502600
2022-07-14,380.85819428542567,387.5399169921875,380.85819428542567,387.5399169921875,183400
2022-07-15,387.5399169921875,390.8807783455685,384.19905563880656,387.5399169921875,126800
2022-07-18,390.8807783455685,390.8807783455685,384.19905563880656,387.5399169921875,188000
2022-07-19,387.53986630197295,400.90330996755824,384.19900538557664,394.2215881347656,279900
2022-07-20,394.2216386554622,407.58508403361344,390.8807773109244,397.5625,438800
2022-07-21,394.2216386554622,400.9033613445378,390.8807773109244,397.5625,172400
2022-07-22,397.5625,397.5625,384.1990546218487,397.5625,233900
2022-07-25,397.5625,404.2442226890756,397.5625,397.5625,599100
2022-07-26,397.5625,400.9033613445378,390.8807773109244,397.5625,1014500
2022-07-27,394.2215881347656,394.2215881347656,387.53986630197295,394.2215881347656,123600
2022-07-28,394.221659864116,394.221659864116,387.5399368155716,390.88079833984375,199300
2022-07-29,390.8807783455685,390.8807783455685,384.19905563880656,387.5399169921875,150100
2022-08-01,387.5399169921875,400.9033624057112,387.5399169921875,387.5399169921875,254600
2022-08-02,387.5399169921875,390.8807783455685,384.19905563880656,387.5399169921875,140900
2022-08-03,387.5399169921875,387.5399169921875,380.85819428542567,387.5399169921875,54900
2022-08-04,387.53992760699725,387.53992760699725,384.1990661621094,384.1990661621094,42100
2022-08-05,384.1990661621094,387.53992760699725,380.85820471722144,384.1990661621094,331700
2022-08-08,384.1990256520499,384.1990256520499,377.5173034667969,377.5173034667969,588500
2022-08-09,377.51734461103166,384.1990675245012,370.835621697562,374.1764831542969,1035600
2022-08-10,374.176463084178,380.85818563925255,370.8356018066406,370.8356018066406,697100
2022-08-11,370.8356018066406,384.1990469167899,370.8356018066406,370.8356018066406,1204000
2022-08-12,374.176463084178,377.5173243617152,367.49474052910335,370.8356018066406,780600
2022-08-15,370.8356018066406,380.85818563925255,367.49474052910335,370.8356018066406,1275000
2022-08-16,370.8356018066406,374.176463084178,370.8356018066406,370.8356018066406,789500
2022-08-18,370.835621697562,377.51734461103166,370.835621697562,374.1764831542969,181000
2022-08-19,374.176463084178,380.85818563925255,370.8356018066406,370.8356018066406,220800
2022-08-22,370.8356018066406,374.176463084178,370.8356018066406,370.8356018066406,197300
2022-08-23,370.8356018066406,377.5173243617152,370.8356018066406,370.8356018066406,390400
2022-08-24,374.17644264914776,377.5173037442294,367.4947204589844,367.4947204589844,901000
2022-08-25,367.49474052910335,374.176463084178,367.49474052910335,370.8356018066406,3520000
2022-08-26,374.176463084178,374.176463084178,367.49474052910335,370.8356018066406,975100
2022-08-29,370.8356018066406,374.176463084178,367.49474052910335,370.8356018066406,1546300
2022-08-30,374.1764831542969,374.1764831542969,370.835621697562,374.1764831542969,168300
2022-08-31,374.176463084178,374.176463084178,367.49474052910335,370.8356018066406,834700
2022-09-01,374.176463084178,374.176463084178,367.49474052910335,370.8356018066406,472500
2022-09-02,370.8356018066406,374.176463084178,367.49474052910335,370.8356018066406,708700
2022-09-05,374.17644264914776,374.17644264914776,367.4947204589844,367.4947204589844,1902700
2022-09-06,374.17644264914776,374.17644264914776,364.1538593639027,367.4947204589844,728200
2022-09-07,370.8355815540661,370.8355815540661,364.1538593639027,367.4947204589844,284700
2022-09-08,370.8355815540661,374.17644264914776,364.1538593639027,367.4947204589844,360600
2022-09-09,367.4947204589844,367.4947204589844,364.1538593639027,367.4947204589844,836900
2022-09-12,367.4947204589844,374.17644264914776,364.1538593639027,367.4947204589844,1118400
2022-09-13,364.15389878409246,374.1764831542969,364.15389878409246,374.1764831542969,272300
2022-09-14,370.8356541624857,374.17651591169727,364.1539306640625,364.1539306640625,686600
2022-09-15,367.4947602408273,374.1764831542969,367.4947602408273,374.1764831542969,935500
2022-09-16,374.1764831542969,377.51734461103166,370.835621697562,374.1764831542969,393700
2022-09-19,374.1764831542969,377.51734461103166,370.835621697562,374.1764831542969,10140900
2022-09-20,374.1764831542969,377.51734461103166,370.835621697562,374.1764831542969,898000
2022-09-21,374.1764831542969,377.51734461103166,370.835621697562,374.1764831542969,352000
2022-09-22,374.1764831542969,377.51734461103166,374.1764831542969,374.1764831542969,345300
2022-09-23,377.5173034667969,380.85816455942336,374.1764423741704,377.5173034667969,129400
2022-09-26,377.5173034667969,380.85816455942336,374.1764423741704,377.5173034667969,667500
2022-09-27,377.5173034667969,377.5173034667969,374.1764423741704,377.5173034667969,634900
2022-09-28,377.5173034667969,377.5173034667969,374.1764423741704,377.5173034667969,353600
2022-09-29,377.51734461103166,377.51734461103166,374.1764831542969,374.1764831542969,297800
2022-09-30,374.176463084178,374.176463084178,367.49474052910335,370.8356018066406,560100
2022-10-03,374.1764831542969,374.1764831542969,367.4947602408273,374.1764831542969,311900
2022-10-04,370.8355712890625,384.1990152994792,370.8355712890625,380.858154296875,573300
2022-10-05,377.5173034667969,380.85816455942336,374.1764423741704,377.5173034667969,309400
2022-10-06,377.5173034667969,380.85816455942336,370.8355812815438,377.5173034667969,197900
2022-10-07,380.85816455942336,380.85816455942336,374.1764423741704,377.5173034667969,99400
2022-10-10,377.5173034667969,380.85816455942336,367.4947201889173,377.5173034667969,10550200
2022-10-11,377.5173034667969,380.85816455942336,374.1764423741704,377.5173034667969,10165700
2022-10-12,377.5173034667969,380.85816455942336,374.1764423741704,377.5173034667969,16264400
2022-10-13,377.5173034667969,380.85816455942336,377.5173034667969,377.5173034667969,200600
2022-10-14,380.858154296875,380.858154296875,374.1764322916667,380.858154296875,140300
2022-10-17,380.85818563925255,380.85818563925255,370.8356018066406,370.8356018066406,669300
2022-10-18,377.5173037442294,377.5173037442294,367.4947204589844,367.4947204589844,654800
2022-10-19,367.4947204589844,370.8355815540661,364.1538593639027,367.4947204589844,730800
2022-10-20,370.8356018066406,374.176463084178,370.8356018066406,370.8356018066406,133400
2022-10-21,370.835621697562,374.1764831542969,370.835621697562,374.1764831542969,135800
2022-10-24,377.5173034667969,377.5173034667969,374.1764423741704,377.5173034667969,37500
2022-10-25,377.51734461103166,377.51734461103166,370.835621697562,374.1764831542969,254600
2022-10-26,374.1764423741704,394.2216089299295,374.1764423741704,377.5173034667969,1008700
2022-10-27,380.85816455942336,387.5398867446765,374.1764423741704,377.5173034667969,595300
2022-10-28,384.1990152994792,390.8807373046875,377.51729329427087,380.858154296875,958800
2022-10-31,380.85820471722144,384.1990661621094,377.5173432723336,384.1990661621094,2572900
2022-11-01,384.1990661621094,387.53992760699725,377.5173432723336,384.1990661621094,7091700
2022-11-02,384.1990661621094,394.2216504967731,384.1990661621094,384.1990661621094,512700
2022-11-03,384.1990661621094,387.53992760699725,380.85820471722144,384.1990661621094,475400
2022-11-04,384.19905563880656,387.5399169921875,384.19905563880656,387.5399169921875,221700
2022-11-07,387.53987630208337,390.8807373046875,380.858154296875,380.858154296875,186000
2022-11-08,380.85820471722144,390.8807890518852,377.5173432723336,384.1990661621094,156600
2022-11-09,384.1990661621094,384.1990661621094,377.5173432723336,384.1990661621094,264200
2022-11-10,384.1990256520499,384.1990256520499,377.5173034667969,377.5173034667969,135800
2022-11-11,380.85820471722144,384.1990661621094,377.5173432723336,384.1990661621094,113900
2022-11-14,384.1990661621094,384.1990661621094,380.85820471722144,384.1990661621094,13198100
2022-11-15,384.19905563880656,387.5399169921875,380.85819428542567,387.5399169921875,795900
2022-11-16,387.5399368155716,390.88079833984375,384.1990752912994,390.88079833984375,1072700
2022-11-17,390.88079833984375,397.5625213883881,377.5173522427551,390.88079833984375,773200
2022-11-18,390.8807272183693,394.2215881347656,387.53986630197295,394.2215881347656,4705000
2022-11-21,394.2215881347656,394.2215881347656,390.8807272183693,394.2215881347656,1111400
2022-11-22,394.221659864116,394.221659864116,387.5399368155716,390.88079833984375,1341900
2022-11-23,380.85819428542567,390.8807783455685,377.5173329320447,387.5399169921875,2972700
2022-11-24,398.0139508928572,404.99665178571433,380.55719866071433,391.03125,1260300
2022-11-25,391.0312368032095,394.5225871318096,387.5398864746094,387.5398864746094,214500
2022-11-28,387.5398864746094,391.0312368032095,387.5398864746094,387.5398864746094,399500
