timestamp,open,high,low,close,volume
2022-06-20,3148.384550635494,3348.281982421875,3148.384550635494,3348.281982421875,182700
2022-06-21,3348.2819750236745,3348.2819750236745,3208.3537730823864,3298.3076171875,16900
2022-06-22,3288.312744140625,3298.3076157033624,3198.3589000759875,3288.312744140625,43600
2022-06-23,3278.31787405303,3298.3076171875,3218.3486446496213,3298.3076171875,13000
2022-06-24,3298.3076171875,3298.3076171875,3218.3486446496213,3298.3076171875,21500
2022-06-27,3278.3178798652693,3338.287109375,3208.353778770584,3338.287109375,7300
2022-06-28,3298.3076157033624,3298.3076157033624,3248.333257889675,3288.312744140625,13200
2022-06-29,3248.3332636836058,3338.28710790869,3248.3332636836058,3328.292236328125,24800
2022-06-30,3328.292237790045,3348.281980959955,3268.3230082803143,3338.287109375,72400
2022-07-01,3348.281980959955,3348.281980959955,3288.3127514502244,3338.287109375,3100
2022-07-04,3298.3076230351794,3338.287109375,3258.32813669536,3338.287109375,16000
2022-07-05,3338.287110832556,3348.281982421875,3318.2973676539177,3348.281982421875,8100
2022-07-06,3348.281982421875,3348.281982421875,3278.3178812966416,3348.281982421875,1500
2022-07-07,3348.281982421875,3348.281982421875,3348.281982421875,3348.281982421875,2000
2022-07-08,3348.281982421875,3348.281982421875,3268.323009707323,3348.281982421875,2500
2022-07-11,3348.281982421875,3348.281982421875,3268.323009707323,3348.281982421875,29800
2022-07-12,3348.281982421875,3348.281982421875,3348.281982421875,3348.281982421875,2300
2022-07-13,3258.3281352641707,3348.281979489255,3258.3281352641707,3328.292236328125,3700
2022-07-14,3228.343527528661,3378.2666015625,3228.343527528661,3378.2666015625,5000
2022-07-15,3368.2717328239887,3398.25634765625,3298.3076315487133,3398.25634765625,7600
2022-07-18,3298.3076315487133,3398.25634765625,3298.3076315487133,3398.25634765625,15000
2022-07-19,3398.2563462158923,3398.2563462158923,3388.261474609375,3388.261474609375,4700
2022-07-20,3388.261478892544,3428.240965369152,3298.307634320176,3418.24609375,12200
2022-07-21,3418.2461676585763,4097.897452456188,3418.2461676585763,4027.933349609375,27900
2022-07-22,4027.933343475189,4027.933343475189,3957.969240734925,3977.958984375,3400
2022-07-25,3977.95895989652,4047.923062206258,3708.097422416103,3788.056396484375,22000
2022-07-26,3788.056407810487,4007.943587155686,3738.082048868396,3878.01025390625,10300
2022-07-27,3878.0102488199873,3878.0102488199873,3708.09742863973,3838.03076171875,5600
2022-07-28,3898.00000495717,4007.943594840577,3608.148722537278,3937.9794921875,11000
2022-07-29,3937.979457689368,3997.948688009511,3668.117921248726,3678.11279296875,45500
2022-08-01,3668.117900556613,3678.112772220255,3458.225595620131,3528.189697265625,2300
2022-08-02,3528.189715892158,3668.117919921875,3458.225613877299,3668.117919921875,3900
2022-08-03,3598.1538165983607,3668.1179185877736,3598.1538165983607,3658.123046875,3800
2022-08-04,3688.107666015625,3688.107666015625,3678.112794292005,3688.107666015625,3400
2022-08-05,3688.1076712518848,3728.087158203125,3678.112799514075,3728.087158203125,3100
2022-08-08,3728.087148864413,3728.087148864413,3658.123046875,3658.123046875,4900
2022-08-09,3678.11279296875,3678.11279296875,3588.158947488536,3678.11279296875,11600
2022-08-10,3678.1127903005454,3678.1127903005454,3638.1333034494537,3658.123046875,2300
