timestamp,open,high,low,close,volume
2022-06-20,920.0,925.0,895.0,900.0,14160000
2022-06-21,905.0,915.0,900.0,905.0,8686300
2022-06-22,915.0,920.0,895.0,905.0,7690100
2022-06-23,910.0,950.0,895.0,950.0,42080000
2022-06-24,950.0,975.0,950.0,960.0,52580300
2022-06-27,965.0,970.0,940.0,960.0,22059000
2022-06-28,970.0,995.0,955.0,990.0,35636600
2022-06-29,985.0,1000.0,960.0,960.0,20141900
2022-06-30,960.0,970.0,940.0,945.0,17325600
2022-07-01,945.0,955.0,920.0,930.0,16594800
2022-07-04,940.0,945.0,885.0,905.0,20324700
2022-07-05,910.0,925.0,910.0,910.0,6214300
2022-07-06,910.0,910.0,890.0,895.0,16863200
2022-07-07,895.0,915.0,890.0,900.0,15188000
2022-07-08,910.0,915.0,895.0,900.0,10268500
2022-07-11,875.0,900.0,875.0,890.0,14280800
2022-07-12,890.0,895.0,885.0,890.0,12589700
2022-07-13,895.0,900.0,880.0,890.0,9194400
2022-07-14,890.0,895.0,880.0,895.0,7113400
2022-07-15,895.0,900.0,880.0,890.0,8592700
2022-07-18,895.0,900.0,880.0,885.0,6243400
2022-07-19,885.0,895.0,880.0,890.0,15935500
2022-07-20,910.0,910.0,895.0,895.0,22648300
2022-07-21,900.0,900.0,885.0,900.0,10853500
2022-07-22,900.0,910.0,885.0,895.0,19588600
2022-07-25,900.0,930.0,890.0,930.0,36599600
2022-07-26,935.0,940.0,910.0,915.0,19983500
2022-07-27,910.0,920.0,900.0,900.0,14131900
2022-07-28,910.0,920.0,900.0,910.0,15599800
2022-07-29,915.0,925.0,905.0,910.0,16469000
2022-08-01,910.0,935.0,905.0,910.0,16591300
2022-08-02,915.0,915.0,900.0,905.0,10915000
2022-08-03,905.0,920.0,905.0,905.0,3817700
2022-08-04,905.0,935.0,905.0,925.0,16134700
2022-08-05,930.0,975.0,920.0,955.0,53200700
2022-08-08,955.0,985.0,950.0,960.0,41470700
2022-08-09,960.0,975.0,950.0,960.0,10555500
2022-08-10,960.0,965.0,940.0,940.0,10795100
2022-08-11,950.0,965.0,940.0,955.0,13087000
2022-08-12,955.0,1010.0,955.0,985.0,76379200
2022-08-15,985.0,1030.0,985.0,1025.0,65358100
2022-08-16,1025.0,1030.0,1005.0,1015.0,28938700
2022-08-18,1015.0,1045.0,1010.0,1030.0,29368700
2022-08-19,1030.0,1035.0,1010.0,1015.0,11659000
2022-08-22,1015.0,1015.0,975.0,985.0,33102000
2022-08-23,980.0,995.0,965.0,980.0,21956700
2022-08-24,990.0,1020.0,980.0,1000.0,28126900
2022-08-25,1000.0,1010.0,985.0,1000.0,10186200
2022-08-26,1000.0,1010.0,990.0,990.0,8953500
2022-08-29,965.0,975.0,940.0,950.0,37822100
2022-08-30,960.0,990.0,955.0,990.0,29309700
2022-08-31,1000.0,1025.0,990.0,1010.0,56167300
2022-09-01,1010.0,1030.0,995.0,1000.0,29770700
2022-09-02,1005.0,1020.0,985.0,995.0,19054700
2022-09-05,990.0,1025.0,985.0,1010.0,24890100
2022-09-06,1015.0,1025.0,1005.0,1015.0,14669200
2022-09-07,1030.0,1030.0,980.0,980.0,27352500
2022-09-08,985.0,1020.0,980.0,1010.0,34763400
2022-09-09,1015.0,1025.0,1000.0,1005.0,12122400
2022-09-12,1015.0,1015.0,1000.0,1005.0,4672200
2022-09-13,1005.0,1050.0,1005.0,1050.0,40706400
2022-09-14,1050.0,1060.0,1025.0,1035.0,42686900
2022-09-15,1035.0,1070.0,1025.0,1030.0,42003500
2022-09-16,1030.0,1065.0,1025.0,1060.0,49220200
2022-09-19,1060.0,1075.0,1030.0,1050.0,38689400
2022-09-20,1050.0,1055.0,1015.0,1025.0,16567500
2022-09-21,1025.0,1030.0,975.0,990.0,48040800
2022-09-22,990.0,995.0,975.0,990.0,21471600
2022-09-23,995.0,1005.0,980.0,990.0,21965100
2022-09-26,980.0,980.0,925.0,925.0,99790900
2022-09-27,930.0,935.0,915.0,925.0,29621000
2022-09-28,925.0,925.0,905.0,905.0,20841200
2022-09-29,915.0,920.0,885.0,890.0,24237400
2022-09-30,900.0,900.0,875.0,885.0,29391300
2022-10-03,885.0,905.0,885.0,895.0,14878900
2022-10-04,895.0,915.0,895.0,900.0,13602400
2022-10-05,905.0,915.0,900.0,905.0,10949200
2022-10-06,905.0,925.0,905.0,915.0,12594200
2022-10-07,925.0,925.0,900.0,910.0,6967800
2022-10-10,905.0,910.0,885.0,890.0,20029300
2022-10-11,895.0,905.0,885.0,890.0,8534900
2022-10-12,895.0,910.0,885.0,900.0,14734800
2022-10-13,900.0,900.0,885.0,895.0,8058100
2022-10-14,900.0,905.0,880.0,890.0,7738600
2022-10-17,890.0,895.0,880.0,890.0,7817100
2022-10-18,895.0,895.0,840.0,845.0,35476900
2022-10-19,845.0,850.0,820.0,850.0,17879700
2022-10-20,850.0,865.0,845.0,855.0,8154000
2022-10-21,855.0,880.0,855.0,865.0,6220900
2022-10-24,875.0,885.0,865.0,865.0,9501000
2022-10-25,880.0,895.0,870.0,885.0,16765900
2022-10-26,885.0,910.0,885.0,900.0,11162400
2022-10-27,910.0,910.0,890.0,895.0,8440300
2022-10-28,890.0,895.0,870.0,880.0,8929100
2022-10-31,880.0,895.0,875.0,880.0,7164000
2022-11-01,885.0,905.0,880.0,890.0,12785600
2022-11-02,890.0,905.0,885.0,895.0,9091900
2022-11-03,885.0,895.0,885.0,890.0,4876100
2022-11-04,885.0,890.0,865.0,870.0,14967600
2022-11-07,875.0,915.0,865.0,915.0,21807600
2022-11-08,920.0,930.0,905.0,910.0,23544000
2022-11-09,910.0,935.0,910.0,915.0,20087300
2022-11-10,920.0,920.0,900.0,905.0,11674100
2022-11-11,915.0,925.0,905.0,910.0,17003100
2022-11-14,915.0,925.0,910.0,920.0,8569700
2022-11-15,920.0,925.0,905.0,915.0,7099900
2022-11-16,915.0,925.0,900.0,910.0,8979600
2022-11-17,905.0,950.0,900.0,935.0,35555900
2022-11-18,935.0,950.0,920.0,920.0,14965200
2022-11-21,950.0,950.0,910.0,915.0,8342000
2022-11-22,915.0,925.0,905.0,905.0,7905500
2022-11-23,910.0,925.0,905.0,920.0,5549200
2022-11-24,920.0,935.0,910.0,925.0,18836400
2022-11-25,935.0,945.0,920.0,925.0,11946700
2022-11-28,925.0,930.0,900.0,910.0,14818700
2022-11-29,910.0,915.0,900.0,900.0,7356400
2022-11-30,905.0,910.0,880.0,890.0,23580300
2022-12-01,890.0,900.0,885.0,890.0,15073100
2022-12-02,890.0,900.0,885.0,895.0,7161600
2022-12-05,895.0,905.0,890.0,890.0,7211200
2022-12-06,890.0,890.0,850.0,855.0,24214000
2022-12-07,855.0,855.0,800.0,805.0,43499600
2022-12-08,810.0,850.0,785.0,850.0,19109400
2022-12-09,860.0,860.0,815.0,820.0,10344000
2022-12-12,820.0,830.0,805.0,805.0,9501400
2022-12-13,805.0,815.0,780.0,780.0,25551700
2022-12-14,785.0,785.0,730.0,745.0,71132900
2022-12-15,750.0,765.0,745.0,755.0,13967300
2022-12-16,750.0,755.0,735.0,740.0,10307600
2022-12-19,740.0,745.0,725.0,730.0,8915100
2022-12-20,730.0,735.0,705.0,705.0,18404600
2022-12-21,705.0,725.0,700.0,715.0,9722400
2022-12-22,715.0,735.0,715.0,725.0,6754900
2022-12-23,720.0,730.0,715.0,725.0,4392600
2022-12-26,730.0,735.0,720.0,720.0,6866500
2022-12-27,720.0,730.0,715.0,720.0,5496400
2022-12-28,720.0,720.0,710.0,715.0,9912500
2022-12-29,715.0,735.0,710.0,735.0,6731600
2022-12-30,735.0,740.0,715.0,715.0,7003300
2023-01-02,720.0,735.0,715.0,720.0,5129800
2023-01-03,720.0,735.0,720.0,730.0,3527700
2023-01-04,730.0,745.0,720.0,725.0,7278800
2023-01-05,725.0,730.0,680.0,705.0,14815900
2023-01-06,700.0,705.0,680.0,695.0,8270300
2023-01-09,695.0,705.0,665.0,665.0,10911000
2023-01-10,665.0,670.0,620.0,625.0,21135000
2023-01-11,625.0,635.0,600.0,605.0,18651900
2023-01-12,605.0,635.0,605.0,620.0,17562500
2023-01-13,620.0,630.0,610.0,615.0,11385900
2023-01-16,620.0,630.0,610.0,625.0,7286700
2023-01-17,625.0,640.0,615.0,620.0,17551700
2023-01-18,615.0,625.0,610.0,615.0,6159200
2023-01-19,610.0,640.0,605.0,635.0,9148500
2023-01-20,635.0,645.0,630.0,640.0,5542500
2023-01-24,640.0,650.0,625.0,635.0,10017500
2023-01-25,635.0,670.0,630.0,650.0,16352400
2023-01-26,655.0,665.0,650.0,655.0,15624100
2023-01-27,665.0,700.0,660.0,695.0,32978800
2023-01-30,695.0,695.0,670.0,675.0,14694200
2023-01-31,680.0,705.0,670.0,695.0,22878300
2023-02-01,695.0,710.0,695.0,695.0,6797800
2023-02-02,700.0,715.0,695.0,700.0,10751200
2023-02-03,700.0,725.0,700.0,710.0,14133600
2023-02-06,710.0,740.0,705.0,725.0,18697000
2023-02-07,725.0,735.0,715.0,720.0,10631700
2023-02-08,720.0,725.0,715.0,720.0,3028500
2023-02-09,720.0,735.0,715.0,725.0,9001800
2023-02-10,720.0,730.0,690.0,710.0,13018600
2023-02-13,710.0,715.0,695.0,705.0,4487900
2023-02-14,710.0,715.0,690.0,695.0,6587900
2023-02-15,695.0,700.0,685.0,695.0,4558100
2023-02-16,695.0,695.0,660.0,660.0,23619400
2023-02-17,660.0,685.0,660.0,665.0,10665000
2023-02-20,665.0,675.0,665.0,665.0,3786300
2023-02-21,665.0,675.0,660.0,665.0,5518100
2023-02-22,665.0,670.0,640.0,645.0,8481600
2023-02-23,650.0,655.0,630.0,640.0,5362200
2023-02-24,650.0,660.0,640.0,660.0,3661100
2023-02-27,685.0,685.0,645.0,645.0,4161300
2023-02-28,645.0,655.0,640.0,640.0,4918400
2023-03-01,640.0,655.0,640.0,640.0,2808100
2023-03-02,640.0,650.0,630.0,640.0,5160100
2023-03-03,640.0,650.0,635.0,645.0,2969200
2023-03-06,645.0,650.0,610.0,615.0,15055100
2023-03-07,615.0,625.0,600.0,600.0,7685700
2023-03-08,610.0,615.0,590.0,600.0,7604400
2023-03-09,600.0,615.0,590.0,610.0,4409700
2023-03-10,610.0,615.0,600.0,600.0,5071900
2023-03-13,600.0,635.0,590.0,615.0,19937800
2023-03-14,620.0,620.0,590.0,600.0,9750500
2023-03-15,605.0,615.0,590.0,590.0,6135500
2023-03-16,585.0,595.0,560.0,560.0,9952000
2023-03-17,560.0,585.0,555.0,580.0,7911800
2023-03-20,580.0,585.0,560.0,565.0,4754400
2023-03-21,565.0,580.0,555.0,580.0,4921500
2023-03-24,585.0,590.0,565.0,565.0,11015700
2023-03-27,575.0,575.0,565.0,575.0,3967000
2023-03-28,575.0,595.0,570.0,580.0,8216700
2023-03-29,585.0,600.0,580.0,585.0,5695500
2023-03-30,585.0,595.0,580.0,585.0,6602100
2023-03-31,590.0,590.0,575.0,580.0,4047400
2023-04-03,580.0,590.0,575.0,590.0,4649300
2023-04-04,590.0,590.0,575.0,580.0,4046300
2023-04-05,580.0,590.0,575.0,575.0,5724700
2023-04-06,575.0,580.0,560.0,565.0,6407900
2023-04-10,565.0,570.0,530.0,535.0,16604300
2023-04-11,540.0,565.0,530.0,555.0,10706000
2023-04-12,555.0,595.0,545.0,585.0,15222500
2023-04-13,590.0,605.0,585.0,590.0,9636000
2023-04-14,590.0,600.0,565.0,570.0,7595900
2023-04-17,575.0,595.0,570.0,585.0,7352100
2023-04-18,595.0,600.0,575.0,585.0,7882100
2023-04-26,595.0,630.0,580.0,630.0,18042400
2023-04-27,630.0,655.0,620.0,645.0,20316700
2023-04-28,650.0,660.0,630.0,650.0,12426000
2023-05-02,645.0,660.0,610.0,630.0,15339900
2023-05-03,630.0,630.0,590.0,590.0,13531200
2023-05-04,590.0,605.0,580.0,600.0,11924400
2023-05-05,605.0,610.0,570.0,575.0,11974000
2023-05-08,575.0,590.0,550.0,550.0,11840500
2023-05-09,560.0,580.0,550.0,580.0,7783800
2023-05-10,580.0,590.0,575.0,575.0,5699400
2023-05-11,575.0,585.0,550.0,560.0,11067700
2023-05-12,560.0,570.0,555.0,565.0,4004000
2023-05-15,565.0,570.0,550.0,560.0,5326400
2023-05-16,560.0,560.0,540.0,545.0,6804200
2023-05-17,545.0,550.0,530.0,530.0,6949600
2023-05-19,525.0,540.0,498.0,505.0,23143500
2023-05-22,505.0,520.0,498.0,505.0,11475600
2023-05-23,515.0,520.0,505.0,505.0,11650600
2023-05-24,505.0,515.0,500.0,505.0,5682400
2023-05-25,515.0,515.0,500.0,510.0,5076200
2023-05-26,510.0,520.0,505.0,510.0,4611300
2023-05-29,510.0,515.0,500.0,510.0,6389400
2023-05-30,510.0,525.0,505.0,515.0,9382500
2023-05-31,510.0,520.0,500.0,510.0,9529600
2023-06-05,515.0,530.0,505.0,520.0,12948800
2023-06-06,520.0,605.0,520.0,565.0,73877500
2023-06-07,570.0,580.0,545.0,570.0,29093600
2023-06-08,570.0,595.0,555.0,580.0,30295700
