timestamp,open,high,low,close,volume
2023-10-09,973.5909423828124,973.5909423828124,973.5909423828124,973.5909423828124,22298500
2023-10-10,1058.4680326485338,1213.2440185546875,1058.4680326485338,1213.2440185546875,13625200
2023-10-11,1512.8104248046875,1512.8104248046875,1512.8104248046875,1512.8104248046875,38431400
2023-10-12,1887.2685546875,1887.2685546875,1817.369719328704,1887.2685546875,219262300
2023-10-13,2356.58935546875,2356.58935546875,2236.762778072034,2356.58935546875,39504100
2023-10-16,2935.751042258523,2945.7365900213067,2396.531463068182,2746.025634765625,227720100
2023-10-17,2646.170223669825,3425.04296875,2646.170223669825,3425.04296875,215604400
2023-10-18,3464.9849444467345,4263.828735673647,3325.1872809820247,3784.5224609375,311694400
2023-10-19,3794.508041570216,4153.987750771605,3794.508041570216,4044.146728515625,150507700
2023-10-20,4064.117972627171,4203.91564244727,3844.435920052729,4024.17578125,85371300
2023-10-23,3994.2192200033423,4034.161412203376,3554.855105802975,3734.594970703125,98962200
2023-10-24,3744.580319053248,3874.392436780428,3564.8404637386925,3794.508056640625,40442200
2023-10-25,3814.47900390625,3854.421192428829,3764.5512682530266,3814.47900390625,20457100
2023-10-26,3794.508056640625,3854.421341745477,3744.580319053248,3794.508056640625,23103000
2023-10-27,3814.479411609067,4104.060309349023,3794.508315213208,4054.132568359375,76315200
2023-10-30,4094.074663628472,4623.308705512152,3974.248088107639,4493.49658203125,136498000
2023-10-31,4493.496477551856,4603.337502558679,4383.655452545033,4573.380859375,55551200
2023-11-01,4623.308413916812,4633.293961247086,4283.7998046875,4283.7998046875,50048400
2023-11-02,4283.799867983217,4443.56862762828,4024.175633559992,4044.146728515625,63249300
2023-11-03,4044.147153108016,4183.944832474713,3864.407279636549,4134.01708984375,54842200
2023-11-06,4144.002142063666,4303.770899348048,4104.05995274257,4283.7998046875,28846900
2023-11-07,4293.785347558371,4403.626368077306,4253.843158278758,4383.6552734375,26103200
2023-11-08,4373.67001731179,4433.583305220171,4333.727825372869,4393.64111328125,18257700
2023-11-09,4393.641036184211,5392.195817135168,4343.713297136663,5217.44873046875,111849600
2023-11-10,5217.44873046875,5217.44873046875,5217.44873046875,5217.44873046875,0
2023-11-13,5242.412593049823,5492.051287956958,4992.773898142689,5292.34033203125,69960400
2023-11-14,5317.304194676599,5417.159672510901,5242.412586300872,5367.23193359375,24752100
2023-11-15,5392.1953125,5941.400390625,5317.3037109375,5716.7255859375,63375300
2023-11-16,5766.653815018503,6041.256377638431,5292.340297765899,5691.76220703125,61909300
2023-11-17,5716.72602789958,6340.822755836215,5666.798289664649,6315.85888671875,60573100
2023-11-20,6390.750459558823,6890.027839211857,6340.82272159352,6790.17236328125,53008600
2023-11-21,6815.136804345119,6939.956159736055,6191.040027390438,6265.931640625,80088500
2023-11-22,6265.931206357162,6265.931206357162,5492.051256568031,5641.83447265625,92961400
2023-11-23,5695.7036873784045,6445.13838308609,5695.7036873784045,6420.1572265625,52116100
2023-11-24,6470.11939380787,6595.025173611111,5995.477430555556,6070.4208984375,35573700
2023-11-27,6070.421415441177,6145.364889705883,5795.628676470588,5945.515625,27030500
2023-11-28,5970.49634375,6295.251375,5895.552875,6245.2890625,38044200
2023-11-29,6295.251395089285,6295.251395089285,6095.40214445153,6120.38330078125,28091900
2023-11-30,6145.364786931818,7069.667620738636,6120.383629261364,6869.818359375,76689700
2023-12-01,6919.780293184168,7094.648387235754,6495.100636201746,6794.87451171875,49599600
2023-12-04,6794.874600821168,7044.686167027829,6570.0441912351735,6844.8369140625,39120700
2023-12-05,6844.837114383013,7044.686373197115,6470.11975410657,6819.85595703125,50994200
2023-12-06,6844.837042914496,7369.441341824001,6794.874728732639,7194.5732421875,68123500
2023-12-07,7194.573235887097,7769.139848475303,7119.629764679939,7744.15869140625,57980500
2023-12-08,7794.120572107919,8168.837907305416,7744.158260748253,8043.93212890625,50224300
2023-12-11,7944.0076711554275,8043.932295949835,7494.346859580592,7594.271484375,38133500
2023-12-12,7594.27157373366,7869.064295151654,7219.554226345486,7644.23388671875,34839300
2023-12-13,7669.21515476743,7744.15862533519,7419.40358620823,7569.29052734375,14746100
2023-12-14,7569.290598551432,7619.25291273329,7019.705142550998,7194.5732421875,29173400
2023-12-15,7194.573110219594,7494.346989812077,7094.648483688767,7394.42236328125,22179600
2023-12-18,7294.497780539773,7644.233975497159,7094.648526278409,7144.61083984375,18483400
2023-12-19,7144.610904836817,7444.384788955845,6944.761648757466,7319.47900390625,21446100
2023-12-20,7344.459656171351,7544.308898516149,7219.553879705852,7444.38427734375,21918400
2023-12-21,7444.384368489583,7544.308990885416,7344.459746093749,7494.3466796875,11927700
2023-12-22,7494.3466796875,7644.23361328125,7369.440901692708,7494.3466796875,17981700
2023-12-27,7494.34694776348,8193.819329554739,7444.38463477839,7644.23388671875,42756100
2023-12-28,7644.233687907166,7769.139467121336,7494.346752850163,7669.21484375,13392200
2023-12-29,7669.214972760765,7819.101910339151,7394.422253867056,7469.36572265625,15244000
2024-01-02,7494.346859580592,7719.177265368009,7369.441078587582,7594.271484375,15012300
2024-01-03,7644.233997911509,7644.233997911509,7494.3470567759905,7569.29052734375,6026800
2024-01-04,7569.290438122924,7694.196220930233,7494.346968438538,7519.328125,12323500
2024-01-05,7569.290388800281,7594.271545198962,7219.55419921875,7219.55419921875,16149400
2024-01-08,7219.554072627315,7319.478696469908,6694.949797453704,6744.912109375,30456400
2024-01-09,6744.912109375,6844.836733217593,5395.9296875,5395.9296875,100068600
2024-01-10,5296.005300110132,5920.534227009912,4896.3067868942735,5670.72265625,78655800
2024-01-11,5720.684550974628,5770.64686146349,4946.268738397277,5046.193359375,53028700
