timestamp,open,high,low,close,volume
2022-06-20,1695.506263563368,1709.596343315972,1681.416183810764,1690.8095703125,38083100
2022-06-21,1718.989501953125,1723.6861945814123,1700.202731439976,1718.989501953125,43389600
2022-06-22,1723.6861995774873,1841.103515625,1704.8994290098851,1841.103515625,136614700
2022-06-23,1841.1036554844536,1916.2507434634108,1798.83341849629,1869.2838134765625,72395500
2022-06-24,1869.2838134765625,1897.463971468672,1827.0135764883992,1869.2838134765625,42825600
2022-06-27,1878.6771144914987,1878.6771144914987,1794.1366443393813,1864.5870361328125,20771600
2022-06-28,1864.5870361328125,1864.5870361328125,1803.5300299118387,1864.5870361328125,34432400
2022-06-29,1864.5871204778773,1873.980506475248,1855.193734480508,1869.2838134765625,31990700
2022-06-30,1878.677188648897,1963.2176621380968,1869.2838027056523,1916.250732421875,78160900
2022-07-01,1916.250590310168,1925.6439755567865,1869.283664077076,1888.0704345703125,17262300
2022-07-04,1888.070499420166,1897.4638849894209,1803.530029296875,1803.530029296875,74482400
2022-07-05,1803.530184659091,1873.9805824973369,1803.530184659091,1859.8905029296875,55381900
2022-07-06,1859.890490301724,1906.857421875,1841.1037176724133,1906.857421875,53015000
2022-07-07,1906.857300447163,1916.250686163652,1784.7432861328125,1784.7432861328125,61873200
2022-07-08,1784.7432861328125,1906.857300447163,1780.0465932745683,1784.7432861328125,88144100
2022-07-11,1794.1366437276206,1878.677113850912,1794.1366437276206,1803.530029296875,82522500
2022-07-12,1812.9234619140625,1850.497005166168,1803.530076101036,1812.9234619140625,62286000
2022-07-13,1827.01350280604,1827.01350280604,1784.7432675226098,1817.6201171875,27967300
2022-07-14,1817.620042501808,1831.7101203506584,1794.136579420389,1827.013427734375,33601900
2022-07-15,1822.3168879683296,1822.3168879683296,1747.1697998046875,1747.1697998046875,25929700
2022-07-18,1742.4730600717903,1756.5631387246622,1676.719359691723,1737.7763671875,75805800
2022-07-19,1737.776413784232,1775.3499578660533,1718.9896417433215,1747.1697998046875,60454800
2022-07-20,1775.3499102618243,1775.3499102618243,1704.8995169974662,1737.7763671875,128492800
2022-07-21,1737.7763578742338,1742.4730507333534,1690.8094292830383,1723.686279296875,89784800
2022-07-22,1723.6863434244792,1794.1367389322918,1718.989650390625,1761.2598876953125,59118800
2022-07-25,1770.6531982421875,1770.6531982421875,1747.1697340745193,1770.6531982421875,17174100
2022-07-26,1770.6532825288318,1775.3499755859375,1756.5632033575148,1775.3499755859375,22258600
2022-07-27,1784.743332787958,1803.530104712042,1761.259867882853,1794.13671875,82048500
2022-07-28,1808.2267409104568,1808.2267409104568,1728.3829627403843,1770.6531982421875,48661400
2022-07-29,1765.9565807291667,1770.653273763021,1742.473115559896,1761.2598876953125,30563800
2022-08-01,1775.349928835605,1794.136700569315,1747.16977123504,1765.95654296875,21070300
2022-08-02,1784.743258158366,1803.530029296875,1775.349872589111,1803.530029296875,78621900
