timestamp,open,high,low,close,volume
2022-06-20,513.5747335465228,517.8191528320312,509.3303142610144,517.8191528320312,985900
2022-06-21,517.8191449565272,539.0412410613029,513.5747257355721,526.3079833984375,1879100
2022-06-22,530.5523681640625,547.5300439453125,522.0635302734374,530.5523681640625,3614600
2022-06-23,539.0412254333496,547.5300636291504,526.3079681396484,543.28564453125,5150500
2022-06-24,547.530029296875,556.0188669603924,543.2856104651163,547.530029296875,3794200
2022-06-27,551.7744750976562,556.018894136869,534.7967989408053,551.7744750976562,3077000
2022-06-28,551.7745178703248,551.7745178703248,539.041259765625,539.041259765625,1554000
2022-06-29,539.0412331232949,543.285652281746,526.3079756479415,534.7968139648438,1855600
2022-06-30,539.0412492595735,539.0412492595735,513.5747335465228,517.8191528320312,2001500
2022-07-01,517.8191528320312,534.7968299740651,513.5747335465228,517.8191528320312,1493100
2022-07-04,522.0635721175397,530.5524106885566,509.3303142610144,517.8191528320312,1455700
2022-07-05,517.819187637203,526.3080267787965,513.5747680664062,513.5747680664062,1076800
2022-07-06,517.8191528320312,522.0635721175397,509.3303142610144,517.8191528320312,933300
2022-07-07,517.8191185927973,522.0635375976562,513.5746995879383,522.0635375976562,358600
2022-07-08,522.0635721175397,522.0635721175397,509.3303142610144,517.8191528320312,1378400
2022-07-11,517.819187637203,522.0636072079998,513.5747680664062,513.5747680664062,656400
2022-07-12,517.8191185927973,522.0635375976562,513.5746995879383,522.0635375976562,590200
2022-07-13,522.0635641774824,539.0412410613029,522.0635641774824,526.3079833984375,1416000
2022-07-14,526.3079833984375,534.7968218403478,522.0635641774824,526.3079833984375,1336900
2022-07-15,526.3079566025152,526.3079566025152,522.0635375976562,522.0635375976562,572600
2022-07-18,522.0636072079998,526.3080267787965,513.5747680664062,513.5747680664062,442400
2022-07-19,513.5747335465228,526.3079914030482,513.5747335465228,517.8191528320312,357100
2022-07-20,517.8191449565272,530.5524026193926,517.8191449565272,526.3079833984375,843400
2022-07-21,530.5523681640625,534.7967871093749,526.30794921875,530.5523681640625,732700
2022-07-22,534.7967946122333,534.7967946122333,522.0635375976562,522.0635375976562,1437100
2022-07-25,522.0635564894903,534.7968139648438,522.0635564894903,534.7968139648438,1378400
2022-07-26,534.7967871093749,543.285625,526.30794921875,530.5523681640625,1939700
2022-07-27,530.5523948063926,539.0412331232949,526.3079756479415,534.7968139648438,1257100
2022-07-28,539.0412060546874,543.285625,530.5523681640625,530.5523681640625,711200
2022-07-29,530.5524106885566,530.5524106885566,513.5747335465228,517.8191528320312,2863800
2022-08-01,517.8191528320312,517.8191528320312,509.3303142610144,517.8191528320312,4154200
2022-08-02,513.5747680664062,517.819187637203,509.3303484956095,513.5747680664062,1832100
2022-08-03,517.819187637203,522.0636072079998,513.5747680664062,513.5747680664062,1161200
