timestamp,open,high,low,close,volume
2022-06-20,4821.1484375,4937.92365916955,4804.466262975779,4821.1484375,549400
2022-06-21,4821.148785316781,4904.55966395548,4787.784433861301,4871.1953125,1244900
2022-06-22,4871.1953125,4904.55966395548,4804.466609589041,4871.1953125,636700
2022-06-23,4904.559356689453,4904.559356689453,4737.737609863281,4804.46630859375,1119700
2022-06-24,4804.46630859375,4871.195007324219,4671.0089111328125,4804.46630859375,1882000
2022-06-27,4804.466494278169,4804.466494278169,4704.37344231404,4737.73779296875,593000
2022-06-28,4771.10214362346,4804.466494278169,4704.37344231404,4737.73779296875,373000
2022-06-29,4737.73802923387,4787.784557711693,4570.916267641129,4654.3271484375,1698200
2022-06-30,4654.326986873851,4721.055689194624,4537.5517578125,4537.5517578125,883100
2022-07-01,4537.55122481685,4704.372961023352,4537.55122481685,4554.2333984375,1244400
2022-07-04,4587.5986328125,4687.691693892046,4420.776864346592,4587.5986328125,1316200
2022-07-05,4604.280460133272,4671.009162454045,4487.505231071921,4537.5517578125,706000
2022-07-06,4554.234279119319,4671.009517045455,4537.552102272727,4587.5986328125,276700
2022-07-07,4570.916156163516,4604.280507668358,4504.187453153829,4520.86962890625,429400
2022-07-08,4554.2333984375,4554.2333984375,4520.8690511962,4554.2333984375,193900
2022-07-11,4554.233840385493,4587.598190864507,4470.822964187956,4570.916015625,425700
2022-07-12,4554.234279119319,4587.5986328125,4504.187748579546,4587.5986328125,925200
2022-07-13,4604.280460133272,4604.280460133272,4487.505231071921,4537.5517578125,443500
2022-07-14,4487.505277401408,4554.233980411093,4270.636992619927,4520.86962890625,431700
2022-07-15,4504.18701171875,4537.551359953704,4470.8226634837965,4504.18701171875,304400
2022-07-18,4437.458704331342,4537.5517578125,4320.683475269991,4537.5517578125,378500
2022-07-19,4504.187406652114,4537.5517578125,4420.776528751149,4537.5517578125,361500
2022-07-20,4537.5517578125,4554.233933392693,4487.505231071921,4537.5517578125,658200
2022-07-21,4537.551804658672,4537.551804658672,4487.505277401408,4520.86962890625,291400
2022-07-22,4520.869582232307,4537.5517578125,4487.505231071921,4537.5517578125,278100
2022-07-25,4520.869582232307,4537.5517578125,4470.823055491728,4537.5517578125,1011600
