timestamp,open,high,low,close,volume
2022-06-20,1159.1180341727368,1171.581668948788,1138.3453095459854,1167.4271240234375,9045700
2022-06-21,1171.581512765786,1221.4360452239046,1167.4269683942762,1208.972412109375,42077700
2022-06-22,1221.4362876578552,1246.3635588345462,1204.8181068733948,1213.127197265625,38800000
2022-06-23,1213.1270423458263,1258.8270336670732,1208.9724976802586,1250.5179443359375,58522500
2022-06-24,1254.6725797684062,1287.9089394973705,1250.5180348022857,1283.75439453125,68040600
2022-06-27,1287.908923846845,1316.99073825629,1262.981654353035,1300.37255859375,44598800
2022-06-28,1300.37256250626,1300.37256250626,1271.290748009315,1296.218017578125,23028400
2022-06-29,1287.9088099439812,1300.3724435886004,1258.8269981065364,1292.0633544921875,42078100
2022-06-30,1292.0633651931564,1296.2179097757712,1258.8270085322392,1279.5997314453125,16890800
2022-07-01,1283.7542689169609,1312.8360808341731,1262.9815461189517,1287.9088134765625,37222700
2022-07-04,1287.9088892443426,1287.9088892443426,1204.8179931640625,1204.8179931640625,33553800
2022-07-05,1204.8179969655605,1238.054355502541,1196.508907331315,1200.6634521484375,19293500
2022-07-06,1200.6633233663551,1225.5905895954145,1167.4269683942762,1208.972412109375,28225800
2022-07-07,1213.127197265625,1225.5908328539704,1208.97265206951,1213.127197265625,7757800
2022-07-08,1217.2816275761045,1225.5907171841325,1188.1998139480063,1204.8179931640625,9997000
2022-07-11,1204.8178917253522,1213.126980633803,1171.5815360915494,1179.890625,9882300
2022-07-12,1184.045254454321,1225.5907019790338,1179.8907097018491,1221.4361572265625,11061500
2022-07-13,1221.4362876578552,1238.054468442316,1204.8181068733948,1213.127197265625,8488900
2022-07-14,1213.127168687291,1242.208984375,1200.6635333925583,1242.208984375,12581300
2022-07-15,1238.054222709944,1246.363311452964,1204.817867737865,1208.972412109375,8672500
2022-07-18,1217.2816275761045,1221.4361723801185,1196.5089035560345,1204.8179931640625,4670600
2022-07-19,1208.9726396980932,1229.7453654661017,1204.8180945444915,1225.5908203125,5176900
2022-07-20,1229.7451998931188,1283.7542796181544,1229.7451998931188,1275.4451904296875,25611100
2022-07-21,1275.445179797757,1287.9088134765625,1258.8270015593498,1287.9088134765625,11263200
2022-07-22,1287.908835160105,1296.2179244192023,1262.9815673828125,1262.9815673828125,14520700
2022-07-25,1267.136226479524,1279.5998614940768,1254.6725914649714,1271.290771484375,4147800
2022-07-26,1275.445316489226,1283.7544064989277,1271.290771484375,1271.290771484375,6092400
2022-07-27,1271.29065664191,1271.29065664191,1250.5179334941663,1262.9815673828125,10322100
2022-07-28,1275.4452012714587,1279.5997459010075,1262.9815673828125,1262.9815673828125,8353900
2022-07-29,1258.8270795881542,1258.8270795881542,1184.045272879947,1200.6634521484375,38235800
2022-08-01,1200.6635493908898,1229.7453654661017,1188.199913930085,1225.5908203125,20268300
2022-08-02,1229.7453654661017,1238.054455773305,1217.2817300052966,1225.5908203125,9811300
2022-08-03,1225.5908328539704,1233.8999232462008,1208.97265206951,1213.127197265625,7865400
2022-08-04,1221.4361352539063,1246.3634033203125,1217.2815905761718,1246.3634033203125,15997800
2022-08-05,1246.3635133044554,1271.2907835705446,1238.054423215759,1258.8271484375,25979100
2022-08-08,1258.827140432889,1275.445320504611,1254.672595414959,1267.13623046875,12333400
2022-08-09,1275.445316489226,1287.9089515037786,1271.290771484375,1271.290771484375,14991100
2022-08-10,1271.2906713867187,1271.2906713867187,1238.0543139648437,1246.3634033203125,11201400
2022-08-11,1258.8271484375,1275.4453286148928,1246.3635133044554,1258.8271484375,11223800
2022-08-12,1258.8271524795634,1271.2907876526283,1250.5180623641868,1254.672607421875,8295000
2022-08-15,1258.8270373535156,1267.1361267089842,1246.3634033203125,1246.3634033203125,15891200
2022-08-16,1246.3633996703695,1258.8270336670732,1242.2088550048018,1250.5179443359375,6099000
2022-08-18,1258.8271873639462,1346.0726359931307,1254.672642191128,1341.9180908203125,74157400
2022-08-19,1350.2270621542605,1358.5361517675176,1333.608882927747,1337.763427734375,31026700
2022-08-22,1337.7634430891312,1337.7634430891312,1312.836173963247,1321.145263671875,17003000
2022-08-23,1316.9906005859375,1333.6087785113125,1312.8360561045938,1316.9906005859375,9508500
2022-08-24,1316.9906005859375,1333.6087785113125,1312.8360561045938,1316.9906005859375,7871400
2022-08-25,1325.2996895486249,1325.2996895486249,1300.372422660563,1316.9906005859375,17345900
2022-08-26,1316.990718817561,1325.299808526189,1312.836173963247,1321.145263671875,10023800
2022-08-29,1304.5269671419069,1316.9906005859375,1279.5997002538447,1316.9906005859375,8475100
2022-08-30,1321.1452792222333,1325.2998241254477,1304.527099609375,1304.527099609375,7929000
2022-08-31,1304.5269671419069,1316.9906005859375,1292.0633336978756,1316.9906005859375,12043800
2022-09-01,1321.1452792222333,1321.1452792222333,1300.3725547061604,1304.527099609375,5054300
2022-09-02,1312.8360808341731,1312.8360808341731,1283.7542689169609,1287.9088134765625,11728700
2022-09-05,1287.9089804556857,1287.9089804556857,1233.8998941785117,1242.208984375,29126800
2022-09-06,1242.208858642578,1250.5179479980468,1229.7452246093749,1246.3634033203125,14058900
2022-09-07,1246.3634144176135,1254.6725038470645,1229.7452355587122,1233.8997802734375,13680000
2022-09-08,1233.8997914839763,1242.208880988919,1217.2816124740912,1221.4361572265625,12619300
2022-09-09,1221.4362876578552,1225.5908328539704,1213.127197265625,1213.127197265625,11149200
2022-09-12,1217.2816050761455,1233.899783985035,1213.1270603489231,1229.7452392578125,5612000
2022-09-13,1229.7452318844378,1246.363410693687,1229.7452318844378,1238.0543212890625,11108100
2022-09-14,1229.7453490802675,1254.6726196697325,1229.7453490802675,1242.208984375,9761100
2022-09-15,1242.2088697028885,1246.3634144176135,1233.8997802734375,1233.8997802734375,8954300
2022-09-16,1233.8997549759715,1267.1361120123613,1225.590665716874,1262.9815673828125,27449400
2022-09-19,1262.9815783326412,1267.136122998209,1246.3633996703695,1250.5179443359375,10789200
2022-09-20,1254.6725000983115,1258.827044800624,1238.0543212890625,1238.0543212890625,7016900
2022-09-21,1238.0544271911217,1254.672607421875,1229.745337075745,1254.672607421875,5077200
2022-09-22,1246.3635173064984,1254.672607421875,1238.0544271911217,1254.672607421875,4930700
2022-09-23,1254.6724890015057,1258.8270336670732,1246.3633996703695,1250.5179443359375,5700300
2022-09-26,1246.3635053790983,1267.13623046875,1221.4362352715164,1267.13623046875,7198100
2022-09-27,1267.13624259494,1267.13624259494,1250.5180623641868,1254.672607421875,8341100
2022-09-28,1258.827044800624,1258.827044800624,1238.0543212890625,1238.0543212890625,3820000
2022-09-29,1238.0543287122573,1250.5179628939245,1229.7452392578125,1229.7452392578125,9940500
2022-09-30,1238.054423215759,1258.8271484375,1217.281697994018,1258.8271484375,7482500
2022-10-03,1246.3634033203125,1246.3634033203125,1238.0543139648437,1246.3634033203125,1888100
2022-10-04,1246.3634144176135,1254.6725038470645,1229.7452355587122,1233.8997802734375,5454400
2022-10-05,1238.0543400370627,1238.0543400370627,1217.2816162109375,1217.2816162109375,11277300
2022-10-06,1217.281643100552,1229.7452776715472,1184.045284244564,1188.1998291015625,22134100
2022-10-07,1188.1997139084508,1200.663347271127,1171.5815360915494,1179.890625,12940200
2022-10-10,1179.8907280628243,1200.6634521484375,1171.5816384285793,1200.6634521484375,5011100
2022-10-11,1200.6634521484375,1217.281631416928,1192.3543625141922,1200.6634521484375,6409600
2022-10-12,1204.8180085295564,1208.9725533865549,1175.7361945305672,1188.1998291015625,5774800
2022-10-13,1188.1998329564144,1192.3543778268916,1175.7361983449837,1184.0452880859375,3960200
2022-10-14,1184.0453117124496,1196.5089465725807,1150.8089520854337,1159.1180419921875,7216600
2022-10-17,1154.9633824317464,1159.1179269728675,1138.345204267261,1150.808837890625,4223100
2022-10-18,1150.8088138204223,1179.890625,1146.6542693661972,1179.890625,4549100
2022-10-19,1179.890625,1179.890625,1163.2724471830986,1179.890625,2483900
2022-10-20,1179.8907025311444,1229.7452392578125,1179.8907025311444,1229.7452392578125,6561100
2022-10-21,1221.4360589748476,1225.5906033931292,1192.354248046875,1192.354248046875,5658900
2022-10-24,1196.5089425223216,1204.8180324009488,1163.2725830078125,1163.2725830078125,13163000
2022-10-25,1163.2725989300272,1175.7362339185631,1142.499873949134,1146.6544189453125,15592100
2022-10-26,1154.9633824317464,1175.7361051373534,1150.808837890625,1150.808837890625,15346500
2022-10-27,1159.118038068499,1175.736217825753,1159.118038068499,1163.2725830078125,13083700
2022-10-28,1167.4271358791873,1171.581680846729,1146.6544110414793,1154.9635009765625,12188100
2022-10-31,1154.9633824317464,1167.4270160551105,1150.808837890625,1150.808837890625,15335900
2022-11-01,1146.6543917706492,1192.3543856455665,1142.4998468729295,1175.7362060546875,34995500
2022-11-02,1175.7362258142705,1184.0453157493537,1146.6544110414793,1154.9635009765625,23197600
2022-11-03,1150.8089679509944,1159.1180579723011,1142.4998779296875,1142.4998779296875,16822900
2022-11-04,1142.4998859782795,1154.9635210980423,1125.8817058185955,1134.1907958984375,19430100
2022-11-07,1138.3453490760494,1142.49989414567,1121.727168797567,1125.8817138671875,25200200
2022-11-08,1130.0361328125,1138.3452220243566,1121.7270436006434,1130.0361328125,14190800
2022-11-09,1134.1908040064288,1138.3453490760494,1125.8817138671875,1125.8817138671875,10248700
2022-11-10,1125.8815990575629,1125.8815990575629,1105.1088758277183,1117.572509765625,23982300
2022-11-11,1125.8815990575629,1125.8815990575629,1117.572509765625,1117.572509765625,8758100
2022-11-14,1117.5723721023894,1138.3450927734375,1117.5723721023894,1138.3450927734375,6410900
2022-11-15,1142.499873949134,1146.6544189453125,1130.0362389605978,1146.6544189453125,10670800
2022-11-16,1146.654422940341,1150.8089679509944,1121.7271528764204,1142.4998779296875,7176500
2022-11-17,1142.4998982747395,1142.4998982747395,1121.7271728515625,1121.7271728515625,5344900
2022-11-18,1134.1908040064288,1138.3453490760494,1125.8817138671875,1125.8817138671875,5122300
2022-11-21,1125.8817138671875,1134.1908040064288,1117.5726237279464,1125.8817138671875,6518600
2022-11-22,1130.0362630208333,1134.1908081054687,1121.7271728515625,1121.7271728515625,4040900
