timestamp,open,high,low,close,volume
2022-06-20,2029.9903590761385,2029.9903590761385,1942.8663093303808,2021.2779541015625,31233700
2022-06-21,2029.990201171875,2195.5258828125,2029.990201171875,2178.10107421875,52556300
2022-06-22,2178.101324266003,2186.813729563067,2117.114487186555,2160.676513671875,25184700
2022-06-23,2178.101043129682,2326.2119140625,2178.101043129682,2326.2119140625,63068800
2022-06-24,2334.924325689164,2369.7739424904944,2273.937496286834,2291.3623046875,28862400
2022-06-27,2291.362295577775,2334.92431640625,2247.8002747493,2334.92431640625,19883200
2022-06-28,2343.636729889496,2352.349134089829,2273.937496286834,2291.3623046875,7069900
2022-06-29,2273.9377613740808,2282.6501665900737,2204.23851964614,2221.663330078125,13093700
2022-06-30,2221.663076547476,2308.787118765024,2186.813459660457,2265.22509765625,11701200
2022-07-01,2265.225353240967,2273.93775844574,2212.950922012329,2230.375732421875,5317700
2022-07-04,2239.088186645508,2265.2254028320312,2090.977294921875,2090.977294921875,17278200
2022-07-05,2090.9768086922268,2108.4016154313285,2047.414791844472,2073.552001953125,18523700
2022-07-06,2056.127467564174,2056.127467564174,1951.57861328125,1951.57861328125,31908700
2022-07-07,1951.5787299502213,1995.1407551723244,1925.4415148169592,1969.0035400390625,21830400
2022-07-08,1995.140501337466,2038.7025210173235,1977.7156934655231,2003.8529052734373,29937200
2022-07-11,2012.5654427083327,2012.5654427083327,1942.866206597222,1960.291015625,9276700
2022-07-12,1969.003289529552,2021.2777131453809,1960.29088559358,2003.8529052734373,16428700
2022-07-13,2003.8529052734373,2064.8397328252377,1969.003289529552,2003.8529052734373,30265600
2022-07-14,2003.8529084858144,2056.127332185444,1969.0032926860608,1986.4281005859373,12930000
2022-07-15,1986.42833420326,2056.127573999865,1969.003524254108,2021.2779541015625,17830600
2022-07-18,2038.7027587890625,2056.1275686932427,1995.1407340286123,2038.7027587890625,14579700
2022-07-19,2082.264626953125,2178.10107421875,2047.4150097656247,2178.10107421875,37510200
2022-07-20,2195.5258769762845,2265.225111166008,2134.5390470602765,2204.23828125,30210700
2022-07-21,2178.100834047892,2195.5256407202746,2125.826414030742,2143.251220703125,11081000
2022-07-22,2143.251220703125,2160.676027375508,2125.826414030742,2143.251220703125,8307200
2022-07-25,2143.251466836735,2151.963871173469,2117.114253826531,2134.5390625,17109500
2022-07-26,2090.9768086922268,2108.4016154313285,2064.839598583574,2073.552001953125,14518000
2022-07-27,2073.552002983254,2090.9768097310125,2056.127196235496,2064.839599609375,11660800
2022-07-28,2108.4016154313285,2117.11401880088,2047.414791844472,2073.552001953125,32689100
2022-07-29,2073.552002983254,2090.9768097310125,2029.989986113858,2064.839599609375,58053600
2022-08-01,2064.839835645747,2125.82666623444,2064.839835645747,2099.689453125,35009600
2022-08-02,2117.1145111083983,2117.1145111083983,2047.415267944336,2090.977294921875,26158200
2022-08-03,2090.9770167151164,2282.649909914002,2073.5522082424905,2247.80029296875,88429400
2022-08-04,2265.2250995415056,2291.362312228523,2212.950674167471,2256.5126953125,32466400
2022-08-05,2273.9375018780047,2291.3623103215145,2230.3754807692308,2265.22509765625,17187800
2022-08-08,2265.2250939289124,2291.362306551169,2239.087881306656,2282.64990234375,22856700
2022-08-09,2282.6499042145592,2334.924329501916,2265.2250957854408,2273.9375,30914100
2022-08-10,2247.8004994111902,2378.486574958353,2195.5260691923254,2369.774169921875,50292300
2022-08-11,2395.9111328125,2404.6235369318183,2343.636708096591,2395.9111328125,36698700
2022-08-12,2387.198966677008,2422.048586628497,2378.486561689136,2413.336181640625,19249000
2022-08-15,2413.336192372081,2413.336192372081,2343.6369521591687,2378.486572265625,9640700
2022-08-16,2378.4865972345524,2395.911407470703,2265.225330699574,2300.074951171875,21999600
2022-08-18,2291.3623103215145,2291.3623103215145,2247.8002892127406,2265.22509765625,9904800
2022-08-19,2265.22509765625,2317.499522986779,2239.087884990985,2265.22509765625,12535600
2022-08-22,2265.225111166008,2273.9375154397235,2186.813472702569,2204.23828125,14000100
2022-08-23,2212.9506615660243,2334.9243200775377,2212.9506615660243,2317.49951171875,39933600
2022-08-24,2352.349126580056,2352.349126580056,2273.9374890273875,2326.2119140625,23467000
2022-08-25,2334.92431640625,2361.061528903335,2308.787103909165,2334.92431640625,15040200
2022-08-26,2334.924555121528,2352.349365234375,2317.4997450086807,2352.349365234375,12082800
2022-08-29,2308.7873562899504,2326.2121665261006,2239.088115345348,2300.074951171875,13251100
2022-08-30,2343.6369521591687,2395.911382318853,2326.212142105941,2378.486572265625,17098700
2022-08-31,2378.486346690827,2378.486346690827,2282.649900487167,2291.3623046875,19630000
2022-09-01,2300.07469974347,2343.636720571945,2300.07469974347,2334.92431640625,11250000
2022-09-02,2334.924325689164,2334.924325689164,2291.3623046875,2291.3623046875,21418900
2022-09-05,2291.3625460538,2334.924571644176,2273.937735817649,2300.074951171875,16940500
2022-09-06,2300.074710758588,2343.6367317956824,2273.937498136331,2282.64990234375,22382200
2022-09-07,2273.937498136331,2317.4995191734256,2265.2250939289124,2282.64990234375,22786300
2022-09-08,2300.0749348958334,2369.7741753472224,2282.650124782986,2352.349365234375,28372200
2022-09-09,2352.349126580056,2361.061530752575,2300.074701544944,2326.2119140625,18614800
2022-09-12,2326.2121665261006,2334.924571644176,2291.3625460538,2300.074951171875,16463100
2022-09-13,2308.787353515625,2343.6369739460497,2291.3625433004127,2308.787353515625,16819600
2022-09-14,2282.6499079995174,2300.0747164575287,2256.5126953125,2256.5126953125,19206100
2022-09-15,2265.225101441376,2317.499526859254,2247.80029296875,2247.80029296875,24934100
2022-09-16,2247.8003085937503,2247.8003085937503,2151.963861328125,2178.10107421875,31295200
2022-09-19,2204.23851964614,2239.0881405101104,2195.526114430147,2221.663330078125,22894600
2022-09-20,2239.0881405101104,2239.0881405101104,2212.950924862132,2221.663330078125,12464600
2022-09-21,2221.663091750372,2221.663091750372,2160.676261780754,2195.52587890625,12837600
2022-09-22,2186.813709214154,2221.663330078125,2178.1013039981617,2221.663330078125,10729100
2022-09-23,2221.663095703125,2221.663095703125,2160.6762656250003,2178.10107421875,12470300
2022-09-26,2169.3884307117,2204.238044056466,2090.976800685976,2143.251220703125,28413300
2022-09-27,2151.9638556077075,2230.375494071146,2151.9638556077075,2204.23828125,16469200
2022-09-28,2212.95069140625,2221.663095703125,2169.388669921875,2178.10107421875,8953900
2022-09-29,2195.525892857143,2212.950701530612,2134.5390625,2134.5390625,12664700
2022-09-30,2134.538817366933,2169.3884307117,2099.689204022168,2143.251220703125,12160200
2022-10-03,2125.826658163265,2169.388679846939,2117.114253826531,2134.5390625,2761100
2022-10-04,2160.6762656250003,2195.5258828125,2143.25145703125,2178.10107421875,6192400
2022-10-05,2221.663087859867,2230.375492125984,2186.813470795398,2212.95068359375,9602600
2022-10-06,2212.950924862132,2230.375735294117,2204.23851964614,2221.663330078125,5034500
2022-10-07,2221.663091750372,2221.663091750372,2169.388666062128,2195.52587890625,5445600
2022-10-10,2178.10107421875,2204.238287109375,2151.963861328125,2178.10107421875,5459800
2022-10-11,2204.238531226656,2204.238531226656,2143.251694394298,2186.813720703125,4056500
2022-10-12,2178.1010841836733,2178.1010841836733,2108.401849489796,2134.5390625,11140800
2022-10-13,2134.539300710084,2160.6765166371456,2125.8268954010628,2151.964111328125,5175800
2022-10-14,2178.100842387736,2178.100842387736,2056.1271952140232,2073.552001953125,12226000
2022-10-17,2047.415267944336,2090.977294921875,2012.5656463623047,2090.977294921875,4916100
2022-10-18,2108.402081889491,2169.388918968939,2082.264865998299,2160.676513671875,9206800
2022-10-19,2178.101321300828,2204.2385371564383,2134.539294874812,2169.388916015625,7218800
2022-10-20,2169.3888959884644,2247.800542831421,2169.3888959884644,2230.375732421875,12214500
2022-10-21,2186.813732564208,2212.95094849127,2151.964111328125,2151.964111328125,11031300
2022-10-24,2143.251727294922,2160.6765380859374,2082.264889526368,2090.977294921875,18789600
2022-10-25,2108.4021057128907,2125.8269165039064,2090.977294921875,2090.977294921875,11384000
2022-10-26,2090.977046745868,2125.8266641916325,2082.2646423844267,2108.40185546875,7115200
2022-10-27,2108.40185546875,2125.8266641916325,2090.977046745868,2108.40185546875,8364700
2022-10-28,2117.114253826531,2151.963871173469,2117.114253826531,2134.5390625,7293600
2022-10-31,2160.676261780754,2204.238283187624,2134.539048936632,2195.52587890625,17517800
2022-11-01,2195.526137873229,2204.238543182249,2134.539300710084,2151.964111328125,10588200
2022-11-02,2169.388683931328,2169.388683931328,2099.6894491062244,2117.1142578125,15276800
2022-11-03,2090.9770447530864,2117.1142578125,2082.264640399949,2117.1142578125,16686100
2022-11-04,2125.826662165638,2134.539066518776,2082.264640399949,2117.1142578125,19945700
2022-11-07,2134.538817366933,2160.676027375508,2117.1140106945504,2143.251220703125,8277100
2022-11-08,2160.6762775358607,2160.6762775358607,2108.401851466445,2125.82666015625,4257500
2022-11-09,2125.82666015625,2143.251468846056,2117.1142558113474,2125.82666015625,6960600
2022-11-10,2099.689700317383,2125.8269165039064,2082.264889526368,2090.977294921875,13292200
2022-11-11,2108.4021057128907,2117.1145111083983,2047.415267944336,2090.977294921875,23069900
2022-11-14,2090.977294921875,2108.4021057128907,2073.55248413086,2090.977294921875,4714800
2022-11-15,2090.977297986401,2090.977297986401,2064.840081761572,2082.264892578125,4742700
2022-11-16,2082.264805616531,2082.264805616531,1960.2911349946417,1969.0035400390625,23812300
2022-11-17,1969.003289529552,2021.2777131453809,1960.29088559358,2003.8529052734373,22945900
2022-11-18,2012.565187679108,2021.2775910889736,1986.4279774495087,1995.140380859375,6242100
2022-11-21,2003.8530337968064,2003.8530337968064,1969.003415817732,1977.7158203125,4327800
2022-11-22,1977.7156966359992,2021.2777163856908,1969.0032926860608,1986.4281005859373,7665200
2022-11-23,1995.140504535876,2003.8529084858144,1977.7156966359992,1986.4281005859373,2941600
2022-11-24,1986.4282248072689,1995.1406293020373,1969.003415817732,1977.7158203125,9087600
2022-11-25,1969.0033041837528,1986.428112185379,1925.4412841796875,1925.4412841796875,21914900
2022-11-28,1934.1536881805005,1960.29090018294,1916.7288801788743,1925.4412841796875,10058200
2022-11-29,1916.72900390625,1934.1538130326703,1881.8793856534087,1916.72900390625,12380200
2022-11-30,1916.729010656682,1951.578629032258,1890.591796875,1890.591796875,12061000
2022-12-01,1890.5917795138887,1969.0034201388887,1890.5917795138887,1960.291015625,19018000
2022-12-02,1969.003289529552,2003.8529052734373,1934.153673785666,2003.8529052734373,22752600
2022-12-05,2003.8529052734373,2038.7025210173235,1977.7156934655231,2003.8529052734373,27456300
2022-12-06,2003.8527842692413,2012.565187679108,1969.003170629776,1995.140380859375,20697100
2022-12-07,1977.7158313098253,1995.1406403962555,1934.15380859375,1934.15380859375,16954800
2022-12-08,1934.15381984447,1934.15381984447,1855.742178499424,1890.591796875,26063000
2022-12-09,1890.5916924960368,1899.304096608922,1803.4676513671875,1803.4676513671875,32015900
2022-12-12,1803.4676513671875,1847.0296719316125,1777.3304390285327,1803.4676513671875,27706600
