timestamp,open,high,low,close,volume
2022-06-20,17642.67478448276,17841.76746868265,17474.211744005926,17765.193359375,6580000
2022-06-21,18071.485581046312,18209.318945647512,17657.98548724271,17857.078125,7165100
2022-06-22,17887.705078125,18086.79768601509,17765.186550192637,17887.705078125,3745800
2022-06-23,18040.85607253416,18040.85607253416,17550.781883806576,17933.65234375,5874700
2022-06-24,18010.226435738685,18194.00425651153,17811.133796568105,17933.65234375,5754100
2022-06-27,18071.482870023545,18132.742133989726,17749.871734201093,17887.705078125,4800100
2022-06-28,18010.226575608223,18301.208127425023,17948.96730154153,18255.263671875,5728200
2022-06-29,18194.00346461437,18194.00346461437,17458.892213518844,17474.20703125,7735500
2022-06-30,17397.634765625,17612.042236328125,17275.1162109375,17397.634765625,7607100
2022-07-01,17397.634242334905,17520.152793337264,16187.763551186616,16233.7080078125,9050200
2022-07-04,16233.706666764843,16754.410465510133,16003.984402612514,16249.021484375,7253600
2022-07-05,16463.429261617515,17259.79979334227,16463.429261617515,17137.28125,6290800
2022-07-06,17076.023559570312,17076.023559570312,16157.13439941406,16417.486328125,4888500
2022-07-07,16402.169921875,16494.05882900035,16141.818018353177,16402.169921875,2764500
2022-07-08,16662.521744080146,16907.558828551915,16494.058748505806,16815.669921875,3693700
2022-07-11,16815.66929235537,16815.66929235537,16478.743313820018,16677.8359375,1615700
2022-07-12,16693.15122301532,16999.4475757312,16402.16968793524,16494.05859375,2364600
2022-07-13,16999.44550936671,17428.260351044428,16907.556614721485,17321.056640625,10874500
2022-07-14,17336.37456087458,18362.46740149172,17336.37456087458,18255.263671875,8307700
2022-07-15,18194.003997093023,18194.003997093023,17719.244633532515,17780.50390625,7014700
2022-07-18,17734.562015949956,17826.45093831239,17535.469350831347,17673.302734375,4355500
2022-07-19,17657.986210669027,17964.282588998067,17520.15284042096,17826.44921875,6366800
2022-07-20,18132.74357912179,18592.188095484675,18117.42876190969,18484.984375,5335700
2022-07-21,18439.04052083333,18500.299791666668,18178.68861979167,18377.78125,5403300
2022-07-22,18377.78210723192,18515.61547303616,18285.89319669576,18423.7265625,4450800
2022-07-25,18423.72706076247,18837.22716935814,18423.72706076247,18730.0234375,1979200
2022-07-26,18760.654663883783,18791.284304151348,18607.50646254596,18745.33984375,2281500
2022-07-27,18760.65320569986,19220.097774002712,18684.07911098272,19051.634765625,6934100
2022-07-28,19250.72839550469,19281.358034956567,18821.91344317841,19174.154296875,7459500
2022-07-29,20215.561024574305,20521.85740373452,19740.801636875967,19786.74609375,12006400
2022-08-01,19694.85705613831,20184.93125971251,19648.912599553227,19710.171875,8590000
2022-08-02,19848.00477661597,20215.56042062738,19802.060321114543,20138.986328125,6454800
2022-08-03,19985.838060336893,20828.15307437408,19985.838060336893,20797.5234375,11305200
2022-08-04,20797.524658203125,20858.783935546875,20276.82080078125,20338.080078125,12263500
2022-08-05,20307.4489453125,20307.4489453125,19771.43030799279,19909.263671875,10880900
