timestamp,open,high,low,close,volume
2023-04-26,1045.0,1100.0,1010.0,1040.0,6254500
2023-04-27,1040.0,1040.0,985.0,1000.0,10663500
2023-04-28,1000.0,1030.0,1000.0,1030.0,2477700
2023-05-02,1030.0,1045.0,1010.0,1015.0,1671700
2023-05-03,1020.0,1060.0,1005.0,1050.0,1269400
2023-05-04,1050.0,1075.0,1035.0,1050.0,1556500
2023-05-05,1055.0,1070.0,1015.0,1040.0,1088200
2023-05-08,1040.0,1070.0,1025.0,1065.0,1006900
2023-05-09,1065.0,1100.0,1055.0,1090.0,972700
2023-05-10,1090.0,1115.0,1075.0,1080.0,1284300
2023-05-11,1080.0,1080.0,1030.0,1070.0,767200
2023-05-12,1070.0,1080.0,1050.0,1080.0,1393000
2023-05-15,1075.0,1120.0,1075.0,1095.0,1523600
2023-05-16,1095.0,1095.0,1060.0,1075.0,1058200
2023-05-17,1075.0,1085.0,1055.0,1080.0,594200
2023-05-19,1080.0,1080.0,1045.0,1080.0,1126400
2023-05-22,1080.0,1115.0,1075.0,1090.0,1793600
2023-05-23,1095.0,1120.0,1075.0,1090.0,1423500
2023-05-24,1090.0,1100.0,1065.0,1090.0,959700
2023-05-25,1085.0,1090.0,1065.0,1085.0,1993200
2023-05-26,1090.0,1090.0,1060.0,1080.0,605200
2023-05-29,1080.0,1080.0,1020.0,1035.0,2827900
2023-05-30,1030.0,1040.0,1025.0,1030.0,339700
2023-05-31,1035.0,1040.0,1015.0,1025.0,1174100
2023-06-05,1030.0,1045.0,1015.0,1035.0,666400
2023-06-06,1035.0,1080.0,1035.0,1070.0,1188000
2023-06-07,1075.0,1075.0,1050.0,1050.0,675800
2023-06-08,1055.0,1060.0,1040.0,1050.0,428200
2023-06-09,1045.0,1100.0,1040.0,1060.0,815400
2023-06-12,1065.0,1100.0,1050.0,1090.0,2177400
2023-06-13,1095.0,1100.0,1060.0,1070.0,1555600
2023-06-14,1070.0,1070.0,1050.0,1050.0,5752400
2023-06-15,1055.0,1080.0,1055.0,1080.0,1464100
2023-06-16,1085.0,1105.0,1070.0,1090.0,1391200
2023-06-19,1090.0,1095.0,1065.0,1080.0,2296700
2023-06-20,1080.0,1080.0,1055.0,1070.0,1886200
2023-06-21,1070.0,1075.0,1055.0,1070.0,775100
2023-06-22,1070.0,1100.0,1045.0,1100.0,8314700
2023-06-23,1145.0,1145.0,1065.0,1075.0,10281300
2023-06-26,1085.0,1090.0,1020.0,1030.0,6304300
2023-06-27,1025.0,1040.0,1015.0,1020.0,1665500
2023-07-03,1020.0,1060.0,1020.0,1060.0,1473700
2023-07-04,1060.0,1080.0,1050.0,1070.0,1710600
2023-07-05,1070.0,1135.0,1065.0,1105.0,9717100
2023-07-06,1120.0,1180.0,1080.0,1175.0,9688300
2023-07-07,1175.0,1185.0,1115.0,1130.0,6951200
2023-07-10,1125.0,1150.0,1105.0,1115.0,3864700
2023-07-11,1115.0,1165.0,1110.0,1165.0,4218100
2023-07-12,1170.0,1175.0,1125.0,1145.0,4818800
2023-07-13,1150.0,1160.0,1105.0,1125.0,3043800
2023-07-14,1135.0,1150.0,1115.0,1140.0,2425700
2023-07-17,1145.0,1150.0,1125.0,1130.0,1683900
2023-07-18,1140.0,1155.0,1110.0,1115.0,2387400
2023-07-20,1125.0,1130.0,1105.0,1130.0,1579500
2023-07-21,1130.0,1130.0,1095.0,1105.0,3165500
2023-07-24,1120.0,1140.0,1095.0,1115.0,1881700
2023-07-25,1120.0,1120.0,1085.0,1110.0,2132900
2023-07-26,1110.0,1135.0,1110.0,1115.0,3836200
2023-07-27,1125.0,1165.0,1115.0,1130.0,7382200
2023-07-28,1140.0,1140.0,1105.0,1120.0,3168200
2023-07-31,1115.0,1125.0,1100.0,1115.0,2759400
2023-08-01,1125.0,1125.0,1100.0,1100.0,3607000
2023-08-02,1100.0,1100.0,1050.0,1075.0,4224900
2023-08-03,1075.0,1095.0,1075.0,1085.0,1741600
2023-08-04,1085.0,1090.0,1075.0,1085.0,914400
2023-08-07,1085.0,1125.0,1080.0,1120.0,3717400
2023-08-08,1120.0,1140.0,1110.0,1110.0,2793900
2023-08-09,1115.0,1120.0,1100.0,1105.0,1442600
2023-08-10,1105.0,1105.0,1085.0,1105.0,1417200
2023-08-11,1100.0,1110.0,1095.0,1100.0,1595400
2023-08-14,1105.0,1120.0,1105.0,1115.0,3211500
2023-08-15,1115.0,1130.0,1090.0,1100.0,1929700
2023-08-16,1100.0,1110.0,1090.0,1100.0,1314300
2023-08-18,1100.0,1110.0,1080.0,1095.0,2946900
2023-08-21,1095.0,1095.0,1070.0,1070.0,1138700
2023-08-22,1075.0,1090.0,1070.0,1080.0,909800
2023-08-23,1090.0,1105.0,1075.0,1090.0,3744400
2023-08-24,1090.0,1095.0,1070.0,1075.0,1502600
2023-08-25,1075.0,1100.0,1050.0,1075.0,3778700
2023-08-28,1075.0,1075.0,1055.0,1060.0,2304800
2023-08-29,1065.0,1065.0,1050.0,1060.0,994700
2023-08-30,1060.0,1070.0,1045.0,1065.0,2066700
2023-08-31,1065.0,1065.0,1050.0,1055.0,304900
2023-09-01,1050.0,1055.0,1045.0,1050.0,1010700
2023-09-04,1045.0,1065.0,1045.0,1060.0,653900
2023-09-05,1060.0,1060.0,1045.0,1060.0,814800
2023-09-06,1060.0,1080.0,1045.0,1070.0,2800000
2023-09-07,1070.0,1090.0,1065.0,1075.0,988600
2023-09-08,1080.0,1085.0,1065.0,1075.0,681000
2023-09-11,1075.0,1090.0,1065.0,1080.0,1157800
2023-09-12,1120.0,1120.0,1050.0,1055.0,2292600
2023-09-13,1060.0,1060.0,1040.0,1055.0,1714200
2023-09-14,1055.0,1060.0,1045.0,1060.0,1529800
2023-09-15,1050.0,1060.0,1045.0,1050.0,132300
2023-09-18,1050.0,1055.0,1040.0,1040.0,858300
2023-09-19,1000.0,1050.0,1000.0,1045.0,862400
2023-09-20,1045.0,1050.0,1035.0,1040.0,2271400
2023-09-21,1045.0,1045.0,1025.0,1035.0,646600
2023-09-22,1030.0,1040.0,1025.0,1030.0,1789100
2023-09-25,1030.0,1035.0,1025.0,1025.0,1695400
2023-09-26,1035.0,1035.0,1015.0,1020.0,1464700
2023-09-27,1030.0,1030.0,1005.0,1025.0,2266900
2023-09-29,1025.0,1040.0,1020.0,1035.0,975700
2023-10-02,1035.0,1035.0,1020.0,1030.0,459700
2023-10-03,1030.0,1035.0,1005.0,1025.0,681100
2023-10-04,1020.0,1025.0,1000.0,1010.0,1157900
2023-10-05,1010.0,1015.0,1000.0,1015.0,1150800
2023-10-06,1015.0,1015.0,1005.0,1015.0,2008000
2023-10-09,1010.0,1030.0,1010.0,1015.0,633100
2023-10-10,1020.0,1030.0,1015.0,1025.0,579100
2023-10-11,1020.0,1035.0,1010.0,1035.0,1163900
2023-10-12,1035.0,1050.0,1030.0,1035.0,843000
2023-10-13,1040.0,1040.0,1025.0,1035.0,205000
2023-10-16,1035.0,1035.0,1015.0,1020.0,612800
2023-10-17,1020.0,1025.0,1010.0,1010.0,1001300
2023-10-18,1010.0,1015.0,1005.0,1010.0,2781900
2023-10-19,1015.0,1015.0,1000.0,1010.0,638300
2023-10-20,1010.0,1010.0,1000.0,1010.0,486900
2023-10-23,1010.0,1010.0,985.0,1000.0,1691200
2023-10-24,1000.0,1000.0,995.0,1000.0,617800
2023-10-25,995.0,1015.0,995.0,995.0,1040800
2023-10-26,1000.0,1010.0,995.0,1000.0,634900
2023-10-27,995.0,1000.0,990.0,995.0,474600
2023-10-30,1000.0,1005.0,985.0,995.0,1103900
2023-10-31,995.0,1000.0,985.0,995.0,673400
2023-11-01,1000.0,1000.0,955.0,985.0,1431800
2023-11-02,980.0,985.0,960.0,980.0,1362600
2023-11-03,980.0,990.0,975.0,990.0,292300
2023-11-06,990.0,1005.0,980.0,1005.0,735800
2023-11-07,1005.0,1010.0,980.0,995.0,508200
2023-11-08,995.0,995.0,955.0,960.0,2081900
2023-11-09,965.0,975.0,965.0,965.0,479400
2023-11-10,965.0,980.0,960.0,975.0,224800
2023-11-13,975.0,995.0,975.0,985.0,604100
2023-11-14,990.0,990.0,970.0,980.0,414600
2023-11-15,985.0,995.0,975.0,990.0,1441700
2023-11-16,990.0,990.0,980.0,985.0,386000
2023-11-17,985.0,1010.0,975.0,985.0,2064800
2023-11-20,990.0,990.0,975.0,985.0,331300
2023-11-21,985.0,985.0,965.0,975.0,326000
2023-11-22,975.0,980.0,970.0,975.0,194600
2023-11-23,975.0,995.0,975.0,975.0,318300
2023-11-24,975.0,990.0,975.0,975.0,536300
2023-11-27,980.0,1010.0,975.0,985.0,2938200
2023-11-28,990.0,995.0,975.0,985.0,1794000
2023-11-29,985.0,1000.0,975.0,985.0,428900
2023-11-30,990.0,1000.0,975.0,995.0,1300500
2023-12-01,1000.0,1000.0,970.0,990.0,567100
2023-12-04,990.0,1005.0,980.0,1005.0,1838000
2023-12-05,1000.0,1005.0,985.0,985.0,250500
2023-12-06,1000.0,1000.0,980.0,990.0,204500
2023-12-07,990.0,990.0,980.0,990.0,143300
2023-12-08,990.0,990.0,980.0,985.0,281600
2023-12-11,980.0,990.0,975.0,980.0,567200
2023-12-12,980.0,985.0,970.0,980.0,813700
2023-12-13,980.0,985.0,970.0,980.0,505800
2023-12-14,980.0,990.0,975.0,990.0,249600
2023-12-15,990.0,990.0,980.0,990.0,242100
2023-12-18,990.0,995.0,980.0,980.0,397600
2023-12-19,980.0,990.0,975.0,985.0,666800
2023-12-20,985.0,990.0,980.0,985.0,819700
2023-12-21,990.0,990.0,980.0,990.0,519400
2023-12-22,990.0,990.0,975.0,985.0,538000
2023-12-27,985.0,985.0,975.0,985.0,598300
2023-12-28,985.0,985.0,980.0,985.0,202200
2023-12-29,985.0,990.0,975.0,985.0,465200
2024-01-02,985.0,995.0,975.0,985.0,1176800
2024-01-03,985.0,990.0,980.0,980.0,464200
2024-01-04,980.0,990.0,980.0,990.0,255600
2024-01-05,990.0,1005.0,985.0,995.0,757200
2024-01-08,1000.0,1005.0,990.0,995.0,589800
2024-01-09,995.0,995.0,985.0,990.0,1392900
2024-01-10,990.0,995.0,980.0,980.0,1241100
2024-01-11,980.0,995.0,980.0,995.0,468500
2024-01-12,995.0,995.0,990.0,995.0,154500
2024-01-15,990.0,1000.0,985.0,995.0,187200
2024-01-16,995.0,1015.0,990.0,1005.0,1758600
2024-01-17,1005.0,1035.0,990.0,1005.0,2080300
2024-01-18,1005.0,1005.0,990.0,995.0,277100
2024-01-19,995.0,1000.0,985.0,985.0,506400
2024-01-22,990.0,995.0,910.0,915.0,21795300
2024-01-23,920.0,925.0,895.0,895.0,9542700
2024-01-24,905.0,905.0,845.0,855.0,14038400
2024-01-25,860.0,880.0,840.0,845.0,7938400
2024-01-26,850.0,855.0,840.0,855.0,1232800
2024-01-29,860.0,865.0,850.0,850.0,1332400
2024-01-30,850.0,860.0,840.0,845.0,3565800
2024-01-31,855.0,855.0,830.0,850.0,5750700
2024-02-01,850.0,865.0,845.0,850.0,839600
2024-02-02,850.0,860.0,845.0,855.0,534800
2024-02-05,855.0,865.0,845.0,845.0,592000
2024-02-06,850.0,860.0,840.0,860.0,347100
2024-02-07,860.0,860.0,850.0,855.0,196300
2024-02-12,855.0,865.0,850.0,865.0,495300
2024-02-13,865.0,875.0,855.0,870.0,305500
2024-02-15,875.0,890.0,865.0,885.0,1031300
2024-02-16,890.0,900.0,870.0,890.0,786500
2024-02-19,885.0,890.0,870.0,880.0,195800
2024-02-20,880.0,890.0,875.0,875.0,259500
2024-02-21,885.0,885.0,870.0,875.0,510500
2024-02-22,875.0,885.0,865.0,885.0,143300
2024-02-23,885.0,885.0,875.0,875.0,675600
2024-02-26,875.0,880.0,860.0,870.0,912800
2024-02-27,870.0,875.0,865.0,870.0,439100
2024-02-28,870.0,875.0,860.0,870.0,482400
2024-02-29,865.0,875.0,860.0,870.0,594200
2024-03-01,865.0,885.0,860.0,870.0,1083500
2024-03-04,875.0,875.0,860.0,870.0,302000
2024-03-05,865.0,870.0,855.0,865.0,829700
2024-03-06,865.0,865.0,855.0,865.0,310500
2024-03-07,865.0,875.0,860.0,870.0,414100
2024-03-08,870.0,870.0,860.0,865.0,832500
2024-03-13,865.0,865.0,850.0,860.0,1578100
2024-03-14,860.0,865.0,855.0,860.0,400200
2024-03-15,860.0,860.0,850.0,860.0,548600
2024-03-18,860.0,865.0,850.0,865.0,219700
2024-03-19,865.0,865.0,855.0,855.0,222700
2024-03-20,855.0,865.0,850.0,855.0,321900
2024-03-21,855.0,865.0,850.0,860.0,2148100
2024-03-22,850.0,870.0,850.0,865.0,384900
2024-03-25,1020.0,1020.0,865.0,995.0,23120600
2024-03-26,1040.0,1040.0,950.0,985.0,4108200
2024-03-27,990.0,995.0,945.0,950.0,3028400
2024-03-28,950.0,970.0,920.0,945.0,2347600
2024-04-01,945.0,965.0,880.0,920.0,3170800
2024-04-02,875.0,955.0,855.0,920.0,8650000
2024-04-03,900.0,930.0,895.0,900.0,993000
2024-04-04,900.0,920.0,890.0,915.0,670000
2024-04-05,915.0,930.0,890.0,915.0,2288000
2024-04-16,915.0,915.0,870.0,885.0,766500
2024-04-17,880.0,905.0,880.0,900.0,1306800
2024-04-18,900.0,920.0,855.0,885.0,1707600
2024-04-19,885.0,885.0,850.0,860.0,1149000
2024-04-22,860.0,880.0,855.0,875.0,528000
2024-04-23,875.0,880.0,860.0,865.0,262200
2024-04-24,865.0,880.0,860.0,860.0,237000
2024-04-25,860.0,875.0,855.0,860.0,203700
2024-04-26,860.0,870.0,845.0,850.0,764900
2024-04-29,845.0,860.0,845.0,850.0,245100
2024-04-30,860.0,880.0,850.0,860.0,433300
2024-05-02,865.0,875.0,855.0,860.0,281800
2024-05-03,860.0,870.0,855.0,860.0,325200
2024-05-06,855.0,860.0,840.0,845.0,1194400
2024-05-07,845.0,850.0,840.0,850.0,164800
2024-05-08,855.0,855.0,840.0,850.0,121500
2024-05-13,845.0,850.0,830.0,840.0,1393500
2024-05-14,845.0,855.0,840.0,840.0,494900
2024-05-15,840.0,845.0,830.0,835.0,399400
2024-05-16,840.0,850.0,840.0,850.0,198000
2024-05-17,850.0,855.0,845.0,845.0,246100
2024-05-20,850.0,890.0,850.0,870.0,936200
2024-05-21,875.0,885.0,860.0,870.0,343000
2024-05-22,870.0,875.0,850.0,860.0,543500
2024-05-27,860.0,995.0,860.0,925.0,13414900
2024-05-28,935.0,970.0,905.0,940.0,9526500
2024-05-29,940.0,950.0,930.0,940.0,2899500
2024-05-30,940.0,945.0,880.0,900.0,2456500
2024-05-31,890.0,910.0,880.0,895.0,959700
2024-06-03,900.0,910.0,855.0,865.0,1673200
2024-06-04,860.0,905.0,860.0,900.0,571900
2024-06-05,895.0,900.0,875.0,880.0,261400
2024-06-06,875.0,910.0,875.0,910.0,750900
2024-06-07,900.0,905.0,885.0,900.0,204000
2024-06-10,900.0,900.0,870.0,890.0,821100
2024-06-11,880.0,900.0,855.0,885.0,599000
