timestamp,open,high,low,close,volume
2022-08-08,251.5584106445312,251.55841064453125,208.7003110532408,251.55841064453125,655243700
2022-08-09,270.1923488435291,313.0504455566406,255.28518476940337,313.0504455566406,290810800
2022-08-10,326.094220398338,344.7281758496716,292.5531005859375,292.5531005859375,31386200
2022-08-11,273.919189453125,273.919189453125,273.919189453125,273.919189453125,4747800
2022-08-12,255.2852020263672,255.2852020263672,255.2852020263672,255.2852020263672,9336900
2022-08-15,238.5146412037037,262.7387844509548,238.5146412037037,251.55841064453125,190982000
2022-08-16,257.1485900878906,272.0557547306669,238.51463428442028,257.1485900878906,193701400
2022-08-18,257.1486201756437,279.50936975613445,253.4218285788953,264.6022033691406,140673900
2022-08-19,266.46556058843083,273.91914270279256,262.73876953125,262.73876953125,65024500
2022-08-22,262.7387846802636,272.0557628604148,253.4218065001124,259.0119934082031,62197300
2022-08-23,259.0119932968251,260.8753889320541,253.42180639113823,255.2852020263672,28409100
2022-08-24,253.4218285788953,272.05578656263754,251.558432780521,264.6022033691406,137437900
2022-08-25,272.0557547306669,272.0557547306669,255.2851945075436,257.1485900878906,64915000
2022-08-26,260.8753888165509,260.8753888165509,251.5584106445312,251.55841064453125,30877500
2022-08-29,247.83161078559027,251.5584019252232,234.787841796875,234.787841796875,50553000
2022-08-30,223.60748291015625,229.19766998291016,219.8806915283203,219.8806915283203,72755800
2022-08-31,219.8806915283203,219.8806915283203,204.97352600097656,219.8806915283203,51342400
2022-09-01,221.744063534944,223.60745902683425,210.56369058360224,214.2904815673828,18324800
2022-09-02,214.2905044555664,218.0172958374024,208.7003173828125,212.42710876464844,15016200
2022-09-05,214.2905044555664,214.2905044555664,208.7003173828125,212.42710876464844,12119400
2022-09-06,212.42710876464844,221.74408721923828,208.7003173828125,212.42710876464844,25400400
2022-09-07,212.42710876464844,216.1539001464844,208.7003173828125,212.42710876464844,11705500
2022-09-08,212.42710876464844,214.2905044555664,210.56371307373047,212.42710876464844,10081100
2022-09-09,212.4270945064357,231.061050164895,212.4270945064357,227.33425903320312,50162100
2022-09-12,229.19766196226465,232.9244532136836,218.0172882080078,218.0172882080078,22667300
2022-09-13,218.0172958374024,221.74408721923828,212.42710876464844,219.8806915283203,12853600
2022-09-14,216.1538925822984,218.0172882080078,212.4271013308794,218.0172882080078,12705100
2022-09-15,218.0172958374024,219.8806915283203,210.56371307373047,212.42710876464844,12185000
2022-09-16,214.2904966911384,214.2904966911384,206.8369141975336,210.563705444336,9514700
2022-09-19,212.42710876464844,214.2905044555664,206.83692169189453,212.42710876464844,5491900
2022-09-20,214.2904887880597,214.2904887880597,208.70030212402344,208.70030212402344,4900400
2022-09-21,208.70030212402344,210.5636976787022,206.83690656934465,208.70030212402344,5081400
2022-09-22,208.70030968468467,210.56370530686937,204.9735184403153,206.8369140625,9073700
2022-09-23,206.83692169189453,223.60748291015625,206.83692169189453,223.60748291015625,29275500
2022-09-26,223.60745902683425,232.92443648628569,210.56369058360224,214.2904815673828,38332300
2022-09-27,212.427093768942,221.7440715658253,208.7003026501885,216.1538848876953,13697100
2022-09-28,216.1539001464844,218.0172958374024,208.7003173828125,212.42710876464844,9834900
2022-09-29,214.2904887880597,216.1538843427385,206.83690656934465,208.70030212402344,8074100
2022-09-30,208.7002851378243,208.7002851378243,195.65651731671028,197.51991271972656,22092800
2022-10-03,197.51991271972656,197.51991271972656,188.2029357046451,197.51991271972656,6394200
2022-10-04,197.51995079539645,206.8369296065001,195.6565550331757,199.3833465576172,6313400
