timestamp,open,high,low,close,volume
2022-06-20,2020.02393625377,2036.227336811956,1987.6171351374,2014.622802734375,27244500
2022-06-21,2052.430671332196,2198.261271663694,2041.628404640974,2176.65673828125,153209600
2022-06-22,2187.459153851259,2252.2727584098147,2187.459153851259,2225.26708984375,127231900
2022-06-23,2241.470523451826,2246.8716572432763,2155.052382788623,2209.063720703125,64292400
2022-06-24,2219.865988286025,2236.069389660376,2203.6625869116747,2209.063720703125,34837300
2022-06-27,2209.0636020151137,2209.0636020151137,2122.6454659949623,2144.25,40998500
2022-06-28,2155.052204898806,2182.057871626861,2138.848804861973,2176.65673828125,33674700
2022-06-29,2171.25564644032,2192.8601802357457,2149.6511126448936,2155.05224609375,24862800
2022-06-30,2101.0410916792785,2122.645627326366,2047.029752561559,2063.233154296875,60279700
2022-07-01,2063.233140514743,2095.639943768901,1998.419534006426,2009.2218017578125,52894800
2022-07-04,2009.2217221467392,2047.0296577785327,1955.210385529892,1987.6171875,50271500
2022-07-05,2025.425314601464,2144.250266391416,2025.425314601464,2133.447998046875,60671300
2022-07-06,2106.442181681104,2117.244449279469,2041.6285760909163,2084.837646484375,26374200
2022-07-07,2084.8376572646102,2106.442192573052,2052.430854301948,2079.4365234375,14136700
2022-07-08,2138.848908635496,2165.8545766738234,2117.244374204835,2122.6455078125,37218100
2022-07-11,2128.046457374435,2144.2498567960674,2079.4362591095364,2090.238525390625,11693400
2022-07-12,2117.244562657035,2165.8547694527324,2101.041160391803,2149.6513671875,36237800
2022-07-13,2160.453338244417,2187.459004972472,2149.651071553195,2176.65673828125,43410200
2022-07-14,2171.255574343827,2203.662373960899,2149.651041265779,2192.860107421875,36588500
2022-07-15,2176.656833087128,2176.656833087128,2111.843230116791,2128.046630859375,21496700
2022-07-18,2117.2444167737785,2128.046684206298,2090.2387481924807,2101.041015625,15850200
2022-07-19,2095.640026303392,2171.255903541143,2090.238892214981,2149.6513671875,22969200
2022-07-20,2171.255604935639,2192.860138318083,2171.255604935639,2176.65673828125,31963000
2022-07-21,2182.058127332089,2192.8603952891795,2165.854725396456,2171.255859375,8932100
2022-07-22,2176.656960720486,2209.063764105903,2160.453559027778,2187.459228515625,20685700
2022-07-25,2203.662373960899,2225.266907038947,2192.860107421875,2192.860107421875,17318700
2022-07-26,2209.063720703125,2219.865988286025,2192.8603193287745,2209.063720703125,19512700
