timestamp,open,high,low,close,volume
2022-11-08,241.1198338099888,241.1198338099888,199.35104370117188,239.22125244140625,1191179900
2022-11-09,225.93118286132807,252.5113220214844,225.93118286132807,239.22125244140625,546815200
2022-11-10,239.2212569073933,239.2212569073933,227.8297684832317,233.5255126953125,220275900
2022-11-11,233.5255083356585,246.81557791573653,229.7283455984933,239.22125244140625,248027400
2022-11-14,239.22124818313952,246.81557352228683,235.4240855135659,244.9169921875,240345100
2022-11-15,243.0183919270833,250.6127166748047,241.119810740153,250.6127166748047,240539400
2022-11-16,252.51133530012524,258.2070797053912,244.9170094264373,248.71417236328125,295752700
2022-11-17,248.71412568933823,258.20703125,244.9169634650736,258.20703125,240228700
2022-11-18,260.10563422309025,265.80137803819446,254.4098904079861,256.3084716796875,230530700
2022-11-21,256.3084602355957,258.20704142252606,246.81555430094403,250.6127166748047,254080700
2022-11-22,248.714163677509,252.51132648174573,246.81558227539065,246.81558227539065,189010400
2022-11-23,246.81555430094403,250.6127166748047,244.91697311401367,250.6127166748047,100471100
2022-11-24,252.51131553080543,254.409896850586,248.71415289124448,254.409896850586,102546000
2022-11-25,256.3084716796875,260.10563422309025,252.51130913628472,256.3084716796875,188262200
2022-11-28,256.3084801962209,256.3084801962209,244.9169921875,244.9169921875,154743100
2022-11-29,241.11983806903544,254.4099078838641,237.32267526479868,246.81558227539065,95873900
2022-11-30,246.81556463241577,248.71414589881897,239.2212395668029,243.0184020996093,118259300
2022-12-01,243.01842396653544,248.71416827825112,237.32267965481967,241.11984252929688,95318400
2022-12-02,241.11984252929688,241.11984252929688,237.32267965481967,241.11984252929688,61196900
2022-12-05,239.22125903320315,244.91700329589844,235.42409619140625,237.3226776123047,90669400
2022-12-06,237.32266874394864,239.22125009390024,222.134017944336,222.134017944336,103045600
2022-12-07,220.2354536296941,225.9311981201172,206.9453831520401,225.9311981201172,86339800
2022-12-08,225.9311898721231,225.9311898721231,210.74253845214844,210.74253845214844,52444000
2022-12-09,199.35104790083847,210.74253635231503,197.4524664922592,206.94537353515625,182042700
2022-12-12,203.1482021190502,206.94536477548104,199.35103946261933,205.0467834472656,101725300
2022-12-13,205.0467855212758,206.94536686869503,195.5538787841797,195.5538787841797,60157600
2022-12-14,186.0609761175708,205.0467900071189,186.0609761175708,203.1482086181641,172021000
2022-12-15,203.1482165792713,218.3368682861328,201.2496351159137,218.3368682861328,283964600
2022-12-16,218.33685738699776,220.2354387555804,210.7425319126674,212.64111328125,79116400
2022-12-19,212.6411110617898,214.53969241055577,206.94536701549185,208.8439483642578,58074700
2022-12-20,208.84395494373567,212.64111776089447,205.04679212657683,206.94537353515625,43190200
2022-12-21,206.9453624509416,208.8439437578309,201.24961853027344,201.24961853027344,60058400
2022-12-22,201.24963173499472,203.1482131664569,197.4524688720703,197.4524688720703,53897200
2022-12-23,197.452458134404,206.94536477548104,195.55387680618853,205.0467834472656,146485800
2022-12-26,205.04679212657683,210.74253635231503,203.14821071799744,206.94537353515625,116083100
2022-12-27,206.94537353515625,208.84395494373567,203.14821071799744,206.94537353515625,73931500
2022-12-28,206.94537139607365,206.94537139607365,201.24962722920924,203.1482086181641,72633100
2022-12-29,203.1482086181641,205.0467900071189,199.35104584025444,203.1482086181641,40317000
2022-12-30,203.1481998371628,205.0467811440521,199.35103722338405,201.24961853027344,73027700
2023-01-02,203.1482086181641,203.1482086181641,199.35104584025444,203.1482086181641,40693400
2023-01-03,201.2496229691939,210.7425297130238,201.2496229691939,208.8439483642578,147456500
2023-01-04,208.8439483642578,214.53969241055577,206.94536701549185,208.8439483642578,118469300
2023-01-05,210.7425274319119,210.7425274319119,197.452458134404,205.0467834472656,129336400
2023-01-06,205.04678566672587,208.8439483642578,197.45246027166195,208.8439483642578,197515600
2023-01-09,208.8439570246516,214.53970130714208,206.9453755971548,210.74253845214844,144880800
2023-01-10,212.6411110617898,212.6411110617898,206.94536701549185,208.8439483642578,109873500
2023-01-11,208.8439483642578,212.6411110617898,206.94536701549185,208.8439483642578,91825400
2023-01-12,208.8439505440848,214.53969464983257,205.04678780691964,212.64111328125,172889500
2023-01-13,212.64110679964048,214.5396881103516,210.74252548892943,214.5396881103516,107385300
2023-01-16,214.5396988967369,220.2354431152344,212.6411174905711,220.2354431152344,188147600
2023-01-17,222.13402701712943,225.9311898721231,210.74253845214844,210.74253845214844,150059000
2023-01-18,210.74253417398327,214.5396969518929,203.1482086181641,203.1482086181641,73367400
2023-01-19,203.1482086181641,206.94537139607365,201.24962722920924,203.1482086181641,61524600
2023-01-20,203.1481998371628,205.0467811440521,197.4524559164947,201.24961853027344,101639600
2023-01-24,201.24961853027344,203.1481998371628,197.4524559164947,201.24961853027344,104739900
2023-01-25,201.24963173499472,201.24963173499472,195.5538874406081,197.4524688720703,190199400
2023-01-26,199.35104370117188,199.35104370117188,195.55388096400668,199.35104370117188,107566100
2023-01-27,199.35105030353253,201.24963173499472,195.5538874406081,197.4524688720703,99533200
2023-01-30,197.4524688720703,199.35105030353253,195.5538874406081,197.4524688720703,79724400
2023-01-31,197.45246233258928,199.35104370117188,195.55388096400668,199.35104370117188,77997800
2023-02-01,199.35104370117188,201.24962506975444,195.55388096400668,199.35104370117188,94611200
2023-02-02,199.35104370117188,201.24962506975444,195.55388096400668,199.35104370117188,66641000
2023-02-03,199.35105030353253,201.24963173499472,195.5538874406081,197.4524688720703,77722400
2023-02-06,199.35105030353253,199.35105030353253,195.5538874406081,197.4524688720703,51177900
2023-02-07,197.45246233258928,199.35104370117188,195.55388096400668,199.35104370117188,47261700
2023-02-08,199.35103722338405,201.24961853027344,195.5538746096053,201.24961853027344,137014600
2023-02-09,199.35103722338405,203.1481998371628,199.35103722338405,201.24961853027344,89664100
2023-02-10,201.24961853027344,201.24961853027344,197.4524559164947,201.24961853027344,87640200
