timestamp,open,high,low,close,volume
2022-06-20,449.9613647460937,453.08609644571936,446.8366330464681,449.96136474609375,2526400
2022-06-21,453.08609644571936,453.08609644571936,446.8366330464681,449.96136474609375,4032200
2022-06-22,453.08609644571936,453.08609644571936,446.8366330464681,449.96136474609375,3328400
2022-06-23,449.9614190463362,453.0861511230469,443.7119548929148,453.0861511230469,7585500
2022-06-24,449.9614190463362,456.2108831997575,449.9614190463362,453.0861511230469,10886900
2022-06-27,463.1974283854167,466.5059814453125,449.96321614583337,456.580322265625,14402000
2022-06-28,456.580322265625,459.88887532552087,453.2717692057292,456.580322265625,2077700
2022-06-29,456.5803734995153,456.5803734995153,449.96326663720345,453.2718200683594,2159200
2022-06-30,453.2716872271369,459.8887921501608,449.96313476562494,449.963134765625,6752500
2022-07-01,449.96321614583337,453.2717692057292,440.0375569661458,446.6546630859375,10022500
2022-07-04,446.6546835828184,449.9632367945429,433.42047073592,443.34613037109375,10509300
2022-07-05,443.3461100260417,449.96321614583337,440.0375569661458,446.6546630859375,1685700
2022-07-06,449.96326663720345,453.2718200683594,443.3461597748917,453.2718200683594,3131500
2022-07-07,453.2717692057292,453.2717692057292,446.6546630859375,446.6546630859375,1168400
2022-07-08,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,1814100
2022-07-11,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,2525100
2022-07-12,449.96326663720345,453.2718200683594,446.6547132060476,453.2718200683594,1158900
2022-07-13,453.2717692057292,453.2717692057292,446.6546630859375,446.6546630859375,2248700
2022-07-14,446.6546835828184,446.6546835828184,433.42047073592,443.34613037109375,2424600
2022-07-15,446.6546630859375,446.6546630859375,440.0375569661458,446.6546630859375,1327300
2022-07-18,446.654582304113,449.963134765625,440.0374773810891,449.963134765625,2811800
2022-07-19,449.96321614583337,449.96321614583337,443.3461100260417,446.6546630859375,1064100
2022-07-20,446.654582304113,449.963134765625,446.654582304113,449.963134765625,2333900
2022-07-21,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,962900
2022-07-22,449.96313476562494,449.963134765625,443.346029842601,449.963134765625,1638200
2022-07-25,449.96313476562494,449.963134765625,443.346029842601,449.963134765625,2229700
2022-07-26,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,1673300
2022-07-27,446.6547132060476,453.2718200683594,446.6547132060476,453.2718200683594,1884900
2022-07-28,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,846900
2022-07-29,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,1792900
2022-08-01,449.96321614583337,449.96321614583337,440.0375569661458,446.6546630859375,6053800
2022-08-02,446.6546630859375,446.6546630859375,443.3461100260417,446.6546630859375,2427300
2022-08-03,449.96321614583337,449.96321614583337,443.3461100260417,446.6546630859375,2442700
2022-08-04,446.654582304113,449.963134765625,443.346029842601,449.963134765625,1440100
2022-08-05,449.9632367945429,449.9632367945429,443.34613037109375,443.34613037109375,4743600
2022-08-08,446.6546630859375,449.96321614583337,443.3461100260417,446.6546630859375,1182900
2022-08-09,446.654582304113,453.2716872271369,446.654582304113,449.963134765625,3046100
2022-08-10,453.2716872271369,453.2716872271369,446.654582304113,449.963134765625,1540100
2022-08-11,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,1226500
2022-08-12,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,2372100
2022-08-15,449.96313476562494,453.2716872271369,446.654582304113,449.963134765625,1534700
2022-08-16,449.96321614583337,449.96321614583337,446.6546630859375,446.6546630859375,972800
2022-08-18,446.654582304113,453.2716872271369,446.654582304113,449.963134765625,964300
2022-08-19,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,1973200
2022-08-22,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,824000
2022-08-23,446.6546630859375,449.96321614583337,443.3461100260417,446.6546630859375,1321200
2022-08-24,449.96321614583337,449.96321614583337,446.6546630859375,446.6546630859375,1235700
2022-08-25,446.6546630859375,449.96321614583337,446.6546630859375,446.6546630859375,733500
2022-08-26,446.6546630859375,449.96321614583337,446.6546630859375,446.6546630859375,967200
2022-08-29,446.6546630859375,449.96321614583337,443.3461100260417,446.6546630859375,1743300
2022-08-30,446.6546630859375,449.96321614583337,443.3461100260417,446.6546630859375,611700
2022-08-31,446.6546630859375,446.6546630859375,443.3461100260417,446.6546630859375,4078800
2022-09-01,446.6546835828184,449.9632367945429,443.34613037109375,443.34613037109375,1589000
2022-09-02,446.6546630859375,449.96321614583337,443.3461100260417,446.6546630859375,1870600
2022-09-05,446.654582304113,449.963134765625,443.346029842601,449.963134765625,5419200
2022-09-06,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,1871200
2022-09-07,449.96313476562494,449.963134765625,446.654582304113,449.963134765625,3778700
2022-09-08,449.96321614583337,449.96321614583337,446.6546630859375,446.6546630859375,2259000
2022-09-09,449.96321614583337,449.96321614583337,443.3461100260417,446.6546630859375,1932800
2022-09-12,446.6546835828184,449.9632367945429,443.34613037109375,443.34613037109375,3044000
2022-09-13,443.346029842601,449.963134765625,443.346029842601,449.963134765625,3996100
2022-09-14,446.6547132060476,453.2718200683594,443.3461597748917,453.2718200683594,6392700
2022-09-15,456.580322265625,473.1230875651042,453.2717692057292,466.5059814453125,9138200
2022-09-16,469.8145751953125,473.1231285417584,463.1974685024208,469.8145751953125,4237900
2022-09-19,476.4317113415949,483.0488184435615,469.8146042396282,479.7402648925781,7421500
2022-09-20,479.7402143144941,483.04876751666296,473.1231079101562,473.12310791015625,2807000
