timestamp,open,high,low,close,volume
2022-06-20,6528.551507073479,6528.551507073479,6119.011375633446,6239.46435546875,700
2022-06-21,6119.011051993534,7010.363055630388,6119.011051993534,6986.2724609375,1500
2022-06-22,7010.36341229607,7010.36341229607,6504.460898006663,6552.64208984375,4200
2022-06-23,6552.64208984375,6649.004473517923,6552.64208984375,6552.64208984375,700
2022-06-24,6143.101614338078,7203.087775243472,6143.101614338078,7034.45361328125,1700
2022-06-27,7034.45361328125,7034.45361328125,7034.45361328125,7034.45361328125,0
2022-06-28,7010.363242920755,7203.088005612734,6986.272647584257,7058.54443359375,11400
2022-06-29,7227.1784078663795,7227.1784078663795,6841.728892780173,6986.2724609375,8100
2022-06-30,6986.272803591009,6986.272803591009,6865.81982421875,6865.81982421875,900
2022-07-01,6745.36669921875,6745.36669921875,6480.37015032087,6745.36669921875,900
2022-07-04,6311.7357763003,7034.45361328125,6311.7357763003,7034.45361328125,1600
2022-07-05,7034.454022381757,7395.812961887668,6817.638658678209,7130.81640625,6700
2022-07-06,6986.272647584257,7058.54443359375,6986.272647584257,7058.54443359375,1300
2022-07-07,6962.182234480574,7130.81640625,6962.182234480574,7130.81640625,500
2022-07-08,7323.540786637931,7323.540786637931,6986.2724609375,6986.2724609375,1800
2022-07-11,6745.36669921875,6745.36669921875,6745.36669921875,6745.36669921875,100
2022-07-12,6745.36669921875,6745.36669921875,6745.36669921875,6745.36669921875,0
2022-07-13,6745.366550021701,6938.09130859375,6745.366550021701,6938.09130859375,1100
2022-07-14,6769.45703125,6769.45703125,6769.45703125,6769.45703125,200
2022-07-15,6769.45703125,6769.45703125,6769.45703125,6769.45703125,0
2022-07-18,6769.45703125,6769.45703125,6769.45703125,6769.45703125,0
2022-07-19,6769.45703125,6769.45703125,6769.45703125,6769.45703125,100
2022-07-20,6793.547936320755,6793.547936320755,6384.0078125,6384.0078125,500
2022-07-21,6697.185503546288,7106.7256242667445,6697.185503546288,7058.54443359375,900
2022-07-22,6889.91004588506,7034.45361328125,6745.36647848887,7034.45361328125,700
2022-07-25,7130.816219603242,7371.722172968216,7058.54443359375,7058.54443359375,1600
2022-07-26,7130.816366925335,7178.99755859375,7058.544579422714,7178.99755859375,2300
2022-07-27,7178.99755859375,7178.99755859375,7178.99755859375,7178.99755859375,0
2022-07-28,6769.457217027041,7178.997333359638,6769.457217027041,7154.90673828125,600
2022-07-29,7154.90673828125,7154.90673828125,7154.90673828125,7154.90673828125,0
2022-08-01,7154.906541926157,7323.540702846975,6769.45703125,6769.45703125,1100
2022-08-02,6793.547855192844,6793.547855192844,6480.3701171875,6480.3701171875,600
2022-08-03,6480.3701171875,6480.3701171875,6480.3701171875,6480.3701171875,0
2022-08-04,6600.822718523551,7034.453408061594,6600.822718523551,6649.00390625,2600
2022-08-05,6649.00390625,6649.00390625,6649.00390625,6649.00390625,0
2022-08-08,6986.27275390625,7323.54109375,6986.27275390625,7227.1787109375,1400
2022-08-09,7323.540905589788,7323.540905589788,6841.72900390625,6841.72900390625,300
2022-08-10,6769.457294573102,6769.457294573102,6745.36669921875,6745.36669921875,500
2022-08-11,7034.45361328125,7034.45361328125,7034.45361328125,7034.45361328125,400
2022-08-12,6865.819487473061,6986.2724609375,6745.3665140086205,6986.2724609375,900
2022-08-15,6865.819251019022,6865.819251019022,6552.641530797102,6649.00390625,1000
2022-08-16,6697.185433401188,6841.72900390625,6673.094838317011,6841.72900390625,600
2022-08-18,6504.460567079742,6986.2724609375,6504.460567079742,6986.2724609375,1900
2022-08-19,6938.091462053571,6962.182057407924,6745.36669921875,6745.36669921875,1700
2022-08-22,7034.45361328125,7034.45361328125,7034.45361328125,7034.45361328125,400
2022-08-23,7034.45361328125,7034.45361328125,7034.45361328125,7034.45361328125,0
2022-08-24,7010.363055630388,7034.453650323276,6745.3665140086205,6986.2724609375,1600
2022-08-25,6986.272498236762,6986.272498236762,6745.366550021701,6938.09130859375,500
2022-08-26,6745.366330030488,6914.00048828125,6745.366330030488,6914.00048828125,300
2022-08-29,6914.00048828125,7395.812368997714,6793.547518102134,6914.00048828125,4900
2022-08-30,6914.00048828125,6914.00048828125,6745.366330030488,6914.00048828125,400
2022-08-31,6914.00048828125,6914.00048828125,6914.00048828125,6914.00048828125,0
2022-09-01,6865.819675990513,6914.000866699219,6745.36669921875,6745.36669921875,600
2022-09-02,6745.36669921875,6745.36669921875,6745.36669921875,6745.36669921875,400
2022-09-05,6745.366968337459,7347.631876224732,6745.366968337459,7299.45068359375,10900
2022-09-06,7299.45068359375,7299.45068359375,7299.45068359375,7299.45068359375,0
2022-09-07,7299.45068359375,7299.45068359375,7299.45068359375,7299.45068359375,700
2022-09-08,7275.35986328125,7275.35986328125,7275.35986328125,7275.35986328125,100
2022-09-09,7034.453876718213,7106.725663122852,7010.36328125,7010.36328125,3300
2022-09-12,7010.36328125,7660.809358891753,7010.36328125,7010.36328125,3500
2022-09-13,7010.363686771717,7106.72607421875,7010.363686771717,7106.72607421875,1000
2022-09-14,7106.725694264796,7275.35986328125,7034.45390754346,7275.35986328125,1900
2022-09-15,7275.35986328125,7275.35986328125,7275.35986328125,7275.35986328125,0
2022-09-16,7203.08837890625,7203.08837890625,7203.08837890625,7203.08837890625,100
2022-09-19,7227.1787109375,7227.1787109375,7227.1787109375,7227.1787109375,500
2022-09-20,6962.182158203125,7227.1787109375,6962.182158203125,7227.1787109375,1200
2022-09-21,6962.181640625,6962.181640625,6962.181640625,6962.181640625,400
2022-09-22,7178.996985834775,7178.996985834775,6962.181640625,6962.181640625,400
2022-09-23,6962.181640625,6962.181640625,6962.181640625,6962.181640625,300
2022-09-26,6721.27628782023,6841.729267888692,6721.27628782023,6817.638671875,600
2022-09-27,6841.729267888692,6841.729267888692,6817.638671875,6817.638671875,200
2022-09-28,6817.638671875,6817.638671875,6817.638671875,6817.638671875,0
2022-09-29,6817.638446780807,6817.638446780807,6745.366661125887,6793.5478515625,400
2022-09-30,6793.5478515625,6793.5478515625,6793.5478515625,6793.5478515625,100
2022-10-03,6745.36669921875,6745.36669921875,6504.460745675223,6745.36669921875,600
2022-10-04,6769.457294573102,6962.182057407924,6552.641936383929,6745.36669921875,1100
2022-10-05,6914.00048828125,6914.00048828125,6745.366330030488,6914.00048828125,500
2022-10-06,6914.00048828125,6914.00048828125,6914.00048828125,6914.00048828125,100
