timestamp,open,high,low,close,volume
2022-06-20,762.9219901606722,782.4840924724842,758.0314645827191,777.5935668945312,221600
2022-06-21,777.5934837341308,792.2650588989258,777.5934837341308,782.4840087890625,458300
2022-06-22,792.2650701349432,806.9366455078125,782.4840198863636,806.9366455078125,948000
2022-06-23,806.9366841143872,836.2798362640012,806.9366841143872,811.8272094726562,2045900
2022-06-24,811.8271871783776,821.6082376263098,802.0461367304454,816.7177124023438,347600
2022-06-27,821.6082153320312,826.4987404232933,806.936640058245,821.6082153320312,1516800
2022-06-28,821.6082153320312,826.4987404232933,806.936640058245,821.6082153320312,446500
2022-06-29,821.6082266348379,826.4987517933787,787.3745505250531,792.2650756835938,908500
2022-06-30,792.2651523497047,841.1704086675877,782.4841010861281,802.0462036132812,3048000
2022-07-01,802.0461549396756,811.8272056096716,767.8124775946894,772.7030029296875,957400
2022-07-04,772.7029295279309,772.7029295279309,728.6882056940615,748.2503051757812,1201700
2022-07-05,748.2504046551593,767.8125067376471,748.2504046551593,753.1409301757812,526700
2022-07-06,753.140914113898,758.031439530222,738.4693378649259,743.35986328125,254700
2022-07-07,782.4840666118421,782.4840666118421,743.35986328125,743.35986328125,740400
2022-07-08,748.250388697574,758.031439530222,738.4693378649259,743.35986328125,783800
2022-07-11,743.35986328125,758.031439530222,743.35986328125,743.35986328125,215500
2022-07-12,753.1408300462111,758.0313549166411,743.3597803053513,748.2503051757812,242600
2022-07-13,753.1408300462111,758.0313549166411,748.2503051757812,748.2503051757812,443900
2022-07-14,748.2503051757812,753.1408300462111,743.3597803053513,748.2503051757812,488900
2022-07-15,753.140914113898,753.140914113898,738.4693378649259,743.35986328125,495000
2022-07-18,748.2503051757812,762.921879787071,743.3597803053513,748.2503051757812,427000
2022-07-19,753.1408300462111,753.1408300462111,743.3597803053513,748.2503051757812,407700
2022-07-20,748.250398089172,772.703025477707,748.250398089172,767.8125,371400
2022-07-21,772.702975049431,802.0461260006751,762.9219247323496,792.2650756835938,1332500
2022-07-22,797.1556008421345,826.4987517933787,792.2650756835938,792.2650756835938,1732800
2022-07-25,797.1555839538573,802.046109008789,782.4840087890625,782.4840087890625,284200
2022-07-26,782.4840924724842,797.1556692063433,767.8125157386252,777.5935668945312,487800
2022-07-27,777.5935282646855,777.5935282646855,758.0314269246934,772.7030029296875,748100
2022-07-28,772.7029586791991,792.2650588989258,772.7029586791991,782.4840087890625,714100
2022-07-29,782.4840253665124,802.0461260006751,782.4840253665124,792.2650756835938,881500
2022-08-01,792.2650756835938,797.1556008421345,787.3745505250531,792.2650756835938,869700
2022-08-02,797.1556273691752,836.2798299394416,797.1556273691752,826.498779296875,4456400
2022-08-03,831.3893238259427,885.1851036029155,831.3893238259427,875.404052734375,9096500
2022-08-04,875.4040139873376,904.7471652941756,860.7324383339185,870.5134887695312,5850200
2022-08-05,874.4435424804688,899.0065633366618,864.6183341379916,874.4435424804688,2148800
2022-08-08,874.4435295952691,894.0939459906684,874.4435295952691,884.2687377929688,1787800
2022-08-09,884.2688195180085,889.1814240708864,869.531005859375,869.531005859375,1785200
2022-08-10,864.6183672778179,864.6183672778179,840.0553454801527,849.8805541992188,2994100
2022-08-11,849.8805876478638,869.531005859375,844.9679830949859,869.531005859375,1301500
2022-08-12,874.4435424804688,884.268750822946,869.5309383092302,874.4435424804688,1006500
2022-08-15,874.4435556585139,884.2687641490589,859.7057429226962,864.6183471679688,1343200
2022-08-16,864.6183537946429,874.4435623604911,849.8805409458706,859.7057495117188,1014200
2022-08-18,859.7057561764773,869.5309648184941,854.7931518554688,854.7931518554688,1048400
2022-08-19,859.7057967536194,884.2688195180085,849.8805876478638,869.531005859375,1678700
2022-08-22,869.5309716373511,874.4435759968841,840.0553454801527,849.8805541992188,1189600
2022-08-23,840.0553521444631,859.7057697384856,840.0553521444631,844.9679565429688,1339600
2022-08-24,854.7931100945724,854.7931100945724,835.1426937705592,840.0552978515625,1227000
2022-08-25,840.0553521444631,849.8805609414744,830.2301433474519,844.9679565429688,1088300
2022-08-26,844.9679565429688,849.8805609414744,835.1427477459575,844.9679565429688,881600
2022-08-29,844.9679771287907,844.9679771287907,815.4923500196469,830.2301635742188,1314000
2022-08-30,835.1427477459575,849.8805609414744,835.1427477459575,844.9679565429688,350500
2022-08-31,844.9679701861213,844.9679701861213,830.2301567526424,835.1427612304688,863500
2022-09-01,835.1427680924094,849.8805816469813,830.2301635742188,830.2301635742188,637500
2022-09-02,835.1426937705592,854.7931100945724,830.2300896895559,840.0552978515625,2098700
2022-09-05,844.9679771287907,844.9679771287907,820.4049545378375,830.2301635742188,1802400
2022-09-06,830.2301302504266,864.6183604974857,820.4049216084097,854.7931518554688,2643900
2022-09-07,854.7931585587519,879.3561803564171,840.0553454801527,849.8805541992188,2768300
2022-09-08,849.8805609414744,854.79316533998,835.1427477459575,844.9679565429688,1373800
2022-09-09,844.9679019325658,844.9679019325658,835.1426937705592,840.0552978515625,1099600
2022-09-12,840.0552978515625,859.7057141755756,830.2300896895559,840.0552978515625,1833300
2022-09-13,840.055325941606,874.4435556585139,840.055325941606,864.6183471679688,1877000
2022-09-14,859.7057561764773,874.4435691395025,844.9679432134519,854.7931518554688,944100
2022-09-15,854.7931386774237,869.5309514132414,854.7931386774237,864.6183471679688,1279900
2022-09-16,869.5309716373511,874.4435759968841,830.2301367610866,849.8805541992188,2739100
2022-09-19,854.7931518554688,854.7931518554688,835.1427345714351,854.7931518554688,1082400
2022-09-20,859.7057629182849,859.7057629182849,844.9679498396857,849.8805541992188,854800
2022-09-21,849.8805541992188,859.7057629182849,840.0553454801527,849.8805541992188,1200400
2022-09-22,849.8805409458706,859.7057495117188,840.0553323800224,859.7057495117188,660200
2022-09-23,864.6183537946429,869.530958077567,854.7931452287946,859.7057495117188,767400
2022-09-26,859.7057561764773,859.7057561764773,844.9679432134519,854.7931518554688,1344400
2022-09-27,854.7931280289105,943.220003342246,849.8805238448363,918.656982421875,13500400
