timestamp,open,high,low,close,volume
2022-06-20,871.4796158030064,882.373111000544,860.5861206054688,860.5861206054688,2724900
2022-06-21,860.5861824164956,867.8485130697993,849.6926864365399,856.9550170898438,2498000
2022-06-22,856.9549555396229,878.7419459346982,856.9549555396229,860.5861206054688,2215000
2022-06-23,867.8484507371605,867.8484507371605,853.3237904737771,860.5861206054688,1616600
2022-06-24,860.5861206054689,864.2172856713147,853.3237904737771,860.5861206054688,2839100
2022-06-27,860.5861206054689,867.8484507371605,856.9549555396229,860.5861206054688,863200
2022-06-28,864.2172856713147,867.8484507371605,856.9549555396229,860.5861206054688,1344500
2022-06-29,860.5861831989694,864.2173485289229,853.3238525390625,853.3238525390625,1535500
2022-06-30,856.9549603378564,856.9549603378564,820.6433094760828,827.9056396484375,5636700
2022-07-01,827.9056418282645,827.9056418282645,813.3809814453125,813.3809814453125,2878000
2022-07-04,813.380921803653,813.380921803653,787.9627679972889,795.22509765625,3040600
2022-07-05,795.2250973788174,809.7497566916726,795.2250973788174,798.8562622070312,1453000
2022-07-06,798.8563226898332,809.7498179992399,795.2251575866975,802.4874877929688,1354100
2022-07-07,806.1185904947916,817.0120849609375,798.8562608506944,817.0120849609375,955500
2022-07-08,824.2745361328125,827.9057014902257,809.7498747031593,824.2745361328125,1344100
2022-07-11,824.2744767325265,827.9056418282645,813.3809814453125,813.3809814453125,683900
2022-07-12,817.0121465410505,820.6433116367884,809.7498163495744,813.3809814453125,597700
2022-07-13,813.3809814453125,820.6433116367884,809.7498163495744,813.3809814453125,509800
2022-07-14,809.7497553168403,817.0120849609375,802.487425672743,817.0120849609375,596900
2022-07-15,817.0121465410505,817.0121465410505,809.7498163495744,813.3809814453125,685500
2022-07-18,817.0121465410505,817.0121465410505,809.7498163495744,813.3809814453125,633800
2022-07-19,813.380979303728,838.7991349069696,809.7498142175507,827.9056396484375,1451900
2022-07-20,827.9056396484375,838.7991349069696,824.2744745622601,827.9056396484375,1116000
2022-07-21,827.9056998840066,835.1680305847435,827.9056998840066,831.536865234375,379700
2022-07-22,831.5367428986923,838.7990725309953,827.9055780825408,835.1679077148438,543300
2022-07-25,838.7991959351119,838.7991959351119,827.9056998840066,831.536865234375,865300
2022-07-26,831.5368047346149,831.5368047346149,827.9056396484375,827.9056396484375,493000
2022-07-27,831.5366821289062,842.43017578125,820.6431884765625,842.43017578125,1434800
2022-07-28,842.4302952762395,867.8484507371605,842.4302952762395,860.5861206054688,4772400
2022-07-29,860.5861227010964,871.4796179251609,846.0614624023438,846.0614624023438,3705300
2022-08-01,860.5861831989694,860.5861831989694,846.0615218791556,853.3238525390625,1830800
2022-08-02,853.3236694335938,856.954833984375,846.0613403320312,849.6925048828125,1112300
2022-08-03,849.6926254079312,864.2172856713147,846.0614603420854,860.5861206054688,2042400
2022-08-04,864.2172233613201,886.0042121855549,856.9548937532417,875.1107177734375,4648600
2022-08-05,875.1107753630607,904.1600957070629,875.1107753630607,900.5289306640625,5902800
2022-08-08,900.528990234375,918.6848166503906,896.8978249511719,907.7913208007812,2967800
2022-08-09,907.7913230247344,915.0536536089322,893.2666618563386,896.8978271484375,2808200
2022-08-10,896.8977656210621,900.5289306640625,886.0042704920614,900.5289306640625,3314500
2022-08-11,904.1600349240186,904.1600349240186,886.0042109295605,893.2665405273438,3450300
2022-08-12,893.2664794921875,893.2664794921875,875.1106567382812,878.7418212890625,3870500
2022-08-15,882.3731054490612,904.1600957070629,871.4796103200604,900.5289306640625,2604300
2022-08-16,900.5289306640624,915.0535908360634,893.2666005780619,900.5289306640625,1545500
2022-08-18,900.5289909638553,915.0536521084337,896.8978256777108,904.16015625,1876500
2022-08-19,904.16015625,915.0536521084337,889.6354951054217,904.16015625,2727500
2022-08-22,904.1601577326354,915.0536536089322,896.8978271484375,896.8978271484375,2559000
2022-08-23,893.2665405273438,900.528870125127,889.6353757284521,893.2665405273438,951700
2022-08-24,893.2666618563386,896.8978271484375,893.2666618563386,896.8978271484375,903300
2022-08-25,896.8978271484375,896.8978271484375,886.0043312721407,896.8978271484375,1233100
2022-08-26,896.8977656210621,904.1600957070629,889.6354355350617,900.5289306640625,1306100
2022-08-29,886.0043312721407,900.5289924405365,882.3731659800418,896.8978271484375,1076800
2022-08-30,896.8977053262354,900.528870125127,889.6353757284521,893.2665405273438,887000
2022-08-31,893.2666005780619,900.5289306640625,886.0042704920614,900.5289306640625,1373800
2022-09-01,900.5289306640624,907.791260750063,893.2666005780619,900.5289306640625,809100
2022-09-02,900.5289326652152,900.5289326652152,882.3731074098681,886.0042724609375,3077700
2022-09-05,886.0042724609375,896.8977676141458,878.7419423587987,886.0042724609375,1880400
2022-09-06,886.0042109295605,893.2665405273438,882.3730461306689,893.2665405273438,809600
2022-09-07,896.8977053262354,896.8977053262354,886.0042109295605,893.2665405273438,1286000
2022-09-08,893.2665405273438,893.2665405273438,886.0042109295605,893.2665405273438,1221100
2022-09-09,896.8977053262354,896.8977053262354,886.0042109295605,893.2665405273438,1225200
2022-09-12,893.2666618563386,900.5289924405365,889.6354965642397,896.8978271484375,1321800
2022-09-13,896.8977627491388,936.840578094242,896.8977627491388,922.31591796875,5020600
2022-09-14,922.3158576630976,922.3158576630976,904.1600336933516,911.42236328125,2577700
2022-09-15,911.4223623238356,925.947021484375,904.160032743566,925.947021484375,2971900
2022-09-16,925.9470801720252,965.8898953951322,925.9470801720252,944.1029052734376,5008800
2022-09-19,944.1029007523148,998.5703757957176,936.8405707465278,980.41455078125,7137000
2022-09-20,980.41455078125,991.3080457899304,969.5210557725694,980.41455078125,2762400
2022-09-21,980.4144287109376,980.4144287109376,958.62744140625,965.8897705078124,1430100
2022-09-22,965.8897705078124,969.5209350585938,951.3651123046876,965.8897705078124,1662400
2022-09-23,965.889709242335,973.1520378832548,958.6273806014152,962.258544921875,997900
2022-09-26,958.6275038608284,962.25866864818,933.2093503493672,936.8405151367188,4173800
2022-09-27,936.8405139763546,954.9963378906252,929.5781844106464,954.996337890625,2161400
2022-09-28,954.9964627888212,954.9964627888212,936.8406365000604,940.4718017578124,2352600
2022-09-29,940.4716816328436,947.734011220742,904.1600336933516,911.42236328125,4408500
2022-09-30,911.4224868222892,911.4224868222892,882.3731645331325,904.16015625,3423200
2022-10-03,904.1600349240186,907.7911997229104,889.6353757284521,893.2665405273438,803900
2022-10-04,893.2666005780619,904.1600957070629,889.6354355350617,900.5289306640625,1581500
2022-10-05,915.053466796875,918.6846313476562,900.52880859375,915.053466796875,1879900
2022-10-06,915.0535280751992,918.6846928691484,907.7911984873008,911.42236328125,742800
2022-10-07,911.4224860839844,915.0536513671876,900.528990234375,907.7913208007812,1057100
2022-10-10,907.791260750063,907.791260750063,893.2666005780619,900.5289306640625,1624900
2022-10-11,900.5289924405365,904.1601577326354,896.8978271484375,896.8978271484375,1710900
2022-10-12,900.5288703762754,900.5288703762754,886.0042111766581,889.6353759765625,2060700
2022-10-13,889.6353759765625,893.2665407764669,882.3730463767538,889.6353759765625,1717900
2022-10-14,902.2071507665404,905.904721056567,883.7192993164062,883.7192993164062,2713200
2022-10-17,883.7192982862771,883.7192982862771,854.1387360005439,876.3241577148438,1663100
2022-10-18,872.6266479492188,880.0217890335341,868.9290774070611,872.6266479492188,631900
2022-10-19,872.6265874291271,880.0217280005604,865.2314468576939,876.3241577148438,1869400
2022-10-20,872.6266484621192,883.7193600951123,872.6266484621192,880.0217895507812,826600
2022-10-21,883.7193606058756,894.81207224528,880.0217900594076,887.4169311523438,1781800
2022-10-24,891.1143208570442,898.5094604492188,887.4167510609568,898.5094604492188,1006700
2022-10-25,909.602230860182,909.602230860182,891.1143806394466,894.8119506835938,725700
2022-10-26,894.8119499238201,894.8119499238201,887.4168098418049,891.1143798828125,1208200
2022-10-27,891.1143806394466,898.5095207277408,887.4168105952996,894.8119506835938,2246700
2022-10-28,894.8119499238201,898.5095199648275,883.7192398007975,891.1143798828125,2478200
2022-10-31,909.6022463711826,976.1585083007812,909.6022463711826,976.1585083007812,26632100
2022-11-01,976.158570707514,990.9488520818704,976.158570707514,987.2512817382812,12775900
2022-11-02,987.2512179182507,990.9487880228136,965.0657972908743,972.4609375,3808800
2022-11-03,972.4609381935812,976.1585083007812,965.0657979791814,976.1585083007812,3402300
2022-11-04,976.158570707514,990.9488520818704,972.461000363925,987.2512817382812,5506200
2022-11-07,994.646487801535,1072.295470120614,994.646487801535,1053.8076171875,15747800
2022-11-08,1053.8074431548248,1105.5734228185706,1039.0171632508975,1094.480712890625,8525100
2022-11-09,1075.9929805360991,1105.5735435748925,1061.2026990167026,1072.29541015625,3923500
2022-11-10,1072.295408448973,1075.992978822935,1039.017275083315,1057.505126953125,3034100
2022-11-11,1057.505076191213,1131.4564801206684,1057.505076191213,1120.36376953125,7555200
2022-11-14,1120.3637707319417,1149.944332335425,1105.5734899302,1127.7589111328125,4785300
2022-11-15,1127.7589099241957,1138.851620513614,1112.9686291383043,1120.36376953125,3135500
2022-11-16,1120.3637060546876,1131.456416015625,1087.0855761718751,1109.27099609375,3446200
2022-11-17,1120.3639526367188,1131.4566650390625,1075.9931030273438,1124.0615234375,4369400
2022-11-18,1124.061340932377,1138.851621734119,1109.2710601306353,1127.7589111328125,2339000
2022-11-21,1127.758791050616,1135.1539306640625,1109.270942016999,1135.1539306640625,2189000
2022-11-22,1138.8516845703125,1146.2468253792106,1124.061402952516,1138.8516845703125,2024100
2022-11-23,1138.851620513614,1142.5491907100868,1112.9686291383043,1120.36376953125,1870600
2022-11-24,1124.061339727723,1124.061339727723,1094.4807781559407,1120.36376953125,3219900
2022-11-25,1120.3637043997746,1120.3637043997746,1094.4807145291527,1101.8758544921875,1538600
2022-11-28,1101.8758544921875,1127.7588443628094,1064.9001546770137,1101.8758544921875,6474600
2022-11-29,1101.8758528425888,1109.2709927945525,1090.7831429146431,1094.480712890625,985700
2022-11-30,1094.48095703125,1124.0615234375,1090.7833862304688,1124.0615234375,2557300
2022-12-01,1124.06146453373,1168.4323118179564,1124.06146453373,1164.7347412109375,6209200
2022-12-02,1164.7347408209364,1175.8274526382786,1135.1541759746904,1157.339599609375,2233600
2022-12-05,1157.339404214949,1157.339404214949,1101.8758544921875,1101.8758544921875,4779400
2022-12-06,1101.8758528425888,1101.8758528425888,1079.6904329866975,1094.480712890625,2977900
2022-12-07,1094.4808953711604,1101.8760365561006,1075.9930424088095,1083.38818359375,1460900
2022-12-08,1083.3879996521832,1083.3879996521832,1039.0171600759847,1079.6904296875,3614300
2022-12-09,1079.690547429078,1079.690547429078,1039.0172733820923,1042.71484375,3038800
2022-12-12,1042.7148462931316,1072.2954093085395,1031.6221351623535,1064.9002685546875,1354300
2022-12-13,1075.9930411415232,1075.9930411415232,1050.110047024717,1061.2027587890625,1705000
2022-12-14,1064.9003289473685,1068.5978995339913,1050.1100466008772,1053.8076171875,926400
2022-12-15,1061.2026341306869,1061.2026341306869,1039.017213208094,1046.412353515625,788800
2022-12-16,1046.4122933401188,1068.597712986906,1024.2268736933318,1050.10986328125,1389600
2022-12-19,1050.1099223615436,1057.5050626598645,1035.319641764902,1039.0172119140625,596600
2022-12-20,1039.0172716319132,1042.7148419935927,1027.924560546875,1027.924560546875,1381900
2022-12-21,1035.3195756392045,1035.3195756392045,1013.1341561612217,1016.8317260742188,1864400
2022-12-22,1016.8318494618368,1035.3197012702335,1016.8318494618368,1027.924560546875,758000
2022-12-23,1027.924372986285,1027.924372986285,1009.4365245512804,1013.1340942382812,829400
2022-12-26,1016.8317910191004,1042.7147820632229,1005.7390805716192,1039.0172119140625,1457200
2022-12-27,1042.7148462931316,1068.5978389316135,1039.0172759162056,1064.9002685546875,2043300
2022-12-28,1064.9002042844522,1075.9929147457487,1039.017213208094,1046.412353515625,1505700
2022-12-29,1046.4123573171223,1068.5977783203125,1031.6220766483293,1068.5977783203125,1272100
2022-12-30,1072.2952897581335,1094.480709546233,1061.202579864084,1079.6904296875,1583800
2023-01-02,1079.6904888219074,1094.4807694907006,1061.2026379859158,1068.5977783203125,1193800
2023-01-03,1068.5978397764009,1079.6905509159485,1061.2026990167026,1072.29541015625,1220300
2023-01-04,1072.2953497503222,1098.178340951192,1068.5977795787694,1075.992919921875,1142300
2023-01-05,1075.99284929548,1075.99284929548,1031.6220101492745,1035.319580078125,2683000
2023-01-06,1035.319580078125,1057.5049996512278,1020.5293003627232,1035.319580078125,961900
2023-01-09,1042.714719935826,1057.5049996512278,1027.9244402204242,1035.319580078125,1122900
2023-01-10,1039.0172716319132,1039.0172716319132,1013.1342791001574,1027.924560546875,1199800
2023-01-11,1027.9246211397474,1027.9246211397474,1009.4367682415506,1020.5294799804688,1057900
2023-01-12,1020.5293003627232,1046.4122898646765,1016.8317304338728,1035.319580078125,847600
2023-01-13,1039.0171500069755,1042.714719935826,1027.9244402204242,1035.319580078125,726400
2023-01-16,1042.714719935826,1050.1098597935268,1027.9244402204242,1035.319580078125,335200
2023-01-17,1035.3197012702335,1046.412412355272,1027.924560546875,1027.924560546875,865300
2023-01-18,1027.9244358132105,1035.3195756392045,1013.1341561612217,1016.8317260742188,4198600
2023-01-19,1016.8319094008292,1031.6221917193868,1016.8319094008292,1020.5294799804688,2329500
