timestamp,open,high,low,close,volume
2022-06-20,224.63210274191465,236.82144165039065,221.14943448235007,236.82144165039065,670200
2022-06-21,242.04544403973748,242.04544403973748,224.63210274191465,236.82144165039065,293100
2022-06-22,229.85610513126147,236.82144165039065,228.1147710014792,236.82144165039065,153900
2022-06-23,238.5627757801729,238.5627757801729,231.5974392610437,236.82144165039065,67700
2022-06-24,236.82144165039065,238.5627757801729,233.33877339082605,236.82144165039065,127200
2022-06-27,236.82145568402143,238.5627899169922,224.63211605322624,238.5627899169922,166900
2022-06-28,238.5627757801729,255.97611707799567,235.08010752060832,236.82144165039065,516000
2022-06-29,245.79196166992188,251.17426739992013,243.99785975992245,245.79196166992188,67000
2022-06-30,249.38015747070312,249.38015747070312,243.9978519137815,249.38015747070312,36400
2022-07-01,249.38015747070312,249.38015747070312,242.20375006147427,249.38015747070312,23600
2022-07-04,247.58605172293525,251.1742553710937,235.02733895438053,251.1742553710937,49000
2022-07-05,251.17424785227016,251.17424785227016,247.58604431152344,247.58604431152344,11300
2022-07-06,249.3801535470145,251.1742553710937,242.20374625069755,251.1742553710937,31800
2022-07-07,251.1742553710937,251.1742553710937,242.20374625069755,251.1742553710937,31700
2022-07-08,249.3801535470145,251.1742553710937,249.3801535470145,251.1742553710937,34300
2022-07-11,249.38015747070312,249.38015747070312,249.38015747070312,249.38015747070312,100
2022-07-12,249.3801647213334,252.96836853027344,243.99785900792327,252.96836853027344,16500
2022-07-13,252.96835764716653,252.96835764716653,243.9978485107422,243.9978485107422,69400
2022-07-14,243.9978370949074,243.9978370949074,242.2037353515625,242.2037353515625,24500
2022-07-15,242.2037353515625,242.2037353515625,240.4096336082176,242.2037353515625,3000
2022-07-18,242.2037390004033,247.58604431152344,238.61553545965663,247.58604431152344,44300
2022-07-19,247.5860405815972,247.5860405815972,240.4096336082176,242.2037353515625,106900
2022-07-20,240.40964135191493,240.40964135191493,238.61553955078125,238.61553955078125,38100
2022-07-21,238.61553955078125,238.61553955078125,238.61553955078125,238.61553955078125,15000
2022-07-22,236.82143012152773,242.2037353515625,236.82143012152773,242.2037353515625,86100
2022-07-25,242.2037353515625,243.9978370949074,238.61553186487268,242.2037353515625,20700
2022-07-26,242.2037353515625,242.2037353515625,240.4096336082176,242.2037353515625,20800
2022-07-27,242.2037390004033,251.17424785227016,240.40963723003,247.58604431152344,22600
2022-07-28,247.58605172293525,258.3506626674107,240.40964442661829,251.1742553710937,126800
2022-07-29,243.9978480747768,251.1742553710937,240.40964442661829,251.1742553710937,79900
2022-08-01,242.2037238505349,243.99782550868704,240.4096221923828,240.4096221923828,48600
2022-08-02,242.2037353515625,243.9978370949074,240.4096336082176,242.2037353515625,51800
2022-08-03,243.9978480747768,269.1152736118861,242.20374625069755,251.1742553710937,244300
2022-08-04,258.3506915118243,296.02683402396536,251.17428341427365,265.527099609375,402800
2022-08-05,265.52708519829645,270.909390979343,256.55657556321887,258.3506774902344,67400
2022-08-08,256.55654149548764,260.1447448730469,251.17423642914872,260.1447448730469,108600
2022-08-09,258.3506774902344,258.3506774902344,247.58606592814127,258.3506774902344,161500
2022-08-10,261.9388467626634,276.29166028390523,252.96833831188724,274.49755859375,44600
2022-08-11,274.4975812358241,278.0857849121094,261.93886836882564,278.0857849121094,66400
2022-08-12,278.085758159687,278.085758159687,270.9093514975015,276.2916564941406,39300
2022-08-15,276.29166028390523,279.8798636642157,267.3211518331291,274.49755859375,39500
2022-08-16,269.1152533169451,269.1152533169451,258.35064318426726,260.1447448730469,40900
2022-08-18,260.14476750172724,265.5270730362457,256.55656381204824,263.73297119140625,32500
2022-08-19,267.32120163376266,267.32120163376266,263.73299758498734,265.527099609375,14000
2022-08-22,272.7035077069257,272.7035077069257,265.527099609375,265.527099609375,14800
2022-08-23,265.52705014297385,285.2621687346814,265.52705014297385,274.49755859375,72700
2022-08-24,269.1152645062797,283.46807861328125,256.5565521626533,283.46807861328125,68800
2022-08-25,274.4975548285943,276.2916564941406,269.1152498319552,276.2916564941406,107300
2022-08-26,274.4975812358241,278.0857849121094,265.5270720451109,278.0857849121094,34200
2022-08-29,278.08576176084324,278.08576176084324,260.1447448730469,260.1447448730469,198300
2022-08-30,258.3506915118243,265.527099609375,242.20377329233528,265.527099609375,119700
2022-08-31,261.9388431697697,276.2916564941406,251.1742331764915,276.2916564941406,165400
2022-09-01,276.2916991379087,276.2916991379087,261.9388835982772,270.9093933105469,66100
2022-09-02,263.7329855407311,270.9093933105469,261.9388835982772,270.9093933105469,66900
2022-09-05,270.9093973795573,270.9093973795573,258.35068359375,269.11529541015625,39100
2022-09-06,263.7329895019531,269.11529541015625,263.7329895019531,269.11529541015625,38800
2022-09-07,251.1742508651426,269.11526878408137,251.1742508651426,267.3211669921875,126500
2022-09-08,265.527087483185,270.9093933105469,265.527087483185,270.9093933105469,67700
2022-09-09,267.3211934407552,269.11529541015625,267.3211934407552,269.11529541015625,27700
2022-09-12,254.76244354248047,272.7034606933594,254.76244354248047,272.7034606933594,169500
2022-09-13,267.3211934407552,272.7034993489583,267.3211934407552,269.11529541015625,111300
2022-09-14,265.527099609375,265.527099609375,265.527099609375,265.527099609375,12400
2022-09-15,265.52709147135414,269.11529541015625,265.52709147135414,269.11529541015625,39900
2022-09-16,269.11529541015625,269.11529541015625,269.11529541015625,269.11529541015625,12000
2022-09-19,261.93889556059963,265.527099609375,261.93889556059963,265.527099609375,128000
2022-09-20,267.32120163376266,267.32120163376266,260.144793536212,265.527099609375,40500
2022-09-21,260.1447448730469,261.9388465618265,260.1447448730469,260.1447448730469,22400
2022-09-22,258.35067971336923,270.9093933105469,258.35067971336923,270.9093933105469,18800
2022-09-23,261.9388693465668,267.32117488108526,261.9388693465668,263.73297119140625,18200
2022-09-26,263.73297119140625,263.73297119140625,260.14476750172724,263.73297119140625,36500
2022-09-27,261.9388835982772,270.9093933105469,258.35067971336923,270.9093933105469,45500
2022-09-28,269.1152913680929,270.9093933105469,263.7329855407311,270.9093933105469,190600
2022-09-29,269.1152913680929,270.9093933105469,263.7329855407311,270.9093933105469,189500
2022-09-30,270.9093933105469,270.9093933105469,252.96837388600736,270.9093933105469,181500
2022-10-03,270.9093589782715,272.7034606933594,263.7329521179199,272.7034606933594,93200
2022-10-04,272.7034569035948,274.49755859375,269.1152535232843,274.49755859375,43600
2022-10-05,274.4975548285943,276.2916564941406,270.9093514975015,276.2916564941406,21300
2022-10-06,274.4975548285943,276.2916564941406,267.3211481664088,276.2916564941406,124400
2022-10-07,276.2916641235352,276.2916641235352,269.1152572631836,272.7034606933594,32400
2022-10-10,272.7034723678691,272.7034723678691,265.52706520029363,267.3211669921875,43100
2022-10-11,267.321189425639,270.9093933105469,265.527087483185,270.9093933105469,61900
2022-10-12,267.3211518331291,274.49755859375,263.7329484528186,274.49755859375,244100
2022-10-13,274.4975548285943,276.2916564941406,265.5270465008624,276.2916564941406,71700
2022-10-14,274.49755859375,276.29166028390523,270.90935521343954,274.49755859375,68600
2022-10-17,267.3211481664088,276.2916564941406,260.1447415042233,276.2916564941406,118300
2022-10-18,278.0857849121094,283.4680904265373,269.1152757213962,278.0857849121094,26200
2022-10-19,276.2916564941406,276.2916564941406,272.7034531630479,276.2916564941406,7800
2022-10-20,270.9093514975015,278.085758159687,270.9093514975015,276.2916564941406,161300
2022-10-21,276.2916791866988,279.8798828125,270.9093737479968,279.8798828125,163900
2022-10-24,274.49757356096984,281.6739807128906,261.93886104510847,281.6739807128906,265900
2022-10-25,281.67398462540064,281.67398462540064,270.9093737479968,279.8798828125,169900
2022-10-26,270.9093973795573,278.08580525716144,269.11529541015625,269.11529541015625,104100
2022-10-27,269.11526819702925,281.6739807128906,269.11526819702925,281.6739807128906,90700
2022-10-28,281.67399407561714,304.9973184258275,269.1152809639654,303.2032165527344,563500
2022-10-31,304.997314453125,312.173721852022,290.6444996553309,304.997314453125,223500
