timestamp,open,high,low,close,volume
2022-06-20,1033.9285231370193,1120.0892333984375,1029.393748912734,1120.0892333984375,11808400
2022-06-21,1124.6240272521973,1160.9022216796875,1120.089252948761,1160.9022216796875,16474200
2022-06-22,1156.3674271927189,1156.3674271927189,1088.3458138284414,1120.0892333984375,10321200
2022-06-23,1129.15872350442,1165.4369154242406,1120.0891755244647,1138.228271484375,9678600
2022-06-24,1138.2283537893584,1197.180419921875,1138.2283537893584,1197.180419921875,13205000
2022-06-27,1188.1109772308698,1206.2500761198908,1174.506653064104,1192.645751953125,10681400
2022-06-28,1192.645722456581,1228.9239193373896,1183.576173236379,1219.8543701171875,16222600
2022-06-29,1219.8543527456432,1219.8543527456432,1169.9718327448918,1179.0413818359375,6272200
2022-06-30,1179.041398626278,1224.3891447272886,1179.041398626278,1219.8543701171875,13441500
2022-07-01,1215.3195275200735,1315.084563361274,1215.3195275200735,1306.0150146484375,24188500
2022-07-04,1301.480171535326,1319.6192680027175,1215.3194633152175,1251.59765625,8459300
2022-07-05,1251.5977108712923,1342.2931971663136,1251.5977108712923,1337.7584228515625,21490900
2022-07-06,1342.2932255622836,1351.3627743836505,1247.0629629379323,1310.5498046875,14712900
2022-07-07,1310.5498663475896,1369.5019364601108,1306.0150917235494,1328.68896484375,26659100
2022-07-08,1355.8974086216515,1355.8974086216515,1237.9932861328125,1237.9932861328125,4194900
2022-07-11,1210.7847059355006,1210.7847059355006,1151.8326416015625,1151.8326416015625,792100
2022-07-12,1074.7416374482304,1129.158935546875,1074.7416374482304,1129.158935546875,7428800
2022-07-13,1124.6240272521973,1179.0413188934326,1124.6240272521973,1160.9022216796875,10250100
2022-07-14,1160.9023288973383,1206.2500761198908,1160.9023288973383,1192.645751953125,9895900
2022-07-15,1192.6456456039891,1228.923840147076,1151.832676743016,1197.180419921875,14776700
2022-07-18,1201.715243252841,1274.2716352982957,1197.18046875,1247.06298828125,16391800
2022-07-19,1247.0630490911842,1278.80647215896,1160.9023293357932,1228.9239501953125,10216600
2022-07-20,1228.9238944037263,1328.6889338018148,1228.9238944037263,1319.619384765625,21969000
2022-07-21,1319.6194610595703,1469.2670288085938,1310.5499114990234,1451.1279296875,20883600
2022-07-22,1455.662737340735,1455.662737340735,1351.3629150390625,1351.3629150390625,1890600
2022-07-25,1315.0845760467637,1319.619350446925,1260.6672832448287,1274.2716064453125,6859000
2022-07-26,1274.2715824450477,1351.3627457958155,1274.2715824450477,1337.7584228515625,14345100
2022-07-27,1337.7584783380682,1337.7584783380682,1247.06298828125,1247.06298828125,2239900
2022-07-28,1206.2500309730644,1256.132551050898,1160.9022854477612,1215.319580078125,15853400
2022-07-29,1235.5289526367187,1235.5289526367187,1148.2611083984375,1148.2611083984375,15641200
2022-08-01,1111.5166080114975,1217.1566162109375,1106.923564176739,1217.1566162109375,6053100
2022-08-02,1226.3427939278738,1286.0523681640625,1221.7497497558593,1286.0523681640625,16258100
2022-08-03,1286.0525043995308,1350.3551296195074,1286.0525043995308,1345.7620849609375,16079000
2022-08-04,1345.761995967742,1442.2159274193548,1341.1689516129031,1423.84375,30795100
2022-08-05,1428.4367892061985,1547.855942001572,1423.843744867915,1529.4837646484375,38051600
2022-08-08,1529.4837268390486,1570.8211248617256,1529.4837268390486,1557.0419921875,13277700
2022-08-09,1561.6350391243077,1612.1585256842118,1451.4019775390625,1451.4019775390625,9638600
2022-08-10,1414.657741060193,1414.657741060193,1350.3551164665478,1368.727294921875,2200100
2022-08-11,1368.72716197401,1410.0645594832922,1313.6106319616338,1391.6923828125,13186700
2022-08-12,1396.285498357882,1451.4020311877985,1391.692453955389,1442.2159423828125,7456500
2022-08-15,1442.2159475303558,1547.855969164745,1442.2159475303558,1524.8907470703125,16177600
2022-08-16,1529.4837990177489,1547.8559767837278,1419.250732421875,1419.250732421875,14665200
2022-08-18,1336.5758218021715,1423.8436589645123,1327.3897336798198,1354.947998046875,1930200
2022-08-19,1359.5412064841205,1419.250786498626,1341.169028018119,1410.064697265625,22595700
2022-08-22,1410.0646515959625,1428.4368294669198,1313.6107177734375,1313.6107177734375,4972800
2022-08-23,1240.1219326392152,1309.0175955636162,1221.749755859375,1221.749755859375,919300
2022-08-24,1221.749746014995,1221.749746014995,1139.074951171875,1139.074951171875,7434500
2022-08-25,1139.0751146048551,1175.8194731404958,1093.1446664353048,1111.516845703125,6936600
2022-08-26,1111.516845703125,1134.4820697879004,1042.621173448799,1111.516845703125,7195700
2022-08-29,1111.516747836409,1120.7028366615032,1042.6210816482017,1065.5863037109375,7360700
2022-08-30,1065.5863214666194,1065.5863214666194,1010.4697875976562,1010.4697875976562,1128000
2022-08-31,1001.2837845651728,1060.9933680484169,946.1672459652548,1047.2142333984375,13075700
2022-09-01,1047.214152546672,1088.5515533050934,1047.214152546672,1060.9932861328125,15935400
2022-09-02,1060.9932592983905,1079.365436948579,1015.0628151729188,1065.5863037109375,8832300
2022-09-05,1065.5862615993449,1070.1793058303767,1001.2836423649018,1051.80712890625,7783600
2022-09-06,1056.4002121724354,1060.9932565731851,1019.6558569664376,1024.2489013671875,7017100
2022-09-07,1033.4350335793415,1134.482014640433,1010.4698106109118,1120.702880859375,8428300
2022-09-08,1120.702907986111,1148.2611762152778,1070.179416232639,1074.7724609375,12275000
2022-09-09,1083.9585503472222,1083.9585503472222,1024.2489691840278,1033.43505859375,926600
2022-09-12,1033.4349714006696,1033.4349714006696,964.539306640625,964.539306640625,1804500
2022-09-13,964.5392990112304,973.7253875732422,923.2019004821776,955.3532104492188,576500
2022-09-14,927.7949189546576,1010.4697137129934,927.7949189546576,959.9462280273438,957000
2022-09-15,964.5394089642692,964.5394089642692,932.388095332127,936.9811401367188,364100
2022-09-16,936.9811267089844,936.9811267089844,914.0159030151368,918.6089477539062,585800
2022-09-19,918.6089207283892,936.9810991429572,918.6089207283892,923.2019653320312,244400
2022-09-20,932.3880545393152,936.9810991429572,918.6089207283892,923.2019653320312,307000
2022-09-21,923.2019924926758,923.2019924926758,900.236768798828,918.6089477539062,804200
2022-09-22,918.6089477539062,918.6089477539062,900.236768798828,918.6089477539062,298300
2022-09-23,918.608863467262,964.539306640625,918.608863467262,964.539306640625,578300
2022-09-26,964.5392560261052,969.13230010242,918.6088152629574,941.5740356445312,429200
2022-09-27,941.574143746599,941.574143746599,918.6089207283892,923.2019653320312,287700
2022-09-28,923.2019924926758,927.7950372314452,914.0159030151368,918.6089477539062,196500
2022-09-29,918.6089477539062,918.6089477539062,886.4576345825195,918.6089477539062,306200
2022-09-30,918.6089065474304,918.6089065474304,900.2367284164816,904.8297729492188,258200
2022-10-03,904.8298000413544,914.0158893818758,900.2367553710938,900.2367553710938,127100
2022-10-04,900.2367354349874,918.6089137091708,900.2367354349874,914.015869140625,299700
2022-10-05,918.6089477539062,918.6089477539062,909.4228582763672,918.6089477539062,234500
2022-10-06,918.6089477539062,918.6089477539062,909.4228582763672,918.6089477539062,178600
2022-10-07,918.6089137091708,918.6089137091708,909.4228245720792,914.015869140625,355900
2022-10-10,918.6089137091708,918.6089137091708,909.4228245720792,914.015869140625,187000
2022-10-11,914.015869140625,918.6089137091708,909.4228245720792,914.015869140625,112400
2022-10-12,914.015869140625,914.015869140625,909.4228245720792,914.015869140625,156400
2022-10-13,909.4228447116152,909.4228447116152,900.2367553710938,900.2367553710938,306200
2022-10-14,900.2367212540064,904.8297657502004,891.0506322616186,895.6436767578125,144000
2022-10-17,900.2367694561298,927.7950379088684,835.9341430664062,835.9341430664062,3831100
2022-10-18,835.9340999827665,835.9340999827665,780.8175659179688,780.8175659179688,313700
2022-10-19,753.25927734375,780.8175435880335,730.2940554735137,753.25927734375,909200
2022-10-20,753.2592541658425,757.8522983985611,721.1079445368127,725.7009887695312,653900
2022-10-21,748.6662064985795,817.5618696732954,721.1079412286931,757.852294921875,955600
2022-10-24,771.6314142400568,771.6314142400568,707.3287963867188,707.3287963867188,499700
2022-10-25,702.7358112203664,711.9219002559267,661.3984105603448,665.991455078125,651900
2022-10-26,665.9914478221973,762.4453816447225,629.247092080283,656.8053588867188,1956100
2022-10-27,656.8053588867188,656.8053588867188,652.2123144189794,656.8053588867188,436100
2022-10-28,652.2122802734375,652.2122802734375,647.6192360461598,652.2122802734375,652900
2022-10-31,652.2123071115913,652.2123071115913,647.6192626953125,647.6192626953125,450000
2022-11-01,656.8053495565038,730.2940599963923,656.8053495565038,721.1079711914062,2372100
2022-11-02,725.7010370734279,891.0506404572469,721.1079925349885,748.666259765625,6477200
2022-11-03,762.4454075247942,799.1897645139409,748.6662736538641,767.0384521484375,3218600
2022-11-04,780.8175421820747,863.4923407660591,771.6314534505209,826.7479858398438,3323100
2022-11-07,835.934092203776,845.1201811290923,771.6314697265625,771.6314697265625,3197900
2022-11-08,771.6314839207848,794.5967066565225,721.1079939021621,790.003662109375,1211800
2022-11-09,790.0036475771949,799.1897365025112,762.4453808012463,771.6314697265625,258300
2022-11-10,771.63146484375,831.3410424804687,748.6662426757812,803.7827758789062,4113900
2022-11-11,808.3758329503676,817.5619219611673,780.8175659179688,780.8175659179688,6271200
2022-11-14,799.1897365025112,799.1897365025112,757.8523363385882,771.6314697265625,3385000
2022-11-15,799.1896928267046,799.1896928267046,734.8870738636364,757.852294921875,8867800
2022-11-16,757.8523245574422,803.7827684700145,757.8523245574422,794.5966796875,1009600
2022-11-17,794.5966844673616,808.3758177240211,757.8523291162697,762.4453735351562,4075200
2022-11-18,762.4453808012463,790.0036475771949,744.0732029506139,771.6314697265625,5111800
2022-11-21,776.2245246400224,891.0506377524517,776.2245246400224,863.4923706054688,2190700
2022-11-22,868.0854562612681,881.8645904876373,822.1550088400369,835.9341430664062,710900
2022-11-23,835.9341018080046,858.8993243851476,808.375834715433,822.1549682617188,528400
2022-11-24,822.1549303404679,849.713196161936,771.6314430011095,776.2244873046875,5701900
2022-11-25,776.2244992139863,790.003632336128,753.25927734375,753.25927734375,1165500
2022-11-28,753.25927734375,771.631454839939,725.7010110994664,753.25927734375,2285500
2022-11-29,753.2593043040644,757.8523488425038,744.0732152271855,748.666259765625,273100
2022-11-30,748.6662214832194,790.0036202154216,734.8870885724853,776.2244873046875,740600
2022-12-01,780.8175512107022,785.4105956295887,753.2592846973832,762.4453735351562,1398400
2022-12-02,785.4105956295887,785.4105956295887,753.2592846973832,762.4453735351562,288000
2022-12-05,762.4453735351562,776.2245067918157,748.6662402784967,762.4453735351562,325300
2022-12-06,767.0384657118055,790.0036892361111,767.0384657118055,785.41064453125,758400
2022-12-07,785.4105759118436,803.7827531261557,776.2244873046875,776.2244873046875,1524300
2022-12-08,785.4106104233686,799.189743939568,767.0384324017692,780.8175659179688,182500
2022-12-09,785.4105759118436,790.0036202154216,767.0383986975314,776.2244873046875,208800
2022-12-12,780.8175659179688,780.8175659179688,771.631476907169,780.8175659179688,52900
2022-12-13,780.817574348239,863.4923763380525,776.2245297932493,831.341064453125,288200
2022-12-14,831.3410704163299,831.3410704163299,785.4106245369746,799.1897583007812,471000
2022-12-15,799.1897240787572,799.1897240787572,776.2245021224711,794.5966796875,125000
2022-12-16,799.1897240787572,799.1897240787572,790.0036352962428,794.5966796875,46300
2022-12-19,799.1897048950195,817.561882019043,794.5966606140137,808.3757934570312,156000
2022-12-20,812.9688920645877,812.9688920645877,794.5967137128457,799.1897583007812,229000
2022-12-21,799.1897851294214,835.9341430664062,799.1897851294214,835.9341430664062,242700
2022-12-22,835.9340702811664,863.4923363343917,835.9340702811664,858.8992919921875,1549700
2022-12-23,863.4924045138889,891.0506727430555,863.4924045138889,868.08544921875,481600
2022-12-26,868.0854078723538,891.0506303028394,854.3062744140625,854.3062744140625,273400
2022-12-27,854.3062362670898,854.3062362670898,794.5966606140137,808.3757934570312,588900
2022-12-28,808.3757934570312,808.3757934570312,785.410572052002,808.3757934570312,196900
2022-12-29,808.3758203125,822.1549536132812,785.4105981445313,803.7827758789062,80800
2022-12-30,785.410572052002,831.3410148620605,785.410572052002,808.3757934570312,23800
2023-01-02,794.5966941704185,826.7480054952331,794.5966941704185,812.9688720703125,25600
2023-01-03,817.561925360497,863.4923706054688,794.5967027380111,863.4923706054688,89500
2023-01-04,863.4923907305744,863.4923907305744,840.5271675728462,849.7132568359375,118100
2023-01-05,849.713188129696,872.6784094304986,831.341011089054,840.527099609375,465700
2023-01-06,840.527133775794,854.3062671163808,840.527133775794,845.1201782226562,960700
2023-01-09,849.713203307779,872.6784250188001,845.1201589655749,858.8992919921875,30900
2023-01-10,858.8992919921875,863.4923363343917,854.3062476499832,858.8992919921875,92900
2023-01-11,877.271518389384,914.0158751805624,877.271518389384,881.8645629882812,488400
2023-01-12,881.864509503866,895.6436424648639,881.864509503866,891.0505981445312,80300
2023-01-13,891.0506727430555,891.0506727430555,868.08544921875,868.08544921875,127700
2023-01-16,891.0506436679904,895.64368822298,831.341064453125,831.341064453125,519500
2023-01-17,835.9341018080046,845.1201908388617,799.1897456845758,822.1549682617188,1008000
2023-01-18,822.1549225687329,854.3062323898566,822.1549225687329,840.527099609375,55100
2023-01-19,840.527133775794,845.1201782226562,826.7480004352072,845.1201782226562,16600
2023-01-20,849.7132226695185,863.4923560101053,817.5619115414827,845.1201782226562,74800
2023-01-24,858.8993460990287,858.8993460990287,845.1202122043919,849.7132568359375,27900
2023-01-25,849.7132299279655,858.8993189001596,826.7480074974799,854.3062744140625,64400
2023-01-26,854.3062476499832,863.4923363343917,854.3062476499832,858.8992919921875,97600
2023-01-27,858.8993207882612,914.0158547425882,858.8993207882612,895.6436767578125,271800
2023-01-30,895.6436908664416,964.5393593946294,895.6436908664416,914.015869140625,1225900
2023-01-31,918.6089477539062,941.574171447754,895.6437240600586,918.6089477539062,1709500
2023-02-01,918.6089477539062,932.3880819702148,909.4228582763672,918.6089477539062,101600
2023-02-02,918.6089477539062,918.6089477539062,904.8298135375976,918.6089477539062,63600
2023-02-03,927.7950558684591,1010.4698628270348,927.7950558684591,987.504638671875,666800
2023-02-06,987.5045434113975,1001.2836765752776,936.9810551438376,982.9114990234376,200400
