timestamp,open,high,low,close,volume
2022-06-20,1338.6368901841693,1368.67041015625,1308.6033702120883,1368.67041015625,1027500
2022-06-21,1385.832376089577,1493.094943898368,1360.089359815467,1445.8994140625,2716600
2022-06-22,1454.480418377612,1475.9329319230044,1407.2848885777485,1424.4468994140625,1221600
2022-06-23,1424.4470727237656,1424.4470727237656,1368.6705307195216,1390.123046875,686400
2022-06-24,1390.122973483033,1398.7039794921875,1364.3799554555694,1398.7039794921875,336800
2022-06-27,1411.575488505919,1428.7375005242284,1390.122973483033,1398.7039794921875,301900
2022-06-28,1398.703955078125,1420.1564697265626,1390.12294921875,1415.865966796875,253500
2022-06-29,1407.284985130287,1420.156494140625,1390.1229731165029,1420.156494140625,325400
2022-06-30,1420.156396704984,1424.4468994140625,1394.413380450513,1424.4468994140625,427200
2022-07-01,1424.4469464249596,1424.4469464249596,1325.765380859375,1325.765380859375,1297800
2022-07-04,1304.3129679361978,1321.4749806722004,1235.6649169921875,1235.6649169921875,2421000
2022-07-05,1235.66484375,1265.6983642578125,1192.759814453125,1244.245849609375,519800
2022-07-06,1227.0837885448875,1235.6647940591872,1188.4692637305377,1214.2122802734375,772700
2022-07-07,1214.2124264139525,1227.083936234595,1205.6314198668574,1218.5029296875,316900
2022-07-08,1218.5029296875,1222.7934329610475,1192.7599100462148,1218.5029296875,395800
2022-07-11,1227.0839562367585,1265.698486328125,1214.212446206303,1265.698486328125,316200
2022-07-12,1265.6984367626626,1287.150952639996,1235.664914534396,1278.5699462890625,290400
2022-07-13,1278.5697747307854,1300.0222877296242,1239.9552513328758,1269.98876953125,281900
2022-07-14,1269.9889655080783,1269.9889655080783,1227.0839328895622,1261.407958984375,187800
2022-07-15,1265.6985399199696,1265.6985399199696,1222.7935046684452,1231.37451171875,268000
2022-07-18,1231.374340820313,1261.4078613281251,1214.2123291015623,1222.7933349609375,367800
2022-07-19,1235.6649394132653,1269.9889655080783,1235.6649394132653,1261.407958984375,376500
2022-07-20,1261.4079557719983,1317.1844980340254,1261.4079557719983,1304.31298828125,542400
2022-07-21,1308.603513656124,1334.3465335969,1295.732003685736,1330.0560302734375,441200
2022-07-22,1330.055908203125,1330.055908203125,1265.6983642578125,1287.15087890625,1092600
2022-07-25,1300.0223876953123,1300.0223876953123,1265.6983642578125,1287.15087890625,458300
2022-07-26,1287.151024903966,1291.4415283203125,1265.6985078222333,1291.4415283203125,171200
2022-07-27,1295.7318609046315,1325.765380859375,1269.9888438005662,1325.765380859375,717500
2022-07-28,1330.0558844778604,1381.541918715713,1325.7653816247062,1368.67041015625,2365000
2022-07-29,1390.1230238428657,1390.1230238428657,1342.9274890827685,1364.3800048828125,2429900
2022-08-01,1364.3800337942023,1364.3800337942023,1282.8604720266242,1304.31298828125,3246800
2022-08-02,1304.3129653418623,1304.3129653418623,1269.9889399381293,1278.5699462890625,785800
2022-08-03,1278.5697270524142,1291.4412343717338,1244.2457075342286,1282.8602294921875,407700
2022-08-04,1282.8603759765626,1291.4413818359376,1278.569873046875,1287.15087890625,81000
2022-08-05,1287.150952639996,1295.7319589909291,1274.2794431135958,1278.5699462890625,274300
2022-08-08,1278.5699220394044,1287.1509282275883,1265.6984127571286,1274.2794189453125,199500
2022-08-09,1274.279320622467,1274.279320622467,1244.2458012811967,1257.1173095703125,818100
2022-08-10,1257.1172849054203,1265.6982902631369,1244.2457768688464,1252.8267822265625,241100
2022-08-11,1252.8268799667096,1252.8268799667096,1235.6648679123712,1248.536376953125,700100
2022-08-12,1248.536376953125,1252.8268799667096,1244.2458739395404,1248.536376953125,181500
2022-08-15,1252.8268554687502,1265.6983642578125,1162.7262939453126,1244.245849609375,1319200
2022-08-16,1239.9553466796876,1244.245849609375,1214.2123291015623,1222.7933349609375,353600
2022-08-18,1222.793359289636,1235.6648683347903,1201.340844214379,1227.0838623046875,245600
2022-08-19,1214.2123291015623,1231.374340820313,1209.9218261718752,1222.7933349609375,392900
2022-08-22,1222.7933349609375,1227.083837890625,1188.4693115234377,1201.3408203125,389900
2022-08-23,1201.340721240942,1201.340721240942,1179.8882083616395,1184.1787109375,422000
2022-08-24,1184.1787109375,1197.0502186650815,1184.1787109375,1184.1787109375,171400
2022-08-25,1184.178931107955,1184.178931107955,1175.5979243607956,1179.888427734375,166700
2022-08-26,1184.1787592290525,1184.1787592290525,1167.0167482257325,1171.3072509765625,248100
2022-08-29,1175.597877616313,1175.597877616313,1141.273851992479,1149.8548583984375,548500
2022-08-30,1149.854809300046,1175.597827418704,1136.9833002407172,1162.726318359375,222000
