timestamp,open,high,low,close,volume
2022-06-20,286.908801000823,294.2185793702708,285.0813564084611,290.5636901855469,744500
2022-06-21,290.5636778647855,297.873455924277,288.73623334991265,294.21856689453125,339100
2022-06-22,297.8734277652789,299.7008721073972,286.90876171256923,288.7362060546875,422900
2022-06-23,292.3911313657407,296.0460205078125,285.08135308159723,296.0460205078125,704400
2022-06-24,296.0460171786221,301.5283508300781,296.0460171786221,301.5283508300781,2380700
2022-06-27,303.35579538056345,305.1832399310488,299.7009062795928,301.5283508300781,1844900
2022-06-28,303.3558044433594,305.18324904843985,297.873470628118,303.3558044433594,1098200
2022-06-29,303.35575272794256,310.6655299021099,303.35575272794256,305.1831970214844,943800
2022-06-30,305.18323070247,305.18323070247,294.21856373112377,299.7008972167969,886400
2022-07-01,299.7009131473565,299.7009131473565,286.908801000823,290.5636901855469,809400
2022-07-04,292.41438094429344,303.5187245244565,285.01148522418475,297.966552734375,714100
2022-07-05,299.8173217773437,301.6680459858459,290.5637007348331,299.8173217773437,430500
2022-07-06,297.966552734375,299.8172766644022,292.41438094429344,297.966552734375,550200
2022-07-07,299.8172766644022,305.3694484544837,297.966552734375,297.966552734375,492700
2022-07-08,299.8173217773437,301.6680459858459,294.26514915183736,299.8173217773437,402300
2022-07-11,299.8173217773437,301.6680459858459,296.1158733603395,299.8173217773437,125700
2022-07-12,297.966552734375,299.8172766644022,296.1158288043478,297.966552734375,1533800
2022-07-13,297.9665994644165,299.8173236846924,292.41442680358887,296.1158752441406,373700
2022-07-14,296.1158752441406,296.1158752441406,290.563702583313,296.1158752441406,383200
2022-07-15,294.2651254232828,296.1158494825487,283.1607810676872,285.0115051269531,645500
2022-07-18,286.86222918621905,292.41440136401684,275.7578848306235,285.0115051269531,1315200
2022-07-19,283.1607795128456,290.5636757092598,283.1607795128456,288.71295166015625,219600
2022-07-20,285.01151776161925,292.4144143268561,285.01151776161925,290.5636901855469,181200
2022-07-21,290.5636919575353,290.5636919575353,285.011519499748,286.8622436523437,300500
2022-07-22,286.86222607576394,292.4143981933594,285.0115020365655,292.4143981933594,411100
2022-07-25,292.4144143268561,297.96658675078373,288.71296604423765,290.5636901855469,285800
2022-07-26,290.5636583244276,297.96655407791616,290.5636583244276,294.2651062011719,458000
2022-07-27,296.1158558238636,312.772372713956,294.2651317249645,305.3694763183594,2424900
2022-07-28,305.3694471113521,305.3694471113521,297.96655142380416,301.6679992675781,361600
2022-07-29,301.6679992675781,301.6679992675781,296.1158275019172,301.6679992675781,591500
2022-08-01,299.8173217773437,299.8173217773437,294.26514915183736,299.8173217773437,513300
2022-08-02,299.81727534569114,301.6679992675781,296.1158275019172,301.6679992675781,628700
2022-08-03,301.6680459858459,312.7723912368586,299.8173217773437,299.8173217773437,882200
2022-08-04,303.5187231894651,303.5187231894651,290.56365573625624,301.6679992675781,238000
2022-08-05,296.1158733603395,299.8173217773437,290.5637007348331,299.8173217773437,908800
2022-08-08,299.8173217773437,301.6680459858459,294.26514915183736,299.8173217773437,520900
2022-08-09,299.8172780162883,299.8172780162883,292.41438226279973,294.2651062011719,798400
2022-08-10,299.8173236846924,299.8173236846924,294.26515102386475,296.1158752441406,1263400
2022-08-11,299.8172780162883,299.8172780162883,294.2651062011719,294.2651062011719,391000
2022-08-12,294.2651177383051,305.3694618039015,294.2651177383051,303.51873779296875,729400
2022-08-15,303.5187061723457,322.0259443535862,303.5187061723457,307.2201538085937,2086800
2022-08-16,307.2202186113522,307.2202186113522,299.8173217773437,299.8173217773437,427200
2022-08-18,299.8173217773437,303.518770194348,297.9665975688416,299.8173217773437,52500
2022-08-19,297.96655142380416,303.5187231894651,297.96655142380416,301.6679992675781,316100
2022-08-22,303.51872589303264,303.51872589303264,292.41438226279973,294.2651062011719,1216500
2022-08-23,292.41442680358887,297.9665994644165,290.563702583313,296.1158752441406,347900
2022-08-24,296.115830139544,297.96655407791616,292.41438226279973,294.2651062011719,363300
2022-08-25,296.115830139544,297.96655407791616,290.5636583244276,294.2651062011719,771200
2022-08-26,296.115830139544,296.115830139544,292.41438226279973,294.2651062011719,1186400
2022-08-29,292.41438226279973,296.115830139544,290.5636583244276,294.2651062011719,360600
2022-08-30,292.414416110131,296.11586441532256,286.8622436523437,286.8622436523437,3385500
2022-08-31,286.8621996829384,286.8621996829384,277.6085803383275,281.3100280761719,3059800
2022-09-01,279.4593505859375,286.86224729020074,277.6086264098717,279.4593505859375,546700
2022-09-02,279.4593505859375,281.3100747620033,277.6086264098717,279.4593505859375,1762000
2022-09-05,279.4593505859375,283.16079893806915,279.4593505859375,279.4593505859375,477200
2022-09-06,277.6085803383275,283.1607519450941,277.6085803383275,281.3100280761719,242500
2022-09-07,283.1607971191406,285.011521283318,281.31007295496323,283.1607971191406,242400
2022-09-08,283.1607810676872,285.0115051269531,279.45933294915534,285.0115051269531,349600
2022-09-09,285.011521283318,285.011521283318,277.60862462660845,283.1607971191406,207700
2022-09-12,283.1607971191406,283.1607971191406,279.45934879078584,283.1607971191406,239600
2022-09-13,283.1607971191406,283.1607971191406,281.31007295496323,283.1607971191406,252500
2022-09-14,281.31007295496323,285.011521283318,281.31007295496323,283.1607971191406,545400
2022-09-15,285.011521283318,285.011521283318,281.31007295496323,283.1607971191406,513700
2022-09-16,283.16079893806915,283.16079893806915,277.6086264098717,279.4593505859375,928500
2022-09-19,279.4593042072497,281.3100280761719,277.6085803383275,281.3100280761719,207000
2022-09-20,283.1607971191406,283.1607971191406,279.45934879078584,283.1607971191406,34000
2022-09-21,283.1607519450941,283.1607519450941,281.3100280761719,281.3100280761719,98200
2022-09-22,281.31007295496323,283.1607971191406,277.60862462660845,283.1607971191406,182600
2022-09-23,283.1607971191406,283.1607971191406,277.60862462660845,283.1607971191406,129800
2022-09-26,281.3100280761719,283.1607519450941,270.2056848626388,281.3100280761719,1408400
2022-09-27,281.3100280761719,281.3100280761719,275.75785646940534,281.3100280761719,203200
2022-09-28,275.75787353515625,281.3100454855285,275.75787353515625,275.75787353515625,2160900
2022-09-29,275.757876481681,281.3100484913793,264.6535324622845,268.35498046875,1239500
2022-09-30,268.35502315211943,273.9071960449219,264.65357455691776,273.9071960449219,302300
2022-10-03,273.9071509951637,273.9071509951637,266.50425502232144,272.0564270019531,424200
2022-10-04,272.05640991210936,277.60858154296875,272.05640991210936,277.60858154296875,94900
2022-10-05,277.60858154296875,277.60858154296875,273.90713378906247,277.60858154296875,16700
