timestamp,open,high,low,close,volume
2022-06-20,1767.3879788994268,1782.365843127388,1662.542929303698,1714.9654541015625,4500500
2022-06-21,1752.4101167417662,1812.3215737243904,1722.4543882504538,1804.8326416015625,3643200
2022-06-22,1812.3217376708983,1872.2332000732424,1759.8992080688477,1797.3438720703125,3879500
2022-06-23,1827.2995212360963,1834.7884537001787,1692.4987368826137,1767.3880615234375,2475700
2022-06-24,1782.365926451602,1797.3437913797668,1737.432331667108,1767.3880615234375,1411000
2022-06-27,1767.3881815507325,1797.3439134414225,1737.4324496600418,1789.85498046875,2731300
2022-06-28,1789.8549408087752,1819.8106720357,1767.3881423885812,1774.8770751953125,1455100
2022-06-29,1774.8771583070147,1782.3660914644283,1729.9435593625333,1759.8992919921875,1160300
2022-06-30,1759.8993029401977,1759.8993029401977,1670.0321044921875,1670.0321044921875,2903000
2022-07-01,1662.5430531724592,1685.0098511883032,1572.675861109083,1602.631591796875,4686900
2022-07-04,1602.631594144381,1655.0541229248047,1512.764401949369,1557.697998046875,7139800
2022-07-05,1595.142578125,1707.4765625,1580.1647135416667,1707.4765625,3471800
2022-07-06,1707.4766878695102,1707.4766878695102,1625.098426612648,1662.5430908203125,1447600
2022-07-07,1662.5430101867116,1685.009807621667,1602.6315503601634,1632.5872802734375,2351200
2022-07-08,1655.0539572291436,1714.965412694452,1647.56502529598,1699.987548828125,1412100
2022-07-11,1707.4767281668526,1737.4324602399554,1662.5431300571986,1677.52099609375,1473200
2022-07-12,1692.4988935754654,1774.8771583070147,1685.009960418052,1759.8992919921875,1483400
2022-07-13,1774.8771253313337,1804.8328574044365,1655.054197038923,1677.52099609375,3571300
2022-07-14,1677.5208729619565,1729.9434002420176,1617.609413213315,1722.4544677734375,2552600
2022-07-15,1722.454553552576,1729.943486394109,1662.5430908203125,1662.5430908203125,2302200
2022-07-18,1632.5872802734375,1670.03194266503,1572.6758204468892,1632.5872802734375,2199300
2022-07-19,1632.5874384721833,1699.9878373081908,1610.1206388601806,1670.0321044921875,3923700
2022-07-20,1699.987548828125,1729.9432765607792,1670.0318210954708,1699.987548828125,1840700
2022-07-21,1707.4766028362772,1752.4101976477582,1685.0098054305367,1722.4544677734375,1902300
2022-07-22,1722.4545455481937,1782.3660080020438,1714.9656127414623,1774.8770751953125,2360400
2022-07-25,1782.3660454868284,1842.277509200672,1767.3881795583677,1812.32177734375,4229100
2022-07-26,1827.2993183830968,1857.255044913968,1819.81038675038,1849.76611328125,3996800
2022-07-27,1849.766507086626,1954.611572265625,1849.766507086626,1954.611572265625,5039400
2022-07-28,1954.6112482744948,2014.5227041603032,1947.1223162887688,1992.055908203125,3049000
2022-07-29,1992.0561961399687,2051.967660685532,1909.67793238982,1962.1004638671875,6853400
2022-08-01,1962.100381562204,2007.0339780865293,1939.6335833000408,1977.0782470703125,2151600
2022-08-02,1984.5672291303536,1984.5672291303536,1872.233235028636,1879.72216796875,2976100
2022-08-03,1879.7222483801463,1932.144781203497,1849.766515338232,1887.211181640625,2061300
2022-08-04,1887.211062547637,1902.188928123412,1842.2774658203125,1842.2774658203125,2295100
2022-08-05,1842.2771816485324,1879.7218398121204,1789.8546602195092,1849.76611328125,2845000
2022-08-08,1849.7664421649013,1857.255375129132,1789.8549784510587,1812.32177734375,4390100
2022-08-09,1812.321773405998,1872.233236989668,1812.321773405998,1857.25537109375,1761500
2022-08-10,1887.210896484375,1924.6555571289064,1857.25516796875,1872.2330322265625,2375200
2022-08-11,1909.677859386766,1924.655724950584,1864.7442626953125,1864.7442626953125,1849100
2022-08-12,1872.233156298028,1872.233156298028,1819.810627921683,1827.299560546875,2107000
2022-08-15,1834.7884521484373,1857.255249521684,1812.3216547751915,1834.7884521484373,1870500
2022-08-16,1842.2773022157028,1842.2773022157028,1789.8547773559064,1804.8326416015625,1446900
2022-08-18,1812.3215737243904,1842.2773022157028,1797.3437094787346,1804.8326416015625,1501600
2022-08-19,1827.2996002445373,1849.7663986082,1804.8328018808752,1842.2774658203125,1895100
2022-08-22,1842.277509200672,1924.6557718072047,1804.83284437952,1812.32177734375,3523700
2022-08-23,1812.3218490358383,1902.1890481615824,1804.83291577536,1887.211181640625,3669800
2022-08-24,1879.7220052083333,2022.01171875,1864.744140625,2022.01171875,7809900
2022-08-25,2036.9897076896068,2059.4565059361835,1969.5893129498768,1999.5450439453125,6152800
2022-08-26,1999.545089017428,2007.034021935096,1939.6336256760817,1947.12255859375,4156400
2022-08-29,1879.722162334736,1954.6114915114183,1864.744296499399,1947.12255859375,4623200
2022-08-30,1962.1003802010184,2022.0118421918887,1962.1003802010184,1999.5450439453125,5585100
2022-08-31,2029.5008114346592,2096.901207386364,1947.1225497159087,2059.45654296875,16785800
2022-09-01,2066.9453125,2396.458333333333,2066.9453125,2246.6796875,25240800
2022-09-02,2254.1686197916665,2471.34765625,2254.1686197916665,2471.34765625,18503900
2022-09-05,2471.348039899553,2621.126708984375,2426.414439174107,2621.126708984375,10355800
2022-09-06,2621.126610008446,2845.794605152027,2621.126610008446,2770.9052734375,8898100
2022-09-07,2770.9052734375,2875.750337837838,2681.038075380068,2770.9052734375,9436900
2022-09-08,2785.8828977772887,2785.8828977772887,2613.637449796435,2658.571044921875,6810800
2022-09-09,2643.5933383517795,2703.50480211046,2546.237209743924,2696.015869140625,5484800
2022-09-12,2703.504716956097,2755.92724609375,2681.0379187542458,2755.92724609375,4984500
2022-09-13,2755.927083333333,2830.81640625,2748.4381510416665,2830.81640625,4038100
2022-09-14,2823.3275524246724,2928.172607421875,2763.4160924262706,2928.172607421875,7567700
2022-09-15,2928.172864548704,3564.7321829288567,2928.172864548704,3519.798583984375,19827500
2022-09-16,3519.798098220039,3654.5988764497424,3422.441980609697,3632.132080078125,11263500
2022-09-19,3632.132245079945,3669.576907400357,3384.997473765228,3534.776123046875,12043100
2022-09-20,3542.265055510957,3617.154380151781,3444.9089334778864,3534.776123046875,5940700
2022-09-21,3549.754067311456,3639.621258888961,3444.909010471033,3587.19873046875,5557300
2022-09-22,3587.19873046875,3647.11019152042,3534.7762020485384,3587.19873046875,4707700
2022-09-23,3579.7101373487903,3594.688004032258,3467.3761372227823,3482.35400390625,3039100
2022-09-26,3482.353774815389,3482.353774815389,3242.7079236452983,3280.152587890625,9696700
2022-09-27,3302.6193814885696,3414.953374056208,3205.263254596616,3347.552978515625,4026500
2022-09-28,3347.552819566928,3362.530684531433,3175.307372475117,3197.774169921875,3024800
2022-09-29,3212.751953125,3265.1744791666665,3145.3515625,3167.818359375,4427500
2022-09-30,3130.3736979166665,3167.818359375,2950.6393229166665,2965.6171875,9936200
2022-10-03,2973.1061197916665,3003.061848958333,2860.7721354166665,2943.150390625,3616800
2022-10-04,2943.150390625,3167.818359375,2890.727864583333,3145.3515625,5495300
2022-10-05,3152.8408203125,3280.15268241538,3107.9072219232485,3152.8408203125,7205700
2022-10-06,3152.840575028359,3340.063887084675,3107.906980134844,3197.774169921875,6650500
2022-10-07,3197.7740885416665,3265.1744791666665,3145.3515625,3235.21875,4375400
2022-10-10,3212.7520378631298,3212.7520378631298,3070.462320568492,3085.440185546875,3269200
2022-10-11,3092.9293675915947,3100.418300685037,3010.5511035637314,3040.5068359375,2456800
2022-10-12,3040.506755160108,3100.4182183159724,3010.551023582176,3033.017822265625,3137200
2022-10-13,3070.462568311269,3160.329765432574,3010.5511035637314,3040.5068359375,2601300
2022-10-14,3040.506755160108,3092.929285421489,3018.039956476659,3033.017822265625,2055000
2022-10-17,3040.5067588404604,3047.9956917440086,2905.705966576598,2988.084228515625,1637400
2022-10-18,2988.0841439361943,3115.3959996928743,2980.5952112446253,3047.99560546875,3049800
2022-10-19,3047.9953601104658,3085.440020554084,2973.1060392232307,3003.061767578125,2442600
2022-10-20,3003.0619253833065,3212.7520348863804,3003.0619253833065,3197.774169921875,4545400
2022-10-21,3197.7740037871567,3220.240800066692,3062.9732261099466,3070.462158203125,3306400
2022-10-24,3070.462404760984,3092.929202844601,2995.5730778155944,3025.52880859375,3773800
2022-10-25,3025.528645833333,3235.21875,2995.5729166666665,3235.21875,7199500
2022-10-26,3235.21875,3257.685546875,3107.9069010416665,3167.818359375,4219200
2022-10-27,3167.818359375,3325.0859375,3167.818359375,3257.685546875,4794200
2022-10-28,3265.174813900354,3265.174813900354,3115.396152712264,3175.3076171875,2856100
2022-10-31,3175.307728441456,3220.2413283722312,2958.128662109375,2958.128662109375,9275800
2022-11-01,2958.128255208333,2958.128255208333,2763.416015625,2830.81640625,10700200
2022-11-02,2830.8164880630816,2868.2611506035987,2808.3496905387715,2815.838623046875,2992000
2022-11-03,2808.349609375,2830.81640625,2770.9049479166665,2830.81640625,1242200
