timestamp,open,high,low,close,volume
2022-07-13,6718.2939453125,6727.9228515625,6636.048828125,6640.990234375,169282000
2022-07-14,6640.990234375,6700.05322265625,6607.7021484375,6690.0869140625,131271000
2022-07-15,6690.0869140625,6716.9560546875,6645.90283203125,6651.90478515625,145685800
2022-07-18,6652.06494140625,6702.07421875,6611.92578125,6659.2529296875,143740000
2022-07-19,6659.29296875,6740.0751953125,6626.2548828125,6736.091796875,170776400
2022-07-20,6736.171875,6880.7568359375,6736.06396484375,6874.7431640625,182468200
2022-07-21,6874.783203125,6893.3759765625,6809.7158203125,6864.130859375,156437900
2022-07-22,6864.130859375,6901.72021484375,6850.48876953125,6886.9619140625,199589800
2022-07-25,6887.0419921875,6908.19189453125,6858.4072265625,6858.4072265625,210616100
2022-07-26,6858.44677734375,6899.92919921875,6857.80078125,6871.537109375,320241300
2022-07-27,6871.4970703125,6911.89990234375,6861.44677734375,6898.2158203125,276772700
2022-07-28,6898.2958984375,6984.5322265625,6898.2958984375,6956.81689453125,287336500
2022-07-29,6956.89697265625,7032.35302734375,6951.123046875,6951.123046875,292504000
2022-08-01,6951.123046875,7005.29296875,6949.634765625,6968.783203125,238507600
2022-08-02,6968.783203125,6991.39208984375,6902.6298828125,6988.1572265625,216232400
2022-08-03,6988.1572265625,7046.634765625,6971.73583984375,7046.634765625,225842100
2022-08-04,7046.634765625,7075.56005859375,7025.05419921875,7057.34814453125,248154300
2022-08-05,7057.34814453125,7090.76708984375,7045.98193359375,7084.65478515625,173887000
2022-08-08,7084.65478515625,7100.80810546875,7050.82421875,7086.84912109375,219012400
2022-08-09,7086.84912109375,7144.2021484375,7086.84912109375,7102.8798828125,263201500
2022-08-10,7102.8798828125,7104.0341796875,7021.6728515625,7086.23583984375,200438400
2022-08-11,7086.27587890625,7181.10009765625,7086.27587890625,7160.384765625,246280600
2022-08-12,7160.384765625,7164.669921875,7113.5791015625,7129.27685546875,240074700
2022-08-15,7129.27685546875,7156.919921875,7081.30419921875,7093.27587890625,228243500
2022-08-16,7093.27587890625,7147.97021484375,7080.7529296875,7133.453125,231209400
2022-08-18,7133.453125,7186.55810546875,7125.39404296875,7186.55810546875,239294800
2022-08-19,7186.59814453125,7230.11083984375,7172.43408203125,7172.43408203125,232876500
2022-08-22,7172.43408203125,7174.283203125,7064.5009765625,7107.98291015625,204493100
2022-08-23,7107.86279296875,7183.2587890625,7106.8349609375,7163.26513671875,260557700
2022-08-24,7163.30517578125,7204.419921875,7154.64404296875,7194.7060546875,221550000
2022-08-25,7194.7060546875,7210.1630859375,7146.31201171875,7174.2080078125,280881500
2022-08-26,7174.2880859375,7194.0810546875,7135.248046875,7135.248046875,273878800
2022-08-29,7135.087890625,7135.087890625,7015.34716796875,7132.044921875,256806700
2022-08-30,7132.0849609375,7223.1259765625,7131.6162109375,7159.47314453125,308273200
2022-08-31,7159.51318359375,7178.58984375,7073.22216796875,7178.58984375,256857200
2022-09-01,7178.58984375,7197.05615234375,7135.02490234375,7153.10400390625,252393900
2022-09-02,7153.10400390625,7207.615234375,7146.81103515625,7177.17919921875,284827600
2022-09-05,7177.13916015625,7245.40087890625,7147.97607421875,7231.8828125,309176400
2022-09-06,7231.9228515625,7287.7001953125,7230.79296875,7233.15478515625,346421400
2022-09-07,7233.15478515625,7243.52294921875,7166.6259765625,7186.7568359375,328200100
2022-09-08,7186.7568359375,7277.8837890625,7186.56396484375,7232.01708984375,277671500
2022-09-09,7232.05712890625,7270.296875,7206.3720703125,7242.65576171875,273581100
2022-09-12,7242.69580078125,7276.419921875,7218.4638671875,7254.4638671875,300778400
2022-09-13,7254.4638671875,7345.4560546875,7254.416015625,7318.01611328125,285339000
2022-09-14,7317.89599609375,7317.89599609375,7219.31982421875,7278.078125,250200100
2022-09-15,7278.1982421875,7377.4951171875,7278.1982421875,7305.60107421875,274253400
2022-09-16,7305.60107421875,7306.1630859375,7163.0732421875,7168.8701171875,351796400
2022-09-19,7168.9501953125,7231.416015625,7151.615234375,7195.48779296875,252816300
2022-09-20,7195.56787109375,7252.18603515625,7186.24609375,7196.951171875,279749000
2022-09-21,7196.87109375,7204.90185546875,7134.78515625,7188.31396484375,246224300
2022-09-22,7188.19384765625,7225.55078125,7127.45703125,7218.90576171875,282626800
2022-09-23,7219.02587890625,7219.02587890625,7172.533203125,7178.5830078125,205509000
2022-09-26,7178.5029296875,7178.5029296875,7039.2412109375,7127.5029296875,193399700
2022-09-27,7127.5029296875,7133.4111328125,7075.65380859375,7112.44921875,227195500
2022-09-28,7112.4091796875,7156.97998046875,7073.47314453125,7077.03076171875,193422200
2022-09-29,7077.11083984375,7135.5009765625,7023.2109375,7036.1982421875,214141900
2022-09-30,7036.1982421875,7056.169921875,6926.85986328125,7040.7978515625,208540900
2022-10-03,7040.7978515625,7047.6240234375,6995.06201171875,7009.7177734375,179996500
2022-10-04,7009.8369140625,7101.47216796875,7009.8369140625,7072.255859375,216377800
2022-10-05,7072.294921875,7131.8798828125,7070.212890625,7075.384765625,219700600
2022-10-06,7075.384765625,7135.908203125,7066.47119140625,7076.623046875,177554400
