timestamp,open,high,low,close,volume
2022-06-20,520.0591838912459,523.5262451171875,516.5921226653041,523.5262451171875,3072900
2022-06-21,523.5262856734427,526.9933471679688,520.0592241789166,526.9933471679688,2202100
2022-06-22,526.9933471679688,526.9933471679688,520.0592241789166,526.9933471679688,2535700
2022-06-23,526.9933063431291,526.9933063431291,520.0591838912459,523.5262451171875,2571100
2022-06-24,523.5262856734427,533.9274701570209,520.0592241789166,526.9933471679688,8616100
2022-06-27,526.9933063431291,526.9933063431291,520.0591838912459,523.5262451171875,1706100
2022-06-28,526.9933063431291,526.9933063431291,520.0591838912459,523.5262451171875,1498700
2022-06-29,520.0591834815773,523.5262447047878,513.1250610351562,513.1250610351562,12793600
2022-06-30,520.0591834815773,520.0591834815773,509.6579998119457,513.1250610351562,6492200
2022-07-01,513.1250506550276,513.1250506550276,509.6579895019531,509.6579895019531,3395700
2022-07-04,513.1251020039598,513.1251020039598,499.2568560038528,506.1909790039063,6577000
2022-07-05,509.6579895019531,509.6579895019531,502.7238671958041,509.6579895019531,3016800
2022-07-06,509.6579993938577,509.6579993938577,499.2568157327586,502.723876953125,14772900
2022-07-07,506.1909586588542,506.1909586588542,495.7897745768229,499.2568359375,5372000
2022-07-08,499.2568359375,506.1909586588542,499.2568359375,499.2568359375,2721000
2022-07-11,499.2568157327586,506.19093817349136,499.2568157327586,502.723876953125,886500
2022-07-12,502.7239175038795,506.1909790039063,499.2568560038528,506.1909790039063,607700
2022-07-13,506.1909790039063,506.1909790039063,499.2568560038528,506.1909790039063,1839700
2022-07-14,502.723876953125,506.19093817349136,499.2568157327586,502.723876953125,1553900
2022-07-15,502.72389729817706,502.72389729817706,495.7897745768229,499.2568359375,4173800
2022-07-18,499.2568359375,502.72389729817706,495.7897745768229,499.2568359375,3884100
2022-07-19,499.2568564248252,499.2568564248252,495.789794921875,495.789794921875,2003000
2022-07-20,502.72389729817706,502.72389729817706,495.7897745768229,499.2568359375,7136300
2022-07-21,499.2568359375,502.72389729817706,495.7897745768229,499.2568359375,2760000
2022-07-22,499.2568564248252,499.2568564248252,495.789794921875,495.789794921875,3758900
2022-07-25,499.2568564248252,502.7239179277754,495.789794921875,495.789794921875,8321700
2022-07-26,499.2568564248252,499.2568564248252,492.3227334189248,495.789794921875,8337800
