timestamp,open,high,low,close,volume
2022-06-20,3857.351965996013,3903.8260860682535,3702.438232421875,3702.438232421875,79700
2022-06-21,3702.4382334307206,3841.8605936854337,3702.4382334307206,3748.912353515625,28500
2022-06-22,3748.9120456861415,3934.808510761487,3748.9120456861415,3919.317138671875,231900
2022-06-23,3934.8088359217486,3965.79158266129,3779.895102224042,3841.860595703125,179000
2022-06-24,3903.825689338235,3965.791176470588,3826.368830422794,3950.2998046875,20800
2022-06-27,3950.3009705835457,3965.792346938775,3686.9475725446414,3795.38720703125,66400
2022-06-28,3826.369222333354,3903.826089182208,3764.4037288542713,3841.860595703125,70200
2022-06-29,3841.8613360969375,3903.826841517857,3795.38720703125,3795.38720703125,18300
2022-06-30,3779.89583067602,3872.844088807398,3717.9303252551017,3795.38720703125,25800
2022-07-01,3795.386639763327,3841.860761882878,3671.455647444525,3686.947021484375,28400
2022-07-04,3671.4554836289567,3671.4554836289567,3547.5244968397938,3609.489990234375,18800
2022-07-05,3671.4556464357497,3779.8952646849066,3640.472898364562,3733.421142578125,17300
2022-07-06,3764.403890649313,3857.352134862876,3655.964272400156,3733.421142578125,11100
2022-07-07,3717.928955078125,3764.403067016601,3671.454843139648,3717.928955078125,24000
2022-07-08,3764.403067016601,3826.3685496012367,3717.928955078125,3717.928955078125,19300
2022-07-11,3717.929605779289,3779.895099208944,3686.9468590644615,3702.438232421875,9900
2022-07-12,3702.438948899872,3872.844088807398,3702.438948899872,3795.38720703125,26800
2022-07-13,3872.843339353426,3872.843339353426,3671.455485707048,3702.438232421875,55900
2022-07-14,3702.438948899872,3810.87858338648,3686.9475725446414,3795.38720703125,24700
2022-07-15,3795.38647360053,3810.877846962164,3733.42098015399,3748.912353515625,17700
2022-07-18,3810.877178955078,3810.877178955078,3717.928955078125,3717.928955078125,13200
2022-07-19,3717.9303252551017,3795.38720703125,3717.9303252551017,3795.38720703125,21600
2022-07-20,3795.385902279713,3826.368644339139,3779.89453125,3779.89453125,34400
2022-07-21,3779.89583067602,3810.87858338648,3748.913077965561,3795.38720703125,9000
2022-07-22,3795.386394547065,3826.369140625001,3779.895021508097,3826.369140625,45300
2022-07-25,3810.877767586033,3841.860513663968,3795.386394547065,3826.369140625,48200
2022-07-26,3872.844088807398,3872.844088807398,3779.89583067602,3795.38720703125,23900
2022-07-27,3857.352210337721,3950.300456369956,3810.878087321604,3934.80908203125,53500
2022-07-28,3934.8090820312495,3965.791830708661,3857.352210337721,3934.80908203125,66200
2022-07-29,3934.8085975498543,3996.7740872750487,3934.8085975498543,3981.28271484375,90600
2022-08-01,3996.7742591097785,4322.093094153598,3981.2828860124537,4198.162109375,103500
2022-08-02,4198.162605026533,4198.162605026533,4027.757480837264,4105.21435546875,44100
2022-08-03,4105.2135453242045,4151.687660931648,4089.722173455056,4136.1962890625,39500
2022-08-04,4120.705242100046,4182.670734462453,4074.2311228282415,4151.68798828125,24900
2022-08-05,4105.2135453242045,4151.687660931648,4027.7566859784647,4136.1962890625,43500
2022-08-08,4058.739990234376,4136.196860277016,4043.248616225847,4058.739990234375,21300
2022-08-09,4058.739584571055,4105.213701951639,4027.756839650666,4074.23095703125,26700
2022-08-10,4089.72314453125,4136.197271173651,4074.2317689837832,4089.72314453125,12900
2022-08-11,4089.7228177866536,4120.70556640625,4027.7573205474623,4120.70556640625,42500
2022-08-12,4120.705730395047,4120.705730395047,4027.757480837264,4105.21435546875,44100
2022-08-15,4105.214192096451,4136.196940716048,4043.24869485726,4120.70556640625,30100
2022-08-16,4105.213782065673,4120.705154828185,4027.756918253113,4043.248291015625,10200
2022-08-18,4089.722738251432,4120.705486268488,4027.757242217319,4058.739990234375,47500
2022-08-19,4058.73974973764,4182.670734462453,4027.757003556436,4151.68798828125,72800
2022-08-22,4151.688234285544,4167.179608294073,4027.757242217319,4058.739990234375,61600
2022-08-23,4058.7402306898575,4136.197105321344,4058.7402306898575,4105.21435546875,39800
2022-08-24,4105.214520078717,4151.688646721118,4074.2317689837832,4089.72314453125,24800
2022-08-25,4105.2135453242045,4151.687660931648,3903.825711025281,4136.1962890625,98900
2022-08-26,4136.196940716048,4151.688315025845,4012.265946237664,4120.70556640625,47900
2022-08-29,4120.704820838341,4120.704820838341,3996.773848783053,4027.756591796875,144700
2022-08-30,4027.756752986245,4120.704985747466,3981.282636605634,4012.265380859375,115900
2022-08-31,4012.265459706347,4012.265459706347,3903.825852687257,3981.28271484375,196300
2022-09-01,4151.687993569495,4291.1103515625,3888.334650693818,4291.1103515625,957700
2022-09-02,4337.585061331775,5081.171071845794,4337.585061331775,4972.7314453125,2046000
2022-09-05,5081.171071845794,5112.153822283878,4833.309068341121,4972.7314453125,1155900
2022-09-06,4988.222330729166,5050.187825520833,4848.799967447916,4879.78271484375,728100
2022-09-07,4910.765462239583,5050.187825520833,4910.765462239583,4926.2568359375,879700
2022-09-08,4957.239583333333,5019.205078125,4895.274088541666,4926.2568359375,519700
2022-09-09,4926.256997680664,5003.713868713378,4926.256997680664,4957.23974609375,1024400
2022-09-12,5242.169138658767,5242.169138658767,4927.9697265625,4927.9697265625,415400
2022-09-13,4828.748233192846,5043.726750424034,4696.453761050576,5027.18994140625,315700
2022-09-14,5027.190593540268,5027.190593540268,4894.896104236577,4927.9697265625,251000
2022-09-15,4961.043348888423,4977.580160051384,4911.432915399539,4927.9697265625,328500
2022-09-16,4927.9697265625,4994.1169712143455,4894.896104236577,4927.9697265625,164400
2022-09-19,4944.506705506207,4944.506705506207,4762.601776541096,4828.7490234375,163800
