timestamp,open,high,low,close,volume
2022-08-04,354.7577295966327,368.5538635253906,323.2237091880432,368.5538635253906,170219700
2022-08-05,417.8257705622988,459.2141723632813,404.029636628638,459.2141723632813,25222800
2022-08-08,492.7190846410291,571.5541381835938,463.15593956256737,571.5541381835938,172291400
2022-08-09,615.8988387496382,714.4426529495804,532.1365966796875,532.1365966796875,210026900
2022-08-10,497.6462707519531,532.1366063486232,497.6462707519531,497.6462707519531,31429100
2022-08-11,463.1559448242188,522.2822356528425,463.1559448242188,463.1559448242188,109353400
2022-08-12,443.4471757444617,480.8938261406607,431.6219177246094,431.6219177246094,57188400
2022-08-15,411.9131556396485,502.5734674072265,404.0296502685547,492.7190856933594,161223700
2022-08-16,497.6462811409159,517.3550447504572,459.2141921023105,463.1559448242188,99940800
2022-08-18,463.1559439266429,486.80646021225874,449.3598094267004,469.0685729980469,30190800
2022-08-19,473.0103230959008,507.5006591549769,469.0685704034349,486.8064575195313,61670500
2022-08-22,490.7482119991572,497.6462792360931,474.981201171875,474.981201171875,22911700
2022-08-23,473.01031731939935,480.893822608056,453.3015540977577,455.2724304199219,27409200
2022-08-24,457.243296087044,476.9520588494166,451.3306672583322,459.2141723632813,27210900
2022-08-25,459.2141939521357,465.1268230588155,449.3598121076692,451.3306884765625,11747400
2022-08-26,451.3306666228731,467.0976768105717,435.5636564351745,465.1268005371094,28034600
2022-08-29,467.0976994277088,471.0394521654953,449.3598121076692,451.3306884765625,11891600
2022-08-30,451.3306894217972,461.185071286902,445.4180603027344,445.4180603027344,9966100
2022-08-31,445.4180622447621,447.3889386263761,433.5928039550781,433.5928039550781,9064600
2022-09-01,433.5928039550781,439.5054330999201,427.6801748102361,433.5928039550781,4202500
2022-09-02,433.5927940612514,439.5054230711776,429.6510413879673,431.6219177246094,3722200
2022-09-05,431.6219185723199,437.5345475938585,423.7384132102684,425.7092895507813,7009100
2022-09-06,425.7092895507813,451.3306819774487,417.82578418872976,425.7092895507813,17235700
2022-09-07,423.7384177440434,431.62192319044425,396.1461486816406,396.1461486816406,13266100
2022-09-08,400.0878812703655,404.0296337951967,378.408242383794,392.2043762207031,5728300
2022-09-09,392.2043762207031,400.0878812703655,388.2626236958719,392.2043762207031,3042400
2022-09-12,392.2043968740136,400.08790233881786,390.2335205078125,390.2335205078125,3285100
2022-09-13,390.2335205078125,398.1170259726168,384.3208914092093,390.2335205078125,5262100
2022-09-14,390.2335205078125,394.17527324021466,384.3208914092093,390.2335205078125,2973600
2022-09-15,392.2043877041217,392.2043877041217,374.46650082303074,382.3500061035156,8486600
2022-09-16,380.379137788839,407.97140685124185,368.55387961923776,396.1461486816406,21886000
2022-09-19,398.1170150756837,407.9713966369629,394.1752624511719,394.1752624511719,7387400
2022-09-20,396.1461395418584,396.1461395418584,384.3208816450864,388.26263427734375,4326000
2022-09-21,388.2626441416114,394.17527324021466,386.2917677754104,390.2335205078125,1303000
2022-09-22,390.2335012169082,392.2043774856805,376.4373673355024,380.3791198730469,5297500
2022-09-23,380.3791198730469,382.34999614181913,374.4664910667301,380.3791198730469,1951800
2022-09-26,374.46650082303074,382.3500061035156,370.5247481827883,382.3500061035156,3384400
2022-09-27,382.3500069024051,382.3500069024051,370.5247489569699,376.4373779296875,1905000
2022-09-28,378.4082559121621,378.4082559121621,364.6121215820313,364.6121215820313,2434500
2022-09-29,350.8159967237903,368.5538841985887,340.9616147933468,366.5830078125,9462100
2022-09-30,366.58300881307633,366.58300881307633,342.9324921154585,360.6703796386719,4563900
2022-10-03,362.6412367231391,362.6412367231391,346.8742264308287,350.81597900390625,1660100
