timestamp,open,high,low,close,volume
2022-06-20,818.9547534699136,850.2808915807846,810.0044282953791,841.33056640625,33815200
2022-06-21,841.330619089227,859.2312705592105,841.330619089227,850.2809448242188,31995400
2022-06-22,854.7560993830363,863.7064250310261,850.2809365590413,859.2312622070312,29464900
2022-06-23,859.2312705592105,863.7064334267064,841.330619089227,850.2809448242188,20526400
2022-06-24,859.2312973484848,890.5574383976483,859.2312973484848,886.082275390625,62903000
2022-06-27,890.5574683212652,921.8836104230182,881.6071420064786,917.408447265625,70621800
2022-06-28,917.4083658854166,944.2593424479168,903.9828776041668,939.7841796875,101945800
2022-06-29,926.3586995051458,953.2096763023964,917.4083739060624,930.8338623046876,77854700
2022-06-30,921.8834905450992,993.4860917524858,921.8834905450992,984.5357666015624,183976700
2022-07-01,984.535831817209,1002.4364833047946,975.585506073416,980.0606689453124,131270900
2022-07-04,984.5358489280524,993.4861748273984,926.3587305823038,962.1600341796876,66470000
2022-07-05,962.159938812256,1006.911563873291,948.7344512939452,1002.4364013671876,162366200
2022-07-06,1002.436514795354,1056.1384709451052,997.9613517828748,1011.3868408203124,278744100
2022-07-07,1015.862060546875,1024.8123870715172,1002.436570759912,1015.862060546875,128547300
2022-07-08,1047.188102075609,1074.0390790519068,1029.2874507580773,1056.138427734375,309519100
2022-07-11,1060.6136652737728,1065.088828418388,1042.7130126953125,1042.7130126953125,86305200
2022-07-12,1051.6634825327512,1056.1386462882097,1020.3373362445416,1024.8125,57415600
2022-07-13,1024.8123126486073,1038.237801460598,1015.861986773947,1029.2874755859375,55773600
2022-07-14,1029.2876637554589,1033.762827510917,1011.3870087336244,1024.8125,95519900
2022-07-15,1024.812075966283,1033.7623997738488,1015.8617521587172,1020.3369140625,39843300
2022-07-18,1024.8123126486073,1029.2874755859375,1011.3868238366168,1029.2874755859375,37837900
2022-07-19,1029.2874755859375,1033.7626385232677,1011.3868238366168,1029.2874755859375,63655700
2022-07-20,1024.812075966283,1033.7623997738488,1015.8617521587172,1020.3369140625,43446700
2022-07-21,1020.3373362445416,1029.2876637554589,1015.862172489083,1024.8125,51268800
2022-07-22,1024.8125,1029.2876637554589,1015.862172489083,1024.8125,52994500
2022-07-25,1029.2875232614674,1051.6633389845426,1015.862033827622,1042.7130126953125,53847400
2022-07-26,1047.1881758399277,1056.1385021291578,1029.2875232614674,1042.7130126953125,64216900
2022-07-27,1042.7128046671548,1082.9892649332685,1033.762480163574,1074.0389404296875,136080000
2022-07-28,1078.5143571100314,1082.989520417542,1056.1385405724789,1065.0888671875,59090000
2022-07-29,1065.0888193982714,1069.5639825049868,1051.663330078125,1051.663330078125,66130200
2022-08-01,1051.6633772649684,1065.0888671875,1038.237887342437,1065.0888671875,50238900
2022-08-02,1074.0391366693038,1074.0391366693038,1056.138484391482,1060.6136474609375,47669400
2022-08-03,1060.613685797069,1100.8901548779702,1056.1385225658576,1082.989501953125,141135500
2022-08-04,1096.4147730367592,1123.2657470703125,1087.4644483589082,1123.2657470703125,116163500
2022-08-05,1118.790762765067,1132.2162519182475,1114.3155997140068,1127.7410888671875,81965700
2022-08-08,1127.7409094092382,1132.2160717481636,1114.3154223924614,1123.2657470703125,103447700
2022-08-09,1123.2659258161273,1132.2162519182475,1123.2659258161273,1127.7410888671875,111507700
2022-08-10,1127.7410888671875,1132.2162519182475,1114.3155997140068,1127.7410888671875,63155200
2022-08-11,1132.21630859375,1136.691471868824,1123.2659820436018,1132.21630859375,101657700
2022-08-12,1132.2161451770414,1136.6913078061996,1109.84033203125,1109.84033203125,39638100
2022-08-15,1109.8404453125002,1123.2659345703123,1109.8404453125002,1118.790771484375,39320200
2022-08-16,1118.790771484375,1123.2659345703123,1100.890119140625,1118.790771484375,27165500
2022-08-18,1109.8404057716837,1114.3155686981825,1096.4149169921875,1096.4149169921875,53586000
2022-08-19,1096.414817905825,1109.8403054720188,1065.0886802513728,1069.5638427734375,58533400
2022-08-22,1074.0390941295548,1114.315560159413,1069.5639312373482,1105.365234375,45415900
2022-08-23,1105.365169402092,1114.3154946604084,1100.8900067729337,1109.84033203125,22678400
2022-08-24,1118.7906652931276,1118.7906652931276,1091.9396893260923,1100.8900146484375,20944100
2022-08-25,1105.36517730961,1114.315502631955,1100.8900146484375,1100.8900146484375,13813400
2022-08-26,1109.8403972672063,1114.315560159413,1100.8900714827937,1105.365234375,30182300
2022-08-29,1087.46452666492,1105.36517730961,1069.56387602023,1100.8900146484375,16134100
2022-08-30,1091.939697265625,1109.840348040471,1091.939697265625,1091.939697265625,18229600
2022-08-31,1091.939681514617,1114.3154946604084,1074.039030997984,1109.84033203125,62234300
2022-09-01,1109.8404453125002,1127.74109765625,1100.890119140625,1118.790771484375,25355100
2022-09-02,1109.8404453125002,1123.2659345703123,1109.8404453125002,1118.790771484375,18163900
2022-09-05,1114.31552734375,1154.5919921875,1109.8403645833332,1141.16650390625,40213100
2022-09-06,1123.2658449165551,1159.067146746565,1123.2658449165551,1150.1168212890625,43736600
2022-09-07,1145.641633064516,1145.641633064516,1096.414844143775,1109.84033203125,50815600
2022-09-08,1100.8900067729337,1114.3154946604084,1091.939681514617,1109.84033203125,42602800
2022-09-09,1114.3155517578125,1114.3155517578125,1100.8900631824172,1114.3155517578125,21761400
2022-09-12,1109.840481340393,1114.3156445716038,1082.989501953125,1082.989501953125,40715900
2022-09-13,1091.9396553837605,1091.9396553837605,1051.6631926851792,1069.5638427734375,59802400
2022-09-14,1056.1383552072436,1082.9893303396311,1056.1383552072436,1069.5638427734375,44880700
2022-09-15,1069.5640304950105,1082.989520417542,1056.1385405724789,1065.0888671875,42872300
2022-09-16,1056.1385405724789,1069.5640304950105,1038.237887342437,1065.0888671875,90295200
2022-09-19,1065.0886802513728,1087.4644928616958,1051.6631926851792,1069.5638427734375,68536000
2022-09-20,1069.5640122594912,1091.9398284155477,1069.5640122594912,1082.989501953125,25811700
2022-09-21,1082.989520417542,1087.4646837250525,1056.1385405724789,1065.0888671875,25444100
2022-09-22,1065.0885456854423,1087.46435546875,1042.712735902135,1087.46435546875,31756700
2022-09-23,1087.4644271850586,1091.939589436849,1060.6134536743164,1074.0389404296875,139470300
2022-09-26,1074.0389404296875,1078.514102681478,1060.6134536743164,1074.0389404296875,46414200
2022-09-27,1065.0889137869551,1087.464731303488,1065.0889137869551,1078.514404296875,33672700
2022-09-28,1082.9893640037476,1109.840339970783,1078.514201342575,1100.8900146484375,86444500
2022-09-29,1100.890119140625,1118.790771484375,1100.890119140625,1118.790771484375,61288200
2022-09-30,1118.7907230516196,1118.7907230516196,1078.514257021761,1105.365234375,72267800
2022-10-03,1105.365234375,1109.8403972672063,1100.8900714827937,1105.365234375,12291200
2022-10-04,1105.3651853467595,1109.840348040471,1091.939697265625,1091.939697265625,26064200
2022-10-05,1100.8901548779702,1105.365318109181,1082.989501953125,1082.989501953125,18496000
2022-10-06,1082.989501953125,1087.4646651843364,1065.08884902828,1082.989501953125,68992700
2022-10-07,1074.0389404296875,1082.9892649332685,1074.0389404296875,1074.0389404296875,16389900
2022-10-10,1074.0390941295548,1114.315560159413,1069.5639312373482,1105.365234375,21201200
2022-10-11,1091.939697265625,1100.8900226530482,1078.5142091844905,1091.939697265625,25952300
2022-10-12,1100.8899139404296,1100.8899139404296,1051.6631291707356,1074.0389404296875,125518300
2022-10-13,1074.0389404296875,1078.514102681478,1056.138291422526,1074.0389404296875,68538200
2022-10-14,1074.0391456117022,1078.5143087184176,1038.2378407579788,1051.663330078125,73486300
2022-10-17,1051.6631580221242,1051.6631580221242,1024.8121837747508,1038.2376708984375,110028900
2022-10-18,1038.2377014160156,1047.1880264282229,997.961238861084,1002.4364013671876,60213500
2022-10-19,971.1102638244628,1020.3370513916016,971.1102638244628,1002.4364013671876,59228700
2022-10-20,1002.4362892392534,1020.3369372613828,989.0108032226562,989.0108032226562,33768000
2022-10-21,993.4859426398028,1024.812075966283,984.5356188322368,1020.3369140625,107305000
2022-10-24,1029.287346149313,1051.6631580221242,1020.3370214001884,1038.2376708984375,19302900
2022-10-25,1047.18798828125,1051.6631506243325,1024.8121765658386,1047.18798828125,42317000
2022-10-26,1047.1883187772926,1047.1883187772926,1024.8125,1024.8125,26201100
2022-10-27,1024.8122721354166,1038.2377604166666,1006.91162109375,1006.91162109375,46652900
2022-10-28,1011.3870087336244,1029.2876637554589,1006.911844978166,1024.8125,97278900
2022-10-31,1024.8122479327312,1042.7128985516435,1020.3370852780032,1033.7625732421875,43965100
2022-11-01,1033.762827510917,1038.2379912663755,1015.862172489083,1024.8125,64250100
2022-11-02,1015.8619226232752,1038.2377358969156,1015.8619226232752,1033.7625732421875,42704300
2022-11-03,1029.2874105874594,1033.7625732421875,1015.8619226232752,1033.7625732421875,56606900
2022-11-04,1033.762508523875,1038.2376708984375,1006.9115342765018,1038.2376708984375,67063500
2022-11-07,1033.7626135874602,1056.138427734375,1020.3371250993114,1056.138427734375,45358800
2022-11-08,1056.1386462882097,1056.1386462882097,1024.8125,1024.8125,14310300
2022-11-09,1024.812075966283,1033.7623997738488,1020.3369140625,1020.3369140625,23830700
2022-11-10,1029.2874928702297,1029.2874928702297,1011.3868408203124,1011.3868408203124,17088100
2022-11-11,1020.3371497112772,1047.1881273352583,1020.3371497112772,1029.2874755859375,38509500
2022-11-14,1038.2378188951882,1038.2378188951882,1011.3868408203124,1011.3868408203124,26991900
2022-11-15,1020.3371497112772,1038.237801460598,1011.3868238366168,1029.2874755859375,46963100
2022-11-16,1020.3371497112772,1033.7626385232677,1015.861986773947,1029.2874755859375,21339600
2022-11-17,1038.2377604166666,1038.2377604166666,1006.91162109375,1006.91162109375,30234100
2022-11-18,1011.3868238366168,1029.2874755859375,1006.9116608992867,1029.2874755859375,29884200
2022-11-21,1020.3369140625,1029.2872378700658,1006.9114283511514,1020.3369140625,30634600
2022-11-22,1011.386897284554,1024.8123870715172,1006.911734022233,1015.862060546875,26682500
2022-11-23,1024.8123298577502,1024.8123298577502,1006.9116778078331,1011.3868408203124,21410100
2022-11-24,1011.3865902549344,1029.2872378700658,1002.4362664473684,1020.3369140625,51055300
2022-11-25,1011.3870087336244,1029.2876637554589,1011.3870087336244,1024.8125,31130600
2022-11-28,1015.862172489083,1038.2379912663755,1015.862172489083,1024.8125,52747300
2022-11-29,1020.3373362445416,1024.8125,1011.3870087336244,1024.8125,15859500
2022-11-30,1029.2874928702297,1038.2378188951882,1011.3868408203124,1011.3868408203124,160829100
2022-12-01,1029.2874755859375,1038.237801460598,1015.861986773947,1029.2874755859375,48450900
2022-12-02,1024.8122479327312,1033.7625732421875,1011.386759968547,1033.7625732421875,41516000
2022-12-05,1020.3373362445416,1038.2379912663755,1020.3373362445416,1024.8125,57171300
2022-12-06,1024.8122804923978,1029.2874432893077,971.1103269294772,997.9613037109376,36492800
2022-12-07,984.535831817209,1006.911646176691,971.1103432015198,980.0606689453124,111397700
2022-12-08,975.5854897263872,1011.3867921016677,975.5854897263872,997.9613037109376,36423000
2022-12-09,1006.9116953256968,1006.9116953256968,980.0607167836782,993.4862060546876,62457900
2022-12-12,984.5357744409404,993.4860996631307,975.58544921875,975.58544921875,32950600
2022-12-13,975.5854414506392,997.9612543279474,975.5854414506392,984.5357666015624,64956700
2022-12-14,997.9613037109376,1011.3867921016677,984.5358153202076,997.9613037109376,32630700
2022-12-15,1003.3606449792144,1012.3593951584002,980.86376953125,980.86376953125,29598000
2022-12-16,980.863801744249,998.8613026936848,971.8650512695312,971.8650512695312,407700400
2022-12-19,971.8650193520642,985.3631446208428,967.3656442624712,980.86376953125,133625300
2022-12-20,980.863725245276,985.3631001317224,958.3668508130452,967.3656005859376,15116900
2022-12-21,967.365585754965,971.86496057243,958.366836120035,962.8662109375,35436400
2022-12-22,962.8661658119815,967.3655404185796,949.3680419921876,949.3680419921876,54395200
2022-12-23,949.3680419921876,958.3667912053836,940.3692927789914,949.3680419921876,26329100
2022-12-26,958.3668508130452,971.8649754723835,949.3681010401526,967.3656005859376,10328600
2022-12-27,967.3656005859376,980.863725245276,958.3668508130452,967.3656005859376,13084900
2022-12-28,962.8662691728784,985.3631446208428,962.8662691728784,980.86376953125,17581600
2022-12-29,976.3643483897866,985.3630981445312,967.365598635042,985.3630981445312,22516000
2022-12-30,989.8624877929688,994.3618627374824,962.8662381258878,989.8624877929688,43910200
2023-01-02,980.8635880180028,1043.854827615489,976.3642137610392,1034.8560791015625,10681800
2023-01-03,1034.8563933676862,1061.8526471077128,1007.8601396276596,1057.353271484375,27762300
2023-01-04,1057.353120075275,1057.353120075275,1039.3556201591,1048.3543701171875,16579900
2023-01-05,1048.3544346172216,1061.8525603848254,1003.3606820585426,1030.35693359375,33117900
2023-01-06,1021.3579714556276,1043.854843073593,1012.3592228084416,1039.35546875,20126000
2023-01-09,1039.35546875,1052.8535917207791,1016.8585971320346,1039.35546875,39454900
2023-01-10,1034.8560944264068,1043.854843073593,1016.8585971320346,1039.35546875,41555600
2023-01-11,1048.3544346172216,1048.3544346172216,1021.3581830820142,1030.35693359375,28110600
2023-01-12,1030.35693359375,1034.856308849618,1021.3581830820142,1030.35693359375,18846800
2023-01-13,1030.3566739266378,1030.3566739266378,1012.3591774388364,1025.8572998046875,11039500
2023-01-16,1030.356704844599,1034.8560791015625,1016.8585820737092,1034.8560791015625,11228800
2023-01-17,1034.8560480485885,1039.3554221705383,1016.8585515607869,1025.8572998046875,27299100
2023-01-18,1034.8560196314102,1052.853515625,1030.3566456330127,1052.853515625,23156800
2023-01-19,1052.8537303003773,1052.8537303003773,1030.356855721309,1043.85498046875,23541600
2023-01-20,1043.8549051830946,1043.8549051830946,1021.3580322265624,1021.3580322265624,35948100
2023-01-24,1021.3580951776204,1025.8574700462443,994.3618459658773,1003.360595703125,47519100
2023-01-25,1003.360595703125,1016.8587203089966,989.8624710972532,1003.360595703125,39351600
2023-01-26,1003.360595703125,1016.8587203089966,998.8612208345012,1003.360595703125,14871500
2023-01-27,1003.360625,1025.8575,1003.360625,1012.359375,19925300
2023-01-30,1012.359375,1016.85875,998.86125,1012.359375,35752200
2023-01-31,1012.3592989785332,1021.3580483027868,1003.3605496542796,1007.8599243164062,43714300
2023-02-01,1007.8600750138274,1021.358201018477,1003.3606996789445,1016.8588256835938,24774400
2023-02-02,1016.85875,1021.358125,1003.360625,1012.359375,47883300
2023-02-03,1016.85875,1016.85875,1003.360625,1012.359375,23974100
2023-02-06,1012.3593923207876,1012.3593923207876,989.8625169358812,998.8612670898438,41089200
2023-02-07,994.3618920128624,1003.360642166825,976.3643917049374,998.8612670898438,106951400
2023-02-08,1003.3606449792144,1007.8600200688072,980.86376953125,980.86376953125,16066300
2023-02-09,989.8625522189668,989.8625522189668,967.3656760321722,971.8650512695312,22903700
2023-02-10,971.865016627956,998.8612670898438,971.865016627956,998.8612670898438,25191100
2023-02-13,998.8612094772196,1003.3605842946846,962.8662109375,962.8662109375,39315900
2023-02-14,967.3656760321722,976.36442650689,962.8663007948134,971.8650512695312,30351600
2023-02-15,971.865004860311,985.3631299278154,967.3656298378096,976.3643798828124,13646000
2023-02-16,976.364394441657,980.86376953125,967.3656442624712,980.86376953125,11899500
2023-02-17,980.8637379039418,989.8624877929688,976.3643629594284,989.8624877929688,16431800
2023-02-20,989.8624877929688,989.8624877929688,980.8637379039418,989.8624877929688,8508300
2023-02-21,989.8624877929688,994.3618627374824,985.3631128484552,989.8624877929688,7480300
2023-02-22,989.8624750181684,994.3618499046148,967.3656005859376,967.3656005859376,6800100
2023-02-23,971.8650512695312,976.36442650689,962.8663007948134,971.8650512695312,15306100
2023-02-24,980.863754905314,980.863754905314,967.3656298378096,976.3643798828124,6016600
2023-02-27,971.8650074273768,971.8650074273768,949.3681322554468,958.3668823242188,14990400
2023-02-28,953.8674014136903,962.8661504836308,944.86865234375,944.86865234375,27166200
2023-03-01,940.3692945658868,944.8686691810344,913.373046875,913.373046875,30806000
2023-03-02,913.3730913180748,926.8712158203124,908.8737164839956,926.8712158203124,30574800
2023-03-03,926.8712024593827,931.370577228603,904.3743286132812,904.3743286132812,25648000
2023-03-06,904.3743286132812,908.8737033825016,890.8762043056203,904.3743286132812,93190700
2023-03-07,904.374283938064,904.374283938064,868.3792875624194,872.878662109375,37282900
2023-03-08,868.3793319469781,895.3755806085422,859.3805823931234,886.3768310546875,53521000
2023-03-09,886.3768310546875,899.8749553854695,886.3768310546875,886.3768310546875,13914100
2023-03-10,881.8774263822115,899.8749248798077,868.3793025090145,877.3780517578125,21426400
2023-03-13,872.8787696324482,890.8762700372409,868.37939453125,868.37939453125,19438500
2023-03-14,868.3793651321172,877.3781150298593,859.380615234375,859.380615234375,12840800
2023-03-15,868.3792572021484,872.8786315917969,827.8848876953125,827.8848876953125,29472600
2023-03-16,827.8849185482486,836.8836676629035,809.8874203189388,818.8861694335938,22145700
2023-03-17,836.8836830014088,854.8811815605789,818.8861844422387,823.3855590820312,114580300
2023-03-20,823.3855904426364,827.8849652537983,796.3893415756647,814.3868408203125,16470700
2023-03-21,814.3867948762663,823.3855439909212,800.8886712042839,818.8861694335938,42714000
2023-03-24,805.3880004882812,814.3867490970889,796.3892518794737,805.3880004882812,74135700
2023-03-27,809.8874203189388,850.3817913348857,809.8874203189388,818.8861694335938,45631100
2023-03-28,827.8849782636089,841.3831029092112,823.3856033817415,836.8837280273438,33204100
2023-03-29,845.8824758429276,854.8812255859375,836.8837260999178,854.8812255859375,26367100
2023-03-30,854.8811340332031,863.8798828125,827.8848876953125,827.8848876953125,43865300
2023-03-31,832.38427734375,845.8824007601352,827.8849028716216,832.38427734375,22869200
2023-04-03,836.8837688228626,868.37939453125,836.8837688228626,868.37939453125,35055100
2023-04-04,868.3792727838747,868.3792727838747,841.3830259615781,850.3817749023438,16526200
2023-04-05,850.3818675974474,854.8812425582804,832.3843677541151,841.3831176757812,20976600
2023-04-06,841.3830108642578,850.3817596435547,827.8848876953125,827.8848876953125,29926400
2023-04-10,827.8849028716216,832.38427734375,823.3855283994933,832.38427734375,17224700
2023-04-11,827.8848876953125,832.3842620849609,814.3867645263672,827.8848876953125,25112300
2023-04-12,818.8861844422387,832.3843083616163,818.8861844422387,823.3855590820312,20734800
2023-04-13,827.8849905922775,863.879990183246,823.3856156434064,859.380615234375,44230600
2023-04-14,859.3805967388731,895.375595555161,854.8812218868371,890.876220703125,88967600
2023-04-17,895.3755806085422,895.3755806085422,872.8787067239055,886.3768310546875,19476100
2023-04-18,886.3767396553078,908.8736112201632,881.8773653423367,895.37548828125,25870900
2023-04-26,899.8749668158373,926.8712158203124,877.3780926454414,926.8712158203124,38650500
2023-04-27,917.8724197460012,949.3680419921876,908.8736705328052,949.3680419921876,27014500
2023-04-28,949.3680747427592,949.3680747427592,922.371826171875,922.371826171875,27639900
2023-05-02,917.8724214901478,926.8711707204432,890.8761737992611,913.373046875,17873800
2023-05-03,908.8737525161432,908.8737525161432,872.878752416494,881.8775024414062,38296800
2023-05-04,881.8774245689655,913.373046875,877.3780499538177,913.373046875,23941200
2023-05-05,913.3730931045984,917.8724679474784,895.3755937330794,908.8737182617188,9533700
2023-05-08,917.872452920942,922.3718276901624,886.3768295364,904.3743286132812,18460700
2023-05-09,904.374343418839,926.871217633238,899.8749685759592,908.8737182617188,19800400
2023-05-10,908.873701886433,922.371826171875,908.873701886433,922.371826171875,14882300
2023-05-11,922.3718427903582,926.871217633238,904.374343418839,908.8737182617188,8681200
2023-05-12,908.8737525161432,908.8737525161432,881.8775024414062,881.8775024414062,18701400
2023-05-15,886.3767396553078,895.37548828125,877.3779910293656,895.37548828125,10824100
2023-05-16,898.2168820699056,907.382360458374,879.8859252929688,879.8859252929688,11540100
2023-05-17,879.8859258972773,930.2960570684754,879.8859258972773,925.7133178710938,20131500
2023-05-19,930.296057364791,957.792492557839,925.7133181659495,948.6270141601562,35158400
2023-05-22,944.0442746606204,948.627013858002,921.130578673712,925.7133178710938,15604800
2023-05-23,925.7133178710938,944.0442746606204,921.130578673712,925.7133178710938,17966400
2023-05-24,930.2959707079837,944.0441870238652,916.547754392102,921.1304931640624,16487900
2023-05-25,921.1305667652804,939.4615233178232,911.9650884890088,934.8787841796876,38636300
2023-05-26,939.4615354632388,939.4615354632388,925.7133178710938,925.7133178710938,11004300
2023-05-29,925.713231936023,934.878709479944,902.7995380762204,921.1304931640624,13478800
2023-05-30,921.1305661608824,930.29604443114,911.965087890625,911.965087890625,15937700
2023-05-31,916.5478022411615,921.1305412523674,889.0513681739268,907.38232421875,173472000
2023-06-05,898.2168347167968,921.1305294799804,893.6340957641601,916.5477905273438,56504200
2023-06-06,921.1305661608824,930.29604443114,907.3823487554962,911.965087890625,14230500
2023-06-07,911.965051574707,916.5477905273438,902.7995736694336,916.5477905273438,16820700
2023-06-08,921.1305294799804,925.7132684326172,907.3823126220702,916.5477905273438,18991000
